Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,MA
179,93.796,0.708626087522207,0.92473504841147,187.592,2014_nk_204,Nush,2014,0.7086276831994999
180,94.32,0.7078690548894162,0.916308091367254,188.64,2014_nk_204,Nush,2014,0.7086479607883659
181,94.844,0.7084302210525766,0.9245794516882964,189.688,2014_nk_204,Nush,2014,0.7086738214885991
182,95.368,0.7089337553349497,0.92633572977921,190.736,2014_nk_204,Nush,2014,0.7086488252826257
183,95.892,0.7086161938745138,0.9123676459697958,191.784,2014_nk_204,Nush,2014,0.7086442274808341
184,96.416,0.7089540761102654,0.9047993160530308,192.832,2014_nk_204,Nush,2014,0.7086361820177897
185,96.94,0.7080198403786202,0.897624764131222,193.88,2014_nk_204,Nush,2014,0.7086290471170354
186,97.464,0.7087549865351978,0.8972429357417133,194.928,2014_nk_204,Nush,2014,0.7086145206111198
187,97.988,0.7085307496096076,0.9054601824171726,195.976,2014_nk_204,Nush,2014,0.7085954442139365
188,98.512,0.7068504215614544,0.9047679358567442,197.024,2014_nk_204,Nush,2014,0.708600684839823
189,99.036,0.7081122324556705,0.9065237426644333,198.072,2014_nk_204,Nush,2014,0.7086043153116163
190,99.56,0.7089590551461649,0.90463587062216,199.12,2014_nk_204,Nush,2014,0.7086103373414294
191,100.084,0.7086763692878513,0.9101479599590764,200.168,2014_nk_204,Nush,2014,0.7085925277501158
192,100.608,0.7080923611678976,0.902651172694945,201.216,2014_nk_204,Nush,2014,0.7086052292105148
193,101.132,0.7087206308504617,0.902064898823156,202.264,2014_nk_204,Nush,2014,0.7085767746229366
194,101.656,0.7084088883766244,0.8979323642385358,203.312,2014_nk_204,Nush,2014,0.7085830290060098
195,102.18,0.7090253384974172,0.9105712518053484,204.36,2014_nk_204,Nush,2014,0.7085848278717876
196,102.704,0.7076670654110253,0.8953274077555635,205.408,2014_nk_204,Nush,2014,0.7085663200210967
197,103.228,0.7086300125611081,0.8803670214753082,206.456,2014_nk_204,Nush,2014,0.7085781528771249
198,103.752,0.70786780526422,0.8841026945305974,207.504,2014_nk_204,Nush,2014,0.7085795271306458
199,104.276,0.7085570881259815,0.8840311831402748,208.552,2014_nk_204,Nush,2014,0.708554025200699
200,104.8,0.7088616443953417,0.8815406600500278,209.6,2014_nk_204,Nush,2014,0.7085470427190096
201,105.324,0.7091711068986435,0.8884523073578185,210.648,2014_nk_204,Nush,2014,0.7085236213847828
202,105.848,0.7106006693133802,0.8865355162647235,211.696,2014_nk_204,Nush,2014,0.7085200489897088
203,106.372,0.7086769132678513,0.8870850304883972,212.744,2014_nk_204,Nush,2014,0.7085534641424247
204,106.896,0.708040095300819,0.8888424130523455,213.792,2014_nk_204,Nush,2014,0.7085390352861086
205,107.42,0.7080682640518773,0.8945956212780445,214.84,2014_nk_204,Nush,2014,0.7085219840073768
206,107.944,0.7071641347937068,0.8941171344849693,215.888,2014_nk_204,Nush,2014,0.7085038405903978
207,108.468,0.7078744078278725,0.8904155636289054,216.936,2014_nk_204,Nush,2014,0.7084820214260639
208,108.992,0.7094126110861184,0.8883738190820507,217.984,2014_nk_204,Nush,2014,0.7085033194666602
209,109.516,0.7079921549575428,0.8835980849610573,219.032,2014_nk_204,Nush,2014,0.7085087841740745
210,110.04,0.7088750727098391,0.879772876244535,220.08,2014_nk_204,Nush,2014,0.7084999736888535
211,110.564,0.7099373185075015,0.8864628555258398,221.128,2014_nk_204,Nush,2014,0.7085023837616269
212,111.088,0.707971885972406,0.8761118545673297,222.176,2014_nk_204,Nush,2014,0.7084884522947106
213,111.612,0.7087901537291195,0.8700192939296566,223.224,2014_nk_204,Nush,2014,0.7084890830586693
214,112.136,0.7085325039641137,0.8796861154184957,224.272,2014_nk_204,Nush,2014,0.7084631973005867
215,112.66,0.7084096084181404,0.8880928044749479,225.32,2014_nk_204,Nush,2014,0.7084696793012978
216,113.184,0.7081824109662856,0.909025704662213,226.368,2014_nk_204,Nush,2014,0.7084543670680579
217,113.708,0.7076418156402923,0.9153811882891568,227.416,2014_nk_204,Nush,2014,0.7084609726801888
218,114.232,0.7081697667014436,0.9093739060661664,228.464,2014_nk_204,Nush,2014,0.7085043836945198
219,114.756,0.7088032533622037,0.9179406061400612,229.512,2014_nk_204,Nush,2014,0.7085062907554557
220,115.28,0.7098415586834004,0.8976901322705217,230.56,2014_nk_204,Nush,2014,0.7085082046121403
221,115.804,0.7077010905298123,0.9008940695424827,231.608,2014_nk_204,Nush,2014,0.7085354669842541
222,116.328,0.7092577636666455,0.9031815370425672,232.656,2014_nk_204,Nush,2014,0.7085388492820305
223,116.852,0.7077259105901805,0.903857172271203,233.704,2014_nk_204,Nush,2014,0.7085323945701906
224,117.376,0.7091441039585614,0.8854264689136638,234.752,2014_nk_204,Nush,2014,0.7085395801240519
225,117.9,0.7090672549785245,0.8920772915972678,235.8,2014_nk_204,Nush,2014,0.7085389995440693
226,118.424,0.7074494705579822,0.888867783869268,236.848,2014_nk_204,Nush,2014,0.7085318503026753
227,118.948,0.7102812184910163,0.8897780006071954,237.896,2014_nk_204,Nush,2014,0.7085094051252904
228,119.472,0.7090899795221507,0.8711144642178144,238.944,2014_nk_204,Nush,2014,0.7085285051177139
229,119.996,0.7080334810390623,0.8737612768970284,239.992,2014_nk_204,Nush,2014,0.7085251101524814
230,120.52,0.7087892646372779,0.8701194395575869,241.04,2014_nk_204,Nush,2014,0.7084973882684996
231,121.044,0.7073221086301488,0.860974009455369,242.088,2014_nk_204,Nush,2014,0.7084900960057934
232,121.568,0.7083552660908345,0.8714339048845897,243.136,2014_nk_204,Nush,2014,0.708468660293115
233,122.092,0.7098283861482889,0.8796970456273355,244.18400000000003,2014_nk_204,Nush,2014,0.7084496771336946
234,122.616,0.7079950487640977,0.8720552921429203,245.232,2014_nk_204,Nush,2014,0.7084482558153445
235,123.14,0.7084427147776353,0.8643968868017237,246.28,2014_nk_204,Nush,2014,0.7084522875868632
236,123.664,0.7089921749160294,0.8682903339200877,247.328,2014_nk_204,Nush,2014,0.7084404770879137
237,124.188,0.7072425446836286,0.8559069553751452,248.376,2014_nk_204,Nush,2014,0.7084201222574851
238,124.712,0.7081618014566028,0.8478803700756784,249.424,2014_nk_204,Nush,2014,0.7083966109519053
239,125.236,0.7089539699670582,0.8449114263378363,250.472,2014_nk_204,Nush,2014,0.7084055323186045
240,125.76,0.7073404257761606,0.8349065202435533,251.52,2014_nk_204,Nush,2014,0.70839865448283
241,126.284,0.7085748254189845,0.8304864558858995,252.568,2014_nk_204,Nush,2014,0.7083351069127162
242,126.808,0.7080978673199646,0.8236788653461469,253.616,2014_nk_204,Nush,2014,0.7083485284170492
243,127.332,0.7086540397120406,0.8373304294417943,254.664,2014_nk_204,Nush,2014,0.7083419478312653
244,127.856,0.7074009306253107,0.8316837960833744,255.712,2014_nk_204,Nush,2014,0.708318925453243
245,128.38,0.7084087604212873,0.8306439160620476,256.76,2014_nk_204,Nush,2014,0.7083251068236659
246,128.904,0.7078362525408041,0.8305821385446912,257.808,2014_nk_204,Nush,2014,0.7082971077762348
247,129.428,0.7089270863374627,0.8222819328791972,258.856,2014_nk_204,Nush,2014,0.7083231526534374
248,129.952,0.709455082421321,0.8153650897331758,259.904,2014_nk_204,Nush,2014,0.7082990440295842
249,130.476,0.7082266561118178,0.822976548797181,260.952,2014_nk_204,Nush,2014,0.7082707847382618
250,131,0.7090738865472337,0.8251794540113445,262,2014_nk_204,Nush,2014,0.7082561594105253
251,131.524,0.7103121116146852,0.816364537822036,263.048,2014_nk_204,Nush,2014,0.7082799909926631
252,132.048,0.7082952990344765,0.8097643044620703,264.096,2014_nk_204,Nush,2014,0.7082567211005931
253,132.572,0.7083333481400723,0.8033956287054795,265.144,2014_nk_204,Nush,2014,0.7082556736502614
254,133.096,0.708840021608306,0.7911789395773683,266.192,2014_nk_204,Nush,2014,0.7082348576326769
255,133.62,0.7089905036984566,0.7826284252584977,267.24,2014_nk_204,Nush,2014,0.7081936659490095
256,134.144,0.7072381109273893,0.790164807012688,268.288,2014_nk_204,Nush,2014,0.7082151865998617
257,134.668,0.7072833019180084,0.7768687884164521,269.336,2014_nk_204,Nush,2014,0.7081557789256298
258,135.192,0.709013804809638,0.7755314677423699,270.384,2014_nk_204,Nush,2014,0.7081507853666218
259,135.716,0.7083533902120352,0.7706104555624969,271.432,2014_nk_204,Nush,2014,0.7081692233630965
260,136.24,0.7071983313564284,0.7741200561458985,272.48,2014_nk_204,Nush,2014,0.7081406505098072
261,136.764,0.7087335711362732,0.7708974212766508,273.528,2014_nk_204,Nush,2014,0.7081228110274498
262,137.288,0.7093145265526785,0.7739015759120753,274.576,2014_nk_204,Nush,2014,0.7081475049651267
263,137.812,0.7075379237026236,0.7720978673424882,275.624,2014_nk_204,Nush,2014,0.708102592477667
264,138.336,0.7079548161998177,0.7611291210858638,276.672,2014_nk_204,Nush,2014,0.7080740883346835
265,138.86,0.7083101703429905,0.7622640165754193,277.72,2014_nk_204,Nush,2014,0.7080788769287221
266,139.384,0.7064555048567384,0.7612825278982601,278.76800000000003,2014_nk_204,Nush,2014,0.7080411425210286
267,139.90800000000002,0.7066531180021599,0.7454867859268746,279.81600000000003,2014_nk_204,Nush,2014,0.7080579486336592
268,140.43200000000002,0.7080019327513339,0.748846778269873,280.86400000000003,2014_nk_204,Nush,2014,0.7080737649018315
269,140.95600000000002,0.7085274369594893,0.7438428649343469,281.91200000000003,2014_nk_204,Nush,2014,0.7080493099056309
270,141.48000000000002,0.7084624025633708,0.7455206751401133,282.96000000000004,2014_nk_204,Nush,2014,0.7080707973194277
271,142.00400000000002,0.7061244643006679,0.7419206790090516,284.00800000000004,2014_nk_204,Nush,2014,0.7080115017205338
272,142.52800000000002,0.7087771762323913,0.7465291149997539,285.05600000000004,2014_nk_204,Nush,2014,0.7080088795064413
273,143.05200000000002,0.7083953185820882,0.7441429739458986,286.10400000000004,2014_nk_204,Nush,2014,0.7079763126864187
274,143.576,0.7071511612827774,0.7465138095080223,287.152,2014_nk_204,Nush,2014,0.7079983709717036
275,144.1,0.7087804906435107,0.7393107418745507,288.2,2014_nk_204,Nush,2014,0.7079867960190459
276,144.624,0.7065024681204221,0.7431842883863653,289.248,2014_nk_204,Nush,2014,0.7079580437083178
277,145.148,0.7092045082724509,0.7358147205125946,290.296,2014_nk_204,Nush,2014,0.7079607589257976
278,145.672,0.7067232492702546,0.7420186447244542,291.344,2014_nk_204,Nush,2014,0.7079435459545251
279,146.196,0.7071076958828537,0.7327383317347664,292.392,2014_nk_204,Nush,2014,0.7078876753013242
280,146.72,0.7089640390192105,0.7293617361114368,293.44,2014_nk_204,Nush,2014,0.7078671060804015
281,147.244,0.7091309854580841,0.7219503440838632,294.488,2014_nk_204,Nush,2014,0.7078171882421013
282,147.768,0.7078615701424454,0.7205942844462385,295.536,2014_nk_204,Nush,2014,0.7077920172699296
283,148.292,0.7076630635702793,0.7125190335097195,296.584,2014_nk_204,Nush,2014,0.7077889283097629
284,148.816,0.7078951429034928,0.7052260122140089,297.632,2014_nk_204,Nush,2014,0.7077722250527643
285,149.34,0.7065957539584747,0.7083932449383776,298.68,2014_nk_204,Nush,2014,0.7077414867653516
286,149.864,0.7087407096091153,0.6940295892031032,299.728,2014_nk_204,Nush,2014,0.7077614679830756
287,150.388,0.7067167580371024,0.6863001079881501,300.776,2014_nk_204,Nush,2014,0.7078362184484697
288,150.912,0.708790365981674,0.6802888523449504,301.824,2014_nk_204,Nush,2014,0.7078124383785973
289,151.436,0.7091397608275452,0.6760165961065866,302.872,2014_nk_204,Nush,2014,0.707799988478816
290,151.96,0.7070748934399199,0.6818027460968212,303.92,2014_nk_204,Nush,2014,0.7078032483031216
291,152.484,0.7062517396887042,0.683809774781142,304.968,2014_nk_204,Nush,2014,0.707777059433042
292,153.008,0.709836902351447,0.6872028000953848,306.016,2014_nk_204,Nush,2014,0.7077337007464494
293,153.532,0.7071336369007085,0.6822343775020221,307.064,2014_nk_204,Nush,2014,0.7077500292784069
294,154.056,0.7062848001850875,0.6673065456861219,308.112,2014_nk_204,Nush,2014,0.7077265310088304
295,154.58,0.7087300304199462,0.6723531346354206,309.16,2014_nk_204,Nush,2014,0.7077384541521858
296,155.104,0.7067281104544157,0.6779537035579873,310.208,2014_nk_204,Nush,2014,0.7077648411424512
297,155.628,0.7082509114414716,0.6840323447480129,311.25600000000003,2014_nk_204,Nush,2014,0.7078168124712733
298,156.15200000000002,0.7091107775469361,0.6819335980775539,312.30400000000003,2014_nk_204,Nush,2014,0.70780003430072
299,156.67600000000002,0.7074866701950182,0.6733733494456817,313.35200000000003,2014_nk_204,Nush,2014,0.7078193828747344
300,157.20000000000002,0.7086296706039675,0.6719616838375139,314.40000000000003,2014_nk_204,Nush,2014,0.7078085200644474
301,157.72400000000002,0.7050170894853498,0.6692263667149423,315.44800000000004,2014_nk_204,Nush,2014,0.7078362796736635
302,158.24800000000002,0.7079405344744215,0.671321030758116,316.49600000000004,2014_nk_204,Nush,2014,0.7078014150312566
303,158.77200000000002,0.7067000305106775,0.6637304497161679,317.54400000000004,2014_nk_204,Nush,2014,0.7078091342251743
304,159.29600000000002,0.7087244277424098,0.6597617209706339,318.59200000000004,2014_nk_204,Nush,2014,0.70776955727476
305,159.82,0.7077142632618242,0.6692621562783286,319.64,2014_nk_204,Nush,2014,0.7077636880426498
306,160.344,0.706111113897119,0.6618352972485111,320.688,2014_nk_204,Nush,2014,0.707801319615045
307,160.868,0.7090899993862525,0.6556175271404016,321.736,2014_nk_204,Nush,2014,0.7077850123987078
308,161.392,0.7084223041449772,0.6486484121676208,322.784,2014_nk_204,Nush,2014,0.7077915544431252
309,161.916,0.704874416919761,0.6489647216984618,323.832,2014_nk_204,Nush,2014,0.7078063136444458
310,162.44,0.7078397332918686,0.647354684043332,324.88,2014_nk_204,Nush,2014,0.707807795421103
311,162.964,0.7073170413166687,0.6375001152937857,325.928,2014_nk_204,Nush,2014,0.7077732091735004
312,163.488,0.7067850407041769,0.648650924754745,326.976,2014_nk_204,Nush,2014,0.7077741132368242
313,164.012,0.7081480105300769,0.6313130060230736,328.024,2014_nk_204,Nush,2014,0.7077799220788179
314,164.536,0.7078378261883819,0.6402722376393611,329.072,2014_nk_204,Nush,2014,0.7077581877407011
315,165.06,0.7071462064536953,0.6351356792147425,330.12,2014_nk_204,Nush,2014,0.7077769116734622
316,165.584,0.7084369839908261,0.6276363254923283,331.168,2014_nk_204,Nush,2014,0.7077931776468648
317,166.108,0.7117683298416503,0.6335776810132857,332.216,2014_nk_204,Nush,2014,0.7078249930702084
318,166.632,0.7075870006172941,0.6213785816016328,333.264,2014_nk_204,Nush,2014,0.7078052654405163
319,167.156,0.7076063962251576,0.6094041340118248,334.312,2014_nk_204,Nush,2014,0.7077617256261449
320,167.68,0.7073939208147647,0.604952357888171,335.36,2014_nk_204,Nush,2014,0.7077748954994988
321,168.204,0.7071622389315011,0.6002897031544348,336.408,2014_nk_204,Nush,2014,0.707803151732941
322,168.728,0.7067130053571234,0.5936474641744803,337.456,2014_nk_204,Nush,2014,0.707787235743017
323,169.252,0.7085176356200773,0.5965208503466096,338.504,2014_nk_204,Nush,2014,0.7078271307922449
324,169.776,0.7065449200252237,0.5907108414642145,339.552,2014_nk_204,Nush,2014,0.7078437056940505
325,170.3,0.70902555894432,0.5881068309054188,340.6,2014_nk_204,Nush,2014,0.707831684802415
326,170.824,0.7080387242726561,0.5814968462066236,341.648,2014_nk_204,Nush,2014,0.7078386549312323
327,171.348,0.7097713977314793,0.5865788583811993,342.696,2014_nk_204,Nush,2014,0.7077928883712639
328,171.872,0.7069952425181417,0.5885856453342634,343.744,2014_nk_204,Nush,2014,0.7078064968496869
329,172.39600000000002,0.7096883514003477,0.5817669462629769,344.79200000000003,2014_nk_204,Nush,2014,0.7078215945497124
330,172.92000000000002,0.707810633946151,0.583208439098463,345.84000000000003,2014_nk_204,Nush,2014,0.7077838933960761
331,173.44400000000002,0.707790040853624,0.5772953262063677,346.88800000000003,2014_nk_204,Nush,2014,0.7078294821562364
332,173.96800000000002,0.7066852976879824,0.5724213486933727,347.93600000000004,2014_nk_204,Nush,2014,0.7078365007453701
333,174.49200000000002,0.708858470217157,0.5783814699764503,348.98400000000004,2014_nk_204,Nush,2014,0.7078908429600084
334,175.01600000000002,0.7047765442579162,0.5793607654185107,350.03200000000004,2014_nk_204,Nush,2014,0.7078857790636361
335,175.54000000000002,0.7084283367168941,0.5758574172838777,351.08000000000004,2014_nk_204,Nush,2014,0.7078755126419295
336,176.06400000000002,0.7087603624641344,0.5839971279263699,352.12800000000004,2014_nk_204,Nush,2014,0.7079042247896683
337,176.58800000000002,0.7082260752922219,0.586139976180687,353.17600000000004,2014_nk_204,Nush,2014,0.7078582514346462
338,177.112,0.7071157719352997,0.5874091853622696,354.224,2014_nk_204,Nush,2014,0.7078067678750909
339,177.636,0.7079932479620862,0.5868167766331284,355.272,2014_nk_204,Nush,2014,0.7078758374996855
340,178.16,0.709052945618638,0.5836840785175753,356.32,2014_nk_204,Nush,2014,0.7079184704267776
341,178.684,0.7070558106019249,0.578933455929642,357.368,2014_nk_204,Nush,2014,0.7079447075319697
342,179.208,0.7079158139418709,0.5729746381789591,358.416,2014_nk_204,Nush,2014,0.7079614612964112
