Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,MA
504,264.096,0.7089395319760654,0.6833533925160823,528.192,2014_nk_246,Nush,2014,0.7087637568390975
505,264.62,0.7076594951991775,0.6812432914719522,529.24,2014_nk_246,Nush,2014,0.7087370679972215
506,265.144,0.7105682984508179,0.6874286050609432,530.288,2014_nk_246,Nush,2014,0.7087195800835023
507,265.668,0.7077082011902389,0.6798333342508678,531.336,2014_nk_246,Nush,2014,0.708715690052354
508,266.192,0.7101246883479699,0.6873163929669981,532.384,2014_nk_246,Nush,2014,0.7087191941480824
509,266.716,0.7098657964760219,0.6955704373033256,533.432,2014_nk_246,Nush,2014,0.7087334439747851
510,267.24,0.7076085235063947,0.6861540214467708,534.48,2014_nk_246,Nush,2014,0.7087540124512699
511,267.764,0.7078199903872143,0.6780234201595141,535.528,2014_nk_246,Nush,2014,0.7087472481482174
512,268.288,0.7089082097578285,0.6784464592195909,536.576,2014_nk_246,Nush,2014,0.7087851183785342
513,268.812,0.707965279952013,0.6852280937249092,537.624,2014_nk_246,Nush,2014,0.7087652312619408
514,269.336,0.7082149119822156,0.6876508255236488,538.672,2014_nk_246,Nush,2014,0.7087539046163054
515,269.86,0.7095261196829292,0.6701575993657317,539.72,2014_nk_246,Nush,2014,0.7087476805942957
516,270.384,0.7089838005887418,0.6761335019255569,540.768,2014_nk_246,Nush,2014,0.708739817584317
517,270.908,0.7077325280682355,0.6723088290034304,541.816,2014_nk_246,Nush,2014,0.708735586607481
518,271.432,0.7104794763971761,0.6795809523219506,542.864,2014_nk_246,Nush,2014,0.7087515544880951
519,271.956,0.7081918195956513,0.6842171610681839,543.912,2014_nk_246,Nush,2014,0.7087537006809173
520,272.48,0.7104668027584512,0.6880746451544099,544.96,2014_nk_246,Nush,2014,0.7087211825740698
521,273.004,0.7086127830795875,0.6854301807528057,546.008,2014_nk_246,Nush,2014,0.7087382798783318
522,273.528,0.7101925962438799,0.6795733243922589,547.056,2014_nk_246,Nush,2014,0.7087720005605495
523,274.052,0.7095317753169174,0.6870177378784753,548.104,2014_nk_246,Nush,2014,0.7087686424196616
524,274.576,0.7076310890232914,0.6849549741511946,549.152,2014_nk_246,Nush,2014,0.7087899255917481
525,275.1,0.7101690746110768,0.6927221552362353,550.2,2014_nk_246,Nush,2014,0.7087824671766142
526,275.624,0.7105778364052202,0.695567878631893,551.248,2014_nk_246,Nush,2014,0.7088435873296599
527,276.148,0.7081855068413972,0.6876457239227329,552.296,2014_nk_246,Nush,2014,0.7088418802563206
528,276.672,0.708605975641142,0.6850999723452551,553.344,2014_nk_246,Nush,2014,0.7087817524711623
529,277.196,0.7087794757324125,0.6934282991130334,554.392,2014_nk_246,Nush,2014,0.708778648442997
530,277.72,0.7062239914037752,0.6989327529055007,555.44,2014_nk_246,Nush,2014,0.7087738894294429
531,278.244,0.7077705457591261,0.6991761145195091,556.488,2014_nk_246,Nush,2014,0.708797648844245
532,278.76800000000003,0.7089564638868713,0.6888553474408268,557.5360000000001,2014_nk_246,Nush,2014,0.7087872889770885
533,279.29200000000003,0.7093969661871709,0.6960297978518835,558.5840000000001,2014_nk_246,Nush,2014,0.7088142017134789
534,279.81600000000003,0.7093992127191424,0.7044869424772787,559.6320000000001,2014_nk_246,Nush,2014,0.7088121685692133
535,280.34000000000003,0.7081314159691802,0.7107953359182645,560.6800000000001,2014_nk_246,Nush,2014,0.7088253499489183
536,280.86400000000003,0.7086724604920267,0.714098298068294,561.7280000000001,2014_nk_246,Nush,2014,0.7088043648595328
537,281.38800000000003,0.7085201823402595,0.703107111388709,562.7760000000001,2014_nk_246,Nush,2014,0.7088137364847186
538,281.91200000000003,0.7081809258689747,0.6960275582478638,563.8240000000001,2014_nk_246,Nush,2014,0.7087894784771281
539,282.43600000000004,0.7088678906670051,0.7008577940334305,564.8720000000001,2014_nk_246,Nush,2014,0.7087712629409445
540,282.96000000000004,0.7097623438248865,0.7078887095936964,565.9200000000001,2014_nk_246,Nush,2014,0.7087719944326314
