Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,MA
320,167.68,0.7071462937998919,0.6456207067398999,335.36,2014_nk_274,Nush,2014,0.7082027461561816
321,168.204,0.7099528396028679,0.6572450796280013,336.408,2014_nk_274,Nush,2014,0.7082180880692678
322,168.728,0.7068626301084465,0.6451538646217925,337.456,2014_nk_274,Nush,2014,0.7082062867739815
323,169.252,0.7059282050581552,0.6459577641682053,338.504,2014_nk_274,Nush,2014,0.708197836620415
324,169.776,0.7073511091074788,0.6441611204677031,339.552,2014_nk_274,Nush,2014,0.7081785101678079
325,170.3,0.7092761037172011,0.649464558692051,340.6,2014_nk_274,Nush,2014,0.7081327856010904
326,170.824,0.7073294965652192,0.6367494925547186,341.648,2014_nk_274,Nush,2014,0.7081291958580446
327,171.348,0.7104206161095237,0.637394510583183,342.696,2014_nk_274,Nush,2014,0.7081095140898542
328,171.872,0.7082870712073158,0.6398737259402264,343.744,2014_nk_274,Nush,2014,0.7080848635817028
329,172.39600000000002,0.7085297143462871,0.6291648708138743,344.79200000000003,2014_nk_274,Nush,2014,0.7081265083565528
330,172.92000000000002,0.7076968557651294,0.632080448976188,345.84000000000003,2014_nk_274,Nush,2014,0.7081418931459934
331,173.44400000000002,0.7071859194836293,0.6406745519938742,346.88800000000003,2014_nk_274,Nush,2014,0.7081035479031041
332,173.96800000000002,0.7069814632423064,0.6321960325460788,347.93600000000004,2014_nk_274,Nush,2014,0.7080709716099307
333,174.49200000000002,0.7076854661204222,0.6256530211788286,348.98400000000004,2014_nk_274,Nush,2014,0.7080986180025587
334,175.01600000000002,0.7082391507307576,0.6340516544975362,350.03200000000004,2014_nk_274,Nush,2014,0.7080353570898471
335,175.54000000000002,0.7082778849629908,0.6283185497446873,351.08000000000004,2014_nk_274,Nush,2014,0.708023834346329
336,176.06400000000002,0.7091991672803161,0.6261667581679453,352.12800000000004,2014_nk_274,Nush,2014,0.708015456213868
337,176.58800000000002,0.7068928585179849,0.6205058687802084,353.17600000000004,2014_nk_274,Nush,2014,0.7079950146491947
338,177.112,0.7085275633916395,0.6153679639430161,354.224,2014_nk_274,Nush,2014,0.708000086691703
339,177.636,0.7072956193663454,0.6152885554171394,355.272,2014_nk_274,Nush,2014,0.7079576948390586
340,178.16,0.7076443095372769,0.6143763252287958,356.32,2014_nk_274,Nush,2014,0.7079539793771087
341,178.684,0.7081959601462089,0.6042554869754555,357.368,2014_nk_274,Nush,2014,0.7079452012688983
342,179.208,0.709583002882188,0.6139573229315798,358.416,2014_nk_274,Nush,2014,0.7079577193717042
343,179.732,0.7089073012163031,0.6164913687547496,359.464,2014_nk_274,Nush,2014,0.7079391051343201
344,180.256,0.7076505934976433,0.6061226249622744,360.512,2014_nk_274,Nush,2014,0.7079292841419365
345,180.78,0.706800242816941,0.5947998772751169,361.56,2014_nk_274,Nush,2014,0.7079464950269754
346,181.304,0.707795172500322,0.6050205648512366,362.608,2014_nk_274,Nush,2014,0.7079439074220563
347,181.828,0.7063087150434454,0.6148289496420085,363.656,2014_nk_274,Nush,2014,0.7079017750352142
348,182.352,0.7090302759798249,0.6110243321879888,364.704,2014_nk_274,Nush,2014,0.7079167471202137
349,182.876,0.7085624557607868,0.6111726466240435,365.752,2014_nk_274,Nush,2014,0.7079174079890179
350,183.4,0.7076256007710418,0.6022440293910445,366.8,2014_nk_274,Nush,2014,0.7079279450995456
351,183.924,0.7092705347217033,0.6027624757593375,367.848,2014_nk_274,Nush,2014,0.7079047704805143
352,184.448,0.708346657973507,0.6060137378446726,368.896,2014_nk_274,Nush,2014,0.7079039123984131
353,184.972,0.7076068177255521,0.5988270892006221,369.944,2014_nk_274,Nush,2014,0.7078949799404654
354,185.496,0.7087340687397888,0.5935810502173807,370.992,2014_nk_274,Nush,2014,0.707907433568813
355,186.02,0.7076483209036835,0.606316085157673,372.04,2014_nk_274,Nush,2014,0.707893527619526
356,186.544,0.7076061589598167,0.6062719066556452,373.088,2014_nk_274,Nush,2014,0.707908952314138
357,187.068,0.7075283657119534,0.5897356371959153,374.136,2014_nk_274,Nush,2014,0.7078705667854465
358,187.592,0.7084901043681965,0.5905322846217284,375.184,2014_nk_274,Nush,2014,0.7078562152323329
359,188.116,0.709568284218522,0.5900604451819206,376.232,2014_nk_274,Nush,2014,0.7078476409084177
360,188.64,0.7076189267116627,0.5805317091152735,377.28,2014_nk_274,Nush,2014,0.7078957945469412
361,189.164,0.7058065731371254,0.5885250120416468,378.328,2014_nk_274,Nush,2014,0.7078711276524506
362,189.688,0.7078997026378397,0.5817034738411487,379.376,2014_nk_274,Nush,2014,0.7078952252045638
363,190.212,0.7086178184745064,0.5850604788911905,380.424,2014_nk_274,Nush,2014,0.7079035742709728
364,190.736,0.7059668202691745,0.5869265195919324,381.472,2014_nk_274,Nush,2014,0.7078753930902835
365,191.26,0.7095632032336209,0.5886392081532876,382.52,2014_nk_274,Nush,2014,0.7078323292071229
366,191.784,0.7075032919813243,0.5880993216347513,383.568,2014_nk_274,Nush,2014,0.7078187231047501
367,192.308,0.7075151548086294,0.5829698006126673,384.616,2014_nk_274,Nush,2014,0.7078095029443742
368,192.832,0.7083669796702832,0.5932989035007238,385.664,2014_nk_274,Nush,2014,0.707790108883927
369,193.356,0.7048108794859392,0.588845830597298,386.712,2014_nk_274,Nush,2014,0.7077813296383063
370,193.88,0.7095497515663036,0.5917056401070323,387.76,2014_nk_274,Nush,2014,0.7078157362851005
371,194.404,0.7071104632486985,0.6050462194662957,388.808,2014_nk_274,Nush,2014,0.7078244742478249
372,194.928,0.7083838241945664,0.5866453052379758,389.856,2014_nk_274,Nush,2014,0.7077841045018298
373,195.452,0.7076998102972426,0.5813706305505765,390.904,2014_nk_274,Nush,2014,0.7078149015606598
374,195.976,0.7074697137374717,0.5880226079666265,391.952,2014_nk_274,Nush,2014,0.7078041111099549
375,196.5,0.7091609099933586,0.5958700037348938,393,2014_nk_274,Nush,2014,0.7077948231126886
376,197.024,0.7073444509849638,0.5871902906005481,394.048,2014_nk_274,Nush,2014,0.707786264783967
377,197.548,0.7061476034015647,0.5868881406525505,395.096,2014_nk_274,Nush,2014,0.7078225660818258
378,198.072,0.7095005687251643,0.5945744386605353,396.144,2014_nk_274,Nush,2014,0.7077984854025458
379,198.596,0.7070390608230005,0.5981677053199873,397.192,2014_nk_274,Nush,2014,0.7077840770693198
380,199.12,0.707778520431555,0.5883024814898712,398.24,2014_nk_274,Nush,2014,0.7077705451247771
381,199.644,0.7085623624609824,0.5883408460849537,399.288,2014_nk_274,Nush,2014,0.7077498859072421
382,200.168,0.7068111451823748,0.5891467665080116,400.336,2014_nk_274,Nush,2014,0.70773660287198
383,200.692,0.7053922575812857,0.5958416853531834,401.384,2014_nk_274,Nush,2014,0.707776218002368
