Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,MA
237,124.188,0.7088755243168667,0.7208589731871283,248.376,2014_nk_97,Nush,2014,0.7082947321303554
238,124.712,0.7090973850868068,0.7159009640130357,249.424,2014_nk_97,Nush,2014,0.7083265376580486
239,125.236,0.7070831951492045,0.7196839225144718,250.472,2014_nk_97,Nush,2014,0.7083446673658039
240,125.76,0.7103474815694824,0.7310462362269211,251.52,2014_nk_97,Nush,2014,0.7083761334243982
241,126.284,0.7084172163063128,0.7347648134089297,252.568,2014_nk_97,Nush,2014,0.7084160901823079
242,126.808,0.710195725998445,0.7335777807027539,253.616,2014_nk_97,Nush,2014,0.7084352050538646
243,127.332,0.7085192067855736,0.7350524789785979,254.664,2014_nk_97,Nush,2014,0.7084035468338487
244,127.856,0.7096006666106651,0.7494673668545305,255.712,2014_nk_97,Nush,2014,0.7084039183616304
245,128.38,0.7081764258095454,0.7560487221682518,256.76,2014_nk_97,Nush,2014,0.7084175901002089
246,128.904,0.7091051400962433,0.7627760014407389,257.808,2014_nk_97,Nush,2014,0.7083998261579211
247,129.428,0.7073004128236993,0.7615462783629734,258.856,2014_nk_97,Nush,2014,0.7083894446606261
248,129.952,0.7074035688765243,0.7475110461157837,259.904,2014_nk_97,Nush,2014,0.7083486622381866
249,130.476,0.7084925171027003,0.7359583616207687,260.952,2014_nk_97,Nush,2014,0.7083109868600581
250,131,0.705935683563812,0.7489430373686233,262,2014_nk_97,Nush,2014,0.7083255059930338
251,131.524,0.7091799683015138,0.7671435990274851,263.048,2014_nk_97,Nush,2014,0.7083528791609076
252,132.048,0.7085548543075799,0.760146029110995,264.096,2014_nk_97,Nush,2014,0.7083219529306434
253,132.572,0.7087762834676729,0.7419103757567118,265.144,2014_nk_97,Nush,2014,0.7083483552729217
254,133.096,0.709160082340391,0.7339012078118795,266.192,2014_nk_97,Nush,2014,0.7083283281045578
255,133.62,0.7089561111326278,0.7412977026044192,267.24,2014_nk_97,Nush,2014,0.7083156081576598
256,134.144,0.7085895501596888,0.7428656701974493,268.288,2014_nk_97,Nush,2014,0.7082979177332942
257,134.668,0.7077255702732278,0.7466109501064881,269.336,2014_nk_97,Nush,2014,0.70829046854051
258,135.192,0.7086354541393043,0.7479676729453482,270.384,2014_nk_97,Nush,2014,0.7082992081148703
259,135.716,0.7079407275014541,0.737741882313475,271.432,2014_nk_97,Nush,2014,0.7083241932419896
260,136.24,0.7074041554038814,0.7319151451354694,272.48,2014_nk_97,Nush,2014,0.708329882736925
261,136.764,0.7093860422645649,0.7329561211582952,273.528,2014_nk_97,Nush,2014,0.7083587257085664
262,137.288,0.7073594557661249,0.7390686318916282,274.576,2014_nk_97,Nush,2014,0.7083636815234741
263,137.812,0.7084610581433308,0.7289288467152332,275.624,2014_nk_97,Nush,2014,0.7083868183346592
264,138.336,0.7083224992225382,0.7372010273720438,276.672,2014_nk_97,Nush,2014,0.7083976258505653
265,138.86,0.7076894427310356,0.7264551580528262,277.72,2014_nk_97,Nush,2014,0.7084692107297326
266,139.384,0.7094944931301964,0.73232243100879435,278.76800000000003,2014_nk_97,Nush,2014,0.7084444185995749
267,139.90800000000002,0.7062203278770154,0.7210858407794549,279.81600000000003,2014_nk_97,Nush,2014,0.7084564163798064
268,140.43200000000002,0.7094389907146922,0.7347018337963198,280.86400000000003,2014_nk_97,Nush,2014,0.7084627132584005
269,140.95600000000002,0.7091388875471368,0.7486374071098968,281.91200000000003,2014_nk_97,Nush,2014,0.7085028177145571
270,141.48000000000002,0.7102721191682912,0.7296868533797277,282.96000000000004,2014_nk_97,Nush,2014,0.7084484630418856
271,142.00400000000002,0.7088966402799504,0.7249329766839587,284.00800000000004,2014_nk_97,Nush,2014,0.7084267374421743
272,142.52800000000002,0.7094099740261458,0.7317722837524037,285.05600000000004,2014_nk_97,Nush,2014,0.7083951541260842
273,143.05200000000002,0.707871780513476,0.7320777856505228,286.10400000000004,2014_nk_97,Nush,2014,0.7084079271414703
274,143.576,0.7084380766742773,0.721020648762598,287.152,2014_nk_97,Nush,2014,0.7083670865594119
275,144.1,0.7085497770244696,0.7261096312732762,288.2,2014_nk_97,Nush,2014,0.7083774070797695
276,144.624,0.7068382428157356,0.7306870585545413,289.248,2014_nk_97,Nush,2014,0.7083386410246123
277,145.148,0.7107079226093017,0.7217460059213493,290.296,2014_nk_97,Nush,2014,0.7083598462251266
278,145.672,0.7079758516898532,0.7222446518041404,291.344,2014_nk_97,Nush,2014,0.7083707312799434
279,146.196,0.7081743066504909,0.7146222514883441,292.392,2014_nk_97,Nush,2014,0.7083716267853971
280,146.72,0.7086816495163508,0.7106342385408089,293.44,2014_nk_97,Nush,2014,0.7084106542830323
281,147.244,0.7083274431867744,0.7230220525603589,294.488,2014_nk_97,Nush,2014,0.708405980206192
282,147.768,0.7062276957324167,0.7234387237614698,295.536,2014_nk_97,Nush,2014,0.7084153653762225
283,148.292,0.7084807839368189,0.7251256208086777,296.584,2014_nk_97,Nush,2014,0.7083875412658437
284,148.816,0.7075329833048151,0.7272167273719081,297.632,2014_nk_97,Nush,2014,0.708376688718954
285,149.34,0.708794855581994,0.7182534477728552,298.68,2014_nk_97,Nush,2014,0.7083435195631372
286,149.864,0.7076077430441303,0.7520666001204926,299.728,2014_nk_97,Nush,2014,0.7083604521703925
287,150.388,0.7070906200888083,0.7952937035737537,300.776,2014_nk_97,Nush,2014,0.7083804792699183
288,150.912,0.7087769127611856,0.773976307221006,301.824,2014_nk_97,Nush,2014,0.7083844554514703
289,151.436,0.7087065216482568,0.7801926891909371,302.872,2014_nk_97,Nush,2014,0.7083825738772357
290,151.96,0.709983056110208,0.7366003290305004,303.92,2014_nk_97,Nush,2014,0.7083939911394145
291,152.484,0.7089279677016752,0.7304517643318974,304.968,2014_nk_97,Nush,2014,0.7083916030290156
292,153.008,0.7085945783286586,0.7480090734890067,306.016,2014_nk_97,Nush,2014,0.7083960105789163
293,153.532,0.7086162930002118,0.7471252647039507,307.064,2014_nk_97,Nush,2014,0.7083664379538082
294,154.056,0.7070561827368457,0.7377513045112543,308.112,2014_nk_97,Nush,2014,0.7083930172760105
295,154.58,0.7099346766107134,0.7346541140706391,309.16,2014_nk_97,Nush,2014,0.7084177824717746
296,155.104,0.707206356712758,0.7479067153695352,310.208,2014_nk_97,Nush,2014,0.7084101991616518
297,155.628,0.7095953911307529,0.7372594878321032,311.25600000000003,2014_nk_97,Nush,2014,0.7084155010839331
298,156.15200000000002,0.7094751978024557,0.751397094713316,312.30400000000003,2014_nk_97,Nush,2014,0.7083892267948916
299,156.67600000000002,0.7094894625186062,0.7391605439968707,313.35200000000003,2014_nk_97,Nush,2014,0.7083913633290709
300,157.20000000000002,0.7070862012091845,0.7417431078997824,314.40000000000003,2014_nk_97,Nush,2014,0.7083562505673945
301,157.72400000000002,0.707113680323641,0.7410898531549347,315.44800000000004,2014_nk_97,Nush,2014,0.7083252253650787
302,158.24800000000002,0.7083007270330436,0.7409356941940515,316.49600000000004,2014_nk_97,Nush,2014,0.7082893171436103
303,158.77200000000002,0.7092855877087322,0.7440398930160227,317.54400000000004,2014_nk_97,Nush,2014,0.7083115363651532
304,159.29600000000002,0.7071502316871672,0.7378120630055546,318.59200000000004,2014_nk_97,Nush,2014,0.7082846438897863
305,159.82,0.7087956570309927,0.7296593233142283,319.64,2014_nk_97,Nush,2014,0.7082826850377395
306,160.344,0.7067791767868099,0.6957728656223993,320.688,2014_nk_97,Nush,2014,0.7083205099916371
307,160.868,0.7085727248545529,0.700844177845395,321.736,2014_nk_97,Nush,2014,0.7082540564448531
308,161.392,0.7080566721655334,0.7143919668636072,322.784,2014_nk_97,Nush,2014,0.7082709761616107
309,161.916,0.7085462474299216,0.6840427997774866,323.832,2014_nk_97,Nush,2014,0.7082508224722055
310,162.44,0.7082773334219247,0.6793457107977807,324.88,2014_nk_97,Nush,2014,0.7082381214434669
311,162.964,0.7088995236910935,0.6932112202333565,325.928,2014_nk_97,Nush,2014,0.7082214856146458
312,163.488,0.7091179645094123,0.7006992618397504,326.976,2014_nk_97,Nush,2014,0.7082391976419579
