Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,MA
144,75.456,0.7096592188248417,0.8794594791303249,150.912,2014_nk_15,Nush,2014,0.7086045715612257
145,75.98,0.7067728808394697,0.8954839443049412,151.96,2014_nk_15,Nush,2014,0.7086235383818934
146,76.504,0.7077756590045795,0.9081034801097474,153.008,2014_nk_15,Nush,2014,0.7085814768596256
147,77.028,0.7092103462393252,0.9143656373155432,154.056,2014_nk_15,Nush,2014,0.7085698947870258
148,77.552,0.7081182522808248,0.8822854588090413,155.104,2014_nk_15,Nush,2014,0.7085433557845849
149,78.07600000000001,0.7108080151200329,0.8509079969540551,156.15200000000002,2014_nk_15,Nush,2014,0.7085712792633231
150,78.60000000000001,0.7090504562629454,0.8500942496226455,157.20000000000002,2014_nk_15,Nush,2014,0.7085948160992868
151,79.12400000000001,0.7091189549982573,0.8656177067947985,158.24800000000002,2014_nk_15,Nush,2014,0.7085962045395913
152,79.64800000000001,0.7096193797618798,0.8824264419878046,159.29600000000002,2014_nk_15,Nush,2014,0.7085954036123729
153,80.172,0.7090500849508471,0.8559182354273748,160.344,2014_nk_15,Nush,2014,0.7086166036640431
154,80.696,0.7079932721479688,0.851026411368164,161.392,2014_nk_15,Nush,2014,0.7086184832130559
155,81.22,0.7076158973670008,0.8695386825885975,162.44,2014_nk_15,Nush,2014,0.7086245567192749
156,81.744,0.7080399192936695,0.8761011242997341,163.488,2014_nk_15,Nush,2014,0.7085799298405822
157,82.268,0.708651662766203,0.8903022314146765,164.536,2014_nk_15,Nush,2014,0.7085559385201089
158,82.792,0.7079645497967656,0.905583399491123,165.584,2014_nk_15,Nush,2014,0.7085572136475384
159,83.316,0.708678648705464,0.9182527941650812,166.632,2014_nk_15,Nush,2014,0.7085550276861508
160,83.84,0.709249857665056,0.9291838490377754,167.68,2014_nk_15,Nush,2014,0.7085360354621136
161,84.364,0.7083978328307201,0.9122649331822864,168.728,2014_nk_15,Nush,2014,0.7085522259687221
162,84.888,0.7084353816620824,0.8905229144433121,169.776,2014_nk_15,Nush,2014,0.7085536463318525
163,85.412,0.7098126348159284,0.8840955721372727,170.824,2014_nk_15,Nush,2014,0.7085276466549781
164,85.936,0.7094565324595735,0.8794594791303249,171.872,2014_nk_15,Nush,2014,0.7085311861765894
165,86.46000000000001,0.708811128559818,0.8411527735309215,172.92000000000002,2014_nk_15,Nush,2014,0.7085078489722915
166,86.98400000000001,0.7088143507015642,0.8524186901439803,173.96800000000002,2014_nk_15,Nush,2014,0.708473386075059
167,87.50800000000001,0.7080881266763409,0.8557422768118341,175.01600000000002,2014_nk_15,Nush,2014,0.7084727029547274
168,88.03200000000001,0.7084763673330137,0.8666462699615618,176.06400000000002,2014_nk_15,Nush,2014,0.7084798073599237
169,88.55600000000001,0.7084708584707223,0.844239970755886,177.11200000000002,2014_nk_15,Nush,2014,0.7084823301361809
170,89.08,0.709795434235075,0.8615690913507699,178.16,2014_nk_15,Nush,2014,0.7084500350494664
171,89.604,0.708417415831885,0.872280043121216,179.208,2014_nk_15,Nush,2014,0.7084745979291224
172,90.128,0.7084147940459751,0.8519168656608974,180.256,2014_nk_15,Nush,2014,0.7084849855936373
173,90.652,0.707497207546869,0.8660536672230018,181.304,2014_nk_15,Nush,2014,0.7084376084051061
174,91.176,0.7104382604138798,0.8741513404019537,182.352,2014_nk_15,Nush,2014,0.7084128205548049
175,91.7,0.7089090066036476,0.8729445524376355,183.4,2014_nk_15,Nush,2014,0.7084269506363134
176,92.224,0.7083532402053289,0.8812979382488394,184.448,2014_nk_15,Nush,2014,0.708427393340222
177,92.748,0.7080197785705943,0.8754752369564884,185.496,2014_nk_15,Nush,2014,0.708407267176862
178,93.272,0.7077050753503009,0.8636493539049409,186.544,2014_nk_15,Nush,2014,0.7084242593971862
179,93.796,0.7089486090858801,0.8535813558258967,187.592,2014_nk_15,Nush,2014,0.7083939978509262
180,94.32,0.7091736207017981,0.8569640253442976,188.64,2014_nk_15,Nush,2014,0.7083911975169197
181,94.844,0.7082137748316693,0.8556876967706417,189.688,2014_nk_15,Nush,2014,0.7084062439876793
182,95.368,0.7081012477464663,0.8594472677645965,190.736,2014_nk_15,Nush,2014,0.7083978258518019
183,95.892,0.7085979592675861,0.8613884899222547,191.784,2014_nk_15,Nush,2014,0.7083866619845274
184,96.416,0.7083941701141767,0.8633977808428788,192.832,2014_nk_15,Nush,2014,0.7084126917366429
185,96.94,0.708367597078399,0.8775449312907968,193.88,2014_nk_15,Nush,2014,0.7084320077771378
186,97.464,0.7074166900332259,0.8938008913380574,194.928,2014_nk_15,Nush,2014,0.708439073238172
187,97.988,0.7078371579339748,0.8844490617027508,195.976,2014_nk_15,Nush,2014,0.7084356756314307
188,98.512,0.7091962827685869,0.8839094518944446,197.024,2014_nk_15,Nush,2014,0.7084445528553875
189,99.036,0.7072905353623123,0.8983561578479977,198.072,2014_nk_15,Nush,2014,0.7084349164954629
190,99.56,0.708541366377663,0.8928515931096536,199.12,2014_nk_15,Nush,2014,0.7084316391419377
191,100.084,0.7081819606536892,0.9004762204305187,200.168,2014_nk_15,Nush,2014,0.708448155021638
192,100.608,0.7085991695131991,0.9042036472096808,201.216,2014_nk_15,Nush,2014,0.7084306136318272
193,101.132,0.7076813219418323,0.9199326244378776,202.264,2014_nk_15,Nush,2014,0.7083959409806037
194,101.656,0.707462709619315,0.9198823641943276,203.312,2014_nk_15,Nush,2014,0.7083877433078402
195,102.18,0.7073655277151217,0.9217211071018688,204.36,2014_nk_15,Nush,2014,0.7083816660215349
196,102.704,0.7073195414988728,0.9218462361044336,205.408,2014_nk_15,Nush,2014,0.7083919074763975
197,103.228,0.7086218082781223,0.943786557151561,206.456,2014_nk_15,Nush,2014,0.7084158358644904
198,103.752,0.7077241419272193,0.9424034856776596,207.504,2014_nk_15,Nush,2014,0.7084342341059563
199,104.276,0.7088179679015023,0.9400083148474944,208.552,2014_nk_15,Nush,2014,0.7084520340655545
200,104.8,0.7060948550445313,0.9424488917620852,209.6,2014_nk_15,Nush,2014,0.7084318875665402
201,105.324,0.7095561219394789,0.9249287898808544,210.648,2014_nk_15,Nush,2014,0.7084147657951703
202,105.848,0.7082221403764879,0.925893881391254,211.696,2014_nk_15,Nush,2014,0.7084053459088261
203,106.372,0.7068397442567905,0.93588659812723,212.744,2014_nk_15,Nush,2014,0.7084444334513478
204,106.896,0.7081719478067716,0.9373104504657728,213.792,2014_nk_15,Nush,2014,0.7084175410001597
205,107.42,0.7076206857299793,0.940843070196264,214.84,2014_nk_15,Nush,2014,0.7084019338092454
206,107.944,0.7078022212390932,0.9427224058555218,215.888,2014_nk_15,Nush,2014,0.7083986397014154
207,108.468,0.7080027764377271,0.9306338981185404,216.936,2014_nk_15,Nush,2014,0.7084134715235965
208,108.992,0.7091377855002817,0.934904160272888,217.984,2014_nk_15,Nush,2014,0.7084203536201431
209,109.516,0.7089923223444281,0.9312326242151396,219.032,2014_nk_15,Nush,2014,0.7083999865754829
210,110.04,0.7088824362225632,0.92830193339217,220.08,2014_nk_15,Nush,2014,0.7083880757193711
211,110.564,0.7100217432438268,0.9477910547691832,221.128,2014_nk_15,Nush,2014,0.7083785284417916
212,111.088,0.7091142916092381,0.9286476071757293,222.176,2014_nk_15,Nush,2014,0.7083963592089291
213,111.612,0.7083802529143804,0.9423346806767208,223.224,2014_nk_15,Nush,2014,0.7083919828246241
214,112.136,0.7095550572748979,0.934552329987092,224.272,2014_nk_15,Nush,2014,0.7083712649284094
215,112.66,0.7087748597966905,0.9123001955016992,225.32,2014_nk_15,Nush,2014,0.7083635106376699
216,113.184,0.708463846955727,0.914871563071776,226.368,2014_nk_15,Nush,2014,0.7083698077905214
217,113.708,0.7084478063617226,0.9075640877086412,227.416,2014_nk_15,Nush,2014,0.7083888592064083
218,114.232,0.7084971832341773,0.9270697896649251,228.464,2014_nk_15,Nush,2014,0.7083662436333519
219,114.756,0.7081004671099821,0.9225549257166182,229.512,2014_nk_15,Nush,2014,0.7084042420247856
220,115.28,0.7090532164535451,0.911590619857908,230.56,2014_nk_15,Nush,2014,0.7083968571549097
221,115.804,0.7093887856127371,0.9131771892364152,231.608,2014_nk_15,Nush,2014,0.708396328383529
222,116.328,0.707382898273434,0.9203777633584116,232.656,2014_nk_15,Nush,2014,0.7083869066305492
223,116.852,0.7077322757425153,0.934907992554048,233.704,2014_nk_15,Nush,2014,0.7083635384433891
224,117.376,0.7089646720937601,0.9166019644911518,234.752,2014_nk_15,Nush,2014,0.7083641400375896
225,117.9,0.7084464913815036,0.9176473672752444,235.8,2014_nk_15,Nush,2014,0.7083619934447866
226,118.424,0.7094288379933229,0.9258588201349564,236.848,2014_nk_15,Nush,2014,0.7083814309917842
227,118.948,0.7095238299619168,0.9136345524589384,237.896,2014_nk_15,Nush,2014,0.7083595181594445
228,119.472,0.7095802618209706,0.8947589699632919,238.944,2014_nk_15,Nush,2014,0.7083943582137618
229,119.996,0.7095388560466084,0.888725487058824,239.992,2014_nk_15,Nush,2014,0.7084024438191677
230,120.52,0.7085866442942197,0.8934082511545826,241.04,2014_nk_15,Nush,2014,0.708429446465876
231,121.044,0.7073901095496913,0.9037097943726372,242.088,2014_nk_15,Nush,2014,0.708409498069504
232,121.568,0.7078496008653293,0.8951528354844118,243.136,2014_nk_15,Nush,2014,0.708408783036771
233,122.092,0.7098424600981668,0.9013598387905752,244.18400000000003,2014_nk_15,Nush,2014,0.7084475604336897
234,122.616,0.7088247133426004,0.8895927056411959,245.232,2014_nk_15,Nush,2014,0.7084446297754499
235,123.14,0.7079725751487846,0.8941070393855326,246.28,2014_nk_15,Nush,2014,0.7084692222938886
236,123.664,0.7081555937355198,0.8974914582783021,247.328,2014_nk_15,Nush,2014,0.708463225525923
237,124.188,0.7089096879014579,0.9039044894186268,248.376,2014_nk_15,Nush,2014,0.7084876738678216
238,124.712,0.7081180011431027,0.8836977010199598,249.424,2014_nk_15,Nush,2014,0.708459853818167
239,125.236,0.7077265864062662,0.8766637970841454,250.472,2014_nk_15,Nush,2014,0.7084721756543098
240,125.76,0.7084589693350902,0.8857988022193423,251.52,2014_nk_15,Nush,2014,0.7084737637006469
241,126.284,0.7076409381769011,0.8860612277202001,252.568,2014_nk_15,Nush,2014,0.7084433496112342
242,126.808,0.7091710937747128,0.8829525135614141,253.616,2014_nk_15,Nush,2014,0.7084383295454006
243,127.332,0.7083353762092891,0.8714306935596515,254.664,2014_nk_15,Nush,2014,0.708421241848784
244,127.856,0.707151096341291,0.8671053489360874,255.712,2014_nk_15,Nush,2014,0.7084144564361033
245,128.38,0.7079023396340307,0.8612377799331323,256.76,2014_nk_15,Nush,2014,0.7084243073018036
246,128.904,0.7077945192043114,0.8613294260003803,257.808,2014_nk_15,Nush,2014,0.7083940935445672
247,129.428,0.7089802428871865,0.8650666556709453,258.856,2014_nk_15,Nush,2014,0.7084264649180003
248,129.952,0.7078393483852037,0.8534679634810155,259.904,2014_nk_15,Nush,2014,0.7084204442170693
249,130.476,0.7095704388483329,0.8588655795052368,260.952,2014_nk_15,Nush,2014,0.7084257887350274
250,131,0.708098274185115,0.8588021308076448,262,2014_nk_15,Nush,2014,0.7084264564941294
251,131.524,0.7081502343708388,0.8570948283950621,263.048,2014_nk_15,Nush,2014,0.708411121788979
252,132.048,0.7080338643344082,0.84960406181876,264.096,2014_nk_15,Nush,2014,0.7084379568973953
253,132.572,0.7062792307122249,0.8343141735148815,265.144,2014_nk_15,Nush,2014,0.7084288171298988
254,133.096,0.7074988052713526,0.8297256740150707,266.192,2014_nk_15,Nush,2014,0.7084233740407055
255,133.62,0.7072367321469424,0.8212822354558129,267.24,2014_nk_15,Nush,2014,0.7083736429023307
256,134.144,0.7084857943187268,0.8344536892807916,268.288,2014_nk_15,Nush,2014,0.7083924699113843
257,134.668,0.7073070383377458,0.8241448390330594,269.336,2014_nk_15,Nush,2014,0.7083919778788929
258,135.192,0.7098145451862622,0.8148537011916434,270.384,2014_nk_15,Nush,2014,0.7083562162784777
259,135.716,0.7093031042258555,0.8154783572694032,271.432,2014_nk_15,Nush,2014,0.708299275706732
260,136.24,0.7077150138470236,0.809961515763366,272.48,2014_nk_15,Nush,2014,0.7082761221761815
261,136.764,0.7083592181571671,0.8080247407764753,273.528,2014_nk_15,Nush,2014,0.7082986197200748
262,137.288,0.7081792384124985,0.8030691067697296,274.576,2014_nk_15,Nush,2014,0.7083144817822851
263,137.812,0.7091663880719139,0.7924997099899603,275.624,2014_nk_15,Nush,2014,0.708255486408562
264,138.336,0.7079961083123834,0.7991400302886397,276.672,2014_nk_15,Nush,2014,0.708227024984733
265,138.86,0.709096236836304,0.7872803233502846,277.72,2014_nk_15,Nush,2014,0.708236967701749
266,139.384,0.7074424151611546,0.7907781630463164,278.76800000000003,2014_nk_15,Nush,2014,0.7082373657094839
267,139.90800000000002,0.7094696769516435,0.7853245031669853,279.81600000000003,2014_nk_15,Nush,2014,0.7082444966621044
268,140.43200000000002,0.7074685825210021,0.7805323013460818,280.86400000000003,2014_nk_15,Nush,2014,0.7082593206047003
269,140.95600000000002,0.7097316325129953,0.7663224408508365,281.91200000000003,2014_nk_15,Nush,2014,0.7082672934362185
270,141.48000000000002,0.7089777190027835,0.7608484232506646,282.96000000000004,2014_nk_15,Nush,2014,0.708251855382226
271,142.00400000000002,0.7081968978790684,0.7689428124247079,284.00800000000004,2014_nk_15,Nush,2014,0.7082423441982286
272,142.52800000000002,0.7088130876592306,0.7901768100481479,285.05600000000004,2014_nk_15,Nush,2014,0.7082298828340163
273,143.05200000000002,0.7073549911173779,0.7885297209337966,286.10400000000004,2014_nk_15,Nush,2014,0.7082147869201216
274,143.576,0.7091479325140647,0.7808154981028919,287.152,2014_nk_15,Nush,2014,0.7082030978713093
275,144.1,0.7093659117387028,0.7852379501051155,288.2,2014_nk_15,Nush,2014,0.7082076488155252
276,144.624,0.7066510215215419,0.785758010438793,289.248,2014_nk_15,Nush,2014,0.7082059282037373
277,145.148,0.7103900887677147,0.7798850733067245,290.296,2014_nk_15,Nush,2014,0.708215640405023
278,145.672,0.708135941178315,0.7818123399698691,291.344,2014_nk_15,Nush,2014,0.7082106619795316
279,146.196,0.7084211381874633,0.7888048719266849,292.392,2014_nk_15,Nush,2014,0.7082043704444998
280,146.72,0.7090932819996671,0.7855835339060545,293.44,2014_nk_15,Nush,2014,0.708206710272199
281,147.244,0.7084687033037138,0.7800292789573585,294.488,2014_nk_15,Nush,2014,0.708197089850011
282,147.768,0.7089930047784124,0.7733305728278107,295.536,2014_nk_15,Nush,2014,0.7081963880040798
283,148.292,0.7071838896927232,0.7677044198771688,296.584,2014_nk_15,Nush,2014,0.7082095521250177
284,148.816,0.7086380867421646,0.7657988983602102,297.632,2014_nk_15,Nush,2014,0.7081982845314269
285,149.34,0.7054626230790164,0.7640516798818717,298.68,2014_nk_15,Nush,2014,0.7082183335781302
286,149.864,0.7105584585365337,0.7728120356943037,299.728,2014_nk_15,Nush,2014,0.7081901481071282
287,150.388,0.7094943080124281,0.7631902748908389,300.776,2014_nk_15,Nush,2014,0.7081972049919775
288,150.912,0.7074345657960582,0.7700722656421735,301.824,2014_nk_15,Nush,2014,0.7081665062526582
289,151.436,0.7061224217418706,0.7851111034670366,302.872,2014_nk_15,Nush,2014,0.7081635065237766
290,151.96,0.7071974324611886,0.7842824631962102,303.92,2014_nk_15,Nush,2014,0.7081589918740107
291,152.484,0.7087399621832865,0.7719254796674878,304.968,2014_nk_15,Nush,2014,0.7081766414040582
292,153.008,0.7088013245979454,0.7757010763606765,306.016,2014_nk_15,Nush,2014,0.708200535809211
293,153.532,0.7063027376747794,0.7796092434752747,307.064,2014_nk_15,Nush,2014,0.7081859341399703
294,154.056,0.7071170279128678,0.7767091629488077,308.112,2014_nk_15,Nush,2014,0.7081727075975526
295,154.58,0.7085691381697511,0.7603638468816618,309.16,2014_nk_15,Nush,2014,0.708164382969944
296,155.104,0.7081794741996107,0.7733723390541649,310.208,2014_nk_15,Nush,2014,0.7081719300182987
297,155.628,0.7093375450586895,0.7752886944819358,311.25600000000003,2014_nk_15,Nush,2014,0.7081259920892115
298,156.15200000000002,0.7090074376988537,0.76924987188202,312.30400000000003,2014_nk_15,Nush,2014,0.708101810982477
299,156.67600000000002,0.7082049562973604,0.7691985809636601,313.35200000000003,2014_nk_15,Nush,2014,0.7080858341476629
300,157.20000000000002,0.7075326860955374,0.7753967187354495,314.40000000000003,2014_nk_15,Nush,2014,0.7080881061226544
