Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,MA
157,82.268,0.7090163848121646,0.44733378825027054,164.536,2014_nk_108,Nush,2014,0.70809575814285175
158,82.792,0.7070221270905988,0.4420434977688101,165.584,2014_nk_108,Nush,2014,0.7081109365481685
159,83.316,0.7050093545878089,0.4537102562838684,166.632,2014_nk_108,Nush,2014,0.7080762438192191
160,83.84,0.7100495392447383,0.4528445297542308,167.68,2014_nk_108,Nush,2014,0.7080667514415675
161,84.364,0.706957721243636,0.45125382273653225,168.728,2014_nk_108,Nush,2014,0.7080062512908177
162,84.888,0.7102913868492985,0.4509678898433047,169.776,2014_nk_108,Nush,2014,0.7079509468592935
163,85.412,0.7064808250839048,0.4506265435029689,170.824,2014_nk_108,Nush,2014,0.7079875498776101
164,85.936,0.707750235208672,0.4478021544775295,171.872,2014_nk_108,Nush,2014,0.7079859351566052
165,86.46000000000001,0.7094123126164817,0.4506279958382739,172.92000000000002,2014_nk_108,Nush,2014,0.7080842351864339
166,86.98400000000001,0.7045287268181758,0.4496689912599308,173.96800000000002,2014_nk_108,Nush,2014,0.7081382434259914
167,87.50800000000001,0.7078430152965993,0.4432114335438533,175.01600000000002,2014_nk_108,Nush,2014,0.7081274226198585
168,88.03200000000001,0.7086716006396635,0.43889076228872537,176.06400000000002,2014_nk_108,Nush,2014,0.7080321172653581
169,88.55600000000001,0.7086620381752271,0.4371040304968004,177.11200000000002,2014_nk_108,Nush,2014,0.7079884083478167
170,89.08,0.7073919036941781,0.43915958606839584,178.16,2014_nk_108,Nush,2014,0.7080084630571303
171,89.604,0.70786463821634,0.4431862383005208,179.208,2014_nk_108,Nush,2014,0.7080175925471407
172,90.128,0.7079280926806262,0.44512547991414975,180.256,2014_nk_108,Nush,2014,0.7080546107088596
173,90.652,0.707582509625381,0.4413997841039172,181.304,2014_nk_108,Nush,2014,0.7080635123703446
174,91.176,0.7041629148815082,0.4431474328547765,182.352,2014_nk_108,Nush,2014,0.7080684997671304
175,91.7,0.7103378458467263,0.4385900871150605,183.4,2014_nk_108,Nush,2014,0.7080703812976233
176,92.224,0.7079944782825681,0.44419619432645946,184.448,2014_nk_108,Nush,2014,0.7081112690913943
177,92.748,0.7098711286650745,0.43631748711970225,185.496,2014_nk_108,Nush,2014,0.708021066804921
178,93.272,0.7082598189621335,0.4283966659616842,186.544,2014_nk_108,Nush,2014,0.7080515129159455
179,93.796,0.7084683064173432,0.42912695118449,187.592,2014_nk_108,Nush,2014,0.7080315148284296
180,94.32,0.7078448846305884,0.4314517912566825,188.64,2014_nk_108,Nush,2014,0.7079823513793131
181,94.844,0.7077584249929215,0.43268832686700176,189.688,2014_nk_108,Nush,2014,0.7079739440723862
182,95.368,0.7079899651817617,0.4257708811989366,190.736,2014_nk_108,Nush,2014,0.7079886501981871
