Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,MA
182,95.368,0.7094881303744891,0.8962772389278391,190.736,2014_nk_111,Nush,2014,0.7088809976840055
183,95.892,0.7074942651150702,0.8976029503067362,191.784,2014_nk_111,Nush,2014,0.7089104376356175
184,96.416,0.7093894099083954,0.8903602770407114,192.832,2014_nk_111,Nush,2014,0.7089176817365588
185,96.94,0.7090875633425576,0.9064569327708472,193.88,2014_nk_111,Nush,2014,0.7088943156326029
186,97.464,0.7095983341644363,0.8838632074581837,194.928,2014_nk_111,Nush,2014,0.7088916444079402
187,97.988,0.7073139995479041,0.8523769407788743,195.976,2014_nk_111,Nush,2014,0.7089002226038945
188,98.512,0.7083889045962276,0.8943722588992189,197.024,2014_nk_111,Nush,2014,0.7089019280974924
189,99.036,0.7087701898349132,0.8978111167822644,198.072,2014_nk_111,Nush,2014,0.7088777145000112
190,99.56,0.7095487892628416,0.8977340400747535,199.12,2014_nk_111,Nush,2014,0.7088852972407212
191,100.084,0.7071849030724096,0.8793280316100108,200.168,2014_nk_111,Nush,2014,0.7088858367193498
192,100.608,0.7088265866885093,0.8872464352108902,201.216,2014_nk_111,Nush,2014,0.7088473613159805
193,101.132,0.7091407738065256,0.9050015098055156,202.264,2014_nk_111,Nush,2014,0.7088582279757297
194,101.656,0.7098928824929082,0.9165672435003894,203.312,2014_nk_111,Nush,2014,0.7088519942547175
195,102.18,0.7089166556583232,0.9056531941692556,204.36,2014_nk_111,Nush,2014,0.708830873648738
196,102.704,0.7089707018318656,0.8870666403377434,205.408,2014_nk_111,Nush,2014,0.70879364207127
197,103.228,0.708619074498126,0.8987456311913998,206.456,2014_nk_111,Nush,2014,0.7087840013770639
198,103.752,0.709268367076928,0.898046845646613,207.504,2014_nk_111,Nush,2014,0.7087794545427112
199,104.276,0.7109309845363071,0.900542106779512,208.552,2014_nk_111,Nush,2014,0.7087639160363313
200,104.8,0.7094534787622947,0.897383805815076,209.6,2014_nk_111,Nush,2014,0.7088086176274488
201,105.324,0.7082436476097768,0.895069512377615,210.648,2014_nk_111,Nush,2014,0.708787706932562
202,105.848,0.7091356364311301,0.8967038784642286,211.696,2014_nk_111,Nush,2014,0.7087726836590146
203,106.372,0.709034607137943,0.8972527478525852,212.744,2014_nk_111,Nush,2014,0.7087421884956229
204,106.896,0.7065156296957024,0.8844004573215952,213.792,2014_nk_111,Nush,2014,0.7087617433492626
205,107.42,0.7097051021608918,0.8872495176046946,214.84,2014_nk_111,Nush,2014,0.7087499514649385
206,107.944,0.7084849046948548,0.880730593466739,215.888,2014_nk_111,Nush,2014,0.7087635957847683
207,108.468,0.7091376923952416,0.8622404079824512,216.936,2014_nk_111,Nush,2014,0.7087961257917251
208,108.992,0.7090063277071874,0.8562167315483618,217.984,2014_nk_111,Nush,2014,0.708785569531943
209,109.516,0.7091786162938741,0.8487649239052861,219.032,2014_nk_111,Nush,2014,0.7087797561548307
210,110.04,0.7096356083131125,0.8383321172798822,220.08,2014_nk_111,Nush,2014,0.7087955523269327
211,110.564,0.7089442277738779,0.8415515210699303,221.128,2014_nk_111,Nush,2014,0.7087723086069927
212,111.088,0.7094715893378417,0.845810353255665,222.176,2014_nk_111,Nush,2014,0.7087660046624928
213,111.612,0.7108429602232709,0.8331055159090357,223.224,2014_nk_111,Nush,2014,0.7087651070216604
214,112.136,0.7086349939255616,0.835533983632664,224.272,2014_nk_111,Nush,2014,0.7087590890844895
215,112.66,0.7071069849521843,0.8378086374495666,225.32,2014_nk_111,Nush,2014,0.7087794691847449
216,113.184,0.7099176842202768,0.8234946180178053,226.368,2014_nk_111,Nush,2014,0.7087049438007961
217,113.708,0.7091480750822912,0.8123956237670736,227.416,2014_nk_111,Nush,2014,0.7087378367397251
218,114.232,0.7087699481693145,0.799475026132616,228.464,2014_nk_111,Nush,2014,0.7087122947629123
219,114.756,0.7081736090792913,0.8156844017979075,229.512,2014_nk_111,Nush,2014,0.7087317244412065
220,115.28,0.7091547468604198,0.8260038211884628,230.56,2014_nk_111,Nush,2014,0.7086914691348942
221,115.804,0.7095078196681844,0.8251017497335552,231.608,2014_nk_111,Nush,2014,0.7087129123004698
222,116.328,0.7062784224000905,0.8052788028851786,232.656,2014_nk_111,Nush,2014,0.7087061409344467
223,116.852,0.7084112999709569,0.7937928202186764,233.704,2014_nk_111,Nush,2014,0.7087082465308179
224,117.376,0.7078661721411135,0.7997280947575556,234.752,2014_nk_111,Nush,2014,0.708662679787434
225,117.9,0.7076979025716528,0.8109731695686394,235.8,2014_nk_111,Nush,2014,0.7086936209532212
