Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,MA
561,293.964,0.7088494077438484,0.7690380859412164,587.928,2014_nk_250,Nush,2014,0.7073345686629614
562,294.488,0.7069341749378641,0.7607584896197012,588.976,2014_nk_250,Nush,2014,0.7073109497939621
563,295.012,0.7080047771588543,0.7684389917211496,590.024,2014_nk_250,Nush,2014,0.7073313789462635
564,295.536,0.7069667398941564,0.775125665150192,591.072,2014_nk_250,Nush,2014,0.7073194987921442
565,296.06,0.706474047587604,0.7740593088749846,592.12,2014_nk_250,Nush,2014,0.7073101470798787
566,296.584,0.707298080511259,0.7722842133667216,593.168,2014_nk_250,Nush,2014,0.7073299370199815
567,297.108,0.7075991111712113,0.7897263837650198,594.216,2014_nk_250,Nush,2014,0.7073306525233855
568,297.632,0.7082142330323332,0.7802364441043353,595.264,2014_nk_250,Nush,2014,0.7073375561001829
569,298.156,0.708297775155916,0.7694240365116383,596.312,2014_nk_250,Nush,2014,0.7073598900621411
570,298.68,0.7078184305902869,0.763139583483809,597.36,2014_nk_250,Nush,2014,0.7073426067863818
571,299.204,0.7081202611746114,0.759941615785001,598.408,2014_nk_250,Nush,2014,0.7073195697664537
572,299.728,0.7074221373252115,0.7551147922269152,599.456,2014_nk_250,Nush,2014,0.7073604020212632
573,300.252,0.7050115540233676,0.7554284984979882,600.504,2014_nk_250,Nush,2014,0.7073544716916328
574,300.776,0.7068387066950195,0.7421616964098952,601.552,2014_nk_250,Nush,2014,0.7073548477666972
575,301.3,0.7061483236634751,0.7025511500710923,602.6,2014_nk_250,Nush,2014,0.7073380671231407
576,301.824,0.7072171787234013,0.6834912752240809,603.648,2014_nk_250,Nush,2014,0.7073204771188906
577,302.348,0.707043761439412,0.6734164146591929,604.696,2014_nk_250,Nush,2014,0.7073162750131694
578,302.872,0.7070712359423758,0.6523078300078713,605.744,2014_nk_250,Nush,2014,0.707318199899238
579,303.396,0.7073764523025423,0.6586229847472886,606.792,2014_nk_250,Nush,2014,0.7072312542878869
580,303.92,0.7057596527100946,0.653004814411416,607.84,2014_nk_250,Nush,2014,0.7072453337189392
581,304.444,0.707122502763645,0.6459866883281423,608.888,2014_nk_250,Nush,2014,0.7072086826594467
582,304.968,0.7062179480852088,0.6403964404644755,609.936,2014_nk_250,Nush,2014,0.7072059942416271
583,305.492,0.7079834526636573,0.641947499038085,610.984,2014_nk_250,Nush,2014,0.7072333290799129
584,306.016,0.7077324075171565,0.6497424991550583,612.032,2014_nk_250,Nush,2014,0.7072366755728957
585,306.54,0.7070596088810426,0.6561600116288464,613.08,2014_nk_250,Nush,2014,0.707237829929715
586,307.064,0.7061124052283685,0.642739828656424,614.128,2014_nk_250,Nush,2014,0.7072561902700443
587,307.588,0.7064160643774962,0.6475819498673904,615.176,2014_nk_250,Nush,2014,0.7072472009532706
588,308.112,0.7099025210437124,0.6480445599196074,616.224,2014_nk_250,Nush,2014,0.707214543681297
589,308.636,0.7077874743650355,0.629181140253107,617.272,2014_nk_250,Nush,2014,0.707206580777863
590,309.16,0.7064545015187126,0.6220887121422818,618.32,2014_nk_250,Nush,2014,0.7071838785728222
591,309.684,0.7080672049398263,0.6302882441852465,619.368,2014_nk_250,Nush,2014,0.7071330597597378
592,310.208,0.7060203775854785,0.6388725875068437,620.416,2014_nk_250,Nush,2014,0.7071171737023022
593,310.732,0.708442955233963,0.6305362315703709,621.464,2014_nk_250,Nush,2014,0.707115018179439
594,311.25600000000003,0.7065685310914758,0.6274376862566157,622.5120000000001,2014_nk_250,Nush,2014,0.707123197380984
595,311.78000000000003,0.7065020349800688,0.6288297516182773,623.5600000000001,2014_nk_250,Nush,2014,0.7071492085945877
596,312.30400000000003,0.7079220910929832,0.6286606539203582,624.6080000000001,2014_nk_250,Nush,2014,0.7071363366159489
597,312.82800000000003,0.7074694771270019,0.6270571842839119,625.6560000000001,2014_nk_250,Nush,2014,0.7071568798392897
598,313.35200000000003,0.7083679443433913,0.6251252430319401,626.7040000000001,2014_nk_250,Nush,2014,0.7071429730035643
599,313.87600000000003,0.7077240178073976,0.6330549792633727,627.7520000000001,2014_nk_250,Nush,2014,0.7071140492459598
600,314.40000000000003,0.7070292811560992,0.6339419892602438,628.8000000000001,2014_nk_250,Nush,2014,0.7071161209061433
601,314.92400000000004,0.7069417669886753,0.6234254470791405,629.8480000000001,2014_nk_250,Nush,2014,0.7071030950700181
602,315.44800000000004,0.7089414132209073,0.6210412492755095,630.8960000000001,2014_nk_250,Nush,2014,0.7070919502932044
603,315.97200000000004,0.7072959250802051,0.6338386143700433,631.9440000000001,2014_nk_250,Nush,2014,0.7071523787385917
604,316.49600000000004,0.7076807906489232,0.6350080690360547,632.9920000000001,2014_nk_250,Nush,2014,0.7071596811575057
605,317.02000000000004,0.7065516197775612,0.6269471990140476,634.0400000000001,2014_nk_250,Nush,2014,0.7071803090181643
606,317.54400000000004,0.7068040348310157,0.6336743556282276,635.0880000000001,2014_nk_250,Nush,2014,0.7071559759036636
607,318.06800000000004,0.7071169682193723,0.6362752432034616,636.1360000000001,2014_nk_250,Nush,2014,0.7072089978427826
608,318.59200000000004,0.705956373547393,0.637457129412256,637.1840000000001,2014_nk_250,Nush,2014,0.7072026798307038
609,319.116,0.705348258328256,0.6453450462367686,638.232,2014_nk_250,Nush,2014,0.7072148722010296
610,319.64,0.7088094520106896,0.6605454643016181,639.28,2014_nk_250,Nush,2014,0.707238341496505
611,320.164,0.7054308575194502,0.6736867062894889,640.328,2014_nk_250,Nush,2014,0.7072531583911922
612,320.688,0.7066922503465687,0.6657043840478125,641.376,2014_nk_250,Nush,2014,0.7072543981613417
613,321.212,0.706743863154034,0.6642932723715022,642.424,2014_nk_250,Nush,2014,0.7072393722438401
614,321.736,0.7070342397155717,0.6493962069234724,643.472,2014_nk_250,Nush,2014,0.7072416871081033
615,322.26,0.7079304252996408,0.6468041756349953,644.52,2014_nk_250,Nush,2014,0.7072347043987902
616,322.784,0.7079259424177937,0.6501511277593045,645.568,2014_nk_250,Nush,2014,0.7072285906044982
617,323.308,0.7069010030764856,0.6437723280311657,646.616,2014_nk_250,Nush,2014,0.7072328567893696
618,323.832,0.7057692543695694,0.6276833106001573,647.664,2014_nk_250,Nush,2014,0.7071807428073155
619,324.356,0.7080337284067401,0.6238269212767982,648.712,2014_nk_250,Nush,2014,0.7071370860462903
620,324.88,0.7057557038259276,0.6117378026628486,649.76,2014_nk_250,Nush,2014,0.707178622575108
621,325.404,0.7058002789587884,0.6098412247481567,650.808,2014_nk_250,Nush,2014,0.7071459133845098
622,325.928,0.7059810114917242,0.6034046613159463,651.856,2014_nk_250,Nush,2014,0.7071687119557827
623,326.452,0.7078754457870633,0.6018853504256912,652.904,2014_nk_250,Nush,2014,0.7071226054952526
624,326.976,0.7074574919868536,0.5976884954630285,653.952,2014_nk_250,Nush,2014,0.7071408030123827
625,327.5,0.7080347204038271,0.598684371813799,655,2014_nk_250,Nush,2014,0.7071673593767821
626,328.024,0.7065257617929231,0.595777206129079,656.048,2014_nk_250,Nush,2014,0.7071397017910577
627,328.548,0.7088317045716656,0.6018399649007714,657.096,2014_nk_250,Nush,2014,0.707158766177191
628,329.072,0.707379822888806,0.6015445347419107,658.144,2014_nk_250,Nush,2014,0.7071462968131944
629,329.596,0.7065623496996476,0.6080744153643048,659.192,2014_nk_250,Nush,2014,0.7071106425208289
630,330.12,0.7079427302012937,0.6161888851815981,660.24,2014_nk_250,Nush,2014,0.7071329511674862
631,330.644,0.7073387110071048,0.6161355057894298,661.288,2014_nk_250,Nush,2014,0.707145654980294
632,331.168,0.7067534507163867,0.6119744677266283,662.336,2014_nk_250,Nush,2014,0.7071567242728699
633,331.692,0.7086372607466057,0.6117378026628486,663.384,2014_nk_250,Nush,2014,0.7071730972959547
634,332.216,0.7072768518298574,0.6146275113378856,664.432,2014_nk_250,Nush,2014,0.7071571220741644
635,332.74,0.7073859953029917,0.6236106078306312,665.48,2014_nk_250,Nush,2014,0.7071494308750776
636,333.264,0.7057571918533634,0.6261461123615593,666.528,2014_nk_250,Nush,2014,0.7071646958802378
637,333.788,0.7102250777865532,0.6230580040697823,667.576,2014_nk_250,Nush,2014,0.7071798035703277
638,334.312,0.7066921552176478,0.6276515139875549,668.624,2014_nk_250,Nush,2014,0.7071671434993915
639,334.836,0.7081079945220906,0.6250853617095198,669.672,2014_nk_250,Nush,2014,0.7072145513616717
640,335.36,0.7071678104386231,0.616166540053548,670.72,2014_nk_250,Nush,2014,0.7071858561868726
641,335.884,0.7080115164448787,0.6120698893864809,671.768,2014_nk_250,Nush,2014,0.707219261767295
642,336.408,0.706292334294183,0.6072716645247827,672.816,2014_nk_250,Nush,2014,0.7072202523724533
643,336.932,0.707081897613555,0.6008785977575832,673.864,2014_nk_250,Nush,2014,0.7072452939210987
644,337.456,0.7078712993729468,0.6094962171655979,674.912,2014_nk_250,Nush,2014,0.7072460537668186
645,337.98,0.7066406463222585,0.6218089734345428,675.96,2014_nk_250,Nush,2014,0.7072397009802317
646,338.504,0.7057455775708423,0.6097173335656522,677.008,2014_nk_250,Nush,2014,0.7072602489387582
647,339.028,0.7066720354697841,0.5970346557593683,678.056,2014_nk_250,Nush,2014,0.7072731305123283
648,339.552,0.7067756821204584,0.5940234553868651,679.104,2014_nk_250,Nush,2014,0.7072862692469589
649,340.076,0.7051680687035273,0.5994500568205636,680.152,2014_nk_250,Nush,2014,0.7072948084971882
650,340.6,0.7089466932477682,0.6051720226071484,681.2,2014_nk_250,Nush,2014,0.707321345047175
651,341.124,0.7061046535039368,0.6079915198017481,682.248,2014_nk_250,Nush,2014,0.7073329802241596
652,341.648,0.7073882918618515,0.6069353741470089,683.296,2014_nk_250,Nush,2014,0.7073397098669622
653,342.172,0.7056765676021614,0.6042083544898625,684.344,2014_nk_250,Nush,2014,0.707315297851455
654,342.696,0.7076603821192798,0.6016738736137291,685.392,2014_nk_250,Nush,2014,0.7072874377247409
655,343.22,0.7080954168440311,0.6002518560273321,686.44,2014_nk_250,Nush,2014,0.7072931014731655
656,343.744,0.7062626359495218,0.5969209916419392,687.488,2014_nk_250,Nush,2014,0.7073215545736692
