Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,MA
58,30.392000000000003,0.7076814019363264,0.8369053352446083,60.784000000000006,2014_nk_58,Nush,2014,0.7085755339020618
59,30.916000000000004,0.7079539658424855,0.8457631859621006,61.83200000000001,2014_nk_58,Nush,2014,0.7085764470044751
60,31.44,0.7088174035696309,0.8477336989142225,62.88,2014_nk_58,Nush,2014,0.7085489841147179
61,31.964,0.7069226043731919,0.8565690329254525,63.928,2014_nk_58,Nush,2014,0.7085759493263307
62,32.488,0.708003544864651,0.8557606091850256,64.976,2014_nk_58,Nush,2014,0.7085544422398912
63,33.012,0.707215726665168,0.8562519160016816,66.024,2014_nk_58,Nush,2014,0.7085606861538266
64,33.536,0.7081660567490395,0.8461834718544439,67.072,2014_nk_58,Nush,2014,0.7085535915440638
65,34.06,0.7072506257157749,0.86660905173948,68.12,2014_nk_58,Nush,2014,0.708573384839433
66,34.584,0.7089876585831051,0.8523957310208726,69.168,2014_nk_58,Nush,2014,0.7085147833024159
67,35.108000000000004,0.7100949871321881,0.8541434458941995,70.21600000000001,2014_nk_58,Nush,2014,0.7085261950010644
68,35.632000000000005,0.7082808498653316,0.833529075779113,71.26400000000001,2014_nk_58,Nush,2014,0.7085599064498759
69,36.156000000000006,0.7094565641412529,0.8391456128809052,72.31200000000001,2014_nk_58,Nush,2014,0.7085534945428491
70,36.68,0.7066820760867581,0.837927730978518,73.36,2014_nk_58,Nush,2014,0.7085658149241374
71,37.204,0.7094369543546488,0.8307758047564989,74.408,2014_nk_58,Nush,2014,0.7085775727971045
72,37.728,0.7087163959201471,0.8260553179292704,75.456,2014_nk_58,Nush,2014,0.7085951346354605
73,38.252,0.7092632964109038,0.8313621720041454,76.504,2014_nk_58,Nush,2014,0.7085577292049628
74,38.776,0.7083444955564565,0.825842934911807,77.552,2014_nk_58,Nush,2014,0.708542950665667
75,39.3,0.7091164431421719,0.8211980692259025,78.60000000000001,2014_nk_58,Nush,2014,0.7085813983814913
76,39.824000000000005,0.7093632234175408,0.799963911798871,79.64800000000001,2014_nk_58,Nush,2014,0.7085355688437271
77,40.348,0.7097564154568607,0.7967262351361311,80.696,2014_nk_58,Nush,2014,0.7085553747608401
78,40.872,0.7065516516320192,0.786588485647864,81.744,2014_nk_58,Nush,2014,0.7085317258100335
79,41.396,0.7085565619600258,0.7834712816752953,82.792,2014_nk_58,Nush,2014,0.7085316619185793
80,41.92,0.7088241344195305,0.7707436472714454,83.84,2014_nk_58,Nush,2014,0.7085134312895626
81,42.444,0.709371551864492,0.7671242823444494,84.888,2014_nk_58,Nush,2014,0.7084866426902079
82,42.968,0.7093620055004691,0.7759049220780972,85.936,2014_nk_58,Nush,2014,0.7085004724144455
83,43.492,0.707746789798894,0.7811138152311193,86.98400000000001,2014_nk_58,Nush,2014,0.7084706291535555
84,44.016000000000005,0.7077623922650401,0.7786059180875469,88.03200000000001,2014_nk_58,Nush,2014,0.7084683739256156
85,44.540000000000006,0.7097732141612298,0.7711499659257833,89.08000000000001,2014_nk_58,Nush,2014,0.7084535242719157
86,45.064,0.7083987350111826,0.7589355619799663,90.128,2014_nk_58,Nush,2014,0.7084304747760852
87,45.588,0.7090437513382786,0.7646117913514269,91.176,2014_nk_58,Nush,2014,0.7084401727021781
88,46.112,0.7089360315384552,0.7604262486868617,92.224,2014_nk_58,Nush,2014,0.7084396140552255
89,46.636,0.7081600883805288,0.7534248322987813,93.272,2014_nk_58,Nush,2014,0.7084711960150119
90,47.16,0.7090099863508643,0.7543692414626073,94.32,2014_nk_58,Nush,2014,0.7084495900675017
91,47.684000000000005,0.7100266795048069,0.7625690531201658,95.368,2014_nk_58,Nush,2014,0.7084653004296483
92,48.208000000000006,0.7073504716804088,0.7548092339522462,96.416,2014_nk_58,Nush,2014,0.7084840148337627
93,48.732,0.7091837844017633,0.7482826612942186,97.464,2014_nk_58,Nush,2014,0.708513600951808
94,49.256,0.7087870738031566,0.7444742972272189,98.512,2014_nk_58,Nush,2014,0.7085353138582929
95,49.78,0.7097382386749049,0.751979414103521,99.56,2014_nk_58,Nush,2014,0.7085852529212804
96,50.304,0.7074478690514707,0.7481467064899331,100.608,2014_nk_58,Nush,2014,0.7085769171898921
97,50.828,0.7092653878413524,0.7387265522062609,101.656,2014_nk_58,Nush,2014,0.7085370989833518
98,51.352,0.7093807553721084,0.7474101119791033,102.704,2014_nk_58,Nush,2014,0.7085208445844382
99,51.876000000000005,0.7081694485350234,0.7494399648079437,103.752,2014_nk_58,Nush,2014,0.7084917673527309
100,52.400000000000006,0.7071164044449718,0.7486410337524302,104.8,2014_nk_58,Nush,2014,0.7085079282387797
101,52.92400000000001,0.7096255708450107,0.7445583023386797,105.848,2014_nk_58,Nush,2014,0.7084665097405478
