Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,MA
223,116.852,0.7093198886042533,0.8748917598284601,233.704,2014_nk_260,Nush,2014,0.7092604226663531
224,117.376,0.7100690694863249,0.8479940271436744,234.752,2014_nk_260,Nush,2014,0.709226877848023
225,117.9,0.7089320994699554,0.8354664798577148,235.8,2014_nk_260,Nush,2014,0.7092280308998694
226,118.424,0.7098700671512329,0.8658111762650157,236.848,2014_nk_260,Nush,2014,0.7092304743867592
227,118.948,0.7084796643212026,0.8690352472580326,237.896,2014_nk_260,Nush,2014,0.709244294111794
228,119.472,0.7102808674807384,0.8268994461538528,238.944,2014_nk_260,Nush,2014,0.7092483879985244
229,119.996,0.7092515682826943,0.8317242788131195,239.992,2014_nk_260,Nush,2014,0.7092320152292798
230,120.52,0.709140880953539,0.9040430902281504,241.04,2014_nk_260,Nush,2014,0.7092310617479197
231,121.044,0.7094572953230333,0.8690794990559586,242.088,2014_nk_260,Nush,2014,0.7091969950641699
232,121.568,0.7086914471546031,0.840550386335423,243.136,2014_nk_260,Nush,2014,0.709205737239152
233,122.092,0.7107344679134742,0.8214353728206638,244.18400000000003,2014_nk_260,Nush,2014,0.7092146854173422
234,122.616,0.709209373417412,0.8423831992897228,245.232,2014_nk_260,Nush,2014,0.7092293476872311
235,123.14,0.7086530927185535,0.8547351081849139,246.28,2014_nk_260,Nush,2014,0.7092249324851044
236,123.664,0.7077790978369825,0.8662924658758752,247.328,2014_nk_260,Nush,2014,0.7092345653754507
237,124.188,0.7098735876135929,0.8889904805390438,248.376,2014_nk_260,Nush,2014,0.7092391631764132
238,124.712,0.7105281230415201,0.877739262540251,249.424,2014_nk_260,Nush,2014,0.7092574763788556
239,125.236,0.7091388464710849,0.895190041839215,250.472,2014_nk_260,Nush,2014,0.7092180082397926
240,125.76,0.7100110455327638,0.8895436672637292,251.52,2014_nk_260,Nush,2014,0.7092264881411473
241,126.284,0.7094911717783544,0.9234106594868762,252.568,2014_nk_260,Nush,2014,0.709229806159931
242,126.808,0.7101743234016901,0.9107248201450509,253.616,2014_nk_260,Nush,2014,0.7092201574948356
243,127.332,0.7091808740913905,0.940089614402466,254.664,2014_nk_260,Nush,2014,0.7092004018802326
244,127.856,0.7106059512268248,0.9541858083836768,255.712,2014_nk_260,Nush,2014,0.7092009975862417
245,128.38,0.7088881358571929,1.0062447641208794,256.76,2014_nk_260,Nush,2014,0.7091694684735832
246,128.904,0.709790718469996,0.9751989328064457,257.808,2014_nk_260,Nush,2014,0.7091555392687423
247,129.428,0.710724419279366,0.9786134281647472,258.856,2014_nk_260,Nush,2014,0.7091497501006632
248,129.952,0.7085179063104737,0.9905279732889292,259.904,2014_nk_260,Nush,2014,0.7091492769208583
249,130.476,0.709220980490954,1.0124832636117855,260.952,2014_nk_260,Nush,2014,0.7091638336793131
250,131,0.7081749804530555,1.0423954041829415,262,2014_nk_260,Nush,2014,0.7091657014230681
251,131.524,0.7091710795873913,1.0350584533830611,263.048,2014_nk_260,Nush,2014,0.7091821553575903
252,132.048,0.7094814582282299,1.0646189504212402,264.096,2014_nk_260,Nush,2014,0.7091726558642611
253,132.572,0.7077593236175626,1.0900596342051887,265.144,2014_nk_260,Nush,2014,0.709173871116964
254,133.096,0.7079269534031838,1.0751783372850137,266.192,2014_nk_260,Nush,2014,0.7091610221751581
