Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,MA
219,114.756,0.7080905728931011,0.7046191429656026,229.512,2014_nk_83,Nush,2014,0.7090114352170782
220,115.28,0.709462564514948,0.7065059762781305,230.56,2014_nk_83,Nush,2014,0.7090157069215856
221,115.804,0.7080090347606476,0.7061855997312018,231.608,2014_nk_83,Nush,2014,0.7090117515247527
222,116.328,0.7070897233859194,0.7097093582622838,232.656,2014_nk_83,Nush,2014,0.7090049824443057
223,116.852,0.7082912749018353,0.7120589980029429,233.704,2014_nk_83,Nush,2014,0.7090409757568438
224,117.376,0.7080281135169038,0.706731376960867,234.752,2014_nk_83,Nush,2014,0.7090433416631379
225,117.9,0.7084364145215122,0.7040830811994896,235.8,2014_nk_83,Nush,2014,0.7090149463586816
226,118.424,0.7110392412084682,0.7102133579268652,236.848,2014_nk_83,Nush,2014,0.7089774853782838
227,118.948,0.7080525143948433,0.7039428415753028,237.896,2014_nk_83,Nush,2014,0.7090052296265105
228,119.472,0.7086985483574068,0.7052323042000104,238.944,2014_nk_83,Nush,2014,0.7090096250739581
229,119.996,0.7091541543587294,0.7119176789143096,239.992,2014_nk_83,Nush,2014,0.7090038581784671
230,120.52,0.7095994082524808,0.718928746135032,241.04,2014_nk_83,Nush,2014,0.7090166536288119
231,121.044,0.708890417729176,0.7259766170354257,242.088,2014_nk_83,Nush,2014,0.7090457715108957
232,121.568,0.7105821106405876,0.7201764745605073,243.136,2014_nk_83,Nush,2014,0.7090619755438193
233,122.092,0.7105045121430428,0.7214193426420622,244.18400000000003,2014_nk_83,Nush,2014,0.7090525437584231
234,122.616,0.7071499897124521,0.7189316500922595,245.232,2014_nk_83,Nush,2014,0.709028785489666
235,123.14,0.70919118505571,0.7171294909315109,246.28,2014_nk_83,Nush,2014,0.7089930231980959
236,123.664,0.7083273444832763,0.7139633259932381,247.328,2014_nk_83,Nush,2014,0.7089761713416917
237,124.188,0.7102011191729335,0.7190674977187984,248.376,2014_nk_83,Nush,2014,0.708997655879445
238,124.712,0.7083599113404929,0.7139131058186328,249.424,2014_nk_83,Nush,2014,0.709008275656872
239,125.236,0.709133038421458,0.7041065093797969,250.472,2014_nk_83,Nush,2014,0.7090198265515278
240,125.76,0.7089753584209263,0.7166864932115168,251.52,2014_nk_83,Nush,2014,0.7090288751696268
241,126.284,0.7096082527704747,0.7136411123019097,252.568,2014_nk_83,Nush,2014,0.7090543196454561
242,126.808,0.7090605877808651,0.7139411129935249,253.616,2014_nk_83,Nush,2014,0.7090050149592866
243,127.332,0.7072464764464921,0.7147629150998003,254.664,2014_nk_83,Nush,2014,0.7089984361014686
244,127.856,0.7085281086299203,0.7142254025673804,255.712,2014_nk_83,Nush,2014,0.7090513323147115
245,128.38,0.7088272724324585,0.7157157616489235,256.76,2014_nk_83,Nush,2014,0.7090740933965345
246,128.904,0.708312578938373,0.7217935233118685,257.808,2014_nk_83,Nush,2014,0.7090586381888975
247,129.428,0.7080993313651315,0.7175407226132603,258.856,2014_nk_83,Nush,2014,0.7090579762787818
248,129.952,0.7111464181178695,0.7130281205976783,259.904,2014_nk_83,Nush,2014,0.7090517413875861
249,130.476,0.7087371871593569,0.7116724175641267,260.952,2014_nk_83,Nush,2014,0.7090632899097575
250,131,0.7100071444673772,0.7085979992138972,262,2014_nk_83,Nush,2014,0.7090743492098917
