Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,MA
230,120.52,0.7087583371383973,0.9716059438373972,241.04,2014_nk_258,Nush,2014,0.7088563541473619
231,121.044,0.7079129051652997,0.9615212932477883,242.088,2014_nk_258,Nush,2014,0.7088533459202594
232,121.568,0.7086937231359131,0.9517202635070944,243.136,2014_nk_258,Nush,2014,0.7088251342662387
233,122.092,0.7093965650480748,0.9509684027583408,244.18400000000003,2014_nk_258,Nush,2014,0.7088646024750639
234,122.616,0.7088722752878879,0.9623406301673366,245.232,2014_nk_258,Nush,2014,0.7088438688104955
235,123.14,0.7091354425912878,0.9547736533705108,246.28,2014_nk_258,Nush,2014,0.7088359910151297
236,123.664,0.7077657460762515,0.9493333422144552,247.328,2014_nk_258,Nush,2014,0.7088147364387181
237,124.188,0.7089784913958719,0.946537282826976,248.376,2014_nk_258,Nush,2014,0.708818122800811
238,124.712,0.7105674645384767,0.9432597934636362,249.424,2014_nk_258,Nush,2014,0.7088250732470851
239,125.236,0.7086344374802298,0.958235403639808,250.472,2014_nk_258,Nush,2014,0.7088160166984461
240,125.76,0.7086942638338508,0.9476549239306896,251.52,2014_nk_258,Nush,2014,0.7088318613278884
241,126.284,0.7090177251748027,0.9371702368290618,252.568,2014_nk_258,Nush,2014,0.708818568138361
242,126.808,0.7080098159955618,0.9698122951589648,253.616,2014_nk_258,Nush,2014,0.7088255344439193
243,127.332,0.7093209065966702,0.9670362470483272,254.664,2014_nk_258,Nush,2014,0.7088076241917148
244,127.856,0.7079867278854624,0.9739500993983442,255.712,2014_nk_258,Nush,2014,0.708814183961629
245,128.38,0.7085691084952458,0.9576040490695624,256.76,2014_nk_258,Nush,2014,0.708780426632325
246,128.904,0.7090842600938916,0.9464232570976944,257.808,2014_nk_258,Nush,2014,0.7087867769784515
247,129.428,0.7089194233056285,0.92756680021233,258.856,2014_nk_258,Nush,2014,0.708825883903991
248,129.952,0.7093618213346543,0.9431318979296028,259.904,2014_nk_258,Nush,2014,0.7088317034819079
249,130.476,0.7075066838945646,0.9344387168597216,260.952,2014_nk_258,Nush,2014,0.7088007626236748
250,131,0.708745767892673,0.9453072521532836,262,2014_nk_258,Nush,2014,0.7087900404778623
251,131.524,0.7091209339861313,0.9490316729760222,263.048,2014_nk_258,Nush,2014,0.7088155614759504
252,132.048,0.7095914078716141,0.9540254914938144,264.096,2014_nk_258,Nush,2014,0.7088154312378528
253,132.572,0.7102507790516801,0.962767005973248,265.144,2014_nk_258,Nush,2014,0.7088304210336734
254,133.096,0.7095140006892413,0.9518197002055924,266.192,2014_nk_258,Nush,2014,0.7088329316276206
255,133.62,0.7089275704499177,0.9452429469094928,267.24,2014_nk_258,Nush,2014,0.7088177869919847
256,134.144,0.7088287926138928,0.9480637401479473,268.288,2014_nk_258,Nush,2014,0.7088036209679183
257,134.668,0.7086795424021965,0.9484015871224496,269.336,2014_nk_258,Nush,2014,0.7088087442597181
258,135.192,0.707980722289644,0.9300445299796776,270.384,2014_nk_258,Nush,2014,0.7087896238556681
259,135.716,0.7096699852309324,0.9267451368946642,271.432,2014_nk_258,Nush,2014,0.7087476032462123
260,136.24,0.7082558112333657,0.9154400761493308,272.48,2014_nk_258,Nush,2014,0.7087330949830679
261,136.764,0.7086297394800867,0.9069187259248792,273.528,2014_nk_258,Nush,2014,0.7087397353730078
262,137.288,0.7071065050654908,0.8974982697639254,274.576,2014_nk_258,Nush,2014,0.7087461876828544
263,137.812,0.7099971193057572,0.8697206105716205,275.624,2014_nk_258,Nush,2014,0.7087520524754204
264,138.336,0.7082406054575345,0.8655203547119277,276.672,2014_nk_258,Nush,2014,0.7087364686914838
265,138.86,0.7077902748171552,0.8710376559005997,277.72,2014_nk_258,Nush,2014,0.7087387984267283
266,139.384,0.7085206586913096,0.859364813469746,278.76800000000003,2014_nk_258,Nush,2014,0.7087665638604583
267,139.90800000000002,0.70946096529246,0.8645493966413654,279.81600000000003,2014_nk_258,Nush,2014,0.708747017072526
268,140.43200000000002,0.708683133554007,0.8836529534231585,280.86400000000003,2014_nk_258,Nush,2014,0.7087107538020122
269,140.95600000000002,0.7093285638066806,0.896035747509124,281.91200000000003,2014_nk_258,Nush,2014,0.7086960667550649
270,141.48000000000002,0.7093795955716159,0.8933567934037732,282.96000000000004,2014_nk_258,Nush,2014,0.7086906831626764
271,142.00400000000002,0.7081582711066267,0.8849357961748067,284.00800000000004,2014_nk_258,Nush,2014,0.70867910603747
272,142.52800000000002,0.7085214715919462,0.8676375445710761,285.05600000000004,2014_nk_258,Nush,2014,0.7086925349347398
273,143.05200000000002,0.7074117369189595,0.859928676309483,286.10400000000004,2014_nk_258,Nush,2014,0.7086736681780189
274,143.576,0.7096045696063287,0.8566619857686326,287.152,2014_nk_258,Nush,2014,0.7086827196625798
275,144.1,0.7078040351109225,0.8465217393277393,288.2,2014_nk_258,Nush,2014,0.7087260854244826
276,144.624,0.7095030896566432,0.8558346160010109,289.248,2014_nk_258,Nush,2014,0.7087416679308504
277,145.148,0.7103416413445938,0.855215030986302,290.296,2014_nk_258,Nush,2014,0.708733061476187
278,145.672,0.7092564463075758,0.851840941205026,291.344,2014_nk_258,Nush,2014,0.7087257261093453
279,146.196,0.7078834172557198,0.8378911090642093,292.392,2014_nk_258,Nush,2014,0.7087476248894979
280,146.72,0.7082275473522268,0.8230653867549723,293.44,2014_nk_258,Nush,2014,0.7087229205692576
281,147.244,0.7093492209886664,0.8316602840401166,294.488,2014_nk_258,Nush,2014,0.7086947670896492
282,147.768,0.7084807395842329,0.8330168933088182,295.536,2014_nk_258,Nush,2014,0.7086839090088641
283,148.292,0.7088189756031702,0.8245474164215363,296.584,2014_nk_258,Nush,2014,0.7086587689951461
284,148.816,0.7087025854770828,0.8100740630980737,297.632,2014_nk_258,Nush,2014,0.7086454483733892
285,149.34,0.7089357109230899,0.7980377473768173,298.68,2014_nk_258,Nush,2014,0.7086466925023467
286,149.864,0.7074233808944658,0.7784723286757593,299.728,2014_nk_258,Nush,2014,0.7086407050383893
287,150.388,0.7092223330566892,0.7701393724579969,300.776,2014_nk_258,Nush,2014,0.70864749889243706
288,150.912,0.708997842465861,0.7647841669874009,301.824,2014_nk_258,Nush,2014,0.70866807092345
289,151.436,0.7063245803065633,0.7609509663273819,302.872,2014_nk_258,Nush,2014,0.7086321860827098
290,151.96,0.7078878413497373,0.7469101172480532,303.92,2014_nk_258,Nush,2014,0.7086507475400151
291,152.484,0.7083113285616893,0.7441446155413172,304.968,2014_nk_258,Nush,2014,0.7086468445081748
292,153.008,0.7090808617267071,0.7397690789395168,306.016,2014_nk_258,Nush,2014,0.7086890696048934
293,153.532,0.709748452602038,0.7432927149069412,307.064,2014_nk_258,Nush,2014,0.7086627029609613
294,154.056,0.7079372482516885,0.733436924488065,308.112,2014_nk_258,Nush,2014,0.7086918733653698
295,154.58,0.7092752267059605,0.7245525383703264,309.16,2014_nk_258,Nush,2014,0.7087435552224779
