Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,MA
148,77.552,0.7079881420022346,0.9807284447131408,155.104,2014_nk_175,Nush,2014,0.7081774170580399
149,78.07600000000001,0.7088399575234816,0.9857944413203504,156.15200000000002,2014_nk_175,Nush,2014,0.7081579439366473
150,78.60000000000001,0.7082457833922364,0.98646578982518,157.20000000000002,2014_nk_175,Nush,2014,0.7081402144855083
151,79.12400000000001,0.708014315902382,0.9975184772668848,158.24800000000002,2014_nk_175,Nush,2014,0.7081721028553395
152,79.64800000000001,0.7080134081671532,0.9861121869892218,159.29600000000002,2014_nk_175,Nush,2014,0.7081796701505793
153,80.172,0.7077130691678335,0.9811637931682275,160.344,2014_nk_175,Nush,2014,0.7081735518732998
154,80.696,0.7074500101837832,0.972891051105353,161.392,2014_nk_175,Nush,2014,0.7081675938249197
155,81.22,0.7086503705713567,0.9817331241830884,162.44,2014_nk_175,Nush,2014,0.7081687142474046
156,81.744,0.7085888715599049,0.9942578570070566,163.488,2014_nk_175,Nush,2014,0.7081533630088201
157,82.268,0.707689208927296,0.9841356621978494,164.536,2014_nk_175,Nush,2014,0.708159438289212
158,82.792,0.7083478619764977,0.9681864083347348,165.584,2014_nk_175,Nush,2014,0.7081803327441243
159,83.316,0.7082428589178085,0.9736249659877736,166.632,2014_nk_175,Nush,2014,0.7082232130447164
160,83.84,0.7086317385475687,0.9871693479852506,167.68,2014_nk_175,Nush,2014,0.7081970850594362
161,84.364,0.7079434378307201,0.9923061808025416,168.728,2014_nk_175,Nush,2014,0.7081902709053457
162,84.888,0.7075760500549672,0.9824680803013652,169.776,2014_nk_175,Nush,2014,0.7081752775663509
163,85.412,0.707654725984385,0.9876760449891232,170.824,2014_nk_175,Nush,2014,0.7081818186852371
164,85.936,0.7084475630315737,0.9973868992348276,171.872,2014_nk_175,Nush,2014,0.7081893504276952
165,86.46000000000001,0.7083683256748048,0.9964289388272308,172.92000000000002,2014_nk_175,Nush,2014,0.7081813923264005
166,86.98400000000001,0.7086262632203232,0.9805419564191766,173.96800000000002,2014_nk_175,Nush,2014,0.7081799642411626
167,87.50800000000001,0.7076536245655963,0.9737602098003232,175.01600000000002,2014_nk_175,Nush,2014,0.708169418327119
168,88.03200000000001,0.7074994029252274,0.9879150928238902,176.06400000000002,2014_nk_175,Nush,2014,0.7081315200516298
169,88.55600000000001,0.7074395382708394,0.9978197279312564,177.11200000000002,2014_nk_175,Nush,2014,0.7080897140309091
170,89.08,0.7082880221417976,0.991031577814327,178.16,2014_nk_175,Nush,2014,0.708085468754759
171,89.604,0.7068974691078745,0.9744055304180648,179.208,2014_nk_175,Nush,2014,0.7080828412801815
172,90.128,0.7083899559053185,0.9848149147036112,180.256,2014_nk_175,Nush,2014,0.7080540262729481
173,90.652,0.7081142480864344,1.0020378470821505,181.304,2014_nk_175,Nush,2014,0.7080389879724389
174,91.176,0.7084367025533043,0.9951645199601824,182.352,2014_nk_175,Nush,2014,0.7080387548788403
175,91.7,0.7089351656119594,0.9771018783557128,183.4,2014_nk_175,Nush,2014,0.7080572237847426
176,92.224,0.7086262329192992,0.9800944093132256,184.448,2014_nk_175,Nush,2014,0.7080418769638903
177,92.748,0.7077807218858693,0.9862574445153864,185.496,2014_nk_175,Nush,2014,0.708000073558742
178,93.272,0.708843317441714,0.989934353796175,186.544,2014_nk_175,Nush,2014,0.7079877244531179
179,93.796,0.7071492525597761,0.9946935266807796,187.592,2014_nk_175,Nush,2014,0.7079586786518107
180,94.32,0.7070668734705242,0.9821761804413458,188.64,2014_nk_175,Nush,2014,0.7079577547868424
181,94.844,0.709319784468222,0.991768718735966,189.688,2014_nk_175,Nush,2014,0.7079516070807171
182,95.368,0.7085766505132913,0.998160530979086,190.736,2014_nk_175,Nush,2014,0.7079303382637127
183,95.892,0.7075274949759643,0.9975369702439056,191.784,2014_nk_175,Nush,2014,0.7079451571790845
184,96.416,0.7081235099223308,0.981478172864914,192.832,2014_nk_175,Nush,2014,0.7079451981947209
