Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,MA
157,82.268,0.7080046554355005,0.974695175637836,164.536,2014_nk_233,Nush,2014,0.708749516924162
158,82.792,0.7093380943695815,0.9842840353465117,165.584,2014_nk_233,Nush,2014,0.7087219483259736
159,83.316,0.7098914986556067,0.993020422115912,166.632,2014_nk_233,Nush,2014,0.7086982375623749
160,83.84,0.7077730282294104,0.9980846750306857,167.68,2014_nk_233,Nush,2014,0.7087203367686704
161,84.364,0.7080569608416009,0.997242811894138,168.728,2014_nk_233,Nush,2014,0.7087421773747867
162,84.888,0.708311494718492,1.0022433434524862,169.776,2014_nk_233,Nush,2014,0.7087479568141913
163,85.412,0.7091914991129228,1.02660216312529,170.824,2014_nk_233,Nush,2014,0.7087488891281593
164,85.936,0.7096295322933379,1.005706634875172,171.872,2014_nk_233,Nush,2014,0.7087740312368328
165,86.46000000000001,0.7064751381071631,0.9800596806234136,172.92000000000002,2014_nk_233,Nush,2014,0.7087598538820914
166,86.98400000000001,0.7083037252379909,0.9866056979139286,173.96800000000002,2014_nk_233,Nush,2014,0.7087548235203319
167,87.50800000000001,0.7091444338812986,1.000092905900711,175.01600000000002,2014_nk_233,Nush,2014,0.708733538113192
168,88.03200000000001,0.7087289662654385,0.9723359449108374,176.06400000000002,2014_nk_233,Nush,2014,0.7087530026645364
169,88.55600000000001,0.7077668305030278,0.9909988486830158,177.11200000000002,2014_nk_233,Nush,2014,0.7087489654537019
170,89.08,0.7081407415235427,0.98536641737577,178.16,2014_nk_233,Nush,2014,0.7087566561660794
171,89.604,0.7095085459983336,0.9584913813035316,179.208,2014_nk_233,Nush,2014,0.7087704160427767
172,90.128,0.707583399689413,0.9590868926228272,180.256,2014_nk_233,Nush,2014,0.708795326804299
173,90.652,0.7076419744497271,0.9857564745783488,181.304,2014_nk_233,Nush,2014,0.7087929163733726
174,91.176,0.7092361929213692,1.004852274269419,182.352,2014_nk_233,Nush,2014,0.7087990842003326
175,91.7,0.7097688259019505,0.9866177471226248,183.4,2014_nk_233,Nush,2014,0.7088240895691155
176,92.224,0.708720317835772,0.9660657683685056,184.448,2014_nk_233,Nush,2014,0.7088280222401261
177,92.748,0.7078835338250513,0.9723567598936524,185.496,2014_nk_233,Nush,2014,0.708810964987819
178,93.272,0.7081992634164705,0.9957924326917578,186.544,2014_nk_233,Nush,2014,0.7087957969813827
179,93.796,0.7098016035600363,0.984026137821336,187.592,2014_nk_233,Nush,2014,0.7088119673844006
180,94.32,0.7099047131261376,0.9682243972463132,188.64,2014_nk_233,Nush,2014,0.7088153496812997
181,94.844,0.7095541456010391,1.0155804601397904,189.688,2014_nk_233,Nush,2014,0.708808266407505
182,95.368,0.7092591932255147,1.0291773396836392,190.736,2014_nk_233,Nush,2014,0.7088109360359336
