Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
14,7.336,0.7113152480906623,0.52872777673191,14.672,2014_nk_133,Nush,2014
15,7.86,0.7080688918307716,0.8552163196593526,15.72,2014_nk_133,Nush,2014
16,8.384,0.7085692112100245,0.95644286343558,16.768,2014_nk_133,Nush,2014
17,8.908000000000001,0.7070942307915952,0.9818239054021741,17.816000000000003,2014_nk_133,Nush,2014
18,9.432000000000002,0.708471529379344,0.96968502690502,18.864000000000004,2014_nk_133,Nush,2014
19,9.956,0.7079940571358463,0.9795027403947576,19.912,2014_nk_133,Nush,2014
20,10.48,0.7083535386338847,0.9673397184691328,20.96,2014_nk_133,Nush,2014
21,11.004000000000001,0.7080154442764588,0.966038987498016,22.008000000000003,2014_nk_133,Nush,2014
22,11.528000000000002,0.709488615570139,0.9643732098633098,23.056000000000004,2014_nk_133,Nush,2014
23,12.052,0.709087298168095,0.9488205429400478,24.104,2014_nk_133,Nush,2014
24,12.576,0.7082220982244964,0.9359675083038458,25.152,2014_nk_133,Nush,2014
25,13.100000000000001,0.7090719127082665,0.9392474969795459,26.200000000000003,2014_nk_133,Nush,2014
26,13.624000000000002,0.7075511739308792,0.953562238247193,27.248000000000005,2014_nk_133,Nush,2014
27,14.148,0.7085451776816457,0.9545754843050567,28.296,2014_nk_133,Nush,2014
28,14.672,0.7079684228036701,0.9507933540267538,29.344,2014_nk_133,Nush,2014
29,15.196000000000002,0.7085965486752074,0.9475672903000328,30.392000000000003,2014_nk_133,Nush,2014
30,15.720000000000002,0.7086923028017672,0.9489416225796963,31.440000000000005,2014_nk_133,Nush,2014
31,16.244,0.7086166705134862,0.944824254064404,32.488,2014_nk_133,Nush,2014
32,16.768,0.7067700898335002,0.9377116517181497,33.536,2014_nk_133,Nush,2014
33,17.292,0.7084386544039116,0.9477561016943357,34.584,2014_nk_133,Nush,2014
34,17.816000000000003,0.7073584479982309,0.9655702536315542,35.632000000000005,2014_nk_133,Nush,2014
35,18.340000000000003,0.7082896109596606,0.9769777833305975,36.68000000000001,2014_nk_133,Nush,2014
36,18.864,0.7081579500993114,1.0028947266609178,37.728,2014_nk_133,Nush,2014
37,19.388,0.7072207259547704,1.0251530484755167,38.776,2014_nk_133,Nush,2014
38,19.912000000000003,0.7093695951726792,1.0329264141868584,39.824000000000005,2014_nk_133,Nush,2014
39,20.436,0.708541943868668,1.028464970538439,40.872,2014_nk_133,Nush,2014
40,20.96,0.7072728103458327,1.0176628966467751,41.92,2014_nk_133,Nush,2014
41,21.484,0.7081663699323206,1.0024324345674414,42.968,2014_nk_133,Nush,2014
42,22.008000000000003,0.7091688680958298,1.0103084267285718,44.016000000000005,2014_nk_133,Nush,2014
