Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,MA
133,69.69200000000001,0.7093172439021467,0.844195141719564,139.384,2014_nk_152,Nush,2014,0.7089282135909278
134,70.21600000000001,0.7095031105630716,0.8660437949137629,140.43200000000002,2014_nk_152,Nush,2014,0.708907001256361
135,70.74000000000001,0.7092484943872688,0.8488118372446662,141.48000000000002,2014_nk_152,Nush,2014,0.7088836678233572
136,71.26400000000001,0.707974585459882,0.8549522716884557,142.52800000000002,2014_nk_152,Nush,2014,0.7088676872552871
137,71.78800000000001,0.7091417983562778,0.8642550246942196,143.57600000000002,2014_nk_152,Nush,2014,0.7089067695294179
138,72.312,0.7096399611851025,0.8636775106796892,144.624,2014_nk_152,Nush,2014,0.7088781827172679
139,72.836,0.7077404938899188,0.8525083921633286,145.672,2014_nk_152,Nush,2014,0.7088727833288113
140,73.36,0.7093331653016273,0.8578206941523777,146.72,2014_nk_152,Nush,2014,0.7088645387106683
141,73.884,0.7089320323894841,0.8635231398606131,147.768,2014_nk_152,Nush,2014,0.7088679313019571
142,74.408,0.7085977056559339,0.8658788296406738,148.816,2014_nk_152,Nush,2014,0.7088940772635671
143,74.932,0.7093549004925179,0.8562432615209089,149.864,2014_nk_152,Nush,2014,0.7088733438937979
144,75.456,0.7087096588725975,0.8473329501645122,150.912,2014_nk_152,Nush,2014,0.7088570288435618
145,75.98,0.7099246259396654,0.8573609510165603,151.96,2014_nk_152,Nush,2014,0.7088516244487428
146,76.504,0.7088810069981162,0.8392130607837542,153.008,2014_nk_152,Nush,2014,0.7088385347172874
147,77.028,0.7093913907456555,0.847287327027411,154.056,2014_nk_152,Nush,2014,0.7088381515244755
148,77.552,0.7087396198914826,0.8604188719964536,155.104,2014_nk_152,Nush,2014,0.7088556346011525
149,78.07600000000001,0.7085294635453567,0.8618254836348198,156.15200000000002,2014_nk_152,Nush,2014,0.7088414456329963
150,78.60000000000001,0.7077112931062562,0.8395803548825396,157.20000000000002,2014_nk_152,Nush,2014,0.708808115795563
151,79.12400000000001,0.708659626458973,0.8350002030289337,158.24800000000002,2014_nk_152,Nush,2014,0.708808847822393
152,79.64800000000001,0.7087341159260242,0.8532670705185883,159.29600000000002,2014_nk_152,Nush,2014,0.7087628047212192
153,80.172,0.7088037912616548,0.8437805575011682,160.344,2014_nk_152,Nush,2014,0.7087718863445288
154,80.696,0.7095511273570746,0.8501091191074353,161.392,2014_nk_152,Nush,2014,0.7087641349048216
155,81.22,0.7072257842635665,0.852124317290465,162.44,2014_nk_152,Nush,2014,0.7087771041664191
156,81.744,0.7095507045932026,0.8468240818466803,163.488,2014_nk_152,Nush,2014,0.7088081961941713
