Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,MA
189,99.036,0.7079115501523131,1.0501436031700635,198.072,2014_nk_225,Nush,2014,0.7086771596813324
190,99.56,0.709266007894348,1.0612930817301791,199.12,2014_nk_225,Nush,2014,0.7086600540125724
191,100.084,0.7080656577934488,1.103882850241538,200.168,2014_nk_225,Nush,2014,0.708666707631043
192,100.608,0.7082083336460211,1.1261487342167256,201.216,2014_nk_225,Nush,2014,0.7086701677121517
193,101.132,0.7076711205129902,1.1197689963405009,202.264,2014_nk_225,Nush,2014,0.7086603872092722
194,101.656,0.7090443261216569,1.1365919804406592,203.312,2014_nk_225,Nush,2014,0.708688095976059
195,102.18,0.7096134574894332,1.16271936227799,204.36,2014_nk_225,Nush,2014,0.7087032167901332
196,102.704,0.7093093303342615,1.1733943218614369,205.408,2014_nk_225,Nush,2014,0.7087058341964104
197,103.228,0.7086881462869411,1.1782393482799427,206.456,2014_nk_225,Nush,2014,0.7087010290734076
198,103.752,0.7090059408456494,1.1776204890846016,207.504,2014_nk_225,Nush,2014,0.7086969461673606
199,104.276,0.708560631729021,1.1830509289552669,208.552,2014_nk_225,Nush,2014,0.7086882277919409
200,104.8,0.7088631765377281,1.176007309956174,209.6,2014_nk_225,Nush,2014,0.7086733210367241
201,105.324,0.7086558152033233,1.181830058497655,210.648,2014_nk_225,Nush,2014,0.7086675708268066
202,105.848,0.7076369405213433,1.1699854363602316,211.696,2014_nk_225,Nush,2014,0.7086645860234693
203,106.372,0.7096251965562945,1.15727254380432,212.744,2014_nk_225,Nush,2014,0.7086332201861875
204,106.896,0.7077853366814648,1.1518285423500434,213.792,2014_nk_225,Nush,2014,0.708648597262401
205,107.42,0.7081073414204315,1.1520924432368478,214.84,2014_nk_225,Nush,2014,0.7086205385288531
206,107.944,0.7082261464618069,1.1487022171629464,215.888,2014_nk_225,Nush,2014,0.7086402247076801
207,108.468,0.7093423679380548,1.1779993229517254,216.936,2014_nk_225,Nush,2014,0.7086531621185276
208,108.992,0.7090602766892603,1.180620328354841,217.984,2014_nk_225,Nush,2014,0.7086601638692044
209,109.516,0.70859771491685275,1.1839523056951216,219.032,2014_nk_225,Nush,2014,0.7086727082979909
210,110.04,0.7081234474543084,1.1885088678319335,220.08,2014_nk_225,Nush,2014,0.7086695987217129
211,110.564,0.7091120197636062,1.1970419226220494,221.128,2014_nk_225,Nush,2014,0.7086790787257293
212,111.088,0.7086412000472966,1.1957129484959974,222.176,2014_nk_225,Nush,2014,0.7086635102548677
213,111.612,0.7073099774991508,1.185743734323322,223.224,2014_nk_225,Nush,2014,0.7086422428171737
214,112.136,0.7090344940470653,1.1865126495876148,224.272,2014_nk_225,Nush,2014,0.7086203575773106
215,112.66,0.7088457853332377,1.178327291194118,225.32,2014_nk_225,Nush,2014,0.7086066730933029
216,113.184,0.7072991695833257,1.1548550253700387,226.368,2014_nk_225,Nush,2014,0.7086037466242303
217,113.708,0.7087325903276386,1.114246972801904,227.416,2014_nk_225,Nush,2014,0.7085750194455944
218,114.232,0.7081250785975489,1.1038202417589598,228.464,2014_nk_225,Nush,2014,0.7085810475598903
219,114.756,0.7091128177877856,1.0787870242894009,229.512,2014_nk_225,Nush,2014,0.7085931063224664
220,115.28,0.7083567961130921,1.083448173216032,230.56,2014_nk_225,Nush,2014,0.7085712760533434
221,115.804,0.7080270150615788,1.0978083067336062,231.608,2014_nk_225,Nush,2014,0.7085654177433118
222,116.328,0.7090979951233568,1.1204619276568988,232.656,2014_nk_225,Nush,2014,0.7085572221146029
223,116.852,0.7077988638906242,1.1082663266177577,233.704,2014_nk_225,Nush,2014,0.7085702808537825
224,117.376,0.710101386921817,1.1002844538566845,234.752,2014_nk_225,Nush,2014,0.7085636270762004
225,117.9,0.7087492934630049,1.1029384612914763,235.8,2014_nk_225,Nush,2014,0.7085375379000386
226,118.424,0.7082754337393926,1.11846264157172,236.848,2014_nk_225,Nush,2014,0.7085196758374226
227,118.948,0.7091168567326145,1.1054286101003554,237.896,2014_nk_225,Nush,2014,0.7085162176047225
228,119.472,0.7081719495008432,1.103450535113744,238.944,2014_nk_225,Nush,2014,0.7085184797715336
229,119.996,0.709075175885327,1.1121789925095122,239.992,2014_nk_225,Nush,2014,0.7085146193463836
230,120.52,0.7081744786503831,1.098757021981374,241.04,2014_nk_225,Nush,2014,0.7084884879376442
231,121.044,0.7085545649409416,1.0853766480092193,242.088,2014_nk_225,Nush,2014,0.7084913063880276
232,121.568,0.7080961318637998,1.08749293847248,243.136,2014_nk_225,Nush,2014,0.7085022607218157
233,122.092,0.7076575116517974,1.088141496766533,244.18400000000003,2014_nk_225,Nush,2014,0.7084804209375118
234,122.616,0.7090438953290367,1.0721975153993073,245.232,2014_nk_225,Nush,2014,0.7084821358313429
235,123.14,0.7086842237591696,1.0781497682627592,246.28,2014_nk_225,Nush,2014,0.7084959787861126
236,123.664,0.7090152221605404,1.064067094118338,247.328,2014_nk_225,Nush,2014,0.7085150030356496
237,124.188,0.7089998727850269,1.068792909901874,248.376,2014_nk_225,Nush,2014,0.7085004555001113
238,124.712,0.7089667025267378,1.0470410843691187,249.424,2014_nk_225,Nush,2014,0.7085135434334116
239,125.236,0.7091921958481665,1.0508948583713722,250.472,2014_nk_225,Nush,2014,0.7085124920061273
