Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
31,16.244,0.707149833224626,0.4534996167513248,32.488,2014_nk_158,Nush,2014
32,16.768,0.7090809791433029,0.7038926704260701,33.536,2014_nk_158,Nush,2014
33,17.292,0.7095111059894782,0.7771019619595142,34.584,2014_nk_158,Nush,2014
34,17.816000000000003,0.707792118579255,0.79892070794341985,35.632000000000005,2014_nk_158,Nush,2014
35,18.340000000000003,0.7081160536663901,0.8091762310591604,36.68000000000001,2014_nk_158,Nush,2014
36,18.864,0.706395793024266,0.8008438471840545,37.728,2014_nk_158,Nush,2014
37,19.388,0.7072540328336417,0.7757798651455516,38.776,2014_nk_158,Nush,2014
38,19.912000000000003,0.706904312774973,0.7779403068343912,39.824000000000005,2014_nk_158,Nush,2014
39,20.436,0.7070351684865434,0.7764633037134082,40.872,2014_nk_158,Nush,2014
40,20.96,0.7076468895062548,0.7727011658798667,41.92,2014_nk_158,Nush,2014
41,21.484,0.7079100004127846,0.7619407036291722,42.968,2014_nk_158,Nush,2014
42,22.008000000000003,0.7062637230705505,0.7621968349658295,44.016000000000005,2014_nk_158,Nush,2014
43,22.532000000000004,0.7065853866784881,0.7601651230721307,45.06400000000001,2014_nk_158,Nush,2014
44,23.056,0.7081884995927584,0.7562581388521287,46.112,2014_nk_158,Nush,2014
45,23.580000000000002,0.7083167898334961,0.7482853764994384,47.160000000000004,2014_nk_158,Nush,2014
46,24.104000000000003,0.7060782265389174,0.750948588303777,48.208000000000006,2014_nk_158,Nush,2014
47,24.628,0.7091971367378818,0.7539931694685965,49.256,2014_nk_158,Nush,2014
48,25.152,0.7087408640801162,0.751160333902683,50.304,2014_nk_158,Nush,2014
49,25.676000000000002,0.7082954030315578,0.753773139920385,51.352000000000004,2014_nk_158,Nush,2014
50,26.200000000000003,0.7073502207797902,0.749694664744568,52.400000000000006,2014_nk_158,Nush,2014
51,26.724000000000004,0.7073364206371316,0.7484891768328923,53.44800000000001,2014_nk_158,Nush,2014
52,27.248,0.7055688757215942,0.7434341348074017,54.496,2014_nk_158,Nush,2014
53,27.772000000000002,0.7082912984660353,0.7342005980195213,55.544000000000004,2014_nk_158,Nush,2014
54,28.296000000000003,0.7077698952034499,0.7543752817725553,56.592000000000006,2014_nk_158,Nush,2014
55,28.82,0.7076474425408518,0.751158049877249,57.64,2014_nk_158,Nush,2014
56,29.344,0.7067208935168868,0.7601906707810531,58.688,2014_nk_158,Nush,2014
57,29.868000000000002,0.7081088643913854,0.7531910328970037,59.736000000000004,2014_nk_158,Nush,2014
58,30.392000000000003,0.7071540952466361,0.7613755578434028,60.784000000000006,2014_nk_158,Nush,2014
59,30.916000000000004,0.7080039683549072,0.7436732895689497,61.83200000000001,2014_nk_158,Nush,2014
60,31.44,0.7086803746893465,0.7503443390893363,62.88,2014_nk_158,Nush,2014
61,31.964000000000002,0.7075598000122135,0.740388347406839,63.928000000000004,2014_nk_158,Nush,2014
62,32.488,0.707466737698142,0.7393296538400161,64.976,2014_nk_158,Nush,2014
63,33.012,0.7086657734582587,0.7426052286481165,66.024,2014_nk_158,Nush,2014
64,33.536,0.7071764155072534,0.7303372932294877,67.072,2014_nk_158,Nush,2014
65,34.06,0.7066642116667231,0.7221112177889206,68.12,2014_nk_158,Nush,2014
66,34.584,0.7079213457721709,0.7279311709855008,69.168,2014_nk_158,Nush,2014
67,35.108000000000004,0.7084568547407044,0.7271266622548626,70.21600000000001,2014_nk_158,Nush,2014
68,35.632000000000005,0.7083266430205539,0.7252762160234972,71.26400000000001,2014_nk_158,Nush,2014
69,36.156000000000006,0.7053856258746232,0.7347997700554358,72.31200000000001,2014_nk_158,Nush,2014
70,36.68,0.705957805970674,0.7192222901182639,73.36,2014_nk_158,Nush,2014
71,37.204,0.7084139293356237,0.7285381272261493,74.408,2014_nk_158,Nush,2014
72,37.728,0.7075930657995365,0.7292874903161054,75.456,2014_nk_158,Nush,2014
73,38.252,0.7079674246805643,0.737299649345155,76.504,2014_nk_158,Nush,2014
74,38.776,0.7084223709702063,0.7291298145990971,77.552,2014_nk_158,Nush,2014
75,39.300000000000004,0.7079209616336444,0.7330656206908085,78.60000000000001,2014_nk_158,Nush,2014
76,39.824000000000005,0.7081550093362908,0.7359008308024787,79.64800000000001,2014_nk_158,Nush,2014
77,40.348,0.7082457771152858,0.7210438604821529,80.696,2014_nk_158,Nush,2014
78,40.872,0.7085151955873852,0.6998907249153669,81.744,2014_nk_158,Nush,2014
79,41.396,0.7093794335992244,0.7091823668005937,82.792,2014_nk_158,Nush,2014
80,41.92,0.7061975698245953,0.7126302417227267,83.84,2014_nk_158,Nush,2014
81,42.444,0.7089069187534438,0.7098018914762995,84.888,2014_nk_158,Nush,2014
82,42.968,0.7077168489884689,0.6993150936807295,85.936,2014_nk_158,Nush,2014
83,43.492000000000004,0.7074075985977687,0.7023622086214404,86.98400000000001,2014_nk_158,Nush,2014
84,44.016000000000005,0.7065639543157085,0.7001912914623732,88.03200000000001,2014_nk_158,Nush,2014
85,44.540000000000006,0.7072449993729839,0.7045901655307212,89.08000000000001,2014_nk_158,Nush,2014
86,45.064,0.7089672667598861,0.702372786310748,90.128,2014_nk_158,Nush,2014
87,45.588,0.7080314675084641,0.7069146783141144,91.176,2014_nk_158,Nush,2014
88,46.112,0.7076816723090003,0.7242643905850763,92.224,2014_nk_158,Nush,2014
89,46.636,0.7075313572619849,0.7242088282935083,93.272,2014_nk_158,Nush,2014
90,47.160000000000004,0.7079393551115457,0.7116441503724518,94.32000000000001,2014_nk_158,Nush,2014
91,47.684000000000005,0.7073823689443823,0.7189334639977237,95.36800000000001,2014_nk_158,Nush,2014
92,48.208000000000006,0.7078776134611897,0.7239836950917435,96.41600000000001,2014_nk_158,Nush,2014
93,48.732,0.710398611615512,0.7216097199015344,97.464,2014_nk_158,Nush,2014
94,49.256,0.7065196919030233,0.7116084262761193,98.512,2014_nk_158,Nush,2014
95,49.78,0.7086923022235992,0.7152775665893275,99.56,2014_nk_158,Nush,2014
96,50.304,0.7099359486894525,0.7184011527122366,100.608,2014_nk_158,Nush,2014
97,50.828,0.7077452589284279,0.7169291925125691,101.656,2014_nk_158,Nush,2014
98,51.352000000000004,0.7078090548331831,0.72133337796726,102.70400000000001,2014_nk_158,Nush,2014
99,51.876000000000005,0.7062432708721392,0.7267482802877843,103.75200000000001,2014_nk_158,Nush,2014
100,52.400000000000006,0.7082594642003506,0.7254110322237467,104.80000000000001,2014_nk_158,Nush,2014
101,52.92400000000001,0.7081390011715024,0.7237704209839377,105.84800000000001,2014_nk_158,Nush,2014
102,53.448,0.7079596790412728,0.7166398888890835,106.896,2014_nk_158,Nush,2014
103,53.972,0.7066659953740468,0.7185730825034332,107.944,2014_nk_158,Nush,2014
