Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,MA
232,121.568,0.7080947737865896,0.5870330722340316,243.136,2014_nk_76,Nush,2014,0.708372887747998
233,122.092,0.7081964834375277,0.5930332340732067,244.18400000000003,2014_nk_76,Nush,2014,0.7083713930812735
234,122.616,0.7076416601533017,0.5869203798017372,245.232,2014_nk_76,Nush,2014,0.7083835853447058
235,123.14,0.7065335171589883,0.5887927098908641,246.28,2014_nk_76,Nush,2014,0.7083931142322591
236,123.664,0.7073156789561378,0.5899286616910379,247.328,2014_nk_76,Nush,2014,0.7083685906476417
237,124.188,0.7081164714170285,0.579806514812966,248.376,2014_nk_76,Nush,2014,0.7083720264943846
238,124.712,0.7077045615749922,0.5802732613808321,249.424,2014_nk_76,Nush,2014,0.708340857306181
239,125.236,0.7092874953387569,0.5782545505291838,250.472,2014_nk_76,Nush,2014,0.7083430673282218
240,125.76,0.7093909829603534,0.581274003966023,251.52,2014_nk_76,Nush,2014,0.708302062672955
241,126.284,0.7094820837042065,0.5807092689816669,252.568,2014_nk_76,Nush,2014,0.7083221510696
242,126.808,0.7095344961132516,0.5778707172822074,253.616,2014_nk_76,Nush,2014,0.7083033458056729
243,127.332,0.7088686939347366,0.5869357324140033,254.664,2014_nk_76,Nush,2014,0.70829262038082
244,127.856,0.7068812238143429,0.5896321364212357,255.712,2014_nk_76,Nush,2014,0.708313583285652
245,128.38,0.7074952624535522,0.5867318646439214,256.76,2014_nk_76,Nush,2014,0.7082553936677218
246,128.904,0.7090213367142296,0.5828817192753307,257.808,2014_nk_76,Nush,2014,0.7082800145236091
247,129.428,0.7102414103223968,0.5801417232327741,258.856,2014_nk_76,Nush,2014,0.7082259601219436
248,129.952,0.7077263920176248,0.5887936310254097,259.904,2014_nk_76,Nush,2014,0.7082197291044549
249,130.476,0.7087446542680915,0.5923634476605512,260.952,2014_nk_76,Nush,2014,0.7082580575444107
250,131,0.7080588576004418,0.5872406126834585,262,2014_nk_76,Nush,2014,0.7082647820939096
251,131.524,0.7108291013278315,0.5855906171650611,263.048,2014_nk_76,Nush,2014,0.7082578317964939
252,132.048,0.7112370906634865,0.5803833967011678,264.096,2014_nk_76,Nush,2014,0.7082977837298768
253,132.572,0.7080874169564649,0.5878209726949,265.144,2014_nk_76,Nush,2014,0.7083207559821377
254,133.096,0.7073748015603353,0.5945730916550362,266.192,2014_nk_76,Nush,2014,0.7082868680927448
255,133.62,0.7068220018799394,0.589592502458782,267.24,2014_nk_76,Nush,2014,0.7082750743467539
256,134.144,0.7057580143297424,0.5701863924233133,268.288,2014_nk_76,Nush,2014,0.7082472995030625
257,134.668,0.7090368917830964,0.5741927589457648,269.336,2014_nk_76,Nush,2014,0.7082605072125896
258,135.192,0.7103798140634328,0.5909613434329828,270.384,2014_nk_76,Nush,2014,0.7082922512985097
259,135.716,0.7076875229665393,0.5825887006021849,271.432,2014_nk_76,Nush,2014,0.7083291994245203
260,136.24,0.7065644360300478,0.5751715472361576,272.48,2014_nk_76,Nush,2014,0.708332719326852
261,136.764,0.7071118540510041,0.5803849264248763,273.528,2014_nk_76,Nush,2014,0.7083266551237404
262,137.288,0.7090300188267555,0.5742639127993474,274.576,2014_nk_76,Nush,2014,0.7083335799567796
263,137.812,0.7075707635163139,0.5678719680353281,275.624,2014_nk_76,Nush,2014,0.7083153692655402
264,138.336,0.7099905926609053,0.5736132922712559,276.672,2014_nk_76,Nush,2014,0.7083512724240443
265,138.86,0.7079856806559776,0.5865952544533561,277.72,2014_nk_76,Nush,2014,0.7084073487042974
266,139.384,0.7075076775798033,0.5795600578630774,278.76800000000003,2014_nk_76,Nush,2014,0.7083763362168316
267,139.90800000000002,0.7099429976769253,0.5794101071317017,279.81600000000003,2014_nk_76,Nush,2014,0.7083760737597301
268,140.43200000000002,0.7084236954166295,0.5927554980822771,280.86400000000003,2014_nk_76,Nush,2014,0.7083879164431436
269,140.95600000000002,0.7061199763451708,0.5938606446683417,281.91200000000003,2014_nk_76,Nush,2014,0.7083696645071954
270,141.48000000000002,0.7077534675744462,0.5885136364390038,282.96000000000004,2014_nk_76,Nush,2014,0.7083410615128769
271,142.00400000000002,0.7087171062011876,0.5770028517113989,284.00800000000004,2014_nk_76,Nush,2014,0.7083097370743333
272,142.52800000000002,0.7083662221938624,0.5704714776189456,285.05600000000004,2014_nk_76,Nush,2014,0.7082639719056376
273,143.05200000000002,0.7078848200980132,0.5827125204306709,286.10400000000004,2014_nk_76,Nush,2014,0.708261959547441
274,143.576,0.7098704268874002,0.5832232499737083,287.152,2014_nk_76,Nush,2014,0.7082946649171932
275,144.1,0.7075204222623666,0.5807704748733171,288.2,2014_nk_76,Nush,2014,0.7082776929938118
276,144.624,0.7078296682278937,0.5681289152422648,289.248,2014_nk_76,Nush,2014,0.7082907121083136
277,145.148,0.7068860183947336,0.5695469350008263,290.296,2014_nk_76,Nush,2014,0.7082416261384645
278,145.672,0.7081498271197102,0.5658927988339695,291.344,2014_nk_76,Nush,2014,0.7082544887135594
279,146.196,0.7100112200624633,0.5643410282017856,292.392,2014_nk_76,Nush,2014,0.7082519359237363
280,146.72,0.7101946683070226,0.5683322978912893,293.44,2014_nk_76,Nush,2014,0.7083006489067211
281,147.244,0.7078630695814833,0.5759468592344035,294.488,2014_nk_76,Nush,2014,0.7082624675085734
282,147.768,0.7089657768960427,0.5721459534926867,295.536,2014_nk_76,Nush,2014,0.7081968504646863
283,148.292,0.7068186727534486,0.5602984552492272,296.584,2014_nk_76,Nush,2014,0.7081757110641603
284,148.816,0.7072918251686715,0.5746298220338465,297.632,2014_nk_76,Nush,2014,0.7081546879840471
285,149.34,0.7087677835851539,0.5752247238061603,298.68,2014_nk_76,Nush,2014,0.7081917649621572
286,149.864,0.7079092044936154,0.5586747013841756,299.728,2014_nk_76,Nush,2014,0.7082511029498618
287,150.388,0.708762653903013,0.5631265181430515,300.776,2014_nk_76,Nush,2014,0.7082272945440853
288,150.912,0.7091345776541642,0.5743347651967231,301.824,2014_nk_76,Nush,2014,0.7081844287333016
289,151.436,0.7089247263667268,0.5796630992466301,302.872,2014_nk_76,Nush,2014,0.7081840009155198
290,151.96,0.7084872268274472,0.579387451166774,303.92,2014_nk_76,Nush,2014,0.7081979329543407
291,152.484,0.7076935388486555,0.5726963898439767,304.968,2014_nk_76,Nush,2014,0.7082367596210106
292,153.008,0.7085102637689414,0.5660133068006716,306.016,2014_nk_76,Nush,2014,0.7082115666557846
293,153.532,0.7071038419631607,0.5675440772137564,307.064,2014_nk_76,Nush,2014,0.7082201081005495
294,154.056,0.7097958496635474,0.5724048273285977,308.112,2014_nk_76,Nush,2014,0.7081912587228852
295,154.58,0.709898093974183,0.5780670542922332,309.16,2014_nk_76,Nush,2014,0.7081817922320932
296,155.104,0.705454929708183,0.5753393359821155,310.208,2014_nk_76,Nush,2014,0.7081834675226689
297,155.628,0.7081007239909364,0.5645196286567893,311.25600000000003,2014_nk_76,Nush,2014,0.7081815456031463
298,156.15200000000002,0.7084151225798031,0.5601538217033825,312.30400000000003,2014_nk_76,Nush,2014,0.7081828436558021
299,156.67600000000002,0.7081923791818672,0.5617831421934412,313.35200000000003,2014_nk_76,Nush,2014,0.7082252930719924
300,157.20000000000002,0.7076748033012435,0.5736160393875113,314.40000000000003,2014_nk_76,Nush,2014,0.7082004701494076
301,157.72400000000002,0.7076026173915934,0.5732138021886305,315.44800000000004,2014_nk_76,Nush,2014,0.7081697593642862
302,158.24800000000002,0.706788585991514,0.5743149139145567,316.49600000000004,2014_nk_76,Nush,2014,0.708172499080018
303,158.77200000000002,0.7087479524429349,0.5750221145458407,317.54400000000004,2014_nk_76,Nush,2014,0.7081647101344462
304,159.29600000000002,0.7088435459994713,0.5816328697051906,318.59200000000004,2014_nk_76,Nush,2014,0.7081290467826807
305,159.82,0.7064769470506682,0.5773185657976958,319.64,2014_nk_76,Nush,2014,0.7081509438449498
306,160.344,0.709802483584339,0.5719381541675287,320.688,2014_nk_76,Nush,2014,0.7082025971925489
307,160.868,0.7072962521314513,0.5789953213812071,321.736,2014_nk_76,Nush,2014,0.708228030720161
308,161.392,0.7084981465233233,0.5741176394216305,322.784,2014_nk_76,Nush,2014,0.7082183527607617
309,161.916,0.7085914868786988,0.5741622220226953,323.832,2014_nk_76,Nush,2014,0.7081505041574373
310,162.44,0.7109816365795227,0.5842401648988249,324.88,2014_nk_76,Nush,2014,0.7081017765018588
311,162.964,0.7085382174389703,0.5864313413513818,325.928,2014_nk_76,Nush,2014,0.7080487774246662
312,163.488,0.7073000680302652,0.5801062408298081,326.976,2014_nk_76,Nush,2014,0.7080259958107884
313,164.012,0.7068190529249044,0.5689827223483864,328.024,2014_nk_76,Nush,2014,0.7080520390360122
314,164.536,0.7061134167535437,0.5747208574179672,329.072,2014_nk_76,Nush,2014,0.708055350501168
315,165.06,0.7090466205665453,0.576286441470277,330.12,2014_nk_76,Nush,2014,0.7080254387574686
316,165.584,0.7093182935920167,0.5867800654054769,331.168,2014_nk_76,Nush,2014,0.7080110972242694
317,166.108,0.7076083874365029,0.582437006916791,332.216,2014_nk_76,Nush,2014,0.7079954355977233
318,166.632,0.7078078654164057,0.5744080649021749,333.264,2014_nk_76,Nush,2014,0.7079608518263796
319,167.156,0.7076618538996419,0.5817624166788914,334.312,2014_nk_76,Nush,2014,0.7079062459694758
320,167.68,0.7074003583593005,0.5860820980073617,335.36,2014_nk_76,Nush,2014,0.7078477696726383
321,168.204,0.7094414540511961,0.5710735666698932,336.408,2014_nk_76,Nush,2014,0.7078736945538507
322,168.728,0.7075184409131939,0.5604251750154605,337.456,2014_nk_76,Nush,2014,0.7078732831075712
323,169.252,0.7080832502022072,0.5718389395741948,338.504,2014_nk_76,Nush,2014,0.707874380978837
324,169.776,0.7082596300010456,0.5863586000859301,339.552,2014_nk_76,Nush,2014,0.7078352502670028
325,170.3,0.7074176912084625,0.5904865598185435,340.6,2014_nk_76,Nush,2014,0.7077830850811133
326,170.824,0.7076081950143448,0.577937077054756,341.648,2014_nk_76,Nush,2014,0.7078347388414944
327,171.348,0.7098276825055662,0.5767996499542065,342.696,2014_nk_76,Nush,2014,0.7078397140418123
328,171.872,0.708501578575976,0.5776857231294115,343.744,2014_nk_76,Nush,2014,0.707800068005412
329,172.39600000000002,0.7086669413165968,0.5772999203099539,344.79200000000003,2014_nk_76,Nush,2014,0.7077550206291998
330,172.92000000000002,0.7062640922193535,0.580328939723792,345.84000000000003,2014_nk_76,Nush,2014,0.7078153556359259
331,173.44400000000002,0.7068744590939025,0.5881032718480365,346.88800000000003,2014_nk_76,Nush,2014,0.7077989701341841
332,173.96800000000002,0.7085306051377734,0.5628461767844734,347.93600000000004,2014_nk_76,Nush,2014,0.7078252535702779
333,174.49200000000002,0.7074174833637056,0.5622397920868655,348.98400000000004,2014_nk_76,Nush,2014,0.7077724891126971
334,175.01600000000002,0.7077306257814722,0.5840790023938884,350.03200000000004,2014_nk_76,Nush,2014,0.707726651726089
335,175.54000000000002,0.7088342459985051,0.5814375020382049,351.08000000000004,2014_nk_76,Nush,2014,0.7077742629618182
336,176.06400000000002,0.7109288690838357,0.5820194054593577,352.12800000000004,2014_nk_76,Nush,2014,0.7077730802322328
337,176.58800000000002,0.7084120300514728,0.5785424243153525,353.17600000000004,2014_nk_76,Nush,2014,0.707772206355749
338,177.112,0.7075691495557496,0.5818086647421553,354.224,2014_nk_76,Nush,2014,0.70772220788622
339,177.636,0.7059403038629982,0.5842557919947862,355.272,2014_nk_76,Nush,2014,0.7077093539598425
340,178.16,0.7072710089723105,0.5802576596406496,356.32,2014_nk_76,Nush,2014,0.7076240281910665
