Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,MA
202,105.848,0.7083175962206819,0.9871735041300757,211.696,2014_nk_215,Nush,2014,0.7087684718015075
203,106.372,0.7087587496819963,1.0002618056500412,212.744,2014_nk_215,Nush,2014,0.708774113847849
204,106.896,0.7094240603273073,0.9905029336686556,213.792,2014_nk_215,Nush,2014,0.7087794306366214
205,107.42,0.7088592737566536,0.9871291912726804,214.84,2014_nk_215,Nush,2014,0.7087585025991251
206,107.944,0.7090846482055009,0.9832049717873336,215.888,2014_nk_215,Nush,2014,0.7087666981252185
207,108.468,0.7081900315904919,0.9747984647914428,216.936,2014_nk_215,Nush,2014,0.7087509925862389
208,108.992,0.7097937598554985,0.9664581663952472,217.984,2014_nk_215,Nush,2014,0.7087280058673823
209,109.516,0.709477713922502,0.9766315784307164,219.032,2014_nk_215,Nush,2014,0.708755455942722
210,110.04,0.7088975792456749,0.9660133003180194,220.08,2014_nk_215,Nush,2014,0.7087659279152391
211,110.564,0.7085745624166341,0.9723594887461908,221.128,2014_nk_215,Nush,2014,0.7087360948385958
212,111.088,0.7075539299114371,0.9751655416005884,222.176,2014_nk_215,Nush,2014,0.7087513556953853
213,111.612,0.7093540103955729,0.9789583650255098,223.224,2014_nk_215,Nush,2014,0.7087390689106994
214,112.136,0.7082684729998654,0.9776693813970572,224.272,2014_nk_215,Nush,2014,0.7088280563208766
215,112.66,0.7099784038921123,0.979470962113946,225.32,2014_nk_215,Nush,2014,0.7088373366095481
216,113.184,0.7084329031682118,0.9784134387431576,226.368,2014_nk_215,Nush,2014,0.708846566005532
217,113.708,0.708454949034616,0.966771013450838,227.416,2014_nk_215,Nush,2014,0.7088129579393623
218,114.232,0.7084963814924188,0.9758067322462266,228.464,2014_nk_215,Nush,2014,0.708823978650416
219,114.756,0.7088634362647673,0.9809538944009644,229.512,2014_nk_215,Nush,2014,0.7088186342980143
220,115.28,0.7091942075712038,0.9688053710818892,230.56,2014_nk_215,Nush,2014,0.7088257834044865
221,115.804,0.7091556401261322,0.9784417049646044,231.608,2014_nk_215,Nush,2014,0.70881354876950875
222,116.328,0.7088447456052699,0.9794854588126932,232.656,2014_nk_215,Nush,2014,0.7088197582070384
223,116.852,0.7073106402522138,0.988327166142682,233.704,2014_nk_215,Nush,2014,0.7088068010851959
224,117.376,0.7090977239382558,0.9988103477373268,234.752,2014_nk_215,Nush,2014,0.7087618265985368
225,117.9,0.707903285789792,1.0047186050329304,235.8,2014_nk_215,Nush,2014,0.7087314566781892
226,118.424,0.708448433375428,0.996896937019241,236.848,2014_nk_215,Nush,2014,0.7087104077338535
227,118.948,0.7089445508354836,1.021229766446872,237.896,2014_nk_215,Nush,2014,0.7087218435023135
228,119.472,0.7087799905082676,1.0385033217916366,238.944,2014_nk_215,Nush,2014,0.7087089136369475
229,119.996,0.7086356023287161,1.010808774147259,239.992,2014_nk_215,Nush,2014,0.7086933346813638
230,120.52,0.7073481909285013,1.0031161835258349,241.04,2014_nk_215,Nush,2014,0.7086990692531979
231,121.044,0.7086821082037097,1.0159876269384602,242.088,2014_nk_215,Nush,2014,0.7086960255661243
232,121.568,0.7090879049396934,1.0343636409602714,243.136,2014_nk_215,Nush,2014,0.7086853895326299
233,122.092,0.7089042625678628,1.0092804701551594,244.18400000000003,2014_nk_215,Nush,2014,0.7086971661226668
234,122.616,0.7099087218421831,1.001144256887721,245.232,2014_nk_215,Nush,2014,0.7087123236159586
235,123.14,0.7079026878783937,1.0115531268498683,246.28,2014_nk_215,Nush,2014,0.7087069356975776
236,123.664,0.7085840633896832,1.0218182739657498,247.328,2014_nk_215,Nush,2014,0.7087183846572812
237,124.188,0.7083080835213562,1.029927744154941,248.376,2014_nk_215,Nush,2014,0.7087223563698745
238,124.712,0.70753488672656,1.0164914375859622,249.424,2014_nk_215,Nush,2014,0.708699522743677
239,125.236,0.7096079800822768,1.0181615177094867,250.472,2014_nk_215,Nush,2014,0.7087023432540241
240,125.76,0.7090201790645312,1.0232024062212524,251.52,2014_nk_215,Nush,2014,0.708687662161086
241,126.284,0.7086953769506661,1.0366809621533035,252.568,2014_nk_215,Nush,2014,0.7086860389994573
242,126.808,0.7095709336999009,1.023391984607315,253.616,2014_nk_215,Nush,2014,0.708720025018826
243,127.332,0.7083250768778877,1.015641062896588,254.664,2014_nk_215,Nush,2014,0.7086995474825956
244,127.856,0.7124292255378174,1.0283450591152818,255.712,2014_nk_215,Nush,2014,0.7086840102861524
245,128.38,0.7091367502535907,1.0404464180188748,256.76,2014_nk_215,Nush,2014,0.7086990416730575
246,128.904,0.7088327286732318,1.0349154093061512,257.808,2014_nk_215,Nush,2014,0.7087127031531364
247,129.428,0.707891586361049,1.0223818932120716,258.856,2014_nk_215,Nush,2014,0.7087331929019837
248,129.952,0.7094143441384994,1.027284300586914,259.904,2014_nk_215,Nush,2014,0.7087401811529197
249,130.476,0.7087744500703426,1.0288097692236535,260.952,2014_nk_215,Nush,2014,0.7087320573625753
250,131,0.7088832245829166,1.0222240154976248,262,2014_nk_215,Nush,2014,0.7087455064462167
