Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,MA
144,75.456,0.7070820185291263,1.0298293226988104,150.912,2014_nk_212,Nush,2014,0.707393031231428
145,75.98,0.7071961397364532,1.0231267888312918,151.96,2014_nk_212,Nush,2014,0.7074001011476925
146,76.504,0.7075999073959006,1.0298534230206955,153.008,2014_nk_212,Nush,2014,0.7074122875163696
147,77.028,0.7083782718091736,1.0710588944473702,154.056,2014_nk_212,Nush,2014,0.7074118422738316
148,77.552,0.7082741763190382,1.0374641697150333,155.104,2014_nk_212,Nush,2014,0.7074130955330865
149,78.07600000000001,0.7069986882912022,1.0494409895079415,156.15200000000002,2014_nk_212,Nush,2014,0.7074164445118502
150,78.60000000000001,0.7076050597540914,1.066714886453755,157.20000000000002,2014_nk_212,Nush,2014,0.7074260997769499
151,79.12400000000001,0.7082399280156603,1.0480406016508736,158.24800000000002,2014_nk_212,Nush,2014,0.7074094400530263
152,79.64800000000001,0.7061694063326707,1.0155065414580475,159.29600000000002,2014_nk_212,Nush,2014,0.7074194597468499
153,80.172,0.7077719657042639,1.0504449336529464,160.344,2014_nk_212,Nush,2014,0.7073832853868924
154,80.696,0.7075603567056452,1.0545296148341057,161.392,2014_nk_212,Nush,2014,0.7074008405513734
155,81.22,0.7071509780937375,1.0484263124075466,162.44,2014_nk_212,Nush,2014,0.7074263466150342
156,81.744,0.7070215202151768,1.02858705879239,163.488,2014_nk_212,Nush,2014,0.7074398200283251
157,82.268,0.7076088121657657,1.063966027296765,164.536,2014_nk_212,Nush,2014,0.7074575586638002
158,82.792,0.7075403797320443,1.0568523674053691,165.584,2014_nk_212,Nush,2014,0.7074508755670641
159,83.316,0.7074187285018635,1.0443546904645895,166.632,2014_nk_212,Nush,2014,0.7074218142267408
160,83.84,0.7057597361634319,1.0492085276946672,167.68,2014_nk_212,Nush,2014,0.707419918331929
161,84.364,0.7073105855171726,1.0606867535595663,168.728,2014_nk_212,Nush,2014,0.7074216254326939
162,84.888,0.7056707962647877,1.0533200931933644,169.776,2014_nk_212,Nush,2014,0.7074036142473205
163,85.412,0.7077416032072009,1.0456825376038024,170.824,2014_nk_212,Nush,2014,0.707419744570786
164,85.936,0.7075480484086574,1.0258893166556944,171.872,2014_nk_212,Nush,2014,0.7074299585249039
165,86.46000000000001,0.7082579207633057,1.106247457233278,172.92000000000002,2014_nk_212,Nush,2014,0.7074146619397326
166,86.98400000000001,0.707681360157184,1.0820233030307018,173.96800000000002,2014_nk_212,Nush,2014,0.7074368085026855
167,87.50800000000001,0.7074936835387439,1.0789775758578175,175.01600000000002,2014_nk_212,Nush,2014,0.7074363040911924
168,88.03200000000001,0.7070906180754368,1.0737137034103754,176.06400000000002,2014_nk_212,Nush,2014,0.7074154111599369
169,88.55600000000001,0.7074986870448977,1.0335575773050836,177.11200000000002,2014_nk_212,Nush,2014,0.7074556088175373
170,89.08,0.7076962223729544,1.0739832693893003,178.16,2014_nk_212,Nush,2014,0.707440230029074
171,89.604,0.708013248418374,1.0732188323194938,179.208,2014_nk_212,Nush,2014,0.7074368110493032
172,90.128,0.7071430224513338,1.075171164957311,180.256,2014_nk_212,Nush,2014,0.7074232925034946
173,90.652,0.7072620956373212,1.021459034683303,181.304,2014_nk_212,Nush,2014,0.7074548668309174
174,91.176,0.7071575713894208,1.0238094529835258,182.352,2014_nk_212,Nush,2014,0.707460948572071
175,91.7,0.7079215144177804,1.050541565436613,183.4,2014_nk_212,Nush,2014,0.7074582313328948
176,92.224,0.708634338317184,1.049464527344515,184.448,2014_nk_212,Nush,2014,0.7074287137068722
177,92.748,0.7081918063439411,1.0450605859057265,185.496,2014_nk_212,Nush,2014,0.7074148330111962
178,93.272,0.7074302750576736,1.0847033345703634,186.544,2014_nk_212,Nush,2014,0.7073984430035545
179,93.796,0.7079521330000412,1.0759789490067435,187.592,2014_nk_212,Nush,2014,0.7074102708731477
180,94.32,0.7073113463142855,1.0630106980223957,188.64,2014_nk_212,Nush,2014,0.7073902967656166
181,94.844,0.707784351138375,1.0451744707799322,189.688,2014_nk_212,Nush,2014,0.7073794611403519
