Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,MA
128,67.072,0.7083519809973349,1.0949787968407692,134.144,2014_nk_199,Nush,2014,0.708278272610253
129,67.596,0.7081181178576109,1.1595835957406115,135.192,2014_nk_199,Nush,2014,0.7082639086426269
130,68.12,0.7086378134822813,1.1709640937154746,136.24,2014_nk_199,Nush,2014,0.7082402932270877
131,68.644,0.7085695721282329,1.1865247113883073,137.288,2014_nk_199,Nush,2014,0.7082670501393087
132,69.168,0.7086358261128901,1.1717098387035725,138.336,2014_nk_199,Nush,2014,0.7082698118252971
133,69.69200000000001,0.7079981664563803,1.1389007033831482,139.384,2014_nk_199,Nush,2014,0.708251234651036
134,70.21600000000001,0.7083894659856087,1.1016901920230928,140.43200000000002,2014_nk_199,Nush,2014,0.7082542788170497
135,70.74000000000001,0.7077986650093788,1.1381290241783708,141.48000000000002,2014_nk_199,Nush,2014,0.7082557926748767
136,71.26400000000001,0.7065821352333753,1.165347697578455,142.52800000000002,2014_nk_199,Nush,2014,0.7082588946053888
137,71.78800000000001,0.7083996961576373,1.1874902875229063,143.57600000000002,2014_nk_199,Nush,2014,0.7082345466071391
138,72.312,0.7093986971599817,1.2306495668855195,144.624,2014_nk_199,Nush,2014,0.7082308873949756
139,72.836,0.7084238331206335,1.2697890481321294,145.672,2014_nk_199,Nush,2014,0.7082310261509802
140,73.36,0.708369016155888,1.3363300633258253,146.72,2014_nk_199,Nush,2014,0.7082364850640591
141,73.884,0.7083126726203864,1.340153044906975,147.768,2014_nk_199,Nush,2014,0.7082434878185314
142,74.408,0.7077352589366493,1.3080935414244357,148.816,2014_nk_199,Nush,2014,0.7082654639206843
143,74.932,0.7084362215366317,1.327053978007116,149.864,2014_nk_199,Nush,2014,0.7082280363460033
144,75.456,0.7091843101132967,1.3452179638941046,150.912,2014_nk_199,Nush,2014,0.708225255844244
145,75.98,0.7089408796866205,1.3584360940837856,151.96,2014_nk_199,Nush,2014,0.7082223136854713
146,76.504,0.708195263581263,1.3571954691901635,153.008,2014_nk_199,Nush,2014,0.7082322543928457
147,77.028,0.7081931175230061,1.383676280166948,154.056,2014_nk_199,Nush,2014,0.7082163589249709
148,77.552,0.7070926762347698,1.4433029550776288,155.104,2014_nk_199,Nush,2014,0.7081867528401499
149,78.07600000000001,0.7083496794434839,1.405921691720108,156.15200000000002,2014_nk_199,Nush,2014,0.7082304906621476
150,78.60000000000001,0.7085032647666322,1.422810545357367,157.20000000000002,2014_nk_199,Nush,2014,0.7082304895996308
151,79.12400000000001,0.7082721010516305,1.4646002055747174,158.24800000000002,2014_nk_199,Nush,2014,0.7082586563059845
152,79.64800000000001,0.7088484103289197,1.5152471659027116,159.29600000000002,2014_nk_199,Nush,2014,0.708252998374752
153,80.172,0.7081816154976202,1.4810029933441986,160.344,2014_nk_199,Nush,2014,0.7082392282598203
154,80.696,0.7087234361402396,1.4932279291180293,161.392,2014_nk_199,Nush,2014,0.7082495772467048
155,81.22,0.7101948340498552,1.4828824192229852,162.44,2014_nk_199,Nush,2014,0.70824867703044
156,81.744,0.7074154987178085,1.4953089549880825,163.488,2014_nk_199,Nush,2014,0.7082412986583845
157,82.268,0.7080894424567726,1.476498088996659,164.536,2014_nk_199,Nush,2014,0.7082656218092416
158,82.792,0.7086534533539046,1.4779578119062258,165.584,2014_nk_199,Nush,2014,0.7082595391249638
159,83.316,0.7077359558192964,1.4771119725438375,166.632,2014_nk_199,Nush,2014,0.7082647994622623
160,83.84,0.7077256272539753,1.4995141760651771,167.68,2014_nk_199,Nush,2014,0.7082462479616642
161,84.364,0.7084643468563067,1.5038439777064494,168.728,2014_nk_199,Nush,2014,0.7082332028440432
162,84.888,0.7083744235645206,1.4856824003007807,169.776,2014_nk_199,Nush,2014,0.7082123657626581
163,85.412,0.7077155350740371,1.455808881646274,170.824,2014_nk_199,Nush,2014,0.7081789474955554
164,85.936,0.7088662513285346,1.441230591592091,171.872,2014_nk_199,Nush,2014,0.7081698158426318
165,86.46000000000001,0.7090266249856454,1.4362087235731895,172.92000000000002,2014_nk_199,Nush,2014,0.7081574680648742
166,86.98400000000001,0.7084644123869873,1.4153909765414665,173.96800000000002,2014_nk_199,Nush,2014,0.7081777764178063
167,87.50800000000001,0.7076103678594563,1.389327614622628,175.01600000000002,2014_nk_199,Nush,2014,0.7081706980221573
168,88.03200000000001,0.7090690999539249,1.3503877614509894,176.06400000000002,2014_nk_199,Nush,2014,0.70813476069475
169,88.55600000000001,0.7078067072763917,1.378073215717761,177.11200000000002,2014_nk_199,Nush,2014,0.7081491126160685
170,89.08,0.7084245435362094,1.3516868900058725,178.16,2014_nk_199,Nush,2014,0.7081296258379083
171,89.604,0.7091477683727307,1.3154252782568403,179.208,2014_nk_199,Nush,2014,0.7081228069014726
172,90.128,0.70869636962067994,1.3730649241844113,180.256,2014_nk_199,Nush,2014,0.7081328824264639
173,90.652,0.7072660070332211,1.3841361585862622,181.304,2014_nk_199,Nush,2014,0.7081217296051538
174,91.176,0.7078915776263441,1.3844379313798376,182.352,2014_nk_199,Nush,2014,0.7080877444421548
175,91.7,0.7080513356797448,1.3495342191974435,183.4,2014_nk_199,Nush,2014,0.7080415370158953
176,92.224,0.7085430132173236,1.3542036383608556,184.448,2014_nk_199,Nush,2014,0.70801949066266745
177,92.748,0.7079857788130705,1.4018149883165911,185.496,2014_nk_199,Nush,2014,0.7080074039639108
178,93.272,0.7071383689133658,1.4287381545508333,186.544,2014_nk_199,Nush,2014,0.7080204267088616
179,93.796,0.7088189458238267,1.4182268732464551,187.592,2014_nk_199,Nush,2014,0.7080199254971643
180,94.32,0.7072186613166361,1.4596327018230215,188.64,2014_nk_199,Nush,2014,0.7079997203346896
181,94.844,0.7086439523961411,1.5159866720004875,189.688,2014_nk_199,Nush,2014,0.7079999026302297
182,95.368,0.707402121084652,1.5229128455436174,190.736,2014_nk_199,Nush,2014,0.7079765708004104
183,95.892,0.707689521968698,1.5374898339605267,191.784,2014_nk_199,Nush,2014,0.7079694337162377
184,96.416,0.7079701328199097,1.554192110564501,192.832,2014_nk_199,Nush,2014,0.7079527317438624
185,96.94,0.7082918629040795,1.5807811270740943,193.88,2014_nk_199,Nush,2014,0.7079159464216767
186,97.464,0.7074875682022936,1.5511039120715928,194.928,2014_nk_199,Nush,2014,0.707933472565889
187,97.988,0.709415304969765,1.546899096033585,195.976,2014_nk_199,Nush,2014,0.7079277526214577
188,98.512,0.7079870199406649,1.538882060400159,197.024,2014_nk_199,Nush,2014,0.7079039095566074
189,99.036,0.7084337380955212,1.5532701820131858,198.072,2014_nk_199,Nush,2014,0.707918388652713
190,99.56,0.7075247234463952,1.5291512491834929,199.12,2014_nk_199,Nush,2014,0.7079261400719227
191,100.084,0.7077868650709725,1.5212003367891267,200.168,2014_nk_199,Nush,2014,0.7079044526164727
192,100.608,0.7073856012297823,1.5430214492561536,201.216,2014_nk_199,Nush,2014,0.7078921138930905
193,101.132,0.7059930704302229,1.5295753101948046,202.264,2014_nk_199,Nush,2014,0.7078895341849406
194,101.656,0.7078415668101924,1.532795977014467,203.312,2014_nk_199,Nush,2014,0.7078815129809339
195,102.18,0.7070577983439249,1.5271276519156023,204.36,2014_nk_199,Nush,2014,0.7078556692296927
196,102.704,0.7078006364093009,1.519588873997418,205.408,2014_nk_199,Nush,2014,0.7078336447668463
197,103.228,0.707974992418692,1.506581984616315,206.456,2014_nk_199,Nush,2014,0.7078406938326557
198,103.752,0.7072424575155489,1.5184826212004534,207.504,2014_nk_199,Nush,2014,0.707821732250741
199,104.276,0.7092849483997412,1.4910462983856416,208.552,2014_nk_199,Nush,2014,0.7078252085975141
200,104.8,0.7071998094662687,1.5063388736686092,209.6,2014_nk_199,Nush,2014,0.7078004140016432
201,105.324,0.7079035364342433,1.501987847275292,210.648,2014_nk_199,Nush,2014,0.7077675806707677
202,105.848,0.7083397904361309,1.492597749564672,211.696,2014_nk_199,Nush,2014,0.7077659091142927
203,106.372,0.7077670522580324,1.4880487602098924,212.744,2014_nk_199,Nush,2014,0.7077782334534479
204,106.896,0.7071452003333499,1.490858576240098,213.792,2014_nk_199,Nush,2014,0.7077751024876008
205,107.42,0.7061684341110518,1.4803735265877929,214.84,2014_nk_199,Nush,2014,0.7077716544219271
206,107.944,0.7068724823875828,1.4803032785457435,215.888,2014_nk_199,Nush,2014,0.707748609840598
207,108.468,0.7074679155976112,1.4957775348807187,216.936,2014_nk_199,Nush,2014,0.7077349071303837
208,108.992,0.707874040931816,1.4734802005430334,217.984,2014_nk_199,Nush,2014,0.7077433297101102
209,109.516,0.7083196067416495,1.4787358694270238,219.032,2014_nk_199,Nush,2014,0.7077135189939773
210,110.04,0.7072909550181473,1.4551303906691446,220.08,2014_nk_199,Nush,2014,0.707728793111787
211,110.564,0.7082830387840373,1.4371407370836593,221.128,2014_nk_199,Nush,2014,0.7076994012467775
212,111.088,0.7074485005397614,1.4529161762951772,222.176,2014_nk_199,Nush,2014,0.7076952561715217
213,111.612,0.7077533904472496,1.4515279484065882,223.224,2014_nk_199,Nush,2014,0.7077055772767491
214,112.136,0.7077213177977248,1.422477011905792,224.272,2014_nk_199,Nush,2014,0.7076992982162164
215,112.66,0.7079877147187097,1.4060098808708994,225.32,2014_nk_199,Nush,2014,0.7076961323867026
216,113.184,0.708467067370553,1.4011061164300986,226.368,2014_nk_199,Nush,2014,0.7077255277884507
217,113.708,0.7077462457908945,1.4118000012450302,227.416,2014_nk_199,Nush,2014,0.7077146895033479
218,114.232,0.7072228694628906,1.4060034081168613,228.464,2014_nk_199,Nush,2014,0.7077031313134682
219,114.756,0.7086047015856322,1.4128542005502398,229.512,2014_nk_199,Nush,2014,0.7076909883570618
