Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,MA
246,128.904,0.7096079599854629,0.842842349212985,257.808,2014_nk_169,Nush,2014,0.7087802669891626
247,129.428,0.7075014197207168,0.8366035555347914,258.856,2014_nk_169,Nush,2014,0.7087775655398078
248,129.952,0.7070040198999564,0.8305371850974455,259.904,2014_nk_169,Nush,2014,0.7087475168105166
249,130.476,0.7092070265305074,0.8327457998229203,260.952,2014_nk_169,Nush,2014,0.7087343975710444
250,131,0.7075889237726669,0.8238395213144075,262,2014_nk_169,Nush,2014,0.7087384612467545
251,131.524,0.7095205828661889,0.8110193748471409,263.048,2014_nk_169,Nush,2014,0.7087528559864403
252,132.048,0.7085922895261462,0.8335184381997532,264.096,2014_nk_169,Nush,2014,0.7087648422342198
253,132.572,0.70793206759267,0.8271293453023849,265.144,2014_nk_169,Nush,2014,0.7087243324731184
254,133.096,0.7088848704919322,0.8066435488290754,266.192,2014_nk_169,Nush,2014,0.7087250541105713
255,133.62,0.7097793953133398,0.7982970073483932,267.24,2014_nk_169,Nush,2014,0.7087581792780991
256,134.144,0.7085303008367336,0.7970304929259917,268.288,2014_nk_169,Nush,2014,0.7087256008509123
257,134.668,0.7078772054017295,0.8255943073943106,269.336,2014_nk_169,Nush,2014,0.7087589435505655
258,135.192,0.7094452354644192,0.8171600576537629,270.384,2014_nk_169,Nush,2014,0.7087623172068634
259,135.716,0.7107441686187163,0.8307107786373694,271.432,2014_nk_169,Nush,2014,0.7088098438865847
260,136.24,0.7085752247871795,0.8030245573007377,272.48,2014_nk_169,Nush,2014,0.7087966405191296
261,136.764,0.7085291217950564,0.8051548526969882,273.528,2014_nk_169,Nush,2014,0.7088009639567243
262,137.288,0.7089446319164326,0.8118069887712882,274.576,2014_nk_169,Nush,2014,0.708834443085202
263,137.812,0.7084890502453232,0.8112810856179027,275.624,2014_nk_169,Nush,2014,0.7088359984442625
264,138.336,0.7089197821557631,0.8105210087985165,276.672,2014_nk_169,Nush,2014,0.7088434924039005
265,138.86,0.7091161803581573,0.80205775063609,277.72,2014_nk_169,Nush,2014,0.7088043178283284
266,139.384,0.7072356377632584,0.8049614719239718,278.76800000000003,2014_nk_169,Nush,2014,0.7087939768123268
267,139.90800000000002,0.7093853155327995,0.80244259652753,279.81600000000003,2014_nk_169,Nush,2014,0.7087820573444952
268,140.43200000000002,0.7093931481230952,0.8088665448134034,280.86400000000003,2014_nk_169,Nush,2014,0.7088067579026311
269,140.95600000000002,0.7073839197209727,0.8030954473148236,281.91200000000003,2014_nk_169,Nush,2014,0.7087929310222526
270,141.48000000000002,0.7097280222839478,0.8059716074889939,282.96000000000004,2014_nk_169,Nush,2014,0.7087706352063079
271,142.00400000000002,0.7090070638602614,0.7970298292622188,284.00800000000004,2014_nk_169,Nush,2014,0.7087636651676891
