Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,MA
297,155.628,0.7095869718364181,0.7090992841070816,311.25600000000003,2014_nk_224,Nush,2014,0.7090541864240248
298,156.15200000000002,0.709593872179626,0.7148108452785261,312.30400000000003,2014_nk_224,Nush,2014,0.709072540879496
299,156.67600000000002,0.707848684979891,0.703662397483957,313.35200000000003,2014_nk_224,Nush,2014,0.7090626197635422
300,157.20000000000002,0.7104398253454113,0.7150067256768873,314.40000000000003,2014_nk_224,Nush,2014,0.7090748444724083
301,157.72400000000002,0.7096500763738216,0.720241952789582,315.44800000000004,2014_nk_224,Nush,2014,0.7090508884513818
302,158.24800000000002,0.708290214482686,0.7188900665727735,316.49600000000004,2014_nk_224,Nush,2014,0.7090503129146781
303,158.77200000000002,0.7087046307697503,0.7084100341504491,317.54400000000004,2014_nk_224,Nush,2014,0.7090705598731579
304,159.29600000000002,0.7096364006615516,0.7039409216509859,318.59200000000004,2014_nk_224,Nush,2014,0.709088361329247
305,159.82,0.7087576141131604,0.710752430136762,319.64,2014_nk_224,Nush,2014,0.7090903778425807
306,160.344,0.7092680864119115,0.715564560365423,320.688,2014_nk_224,Nush,2014,0.709069894490517
307,160.868,0.7063662745023388,0.7085627680170059,321.736,2014_nk_224,Nush,2014,0.7090648324897034
308,161.392,0.7075131334543877,0.7127834761856756,322.784,2014_nk_224,Nush,2014,0.7090420933473449
309,161.916,0.7089615392241084,0.7123824189341306,323.832,2014_nk_224,Nush,2014,0.7090380903547477
310,162.44,0.7106365291543879,0.7101919400615067,324.88,2014_nk_224,Nush,2014,0.7090085283527262
311,162.964,0.7092669553411808,0.7230331765267245,325.928,2014_nk_224,Nush,2014,0.7090302810052213
312,163.488,0.7103142873143963,0.7120283080086995,326.976,2014_nk_224,Nush,2014,0.7090741002479949
313,164.012,0.708380585674199,0.7058190903018781,328.024,2014_nk_224,Nush,2014,0.7090381134832999
314,164.536,0.7096042682404323,0.7075566506372909,329.072,2014_nk_224,Nush,2014,0.7090822177271454
315,165.06,0.7123326048986902,0.6975817634486348,330.12,2014_nk_224,Nush,2014,0.7091189560753238
316,165.584,0.7083341514694189,0.688210168256278,331.168,2014_nk_224,Nush,2014,0.7090928861346626
317,166.108,0.7103581580113156,0.6727336138206221,332.216,2014_nk_224,Nush,2014,0.7090875433874293
318,166.632,0.7107483826935355,0.687834471683409,333.264,2014_nk_224,Nush,2014,0.7090795404522865
319,167.156,0.7089289060969832,0.7083315838987856,334.312,2014_nk_224,Nush,2014,0.7090867789022117
320,167.68,0.709390961742396,0.6972430847924601,335.36,2014_nk_224,Nush,2014,0.7090952764070627
321,168.204,0.7066336086829746,0.7008347358330365,336.408,2014_nk_224,Nush,2014,0.7090623497847731
322,168.728,0.7094270150832704,0.7025876676971715,337.456,2014_nk_224,Nush,2014,0.7090445733495716
323,169.252,0.7084836314712475,0.6995377911219888,338.504,2014_nk_224,Nush,2014,0.7090449954538091
324,169.776,0.7082281117261622,0.7101623624273017,339.552,2014_nk_224,Nush,2014,0.7090876852209467
325,170.3,0.7086769977510817,0.7067722072624784,340.6,2014_nk_224,Nush,2014,0.7090837419336563
326,170.824,0.7098097132125264,0.7031840993036059,341.648,2014_nk_224,Nush,2014,0.7090702526147415
327,171.348,0.7083763851038564,0.7090016308937593,342.696,2014_nk_224,Nush,2014,0.7090514345842777
328,171.872,0.7093746447963789,0.707436481056234,343.744,2014_nk_224,Nush,2014,0.7090710439198321
329,172.39600000000002,0.7083455175216664,0.6900710419548205,344.79200000000003,2014_nk_224,Nush,2014,0.7090908799479908
330,172.92000000000002,0.7094881670789206,0.6945248558483113,345.84000000000003,2014_nk_224,Nush,2014,0.7090371559902516
331,173.44400000000002,0.7087565574852472,0.6918386302776908,346.88800000000003,2014_nk_224,Nush,2014,0.7090188535101201
332,173.96800000000002,0.7087361817485348,0.683898446796684,347.93600000000004,2014_nk_224,Nush,2014,0.7090398324791154
333,174.49200000000002,0.7094672298313307,0.6928843854218255,348.98400000000004,2014_nk_224,Nush,2014,0.7090278297251842
334,175.01600000000002,0.7089660293790891,0.6964078246823086,350.03200000000004,2014_nk_224,Nush,2014,0.7090404112521809
335,175.54000000000002,0.7092687488047676,0.6967659771690147,351.08000000000004,2014_nk_224,Nush,2014,0.7090452199332423
336,176.06400000000002,0.7080521598484396,0.6849642266505471,352.12800000000004,2014_nk_224,Nush,2014,0.7090448414956408
337,176.58800000000002,0.7095625461361678,0.6884025223391382,353.17600000000004,2014_nk_224,Nush,2014,0.709091975145178
338,177.112,0.7082484652393618,0.6852966205163349,354.224,2014_nk_224,Nush,2014,0.7091200560957464
339,177.636,0.7087361855172984,0.6798929091241264,355.272,2014_nk_224,Nush,2014,0.7091373455174149
340,178.16,0.7071499253119967,0.6687986261209453,356.32,2014_nk_224,Nush,2014,0.7091406708711929
341,178.684,0.7098896291227516,0.6724181451615748,357.368,2014_nk_224,Nush,2014,0.7091175406828287
342,179.208,0.7106498657291125,0.6628943089575843,358.416,2014_nk_224,Nush,2014,0.7091016722917433
343,179.732,0.7087551678385531,0.6644598073667928,359.464,2014_nk_224,Nush,2014,0.7091215057894584
344,180.256,0.7106673490595662,0.6707507334411352,360.512,2014_nk_224,Nush,2014,0.709111906524304
345,180.78,0.7106715525739712,0.6682785448459673,361.56,2014_nk_224,Nush,2014,0.7090652086450766
346,181.304,0.7075828768238868,0.6670540085896407,362.608,2014_nk_224,Nush,2014,0.7090741778188868
347,181.828,0.7106071878956962,0.6778115243706997,363.656,2014_nk_224,Nush,2014,0.7090519283163357
348,182.352,0.7087836568929712,0.6705743864128598,364.704,2014_nk_224,Nush,2014,0.7090199573253358
349,182.876,0.7091263811436155,0.6761448089468198,365.752,2014_nk_224,Nush,2014,0.7090148936510732
350,183.4,0.7085392425503645,0.6669613681163256,366.8,2014_nk_224,Nush,2014,0.7090212038063625
351,183.924,0.7078295070826356,0.6619463409068673,367.848,2014_nk_224,Nush,2014,0.7090371882423927
352,184.448,0.7083888175888693,0.6615922907649404,368.896,2014_nk_224,Nush,2014,0.7090395051960653
353,184.972,0.7092592317910411,0.6491385391701607,369.944,2014_nk_224,Nush,2014,0.7090294080632226
354,185.496,0.7094517994651399,0.6475137605530157,370.992,2014_nk_224,Nush,2014,0.7090631610636542
355,186.02,0.709280976640942,0.642224363309479,372.04,2014_nk_224,Nush,2014,0.7090841279832633
