Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
15,7.86,0.708428328737534,0.5882143334995933,15.72,2014_nk_140,Nush,2014
16,8.384,0.7082658373088971,0.7751173504860086,16.768,2014_nk_140,Nush,2014
17,8.908000000000001,0.7084214489406917,0.8400766520513682,17.816000000000003,2014_nk_140,Nush,2014
18,9.432000000000002,0.7097291549982873,0.8631289570752113,18.864000000000004,2014_nk_140,Nush,2014
19,9.956,0.7094561151731648,0.8841344856947438,19.912,2014_nk_140,Nush,2014
20,10.48,0.7082071713509608,0.8943238367632702,20.96,2014_nk_140,Nush,2014
21,11.004000000000001,0.7086430429155627,0.8973613247388762,22.008000000000003,2014_nk_140,Nush,2014
22,11.528000000000002,0.7085005189412406,0.901462620108974,23.056000000000004,2014_nk_140,Nush,2014
23,12.052,0.7098181434032146,0.926382656354055,24.104,2014_nk_140,Nush,2014
24,12.576,0.7086693411864118,0.9401513265141485,25.152,2014_nk_140,Nush,2014
25,13.100000000000001,0.708146374128334,0.9518136017817392,26.200000000000003,2014_nk_140,Nush,2014
26,13.624000000000002,0.7091025483898683,0.9748952715482275,27.248000000000005,2014_nk_140,Nush,2014
27,14.148,0.7088279260185139,0.9666627884640896,28.296,2014_nk_140,Nush,2014
28,14.672,0.7092358337659411,0.947490961210638,29.344,2014_nk_140,Nush,2014
29,15.196000000000002,0.7063998927704768,0.9418303282843232,30.392000000000003,2014_nk_140,Nush,2014
30,15.720000000000002,0.7084078697447366,0.9443441850664437,31.440000000000005,2014_nk_140,Nush,2014
31,16.244,0.7084461311519537,0.9275741966499991,32.488,2014_nk_140,Nush,2014
32,16.768,0.7094012763667705,0.9292417432971172,33.536,2014_nk_140,Nush,2014
33,17.292,0.7077344187976947,0.9263409874401086,34.584,2014_nk_140,Nush,2014
34,17.816000000000003,0.7081144709044896,0.9568219636611757,35.632000000000005,2014_nk_140,Nush,2014
35,18.340000000000003,0.7087692838642534,0.9923105551190824,36.68000000000001,2014_nk_140,Nush,2014
36,18.864,0.7073510174436544,0.9958120939268393,37.728,2014_nk_140,Nush,2014
37,19.388,0.7085243764296402,1.0027122573893337,38.776,2014_nk_140,Nush,2014
