Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,MA
116,60.784000000000006,0.7081352134083382,0.8359829567264457,121.568,2014_nk_89,Nush,2014,0.7089900042978967
117,61.30800000000001,0.7100936521579488,0.8449340750863299,122.616,2014_nk_89,Nush,2014,0.7090022784729668
118,61.832,0.7082669125929049,0.8459050641237676,123.664,2014_nk_89,Nush,2014,0.7090040764663446
119,62.356,0.7096650573407023,0.8532470790639685,124.712,2014_nk_89,Nush,2014,0.7089731173495202
120,62.88,0.7085468917512747,0.8504662318363834,125.76,2014_nk_89,Nush,2014,0.7089791940587526
121,63.404,0.7077424134012424,0.8486221248642667,126.808,2014_nk_89,Nush,2014,0.7089980035293943
122,63.928,0.7105922329671924,0.8414673554023757,127.856,2014_nk_89,Nush,2014,0.7090028205333796
123,64.452,0.7092729460959337,0.8458044571401994,128.904,2014_nk_89,Nush,2014,0.7090082279589055
124,64.976,0.7087849507745204,0.8427863674733802,129.952,2014_nk_89,Nush,2014,0.7090089042907195
125,65.5,0.7076730104105423,0.8555294894025441,131,2014_nk_89,Nush,2014,0.7089712727907329
126,66.024,0.7095172501901637,0.8572446895892388,132.048,2014_nk_89,Nush,2014,0.7089980389390634
127,66.548,0.7091233407005594,0.8494508173086008,133.096,2014_nk_89,Nush,2014,0.70897961766637
128,67.072,0.7102448233260643,0.8640842003264253,134.144,2014_nk_89,Nush,2014,0.7089589819622367
129,67.596,0.7081032943677478,0.8730977694540285,135.192,2014_nk_89,Nush,2014,0.7089673350360556
130,68.12,0.7093411330651709,0.86739596405898,136.24,2014_nk_89,Nush,2014,0.7089658261305376
131,68.644,0.7087858606282924,0.8721349479901824,137.288,2014_nk_89,Nush,2014,0.7089688680374543
132,69.168,0.7079661557016448,0.8748734445594446,138.336,2014_nk_89,Nush,2014,0.7089907699328415
133,69.69200000000001,0.7086777437046761,0.8673908568473202,139.384,2014_nk_89,Nush,2014,0.7089966321303188
134,70.21600000000001,0.7090898469466724,0.8746966312047635,140.43200000000002,2014_nk_89,Nush,2014,0.7089615019895952
135,70.74000000000001,0.708848916376878,0.8693768775246011,141.48000000000002,2014_nk_89,Nush,2014,0.7089422003725371
136,71.26400000000001,0.7086811744001568,0.856590635439275,142.52800000000002,2014_nk_89,Nush,2014,0.7089805679977954
137,71.78800000000001,0.7090271764061166,0.8601373117983,143.57600000000002,2014_nk_89,Nush,2014,0.709000151706677
138,72.312,0.7081109227410117,0.8735134313344685,144.624,2014_nk_89,Nush,2014,0.7089960743461778
139,72.836,0.7086583355503485,0.8749195288465433,145.672,2014_nk_89,Nush,2014,0.7089833081824948
140,73.36,0.708683573086692,0.8753912339146179,146.72,2014_nk_89,Nush,2014,0.7090253525586508
141,73.884,0.7096889758870905,0.8814546541628715,147.768,2014_nk_89,Nush,2014,0.709036831610294
142,74.408,0.7097372875778456,0.8884271150726749,148.816,2014_nk_89,Nush,2014,0.7090484838152574
143,74.932,0.7091177453352262,0.8837488171889257,149.864,2014_nk_89,Nush,2014,0.7090491969396079
144,75.456,0.7090339245356313,0.8800848171968507,150.912,2014_nk_89,Nush,2014,0.7090229721221538
145,75.98,0.7099382040148159,0.8811513107579431,151.96,2014_nk_89,Nush,2014,0.7090107051708223
146,76.504,0.7082682283147673,0.8672362872151814,153.008,2014_nk_89,Nush,2014,0.7090194847560027
147,77.028,0.7097473235262749,0.8601006294931587,154.056,2014_nk_89,Nush,2014,0.7089946507239606
148,77.552,0.708836193145886,0.8607504023508886,155.104,2014_nk_89,Nush,2014,0.7089905128401714
149,78.07600000000001,0.7081201861305191,0.8415374559946596,156.15200000000002,2014_nk_89,Nush,2014,0.7089426311406143
150,78.60000000000001,0.7103188822473963,0.8391162551289107,157.20000000000002,2014_nk_89,Nush,2014,0.7089417867580335
151,79.12400000000001,0.7092875476134785,0.8436157622656395,158.24800000000002,2014_nk_89,Nush,2014,0.708936816998159
152,79.64800000000001,0.7098583178668614,0.8507791515734899,159.29600000000002,2014_nk_89,Nush,2014,0.7089146556284321
153,80.172,0.7085564472187164,0.8404898102736218,160.344,2014_nk_89,Nush,2014,0.708939840353695
154,80.696,0.7092387449285283,0.8395216100856497,161.392,2014_nk_89,Nush,2014,0.7089573983060812
155,81.22,0.7067199056298639,0.8391802685519137,162.44,2014_nk_89,Nush,2014,0.7089715942946174
156,81.744,0.7094753830514682,0.86049082349994,163.488,2014_nk_89,Nush,2014,0.7089468784836906
157,82.268,0.7090996205168976,0.8729031079842835,164.536,2014_nk_89,Nush,2014,0.7089487354283038
158,82.792,0.7094225036061117,0.8625963019852109,165.584,2014_nk_89,Nush,2014,0.7089213455410143
159,83.316,0.7093289841274565,0.8432624171383754,166.632,2014_nk_89,Nush,2014,0.7089143798489446
160,83.84,0.7089902233286751,0.8692978833404114,167.68,2014_nk_89,Nush,2014,0.7089425308938169
161,84.364,0.7089469871503027,0.8665759798491088,168.728,2014_nk_89,Nush,2014,0.7089447702970024
162,84.888,0.7095845904344643,0.8659578141382304,169.776,2014_nk_89,Nush,2014,0.708973732182926
163,85.412,0.709161595957079,0.8746539671591697,170.824,2014_nk_89,Nush,2014,0.7089748994184911
164,85.936,0.707391277951241,0.878874324712548,171.872,2014_nk_89,Nush,2014,0.708972117144419
165,86.46000000000001,0.7087128987508734,0.8842966544200107,172.92000000000002,2014_nk_89,Nush,2014,0.7089686967922498
166,86.98400000000001,0.7102601799930761,0.8792786368525815,173.96800000000002,2014_nk_89,Nush,2014,0.708966037824628
167,87.50800000000001,0.7096154104997088,0.8948638820549754,175.01600000000002,2014_nk_89,Nush,2014,0.7089614057090148
168,88.03200000000001,0.7092784141845365,0.8828915326424293,176.06400000000002,2014_nk_89,Nush,2014,0.7089614538800857
169,88.55600000000001,0.7087412050346124,0.9310962035227306,177.11200000000002,2014_nk_89,Nush,2014,0.7089703832845948
170,89.08,0.7105849063325728,0.8877163606176727,178.16,2014_nk_89,Nush,2014,0.7089665694568122
171,89.604,0.7099991749388586,0.875941423122282,179.208,2014_nk_89,Nush,2014,0.708953940350366
172,90.128,0.70951219737615,0.8746560150043142,180.256,2014_nk_89,Nush,2014,0.7089648298104867
173,90.652,0.7088760173345845,0.8724378686763494,181.304,2014_nk_89,Nush,2014,0.708956293155459
174,91.176,0.7069577001480296,0.8458422683233371,182.352,2014_nk_89,Nush,2014,0.7089488852526905
175,91.7,0.7086022974669448,0.8356282140465294,183.4,2014_nk_89,Nush,2014,0.708954136689131
176,92.224,0.7086619885191634,0.84060953285744,184.448,2014_nk_89,Nush,2014,0.7089650011464954
