Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,MA
182,95.368,0.710330861400946,0.6196271927459344,190.736,2014_nk_177,Nush,2014,0.7084302495017046
183,95.892,0.7073150030772963,0.6247273369741604,191.784,2014_nk_177,Nush,2014,0.708421197470582
184,96.416,0.7098785167284845,0.6202744089348904,192.832,2014_nk_177,Nush,2014,0.7084801103832556
185,96.94,0.7090671519553222,0.621553704889647,193.88,2014_nk_177,Nush,2014,0.7085232186276241
186,97.464,0.7105095802714414,0.6207623647904901,194.928,2014_nk_177,Nush,2014,0.7085339694697511
187,97.988,0.7092942605085812,0.6193152013051852,195.976,2014_nk_177,Nush,2014,0.7085114638524193
188,98.512,0.7085982020629874,0.6256206383227185,197.024,2014_nk_177,Nush,2014,0.7085314399131223
189,99.036,0.7085580766881436,0.6313496611962736,198.072,2014_nk_177,Nush,2014,0.7085328337129229
190,99.56,0.709995702480337,0.6270599953795625,199.12,2014_nk_177,Nush,2014,0.7085898615854134
191,100.084,0.7091203719972973,0.620643546749335,200.168,2014_nk_177,Nush,2014,0.7086299507585072
192,100.608,0.7076049584870252,0.6246360562494969,201.216,2014_nk_177,Nush,2014,0.7086309290455904
193,101.132,0.7076269171196832,0.6212088067285552,202.264,2014_nk_177,Nush,2014,0.7085756854959079
194,101.656,0.7086935520842833,0.6250504421320512,203.312,2014_nk_177,Nush,2014,0.7085847351091997
195,102.18,0.7074674456106865,0.63425069901028,204.36,2014_nk_177,Nush,2014,0.7086361194332813
196,102.704,0.7103716725782038,0.6304654302686589,205.408,2014_nk_177,Nush,2014,0.7085872078041804
197,103.228,0.7075625636830929,0.6236130891790987,206.456,2014_nk_177,Nush,2014,0.7085989742114422
198,103.752,0.7073561732559202,0.617483602512047,207.504,2014_nk_177,Nush,2014,0.7085684868158478
199,104.276,0.7075792997060065,0.626634969484552,208.552,2014_nk_177,Nush,2014,0.7085813096311997
200,104.8,0.7075980177766458,0.6278321882043382,209.6,2014_nk_177,Nush,2014,0.7086326338007861
201,105.324,0.7092008613741693,0.6215586775884697,210.648,2014_nk_177,Nush,2014,0.7086684304766397
202,105.848,0.7074916068774555,0.6375794903488896,211.696,2014_nk_177,Nush,2014,0.7086506232428196
203,106.372,0.7070724941163036,0.6361959733846344,212.744,2014_nk_177,Nush,2014,0.7086071071969869
204,106.896,0.7096568912640179,0.6371619626351529,213.792,2014_nk_177,Nush,2014,0.7085625496323423
205,107.42,0.7076589489317708,0.6348854651257754,214.84,2014_nk_177,Nush,2014,0.7085630465354225
206,107.944,0.7074670154793237,0.6391682467269967,215.888,2014_nk_177,Nush,2014,0.7085437464545984
207,108.468,0.7095096027092243,0.6363130131803811,216.936,2014_nk_177,Nush,2014,0.7085344391346867
208,108.992,0.707757137172458,0.6331437970394753,217.984,2014_nk_177,Nush,2014,0.7085630502050332
209,109.516,0.7080769461414532,0.6374058952889888,219.032,2014_nk_177,Nush,2014,0.7085557677464371
210,110.04,0.7102531096552354,0.6377909632595479,220.08,2014_nk_177,Nush,2014,0.708540792713319
211,110.564,0.7086307758671634,0.6441736865321973,221.128,2014_nk_177,Nush,2014,0.708533744578205
212,111.088,0.7097967971914882,0.6313911875906352,222.176,2014_nk_177,Nush,2014,0.7084846483012548
213,111.612,0.7069347968257612,0.6285502344173968,223.224,2014_nk_177,Nush,2014,0.7084988362037364
214,112.136,0.7093822839400612,0.6272102208455979,224.272,2014_nk_177,Nush,2014,0.7084231100202475
215,112.66,0.7089095288534629,0.6288096889852366,225.32,2014_nk_177,Nush,2014,0.7084221440757229
216,113.184,0.7105737042607929,0.6238129485504895,226.368,2014_nk_177,Nush,2014,0.7084092640652504
217,113.708,0.7081787389330855,0.6186212569716291,227.416,2014_nk_177,Nush,2014,0.7084278314846362
218,114.232,0.7082513929744716,0.6189743955639515,228.464,2014_nk_177,Nush,2014,0.7084315079410214
219,114.756,0.7091484514683914,0.6137080609779627,229.512,2014_nk_177,Nush,2014,0.7084532323293523
220,115.28,0.7104050168957721,0.6075672847076872,230.56,2014_nk_177,Nush,2014,0.7083920665677277
221,115.804,0.7098679421023543,0.6009292662477841,231.608,2014_nk_177,Nush,2014,0.7084036310586741
222,116.328,0.71008640495876,0.6081565725746518,232.656,2014_nk_177,Nush,2014,0.7084240450577829
223,116.852,0.7081696289383382,0.5976226223043632,233.704,2014_nk_177,Nush,2014,0.7084039219026484
224,117.376,0.7079493633251983,0.5957827372401648,234.752,2014_nk_177,Nush,2014,0.7083819340299853
225,117.9,0.7098814689171201,0.5955931373802472,235.8,2014_nk_177,Nush,2014,0.7084570232355945
226,118.424,0.7069606427655477,0.601953878503316,236.848,2014_nk_177,Nush,2014,0.7084098315305876
227,118.948,0.7071929851496149,0.6054115893457848,237.896,2014_nk_177,Nush,2014,0.7084498319969753
228,119.472,0.7072768813797926,0.6078011118229977,238.944,2014_nk_177,Nush,2014,0.7084701004068162
229,119.996,0.7094322434620816,0.5873245244197177,239.992,2014_nk_177,Nush,2014,0.7084740070799683
230,120.52,0.7104900542764016,0.5991194226711789,241.04,2014_nk_177,Nush,2014,0.7084923032117665
231,121.044,0.7079138256025321,0.5958082861010835,242.088,2014_nk_177,Nush,2014,0.7084715164636851
232,121.568,0.7067347697352636,0.6004424042573933,243.136,2014_nk_177,Nush,2014,0.7084799838321282
233,122.092,0.706568904790852,0.5931304173055297,244.18400000000003,2014_nk_177,Nush,2014,0.7085239227188576
234,122.616,0.7062041310573596,0.6005115040640758,245.232,2014_nk_177,Nush,2014,0.7085011799070724
235,123.14,0.7088650278311462,0.6019838356761907,246.28,2014_nk_177,Nush,2014,0.7085240624589463
236,123.664,0.7075791571808461,0.6036660633255476,247.328,2014_nk_177,Nush,2014,0.7085232665123277
237,124.188,0.7082210711978629,0.603404236309132,248.376,2014_nk_177,Nush,2014,0.7085088532298269
238,124.712,0.7092350087286674,0.6202377185486856,249.424,2014_nk_177,Nush,2014,0.7085242043757725
239,125.236,0.7089848893307235,0.6261677250578723,250.472,2014_nk_177,Nush,2014,0.708541374987454
240,125.76,0.7080388148740779,0.6237967594260024,251.52,2014_nk_177,Nush,2014,0.708477639464003
241,126.284,0.7074870306835551,0.6206911348753277,252.568,2014_nk_177,Nush,2014,0.7084842986458549
242,126.808,0.7073850847839369,0.615375999434357,253.616,2014_nk_177,Nush,2014,0.7084563311818057
243,127.332,0.7081662772261964,0.6113223375807133,254.664,2014_nk_177,Nush,2014,0.7085165871790514
244,127.856,0.7053349457191497,0.6143015153233922,255.712,2014_nk_177,Nush,2014,0.708472589673781
245,128.38,0.7090091952838454,0.6102276630598744,256.76,2014_nk_177,Nush,2014,0.7084412220554339
246,128.904,0.7097367796430896,0.6167913915387947,257.808,2014_nk_177,Nush,2014,0.7084001154592865
247,129.428,0.7104083056717309,0.6137046528833722,258.856,2014_nk_177,Nush,2014,0.7083828380873542
248,129.952,0.7088187894460974,0.6231580717859697,259.904,2014_nk_177,Nush,2014,0.70839132486155
249,130.476,0.7098615399879995,0.620679937513072,260.952,2014_nk_177,Nush,2014,0.7083983569056846
250,131,0.7063257567828631,0.6248298406772741,262,2014_nk_177,Nush,2014,0.7083648993309057
251,131.524,0.7098142414540801,0.6298228413626129,263.048,2014_nk_177,Nush,2014,0.7083356267630667
252,132.048,0.7088297984335544,0.621678338866442,264.096,2014_nk_177,Nush,2014,0.7083191486264848
253,132.572,0.706419527811615,0.6134092904417902,265.144,2014_nk_177,Nush,2014,0.7082753351999117
254,133.096,0.7073742797244956,0.6240474020145697,266.192,2014_nk_177,Nush,2014,0.7082769324554917
255,133.62,0.7119727979472381,0.6144326385988531,267.24,2014_nk_177,Nush,2014,0.7082563795573564
256,134.144,0.7075401702777864,0.6080677756106492,268.288,2014_nk_177,Nush,2014,0.7083081009510985
257,134.668,0.7099625916663552,0.6057774308888398,269.336,2014_nk_177,Nush,2014,0.7083200580176402
258,135.192,0.7085722778463829,0.6087191975644826,270.384,2014_nk_177,Nush,2014,0.7083435979661986
259,135.716,0.707813700095129,0.6068268008076203,271.432,2014_nk_177,Nush,2014,0.7083740829232921
260,136.24,0.708695785684533,0.6079004082957538,272.48,2014_nk_177,Nush,2014,0.7083564140111512
261,136.764,0.7079536564892884,0.6041886403951556,273.528,2014_nk_177,Nush,2014,0.7083540507772127
262,137.288,0.7079996489840441,0.610098938412012,274.576,2014_nk_177,Nush,2014,0.708393361441517
263,137.812,0.7097088273200607,0.6052854396852109,275.624,2014_nk_177,Nush,2014,0.708409133815218
264,138.336,0.7082923225569067,0.6099745579564305,276.672,2014_nk_177,Nush,2014,0.7084697375412784
265,138.86,0.7090319020442019,0.6049154096232271,277.72,2014_nk_177,Nush,2014,0.7084326220512918
266,139.384,0.7074192586822073,0.610180937014091,278.76800000000003,2014_nk_177,Nush,2014,0.708456300565682
267,139.90800000000002,0.7086448057591859,0.6085177015268317,279.81600000000003,2014_nk_177,Nush,2014,0.7084269046861479
268,140.43200000000002,0.7086782059291895,0.6061383288999688,280.86400000000003,2014_nk_177,Nush,2014,0.7083957050326184
269,140.95600000000002,0.7091071828423384,0.5999958123176296,281.91200000000003,2014_nk_177,Nush,2014,0.7084085305406905
270,141.48000000000002,0.7064289782481769,0.6025175667314545,282.96000000000004,2014_nk_177,Nush,2014,0.7084197419396526
271,142.00400000000002,0.7090303267782834,0.6158048001585388,284.00800000000004,2014_nk_177,Nush,2014,0.7084042392483119
272,142.52800000000002,0.7081187493485361,0.617576688357222,285.05600000000004,2014_nk_177,Nush,2014,0.7083983235171643
273,143.05200000000002,0.7105501566605003,0.6174219843334641,286.10400000000004,2014_nk_177,Nush,2014,0.7084061767938774
274,143.576,0.7067424336238375,0.6112204468921187,287.152,2014_nk_177,Nush,2014,0.7084555855177901
275,144.1,0.7070274717526353,0.6112625648712214,288.2,2014_nk_177,Nush,2014,0.7084496646797703
276,144.624,0.7081073084919517,0.6153207806599055,289.248,2014_nk_177,Nush,2014,0.7084212863134194
277,145.148,0.707142096617147,0.6219954165874145,290.296,2014_nk_177,Nush,2014,0.7084006446069446
278,145.672,0.7087605994262137,0.6357438722043961,291.344,2014_nk_177,Nush,2014,0.7083954659641315
279,146.196,0.7095703741164731,0.6796173505119417,292.392,2014_nk_177,Nush,2014,0.7083431152464381
280,146.72,0.7083975624090348,0.6990831676506116,293.44,2014_nk_177,Nush,2014,0.7083810709126116
281,147.244,0.7081115880320149,0.6975498136069601,294.488,2014_nk_177,Nush,2014,0.708388318844286
282,147.768,0.7090977167638427,0.6488543299065319,295.536,2014_nk_177,Nush,2014,0.7083768033647667
283,148.292,0.7055408233439545,0.6054375628576417,296.584,2014_nk_177,Nush,2014,0.7084054390279003
284,148.816,0.7080451986599962,0.5958209068091072,297.632,2014_nk_177,Nush,2014,0.7084241318429403
285,149.34,0.7086482950290045,0.5828978319241799,298.68,2014_nk_177,Nush,2014,0.7083796536848213
286,149.864,0.7100639263900737,0.5680362421157543,299.728,2014_nk_177,Nush,2014,0.7084119313363645
287,150.388,0.7079104091421102,0.5683349888361913,300.776,2014_nk_177,Nush,2014,0.7083618576441357
288,150.912,0.7086892782933037,0.6096081960054092,301.824,2014_nk_177,Nush,2014,0.7083644996996926
289,151.436,0.7112613408876854,0.6178693314978727,302.872,2014_nk_177,Nush,2014,0.7084036613995977
290,151.96,0.7094299195479508,0.5769983401380026,303.92,2014_nk_177,Nush,2014,0.7083673052144216
291,152.484,0.7077720315662163,0.5567830934999315,304.968,2014_nk_177,Nush,2014,0.7083926853853147
292,153.008,0.7090934095935201,0.5564148784019629,306.016,2014_nk_177,Nush,2014,0.7084133530729054
293,153.532,0.7075152472129144,0.5660680295111107,307.064,2014_nk_177,Nush,2014,0.7084059720103038
294,154.056,0.7098403546209867,0.5814896932640631,308.112,2014_nk_177,Nush,2014,0.7084172316966263
295,154.58,0.7066380984319487,0.60367378308497,309.16,2014_nk_177,Nush,2014,0.7084191344179993
296,155.104,0.7089998680442579,0.616073570699642,310.208,2014_nk_177,Nush,2014,0.7084444768591444
297,155.628,0.7064573184258194,0.6311014669596067,311.25600000000003,2014_nk_177,Nush,2014,0.7084605562505395
298,156.15200000000002,0.7073630295168946,0.6420136070523713,312.30400000000003,2014_nk_177,Nush,2014,0.7084544520887907
299,156.67600000000002,0.7097544198150516,0.6620976964611377,313.35200000000003,2014_nk_177,Nush,2014,0.7084357743331574
300,157.20000000000002,0.7087114988118042,0.6515762958750624,314.40000000000003,2014_nk_177,Nush,2014,0.708470741960096
301,157.72400000000002,0.7065568692031102,0.6696790979775588,315.44800000000004,2014_nk_177,Nush,2014,0.7084759807458315
302,158.24800000000002,0.7070301409150824,0.6435382862215449,316.49600000000004,2014_nk_177,Nush,2014,0.7084829190541868
303,158.77200000000002,0.7086374738289861,0.6492750249276869,317.54400000000004,2014_nk_177,Nush,2014,0.7084648407973068
304,159.29600000000002,0.7082994691539127,0.6413900703028231,318.59200000000004,2014_nk_177,Nush,2014,0.7084790350372323
305,159.82,0.7086539450026549,0.6330104946439137,319.64,2014_nk_177,Nush,2014,0.7085088806226246
306,160.344,0.7080340776620337,0.6258911950116822,320.688,2014_nk_177,Nush,2014,0.7084693099259123
307,160.868,0.70916980328324,0.6177504663916441,321.736,2014_nk_177,Nush,2014,0.7084852052664157
308,161.392,0.7085080708773147,0.6011740004913873,322.784,2014_nk_177,Nush,2014,0.7084491610099068
309,161.916,0.7067204969263994,0.5868883643835857,323.832,2014_nk_177,Nush,2014,0.7084607316236984
310,162.44,0.7086030967532696,0.5863578904064841,324.88,2014_nk_177,Nush,2014,0.7084676840445062
311,162.964,0.7102491173545455,0.5689406569177302,325.928,2014_nk_177,Nush,2014,0.7084510623551149
312,163.488,0.7081388696623955,0.5634056286270145,326.976,2014_nk_177,Nush,2014,0.708426787671421
313,164.012,0.7081376675996262,0.5831519881125431,328.024,2014_nk_177,Nush,2014,0.7084439828616219
314,164.536,0.7084958486268961,0.5850409392984911,329.072,2014_nk_177,Nush,2014,0.7084672956666587
315,165.06,0.7093041084600974,0.5562458939845809,330.12,2014_nk_177,Nush,2014,0.7084671153438971
316,165.584,0.7094768293703766,0.5413674467521538,331.168,2014_nk_177,Nush,2014,0.708447393211597
317,166.108,0.7069581701326341,0.5229949148298109,332.216,2014_nk_177,Nush,2014,0.7084494024132637
318,166.632,0.7087308011797935,0.5198819418830425,333.264,2014_nk_177,Nush,2014,0.708406443155998
319,167.156,0.7101634020894354,0.5220636198108017,334.312,2014_nk_177,Nush,2014,0.7083677600321382
320,167.68,0.706514414573964,0.5247450018960258,335.36,2014_nk_177,Nush,2014,0.708308925050544
321,168.204,0.709476466742878,0.5341567351505632,336.408,2014_nk_177,Nush,2014,0.7083039686269154
322,168.728,0.7092397102394834,0.5383219910745237,337.456,2014_nk_177,Nush,2014,0.7083045923773982
323,169.252,0.7092659635639592,0.5406087862016873,338.504,2014_nk_177,Nush,2014,0.7083064899967082
324,169.776,0.7089679037362547,0.5339712857264971,339.552,2014_nk_177,Nush,2014,0.708289507732085
325,170.3,0.7091460653265865,0.5401630290954098,340.6,2014_nk_177,Nush,2014,0.7083013454471784
326,170.824,0.7089398051509123,0.5473527898847391,341.648,2014_nk_177,Nush,2014,0.7083089756341124
327,171.348,0.7096095692428936,0.5456815057929875,342.696,2014_nk_177,Nush,2014,0.7083623948532517
328,171.872,0.7083119562242598,0.5522536220054023,343.744,2014_nk_177,Nush,2014,0.7083286138878363
