Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,MA
147,77.028,0.7086179220877449,1.2415680353045693,154.056,2014_nk_124,Nush,2014,0.7088351646959187
148,77.552,0.7083873834264452,1.2328775171158644,155.104,2014_nk_124,Nush,2014,0.708801138066077
149,78.07600000000001,0.7093440455099215,1.3063626662727623,156.15200000000002,2014_nk_124,Nush,2014,0.7088109571844196
150,78.60000000000001,0.7083343165244169,1.3280341380037552,157.20000000000002,2014_nk_124,Nush,2014,0.7088097097293382
151,79.12400000000001,0.7098191459151348,1.3462012623292288,158.24800000000002,2014_nk_124,Nush,2014,0.7088379391772199
152,79.64800000000001,0.709083497266357,1.3330160643063385,159.29600000000002,2014_nk_124,Nush,2014,0.7088515348836714
153,80.172,0.7087294477240432,1.3285921084355774,160.344,2014_nk_124,Nush,2014,0.7088560290921627
154,80.696,0.7082501539533507,1.3079359537542403,161.392,2014_nk_124,Nush,2014,0.7088493213749781
155,81.22,0.708313691255942,1.3277516678948855,162.44,2014_nk_124,Nush,2014,0.708837660310872
156,81.744,0.7080572455020088,1.3345664718527614,163.488,2014_nk_124,Nush,2014,0.708829430811821
157,82.268,0.7091709151936332,1.3074620417207394,164.536,2014_nk_124,Nush,2014,0.7088069314236585
158,82.792,0.7090291367750489,1.2868055937925509,165.584,2014_nk_124,Nush,2014,0.708819656244036
159,83.316,0.7089929654251333,1.2698022649056862,166.632,2014_nk_124,Nush,2014,0.7087965883292634
160,83.84,0.7083451943958515,1.2576691603646335,167.68,2014_nk_124,Nush,2014,0.7087926057680072
161,84.364,0.7095400340277429,1.235388212196116,168.728,2014_nk_124,Nush,2014,0.7087812274086409
162,84.888,0.709617772112221,1.2125770550646835,169.776,2014_nk_124,Nush,2014,0.7087782469768692
163,85.412,0.708649453306475,1.2133596771970556,170.824,2014_nk_124,Nush,2014,0.7087523792193032
164,85.936,0.7087233709315357,1.189031034840503,171.872,2014_nk_124,Nush,2014,0.7087568184222545
165,86.46000000000001,0.7088714871558217,1.1563905368159066,172.92000000000002,2014_nk_124,Nush,2014,0.7087474953720622
166,86.98400000000001,0.7088498261561275,1.1188228428937823,173.96800000000002,2014_nk_124,Nush,2014,0.7087608434376195
167,87.50800000000001,0.7083025758467625,1.0874796824974726,175.01600000000002,2014_nk_124,Nush,2014,0.7087810040301054
168,88.03200000000001,0.7091051534132357,1.0686531443372906,176.06400000000002,2014_nk_124,Nush,2014,0.7087552133933505
169,88.55600000000001,0.7086305246503852,1.0488482396626129,177.11200000000002,2014_nk_124,Nush,2014,0.70875876050388
170,89.08,0.7091883909375613,1.0467265791254432,178.16,2014_nk_124,Nush,2014,0.7087610054252124
171,89.604,0.7102265057808884,1.0279759918079812,179.208,2014_nk_124,Nush,2014,0.7087784859760455
172,90.128,0.707995067798647,1.0200057716052005,180.256,2014_nk_124,Nush,2014,0.7087492247927472
173,90.652,0.7092473445508497,1.0014162841678125,181.304,2014_nk_124,Nush,2014,0.7087581508359847
174,91.176,0.7085113968487092,0.9765730843300628,182.352,2014_nk_124,Nush,2014,0.708732763473397
175,91.7,0.7089042888903548,0.9690029430471968,183.4,2014_nk_124,Nush,2014,0.7087044357975832
176,92.224,0.7078906860549347,0.9637782834312156,184.448,2014_nk_124,Nush,2014,0.7086959273241623
177,92.748,0.708190477048128,0.952227504673001,185.496,2014_nk_124,Nush,2014,0.7086825803591535
178,93.272,0.7076977995726913,0.9520404705493982,186.544,2014_nk_124,Nush,2014,0.7086740960800252
179,93.796,0.7095512387893057,0.9608095377306056,187.592,2014_nk_124,Nush,2014,0.7086644201549442
180,94.32,0.7084485055655793,0.9662599960036464,188.64,2014_nk_124,Nush,2014,0.7086829456423168
181,94.844,0.7094039342608374,0.962505385685609,189.688,2014_nk_124,Nush,2014,0.7086581687569308
182,95.368,0.7085424261842141,0.9539248579117848,190.736,2014_nk_124,Nush,2014,0.7086614422863801
183,95.892,0.7084794306948236,0.9600987968842356,191.784,2014_nk_124,Nush,2014,0.7086605909739349
184,96.416,0.7082504795137564,0.956735507371679,192.832,2014_nk_124,Nush,2014,0.7086689195752741
185,96.94,0.7087891680758132,0.9680642779397056,193.88,2014_nk_124,Nush,2014,0.7086747936982696
186,97.464,0.7082573166687381,0.9602006615905636,194.928,2014_nk_124,Nush,2014,0.7086794577450488
187,97.988,0.707484566673443,0.9759438767255728,195.976,2014_nk_124,Nush,2014,0.7086796333746669
188,98.512,0.7095679343678006,0.9637251821442588,197.024,2014_nk_124,Nush,2014,0.7086624328259522
189,99.036,0.7087175440001889,0.9736350817035752,198.072,2014_nk_124,Nush,2014,0.7086426553654268
190,99.56,0.7088013654680391,0.966307904393116,199.12,2014_nk_124,Nush,2014,0.7086287393903598
191,100.084,0.7084420541637274,0.9587432971316848,200.168,2014_nk_124,Nush,2014,0.708613110699578
192,100.608,0.70846212685078,0.9609813895781738,201.216,2014_nk_124,Nush,2014,0.7085846372261497
193,101.132,0.7083557761172941,0.9749082619632962,202.264,2014_nk_124,Nush,2014,0.7085668597402776
194,101.656,0.7085089017563513,0.977299071492535,203.312,2014_nk_124,Nush,2014,0.7085819461162957
195,102.18,0.7081798631282301,0.9831380897282146,204.36,2014_nk_124,Nush,2014,0.7085833128515211
196,102.704,0.7093917224092571,1.0074541594187325,205.408,2014_nk_124,Nush,2014,0.7085688275451282
197,103.228,0.7094813267662157,1.0085246483708552,206.456,2014_nk_124,Nush,2014,0.7085780254877252
198,103.752,0.7074368654650875,1.0130340910572957,207.504,2014_nk_124,Nush,2014,0.708574021977245
199,104.276,0.7089929830931008,1.028866209971094,208.552,2014_nk_124,Nush,2014,0.708563360744219
200,104.8,0.7092110480251712,1.0228041247865576,209.6,2014_nk_124,Nush,2014,0.708557922172931
