Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,MA
186,97.464,0.7061388671058543,0.47654538336847335,194.928,2014_nk_34,Nush,2014,0.7077672357659144
187,97.988,0.7094901497645145,0.4810896628272845,195.976,2014_nk_34,Nush,2014,0.7077806587716707
188,98.512,0.7080087454802122,0.4740979167775417,197.024,2014_nk_34,Nush,2014,0.7078308598365782
189,99.036,0.7085049524774145,0.47749977615351696,198.072,2014_nk_34,Nush,2014,0.707861578482843
190,99.56,0.7070052660069371,0.4775209230740138,199.12,2014_nk_34,Nush,2014,0.7078590285951792
191,100.084,0.7057124514173996,0.4661765819388329,200.168,2014_nk_34,Nush,2014,0.7079331966568331
192,100.608,0.7094141587707428,0.47362747993843773,201.216,2014_nk_34,Nush,2014,0.7079248709912087
193,101.132,0.7072336254763896,0.4818701788960209,202.264,2014_nk_34,Nush,2014,0.70791749478463
194,101.656,0.70705303248067,0.4923582851840392,203.312,2014_nk_34,Nush,2014,0.7078672102052546
195,102.18,0.70909551119055525,0.4896114707149746,204.36,2014_nk_34,Nush,2014,0.7078089248533636
196,102.704,0.7060016903009223,0.4749398135593661,205.408,2014_nk_34,Nush,2014,0.707769938830139
197,103.228,0.7072886434409296,0.4890963921203105,206.456,2014_nk_34,Nush,2014,0.707710974505431
198,103.752,0.7066876587874353,0.48680481513280255,207.504,2014_nk_34,Nush,2014,0.7076962342477441
199,104.276,0.7077588870990806,0.4813123229419512,208.552,2014_nk_34,Nush,2014,0.7077660817983191
200,104.8,0.7079436948075674,0.47990550565385337,209.6,2014_nk_34,Nush,2014,0.7078006922734574
201,105.324,0.7080327047664069,0.4873188436505516,210.648,2014_nk_34,Nush,2014,0.7077781843689117
202,105.848,0.7065100740054737,0.47589597135841216,211.696,2014_nk_34,Nush,2014,0.707760155472957
203,106.372,0.7074586899757621,0.4684412573074217,212.744,2014_nk_34,Nush,2014,0.7077441328576601
204,106.896,0.7082521743500678,0.4714572814912588,213.792,2014_nk_34,Nush,2014,0.7077153856231693
205,107.42,0.707937527487948,0.4816900839356248,214.84,2014_nk_34,Nush,2014,0.7076676790839397
206,107.944,0.7069064938724297,0.47795216435623566,215.888,2014_nk_34,Nush,2014,0.7077094886525865
207,108.468,0.7070303501744609,0.4775899467957963,216.936,2014_nk_34,Nush,2014,0.7077303425512373
208,108.992,0.7079840378072997,0.482678575290522,217.984,2014_nk_34,Nush,2014,0.7077069656272942
209,109.516,0.7073354483646255,0.48045268940286967,219.032,2014_nk_34,Nush,2014,0.7077200602894566
210,110.04,0.7092734295844942,0.47149949844952593,220.08,2014_nk_34,Nush,2014,0.70768432347662
211,110.564,0.7077825285892048,0.468525029966794,221.128,2014_nk_34,Nush,2014,0.7076628508917281
212,111.088,0.7064351171913781,0.4774087310533792,222.176,2014_nk_34,Nush,2014,0.7076365438675866
213,111.612,0.7092103685877974,0.4759253491284905,223.224,2014_nk_34,Nush,2014,0.7076184410998552
214,112.136,0.705855035343602,0.4714983257366811,224.272,2014_nk_34,Nush,2014,0.7076361680527434
215,112.66,0.7082813104499859,0.4625203231648613,225.32,2014_nk_34,Nush,2014,0.7076308594347219
216,113.184,0.707146329319038,0.4727071060388129,226.368,2014_nk_34,Nush,2014,0.7076269072422623
217,113.708,0.7093604698938873,0.47389992426380606,227.416,2014_nk_34,Nush,2014,0.7075877703239662
218,114.232,0.71129659150203,0.474578510971112,228.464,2014_nk_34,Nush,2014,0.7076149375154516
219,114.756,0.7094904650546331,0.4734474475512708,229.512,2014_nk_34,Nush,2014,0.707622467893652
220,115.28,0.7080689662708755,0.4773329631584893,230.56,2014_nk_34,Nush,2014,0.707642347998487
221,115.804,0.7102302355447678,0.47330437869184777,231.608,2014_nk_34,Nush,2014,0.7076611124396013
222,116.328,0.7094434706100704,0.47139982184778856,232.656,2014_nk_34,Nush,2014,0.7076479519722698
223,116.852,0.7064278308279784,0.46827021478631614,233.704,2014_nk_34,Nush,2014,0.7076404539640013
224,117.376,0.7046034478124548,0.4617087000805695,234.752,2014_nk_34,Nush,2014,0.7076472691392895
225,117.9,0.7071144381188893,0.4655090089340185,235.8,2014_nk_34,Nush,2014,0.7075893496653997
226,118.424,0.709342573483787,0.46988046078232504,236.848,2014_nk_34,Nush,2014,0.7075798091208375
227,118.948,0.707335510895327,0.46131082153214314,237.896,2014_nk_34,Nush,2014,0.7076446597492209
228,119.472,0.7076017854654536,0.465843042339981,238.944,2014_nk_34,Nush,2014,0.7076687125827598
229,119.996,0.7100556907336867,0.4648551643046325,239.992,2014_nk_34,Nush,2014,0.7076042092897098
230,120.52,0.7077853452514052,0.4531213200898941,241.04,2014_nk_34,Nush,2014,0.7075836528731364
231,121.044,0.7076034246978647,0.4558466266766502,242.088,2014_nk_34,Nush,2014,0.7075911284108322
232,121.568,0.7053172202844393,0.46222491304343966,243.136,2014_nk_34,Nush,2014,0.7076122553487763
233,122.092,0.7065984255890119,0.45910652994594053,244.18400000000003,2014_nk_34,Nush,2014,0.7076153269544837
234,122.616,0.7067329250147675,0.45450322043997365,245.232,2014_nk_34,Nush,2014,0.7076229380411215
235,123.14,0.7063850908711101,0.46149632283644687,246.28,2014_nk_34,Nush,2014,0.7076152634953929
236,123.664,0.7071503386693228,0.4679782674067013,247.328,2014_nk_34,Nush,2014,0.707612838458743
237,124.188,0.7076465099655652,0.4605431156206477,248.376,2014_nk_34,Nush,2014,0.7076240375533678
238,124.712,0.7058481266692982,0.4604424063456713,249.424,2014_nk_34,Nush,2014,0.7075726192400802
239,125.236,0.7070642764201572,0.464194879951537,250.472,2014_nk_34,Nush,2014,0.7075871763195823
240,125.76,0.7050196543906131,0.47599468344202395,251.52,2014_nk_34,Nush,2014,0.7075517544959564
241,126.284,0.7084753882665059,0.48160563667985645,252.568,2014_nk_34,Nush,2014,0.707547193261931
242,126.808,0.7071427005993867,0.4690861024602317,253.616,2014_nk_34,Nush,2014,0.7076114946432457
243,127.332,0.7081096057952212,0.4593663559026695,254.664,2014_nk_34,Nush,2014,0.7075907871523557
244,127.856,0.7076612423710573,0.4593707305490218,255.712,2014_nk_34,Nush,2014,0.7076280544085705
245,128.38,0.7081708605371482,0.4639087111772559,256.76,2014_nk_34,Nush,2014,0.7076274756766389
246,128.904,0.7059017355582785,0.46342480234047245,257.808,2014_nk_34,Nush,2014,0.7076385689787201
