Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
35,18.340000000000003,0.7091685106621116,0.5276019786889716,36.68000000000001,2014_nk_120,Nush,2014
36,18.864,0.708844825057445,0.6613394008008306,37.728,2014_nk_120,Nush,2014
37,19.388,0.7100619736936571,0.6926944101328808,38.776,2014_nk_120,Nush,2014
38,19.912000000000003,0.7088794823167316,0.709204744269976,39.824000000000005,2014_nk_120,Nush,2014
39,20.436,0.7090469749211764,0.7078169769235425,40.872,2014_nk_120,Nush,2014
40,20.96,0.7107685017460916,0.7065581929612244,41.92,2014_nk_120,Nush,2014
41,21.484,0.7078190309807122,0.6961780928942077,42.968,2014_nk_120,Nush,2014
42,22.008000000000003,0.7111970119240845,0.6931492124943784,44.016000000000005,2014_nk_120,Nush,2014
43,22.532000000000004,0.7099566017320923,0.6967761794600658,45.06400000000001,2014_nk_120,Nush,2014
44,23.056,0.7065114683679097,0.7118394679393649,46.112,2014_nk_120,Nush,2014
45,23.580000000000002,0.7103268544167981,0.726509665447754,47.160000000000004,2014_nk_120,Nush,2014
46,24.104000000000003,0.7089886964732016,0.721944719090243,48.208000000000006,2014_nk_120,Nush,2014
47,24.628,0.7077552666129383,0.7284865508493488,49.256,2014_nk_120,Nush,2014
48,25.152,0.7085249381111873,0.7315973766089686,50.304,2014_nk_120,Nush,2014
49,25.676000000000002,0.7062968814511957,0.7403528253389745,51.352000000000004,2014_nk_120,Nush,2014
50,26.200000000000003,0.706900132003818,0.7437059231812511,52.400000000000006,2014_nk_120,Nush,2014
51,26.724000000000004,0.7065766727328809,0.7520846624559762,53.44800000000001,2014_nk_120,Nush,2014
52,27.248,0.7085758504983096,0.772644737755215,54.496,2014_nk_120,Nush,2014
53,27.772000000000002,0.7082409892102552,0.7805350969187251,55.544000000000004,2014_nk_120,Nush,2014
54,28.296000000000003,0.7098019121669508,0.7798143586695043,56.592000000000006,2014_nk_120,Nush,2014
55,28.82,0.7091000332379906,0.7850464359651281,57.64,2014_nk_120,Nush,2014
56,29.344,0.710149141787988,0.7768466524673197,58.688,2014_nk_120,Nush,2014
57,29.868000000000002,0.7073836882449664,0.7610088886686968,59.736000000000004,2014_nk_120,Nush,2014
58,30.392000000000003,0.709190342192592,0.7423496884694611,60.784000000000006,2014_nk_120,Nush,2014
59,30.916000000000004,0.710969216728393,0.7217835967641325,61.83200000000001,2014_nk_120,Nush,2014
60,31.44,0.7078060535841769,0.7148975080873232,62.88,2014_nk_120,Nush,2014
61,31.964000000000002,0.7097094719816656,0.71065008649993,63.928000000000004,2014_nk_120,Nush,2014
62,32.488,0.7085486989074313,0.6890860908695651,64.976,2014_nk_120,Nush,2014
63,33.012,0.7069494904539912,0.6815639906940312,66.024,2014_nk_120,Nush,2014
64,33.536,0.710501954566622,0.6966929625920989,67.072,2014_nk_120,Nush,2014
