Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,MA
254,133.096,0.708903797228216,0.898404187086091,266.192,2014_nk_37,Nush,2014,0.7091341595825581
255,133.62,0.7067565288223233,0.8801396852073302,267.24,2014_nk_37,Nush,2014,0.7091025711611411
256,134.144,0.7097071903645779,0.8663929771435901,268.288,2014_nk_37,Nush,2014,0.709089066426222
257,134.668,0.7086370909584702,0.8817819832780962,269.336,2014_nk_37,Nush,2014,0.7090696992171522
258,135.192,0.7092416375159646,0.885286879812757,270.384,2014_nk_37,Nush,2014,0.7090432996191749
259,135.716,0.7087623503278849,0.8707210327305281,271.432,2014_nk_37,Nush,2014,0.7090592277338789
260,136.24,0.7086980388567595,0.872353588433308,272.48,2014_nk_37,Nush,2014,0.7090287438429742
261,136.764,0.7091005559800697,0.8701815735164906,273.528,2014_nk_37,Nush,2014,0.7090000039798279
262,137.288,0.7102811378960848,0.8753993986138559,274.576,2014_nk_37,Nush,2014,0.7090139793139664
263,137.812,0.7082858393374885,0.866621655252833,275.624,2014_nk_37,Nush,2014,0.7089874631160136
264,138.336,0.7092400446587337,0.848121298174056,276.672,2014_nk_37,Nush,2014,0.708993586916393
265,138.86,0.7088810137990391,0.845742221310766,277.72,2014_nk_37,Nush,2014,0.7089652944028508
266,139.384,0.7113552098940247,0.851067578514408,278.76800000000003,2014_nk_37,Nush,2014,0.7089596872372979
267,139.90800000000002,0.7092252547547836,0.8555244030413286,279.81600000000003,2014_nk_37,Nush,2014,0.7089298734123105
268,140.43200000000002,0.7088401865887262,0.8474566065718457,280.86400000000003,2014_nk_37,Nush,2014,0.7089648099192013
269,140.95600000000002,0.70965145915196,0.8482203862091674,281.91200000000003,2014_nk_37,Nush,2014,0.7089855201999055
270,141.48000000000002,0.709453413833972,0.8417953669811074,282.96000000000004,2014_nk_37,Nush,2014,0.7089944829349384
271,142.00400000000002,0.7101213220120939,0.8404396580833642,284.00800000000004,2014_nk_37,Nush,2014,0.7090317169792392
272,142.52800000000002,0.7096792742498719,0.8346006323485248,285.05600000000004,2014_nk_37,Nush,2014,0.7090079606118244
273,143.05200000000002,0.708529214347487,0.8404966537606059,286.10400000000004,2014_nk_37,Nush,2014,0.708962979822495
274,143.576,0.7098120334189426,0.8348007487038807,287.152,2014_nk_37,Nush,2014,0.7089901791451213
275,144.1,0.708668560767699,0.8270292373662215,288.2,2014_nk_37,Nush,2014,0.7090149623218366
276,144.624,0.7109800962771535,0.8117745429148242,289.248,2014_nk_37,Nush,2014,0.7089809095508646
277,145.148,0.7088744070979156,0.8219155416223684,290.296,2014_nk_37,Nush,2014,0.708988759160686
278,145.672,0.7085780648470269,0.8063807026906726,291.344,2014_nk_37,Nush,2014,0.7089807579387856
279,146.196,0.7090571957777363,0.8187966312394286,292.392,2014_nk_37,Nush,2014,0.7089739327531706
280,146.72,0.7085867916584545,0.8268803251639885,293.44,2014_nk_37,Nush,2014,0.7090265339737409
281,147.244,0.7095929164326903,0.8262690781568702,294.488,2014_nk_37,Nush,2014,0.7090518849107293
282,147.768,0.7092272605844641,0.8015596556799186,295.536,2014_nk_37,Nush,2014,0.7090423136018383
283,148.292,0.7086942245729307,0.8151961030988147,296.584,2014_nk_37,Nush,2014,0.7090003497172251
284,148.816,0.7076910159421339,0.8103177593094053,297.632,2014_nk_37,Nush,2014,0.7090261338931028
285,149.34,0.7086709527946453,0.7849756319074702,298.68,2014_nk_37,Nush,2014,0.7090594756979878
286,149.864,0.7083703913521595,0.7787303954165686,299.728,2014_nk_37,Nush,2014,0.709036437708202
287,150.388,0.7080243959242275,0.7707450926128852,300.776,2014_nk_37,Nush,2014,0.7090668709452916
288,150.912,0.7086366877630229,0.773375934211187,301.824,2014_nk_37,Nush,2014,0.7090388321067599
289,151.436,0.7095108898074848,0.7777533029790302,302.872,2014_nk_37,Nush,2014,0.7090301528698634
290,151.96,0.7083243222941459,0.7791090228486088,303.92,2014_nk_37,Nush,2014,0.7090449965069363
291,152.484,0.7078449385650994,0.7795817928830518,304.968,2014_nk_37,Nush,2014,0.709048733579897
292,153.008,0.7091366557263834,0.7750223013435972,306.016,2014_nk_37,Nush,2014,0.709037589379025
293,153.532,0.708088259833788,0.7720104526346483,307.064,2014_nk_37,Nush,2014,0.709037482279171
294,154.056,0.7089777977720619,0.7697223379142496,308.112,2014_nk_37,Nush,2014,0.7090438896426028
295,154.58,0.7076794620625892,0.7585885630914185,309.16,2014_nk_37,Nush,2014,0.7090167929254539
296,155.104,0.7078133528153018,0.772828676935567,310.208,2014_nk_37,Nush,2014,0.7089801006824143
297,155.628,0.7084267391751861,0.7728447889853841,311.25600000000003,2014_nk_37,Nush,2014,0.7090151448936497
298,156.15200000000002,0.710471765574883,0.7580320589778059,312.30400000000003,2014_nk_37,Nush,2014,0.7089965156305557
299,156.67600000000002,0.711711900767239,0.7697213523339126,313.35200000000003,2014_nk_37,Nush,2014,0.708981134559595
300,157.20000000000002,0.7102785112403996,0.7680358081791809,314.40000000000003,2014_nk_37,Nush,2014,0.7089707867493108
301,157.72400000000002,0.7086946876626398,0.7444480503750216,315.44800000000004,2014_nk_37,Nush,2014,0.708902897719571
302,158.24800000000002,0.709157976166906,0.7428841168858846,316.49600000000004,2014_nk_37,Nush,2014,0.7088752405488447
303,158.77200000000002,0.7085876422244125,0.742404698357769,317.54400000000004,2014_nk_37,Nush,2014,0.7089110799634484
304,159.29600000000002,0.7105428529617698,0.7456952714579207,318.59200000000004,2014_nk_37,Nush,2014,0.7088478308928136
305,159.82,0.7100082682773271,0.7409830792544093,319.64,2014_nk_37,Nush,2014,0.7088455645968968
306,160.344,0.7072571673561572,0.7364302093771915,320.688,2014_nk_37,Nush,2014,0.7088061248264341
307,160.868,0.708605775317725,0.7387170197333977,321.736,2014_nk_37,Nush,2014,0.7088325619054986
308,161.392,0.7080175465112997,0.7305368347451888,322.784,2014_nk_37,Nush,2014,0.7088219265760031
309,161.916,0.7091250004197763,0.7239363628615744,323.832,2014_nk_37,Nush,2014,0.7088487820140732
310,162.44,0.7100956821918807,0.7201782985309251,324.88,2014_nk_37,Nush,2014,0.7088612244079229
311,162.964,0.7100799830316975,0.7141197062267877,325.928,2014_nk_37,Nush,2014,0.7088481196173341
312,163.488,0.7080354665971009,0.717411123569945,326.976,2014_nk_37,Nush,2014,0.7088338989453745
313,164.012,0.706732782890508,0.7130563797192219,328.024,2014_nk_37,Nush,2014,0.708875863967368
314,164.536,0.7104508477808744,0.7140871791472351,329.072,2014_nk_37,Nush,2014,0.7088864346567051
315,165.06,0.7087570371154254,0.7125785899238221,330.12,2014_nk_37,Nush,2014,0.7088798912685684
316,165.584,0.7083249109774338,0.705782792000474,331.168,2014_nk_37,Nush,2014,0.7089040106860972
317,166.108,0.7104630851838506,0.7067158572420872,332.216,2014_nk_37,Nush,2014,0.7089186174403879
318,166.632,0.7075593072040551,0.7067572918392497,333.264,2014_nk_37,Nush,2014,0.7089228122051666
319,167.156,0.7082415961140932,0.6902823152354931,334.312,2014_nk_37,Nush,2014,0.7089002818351289
320,167.68,0.7095886570811358,0.698715657381786,335.36,2014_nk_37,Nush,2014,0.7089039055319154
321,168.204,0.7093247803577102,0.6933065980289257,336.408,2014_nk_37,Nush,2014,0.7088914918805714
322,168.728,0.7096124858437683,0.7019403975499576,337.456,2014_nk_37,Nush,2014,0.7088787472429043
323,169.252,0.7082794133462441,0.6926798281674417,338.504,2014_nk_37,Nush,2014,0.7088991440262414
324,169.776,0.7096244864646438,0.6913922326809459,339.552,2014_nk_37,Nush,2014,0.7088979259660111
325,170.3,0.707255210770112,0.6909350026166419,340.6,2014_nk_37,Nush,2014,0.7088970254787076
326,170.824,0.7091536753116493,0.6938703759345102,341.648,2014_nk_37,Nush,2014,0.7089207354222368
327,171.348,0.7113279074289,0.6938397054331924,342.696,2014_nk_37,Nush,2014,0.7089174371818439
328,171.872,0.7077224308030853,0.6900583364227143,343.744,2014_nk_37,Nush,2014,0.7088621694002424
329,172.39600000000002,0.7087285948943232,0.6806651390808979,344.79200000000003,2014_nk_37,Nush,2014,0.70879909992497
330,172.92000000000002,0.708832545216921,0.6750699957948849,345.84000000000003,2014_nk_37,Nush,2014,0.7087696820508278
331,173.44400000000002,0.7060479802277004,0.6820696160961705,346.88800000000003,2014_nk_37,Nush,2014,0.708760416546545
332,173.96800000000002,0.7080198440062944,0.6743297002457589,347.93600000000004,2014_nk_37,Nush,2014,0.7087667730433751
333,174.49200000000002,0.7106795792237065,0.6689037954507303,348.98400000000004,2014_nk_37,Nush,2014,0.7087620655540963
334,175.01600000000002,0.7060170891808581,0.6645582237459545,350.03200000000004,2014_nk_37,Nush,2014,0.7087429582306187
335,175.54000000000002,0.7085325830126932,0.6588114410250505,351.08000000000004,2014_nk_37,Nush,2014,0.7087293657352444
336,176.06400000000002,0.7086137100493931,0.6616120715235512,352.12800000000004,2014_nk_37,Nush,2014,0.7087410523053258
337,176.58800000000002,0.7104606318417837,0.6475715617382021,353.17600000000004,2014_nk_37,Nush,2014,0.7087677012218896
338,177.112,0.7079399450772962,0.6409006009164587,354.224,2014_nk_37,Nush,2014,0.708779097196615
339,177.636,0.7106685220619486,0.6383429164501305,355.272,2014_nk_37,Nush,2014,0.7087881502996153
340,178.16,0.7093333352894345,0.6434270315949735,356.32,2014_nk_37,Nush,2014,0.7087887692301348
341,178.684,0.7088066289973584,0.6397357130569272,357.368,2014_nk_37,Nush,2014,0.7087712224770504
342,179.208,0.7083740202668867,0.639666774528727,358.416,2014_nk_37,Nush,2014,0.7087944439415338
343,179.732,0.7112121258925443,0.6581143498535149,359.464,2014_nk_37,Nush,2014,0.7088034665444202
344,180.256,0.7083252573023565,0.6491940770445448,360.512,2014_nk_37,Nush,2014,0.708779982889502
345,180.78,0.7082783495064452,0.659776259818379,361.56,2014_nk_37,Nush,2014,0.7087922676074613
346,181.304,0.7098175564038798,0.6573463652989272,362.608,2014_nk_37,Nush,2014,0.708771894806499
347,181.828,0.7089008011816708,0.6523311176913213,363.656,2014_nk_37,Nush,2014,0.708742838603704
348,182.352,0.7088883736497459,0.6514135522643348,364.704,2014_nk_37,Nush,2014,0.7087540470144906
349,182.876,0.7081590676052181,0.648662764344188,365.752,2014_nk_37,Nush,2014,0.7087865339466398
350,183.4,0.7085417441013409,0.6444191595119372,366.8,2014_nk_37,Nush,2014,0.7087363967316165
351,183.924,0.7071001194844638,0.6366601890915347,367.848,2014_nk_37,Nush,2014,0.7087277007456099
352,184.448,0.7083719774663552,0.6474360929829057,368.896,2014_nk_37,Nush,2014,0.7086773455533907
353,184.972,0.7093120668340129,0.643438955781565,369.944,2014_nk_37,Nush,2014,0.7086372192366869
