Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,MA
290,151.96,0.7067699947689181,0.6945611040278442,303.92,2014_nk_269,Nush,2014,0.7077027990556519
291,152.484,0.7087835602834852,0.6962440597411694,304.968,2014_nk_269,Nush,2014,0.7077125706820594
292,153.008,0.7100094593263812,0.6871234273838247,306.016,2014_nk_269,Nush,2014,0.707683225391592
293,153.532,0.7065750415259169,0.6981685851434658,307.064,2014_nk_269,Nush,2014,0.7076702715138601
294,154.056,0.7065542093933619,0.6950406369583952,308.112,2014_nk_269,Nush,2014,0.7076807718490369
295,154.58,0.7082287862094448,0.6974390934874544,309.16,2014_nk_269,Nush,2014,0.7076940637230172
296,155.104,0.7098842759326007,0.6869768045469615,310.208,2014_nk_269,Nush,2014,0.7076559045990981
297,155.628,0.7072754382251977,0.6817757883668977,311.25600000000003,2014_nk_269,Nush,2014,0.7076649818995734
298,156.15200000000002,0.7066893514006898,0.6908110844080774,312.30400000000003,2014_nk_269,Nush,2014,0.7076924581967066
299,156.67600000000002,0.7040600282540801,0.6830799528801851,313.35200000000003,2014_nk_269,Nush,2014,0.7076847488472848
300,157.20000000000002,0.7077959422837669,0.6797924058462763,314.40000000000003,2014_nk_269,Nush,2014,0.7076595970610915
301,157.72400000000002,0.7086617025131221,0.68330274719488,315.44800000000004,2014_nk_269,Nush,2014,0.7076402218051683
302,158.24800000000002,0.7081413062398856,0.6852547396113052,316.49600000000004,2014_nk_269,Nush,2014,0.7076323635723171
303,158.77200000000002,0.7072164685381509,0.6680009444732439,317.54400000000004,2014_nk_269,Nush,2014,0.7075974270372968
304,159.29600000000002,0.7074582463616325,0.6742747500149697,318.59200000000004,2014_nk_269,Nush,2014,0.7076184092974365
305,159.82,0.7072252757036231,0.6720786204369238,319.64,2014_nk_269,Nush,2014,0.7076208727624397
306,160.344,0.7097586162069649,0.6776277180091869,320.688,2014_nk_269,Nush,2014,0.7076324456110155
307,160.868,0.7080612595843584,0.6686580884011237,321.736,2014_nk_269,Nush,2014,0.7076390005685792
308,161.392,0.7082158707339411,0.6661319149855047,322.784,2014_nk_269,Nush,2014,0.7076434563717531
309,161.916,0.707258143212884,0.6738765046776288,323.832,2014_nk_269,Nush,2014,0.7076315123771867
310,162.44,0.7080937577354831,0.6697914435793915,324.88,2014_nk_269,Nush,2014,0.707621101802436
311,162.964,0.7072950691276815,0.6603138825738604,325.928,2014_nk_269,Nush,2014,0.7075904130916999
312,163.488,0.7087727422161215,0.6627242510649632,326.976,2014_nk_269,Nush,2014,0.7075655340533598
313,164.012,0.7098772413670836,0.6517144418606713,328.024,2014_nk_269,Nush,2014,0.7075300026631717
314,164.536,0.7077542976410076,0.6525015982917215,329.072,2014_nk_269,Nush,2014,0.7075177710228033
315,165.06,0.7079353271416285,0.6529096701888478,330.12,2014_nk_269,Nush,2014,0.7075024693883217
316,165.584,0.7089880632017618,0.6610751762678079,331.168,2014_nk_269,Nush,2014,0.7074936634363761
317,166.108,0.7081964385922609,0.657765535252678,332.216,2014_nk_269,Nush,2014,0.707464320303257
318,166.632,0.7070571117066944,0.6475332750087409,333.264,2014_nk_269,Nush,2014,0.7074911338408827
319,167.156,0.7050051955397527,0.6519927076382916,334.312,2014_nk_269,Nush,2014,0.7074578643502076
320,167.68,0.7082133228310553,0.6539315039389472,335.36,2014_nk_269,Nush,2014,0.7074665228401966
321,168.204,0.7080061401755925,0.6408784326830542,336.408,2014_nk_269,Nush,2014,0.7074174178377219
322,168.728,0.7070058725710067,0.6302601664559041,337.456,2014_nk_269,Nush,2014,0.7073453918748538
323,169.252,0.7070737563326259,0.6378626435508001,338.504,2014_nk_269,Nush,2014,0.7073420037789124
324,169.776,0.7072825135070183,0.644530432592688,339.552,2014_nk_269,Nush,2014,0.7073214839637101
325,170.3,0.7083990589414638,0.6371719469897626,340.6,2014_nk_269,Nush,2014,0.7072896357109983
326,170.824,0.705275050388799,0.6313853725930988,341.648,2014_nk_269,Nush,2014,0.7072273532630511
327,171.348,0.7078836475910323,0.6310578550655787,342.696,2014_nk_269,Nush,2014,0.7072378322381072
328,171.872,0.7080276599227683,0.6281350186385055,343.744,2014_nk_269,Nush,2014,0.7072199025813889
329,172.39600000000002,0.7068255419559432,0.6223470769916936,344.79200000000003,2014_nk_269,Nush,2014,0.7072624720211007
330,172.92000000000002,0.7053981928093087,0.6277011887976217,345.84000000000003,2014_nk_269,Nush,2014,0.7072352002583008
331,173.44400000000002,0.707227847197388,0.6217186815835527,346.88800000000003,2014_nk_269,Nush,2014,0.7071941628611156
332,173.96800000000002,0.7069793538532817,0.607014070703703,347.93600000000004,2014_nk_269,Nush,2014,0.7071424002009634
333,174.49200000000002,0.7059634811007525,0.6076142914092257,348.98400000000004,2014_nk_269,Nush,2014,0.7071501037363218
