Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,MA
268,140.43200000000002,0.7061748664953389,0.9014086525648772,280.86400000000003,2014_nk_241,Nush,2014,0.7068301792318602
269,140.95600000000002,0.7064047249451932,0.8928073950121389,281.91200000000003,2014_nk_241,Nush,2014,0.7068114384564886
270,141.48000000000002,0.7077877476746579,0.884769354804661,282.96000000000004,2014_nk_241,Nush,2014,0.7068034477567291
271,142.00400000000002,0.7090387901461911,0.8990063142201494,284.00800000000004,2014_nk_241,Nush,2014,0.7068087799176019
272,142.52800000000002,0.7064247605215812,0.9065353868892548,285.05600000000004,2014_nk_241,Nush,2014,0.7068152179783147
273,143.05200000000002,0.7074838876934989,0.9011306993872832,286.10400000000004,2014_nk_241,Nush,2014,0.7068027710154615
274,143.576,0.7062946181239504,0.8920567610758569,287.152,2014_nk_241,Nush,2014,0.7068488230418719
275,144.1,0.7074525794841704,0.9054807447197296,288.2,2014_nk_241,Nush,2014,0.7068601111290183
276,144.624,0.7075162708682142,0.905425894030902,289.248,2014_nk_241,Nush,2014,0.7068695803376095
277,145.148,0.7058788809705498,0.8910383504595123,290.296,2014_nk_241,Nush,2014,0.706887032352606
278,145.672,0.708366888142086,0.8857356588052061,291.344,2014_nk_241,Nush,2014,0.7068774741344606
279,146.196,0.7078919516515153,0.9094071384251136,292.392,2014_nk_241,Nush,2014,0.706851157851099
280,146.72,0.7067721650966353,0.9164872857692092,293.44,2014_nk_241,Nush,2014,0.7068390310011722
281,147.244,0.7077844414808817,0.891799432071068,294.488,2014_nk_241,Nush,2014,0.7068478689122982
282,147.768,0.708679226552184,0.88625674637487994,295.536,2014_nk_241,Nush,2014,0.706790346053297
283,148.292,0.7071149418424592,0.8930398378943529,296.584,2014_nk_241,Nush,2014,0.7068195141079057
284,148.816,0.7077745652530686,0.9074465796770292,297.632,2014_nk_241,Nush,2014,0.7068183838790435
285,149.34,0.7049994055156125,0.8965571510277922,298.68,2014_nk_241,Nush,2014,0.7068222251983197
286,149.864,0.7044965194811676,0.888831937204092,299.728,2014_nk_241,Nush,2014,0.70685483324625
287,150.388,0.7066363143409031,0.908435330761753,300.776,2014_nk_241,Nush,2014,0.7068813406715383
288,150.912,0.7057838847886019,0.910803421397054,301.824,2014_nk_241,Nush,2014,0.7068953178473255
289,151.436,0.70658186599752415,0.8938157200264761,302.872,2014_nk_241,Nush,2014,0.7069136260330732
290,151.96,0.7076870424126331,0.8838793003610614,303.92,2014_nk_241,Nush,2014,0.706874685822765
291,152.484,0.7065935969059022,0.894953043924034,304.968,2014_nk_241,Nush,2014,0.706851497955909
292,153.008,0.7078194182437354,0.8981010999204007,306.016,2014_nk_241,Nush,2014,0.7068358779383607
293,153.532,0.7086379224375932,0.889937954392776,307.064,2014_nk_241,Nush,2014,0.70682423917053006
294,154.056,0.7066150109573461,0.8761800475757694,308.112,2014_nk_241,Nush,2014,0.7068232961646413
295,154.58,0.7058801783179314,0.8768430748101546,309.16,2014_nk_241,Nush,2014,0.7068274555740904
296,155.104,0.7037414972237,0.8881526297306749,310.208,2014_nk_241,Nush,2014,0.7067985861059215
297,155.628,0.7063576995123145,0.8800740057474261,311.25600000000003,2014_nk_241,Nush,2014,0.7067908899490881
298,156.15200000000002,0.7078217693218376,0.8796142373026135,312.30400000000003,2014_nk_241,Nush,2014,0.7068004925796154
299,156.67600000000002,0.7061407013429835,0.882609818147428,313.35200000000003,2014_nk_241,Nush,2014,0.7068219555992373
300,157.20000000000002,0.7063256641065706,0.8907798320177495,314.40000000000003,2014_nk_241,Nush,2014,0.7068244570984646
301,157.72400000000002,0.7065217881165126,0.871981492583647,315.44800000000004,2014_nk_241,Nush,2014,0.7067713516071927
302,158.24800000000002,0.7075274475073913,0.868989488850431,316.49600000000004,2014_nk_241,Nush,2014,0.70675537073240835
303,158.77200000000002,0.7064473168785737,0.8691266565142935,317.54400000000004,2014_nk_241,Nush,2014,0.7067342696151763
304,159.29600000000002,0.7082567400396358,0.8745376784675771,318.59200000000004,2014_nk_241,Nush,2014,0.7067652308272192
305,159.82,0.706789001192804,0.8674558807864261,319.64,2014_nk_241,Nush,2014,0.7067507813582231
306,160.344,0.7073295027573488,0.8616625208781058,320.688,2014_nk_241,Nush,2014,0.7067225839633635
307,160.868,0.7076301658806289,0.8623199593686601,321.736,2014_nk_241,Nush,2014,0.7067361267746456
308,161.392,0.7043944293390794,0.8542387487078059,322.784,2014_nk_241,Nush,2014,0.7066921131223526
309,161.916,0.7053481940016787,0.8414325662325097,323.832,2014_nk_241,Nush,2014,0.706688465116887
310,162.44,0.7077951118280648,0.8495013043589776,324.88,2014_nk_241,Nush,2014,0.7066737830067813
311,162.964,0.707928160367182,0.8509478566272847,325.928,2014_nk_241,Nush,2014,0.7066463197529862
312,163.488,0.7037820966468048,0.8404153398629881,326.976,2014_nk_241,Nush,2014,0.7065985734358878
313,164.012,0.7072093583135699,0.8452959858881379,328.024,2014_nk_241,Nush,2014,0.7066057314180998
314,164.536,0.7071559326456991,0.8303628236861621,329.072,2014_nk_241,Nush,2014,0.7065736345030805
315,165.06,0.7065409604234001,0.8361433333558241,330.12,2014_nk_241,Nush,2014,0.7066102165297904
316,165.584,0.707215942238319,0.8380467845469256,331.168,2014_nk_241,Nush,2014,0.7066710181411798
317,166.108,0.7073112631939473,0.8335300086540509,332.216,2014_nk_241,Nush,2014,0.7066950946418682
318,166.632,0.7074100051736473,0.8298708386898982,333.264,2014_nk_241,Nush,2014,0.7066981191813869
319,167.156,0.7086972507671523,0.8196713786743463,334.312,2014_nk_241,Nush,2014,0.706701510171638
320,167.68,0.7057438822304329,0.8257922452352787,335.36,2014_nk_241,Nush,2014,0.706679781087141
321,168.204,0.7057049252856321,0.8327604933095731,336.408,2014_nk_241,Nush,2014,0.7067068909088252
322,168.728,0.7059931601051095,0.83850226576771,337.456,2014_nk_241,Nush,2014,0.7066794326360125
323,169.252,0.7064690003468518,0.8281592956267314,338.504,2014_nk_241,Nush,2014,0.7066474264093775
324,169.776,0.7067889694408752,0.8248887573418182,339.552,2014_nk_241,Nush,2014,0.7066361633910999
325,170.3,0.706829706308145,0.8238404461314608,340.6,2014_nk_241,Nush,2014,0.7066286242834346
326,170.824,0.7056283568332675,0.825079199479333,341.648,2014_nk_241,Nush,2014,0.706662496045874
327,171.348,0.7060449312349757,0.8283180387887498,342.696,2014_nk_241,Nush,2014,0.7066411592101078
328,171.872,0.7067510243269767,0.813574104972469,343.744,2014_nk_241,Nush,2014,0.7066302030592434
329,172.39600000000002,0.7076925061225148,0.8124418992407537,344.79200000000003,2014_nk_241,Nush,2014,0.7066216738026528
330,172.92000000000002,0.7079378376282924,0.8135500627966519,345.84000000000003,2014_nk_241,Nush,2014,0.7065974417061044
331,173.44400000000002,0.7058524606698792,0.801910119830052,346.88800000000003,2014_nk_241,Nush,2014,0.7065895819723154
332,173.96800000000002,0.705465908034523,0.8019796136299056,347.93600000000004,2014_nk_241,Nush,2014,0.7065531943595607
333,174.49200000000002,0.7062178206595743,0.8126344298005107,348.98400000000004,2014_nk_241,Nush,2014,0.7065600307326302
334,175.01600000000002,0.7081522908465191,0.8221767954568293,350.03200000000004,2014_nk_241,Nush,2014,0.7065325120709898
335,175.54000000000002,0.7065856113444059,0.8257613815885898,351.08000000000004,2014_nk_241,Nush,2014,0.7064983362868599
336,176.06400000000002,0.7058244271766366,0.8100933749451309,352.12800000000004,2014_nk_241,Nush,2014,0.7064712152215028
337,176.58800000000002,0.7066914496474801,0.8038549729515703,353.17600000000004,2014_nk_241,Nush,2014,0.7064326884666529
338,177.112,0.7057260690045012,0.8138940387429671,354.224,2014_nk_241,Nush,2014,0.7064745981637374
339,177.636,0.7076730713235794,0.8043238904139122,355.272,2014_nk_241,Nush,2014,0.7064984693900758
340,178.16,0.7058912384902929,0.7990509821068915,356.32,2014_nk_241,Nush,2014,0.7064867000970483
341,178.684,0.7061366462531772,0.803430130343605,357.368,2014_nk_241,Nush,2014,0.706516609792116
342,179.208,0.7058144475262795,0.8116443639161256,358.416,2014_nk_241,Nush,2014,0.7065535000853509
343,179.732,0.7075444207751832,0.8174850384858328,359.464,2014_nk_241,Nush,2014,0.7065160997438673
344,180.256,0.7058487503519099,0.8093561026365476,360.512,2014_nk_241,Nush,2014,0.7065300923182566
345,180.78,0.707194327118197,0.803768190604728,361.56,2014_nk_241,Nush,2014,0.7065442416767767
346,181.304,0.7081446161645416,0.8073147098349289,362.608,2014_nk_241,Nush,2014,0.7065300017374476
347,181.828,0.708080904382202,0.8095297984891133,363.656,2014_nk_241,Nush,2014,0.7064900895955349
348,182.352,0.7059653571597165,0.811896150558708,364.704,2014_nk_241,Nush,2014,0.7064956166181459
349,182.876,0.7067853254125905,0.812181674688073,365.752,2014_nk_241,Nush,2014,0.7064269629654566
350,183.4,0.7063832973428174,0.817466312092113,366.8,2014_nk_241,Nush,2014,0.7064321081560209
351,183.924,0.7082201862069544,0.8140259742502014,367.848,2014_nk_241,Nush,2014,0.7064423916711141
352,184.448,0.7061719218749752,0.8081035307857661,368.896,2014_nk_241,Nush,2014,0.7064525577323818
353,184.972,0.7067175488394913,0.8089421200173741,369.944,2014_nk_241,Nush,2014,0.706451654522714
354,185.496,0.7059392298606937,0.8145996205649315,370.992,2014_nk_241,Nush,2014,0.7064939888048793
355,186.02,0.705427831858017,0.8152967466808394,372.04,2014_nk_241,Nush,2014,0.706471747502476
356,186.544,0.7057738029700552,0.8113869547122766,373.088,2014_nk_241,Nush,2014,0.7064745806314543
357,187.068,0.7050774893663503,0.8038509828403232,374.136,2014_nk_241,Nush,2014,0.7064637505959173
358,187.592,0.7071644002699707,0.813979878914443,375.184,2014_nk_241,Nush,2014,0.706466578753067
359,188.116,0.7056289459475443,0.808797155067383,376.232,2014_nk_241,Nush,2014,0.7064373467922181
360,188.64,0.7048717383136645,0.8066471861105831,377.28,2014_nk_241,Nush,2014,0.7064098719246681
361,189.164,0.7060502040891725,0.81193750792531,378.328,2014_nk_241,Nush,2014,0.7064031301122705
362,189.688,0.7053441907421044,0.8065998760650605,379.376,2014_nk_241,Nush,2014,0.7064256242345514
363,190.212,0.7068574992627457,0.8127649118267246,380.424,2014_nk_241,Nush,2014,0.7064426006168847
364,190.736,0.7066056203412157,0.8146961979829527,381.472,2014_nk_241,Nush,2014,0.7064163867057972
365,191.26,0.7047384541450066,0.8181961575397325,382.52,2014_nk_241,Nush,2014,0.7064077633429794
366,191.784,0.7057022388359198,0.8042058148028141,383.568,2014_nk_241,Nush,2014,0.7064041065778045
367,192.308,0.7053185605896356,0.7982856457338235,384.616,2014_nk_241,Nush,2014,0.7063960840449706
368,192.832,0.7069090111641494,0.8038140748517881,385.664,2014_nk_241,Nush,2014,0.7064139994341485
369,193.356,0.7067804675819832,0.8109314892450951,386.712,2014_nk_241,Nush,2014,0.7063978227226938
370,193.88,0.7070889542464097,0.8091864282781258,387.76,2014_nk_241,Nush,2014,0.7063990908967346
371,194.404,0.7097227420712436,0.8001672572420434,388.808,2014_nk_241,Nush,2014,0.7063926927646452
372,194.928,0.7059955142409019,0.7988655886361009,389.856,2014_nk_241,Nush,2014,0.706400972701075
373,195.452,0.7049653378245507,0.7915979881585107,390.904,2014_nk_241,Nush,2014,0.7064060942547488
374,195.976,0.7079954871090561,0.7916808396474732,391.952,2014_nk_241,Nush,2014,0.7063953471040308
375,196.5,0.7073899219346006,0.7895448496381511,393,2014_nk_241,Nush,2014,0.7063791721194995
376,197.024,0.7063615458785799,0.7943251226157111,394.048,2014_nk_241,Nush,2014,0.7063707762223201
377,197.548,0.7049165346791914,0.8045906782688103,395.096,2014_nk_241,Nush,2014,0.7063150517405093
378,198.072,0.7077416265303043,0.8065958781064227,396.144,2014_nk_241,Nush,2014,0.7063273414484482
379,198.596,0.7045780316057916,0.8092950975019632,397.192,2014_nk_241,Nush,2014,0.7063082059726438
380,199.12,0.7060525936642943,0.8035507596758776,398.24,2014_nk_241,Nush,2014,0.7063081963264884
381,199.644,0.7063219361912256,0.7997213413783395,399.288,2014_nk_241,Nush,2014,0.7063064273105116
382,200.168,0.7066031237811741,0.8105841047095959,400.336,2014_nk_241,Nush,2014,0.706304291694211
383,200.692,0.7064148077667768,0.8145167497461508,401.384,2014_nk_241,Nush,2014,0.7062832211825992
384,201.216,0.7093290263708011,0.8190647786427776,402.432,2014_nk_241,Nush,2014,0.7063189008435239
385,201.74,0.7054952281639426,0.8131751250244782,403.48,2014_nk_241,Nush,2014,0.7063404049578683
386,202.264,0.7057983445719661,0.8073233648049698,404.528,2014_nk_241,Nush,2014,0.7063625247887586
387,202.788,0.7053951291027527,0.812166329621551,405.576,2014_nk_241,Nush,2014,0.7063821162606276
388,203.312,0.7069207137559568,0.7933548850414321,406.624,2014_nk_241,Nush,2014,0.7064051227774761
389,203.836,0.7059385884715923,0.8050997790201856,407.672,2014_nk_241,Nush,2014,0.7064078441692914
390,204.36,0.7062893455752877,0.8162379386146436,408.72,2014_nk_241,Nush,2014,0.7064592291536536
391,204.884,0.7054479519260268,0.8235908835953469,409.768,2014_nk_241,Nush,2014,0.7064609253693457
392,205.408,0.7068155553713764,0.8215972466621341,410.816,2014_nk_241,Nush,2014,0.7064715171089164
393,205.932,0.707236403599576,0.8177167982924569,411.864,2014_nk_241,Nush,2014,0.7064625593857148
394,206.456,0.7065794561812697,0.8377024937227296,412.912,2014_nk_241,Nush,2014,0.7064944882135819
395,206.98,0.7060682095753371,0.8347475146207627,413.96,2014_nk_241,Nush,2014,0.7065079447039383
396,207.504,0.705605021266134,0.8241460111743909,415.008,2014_nk_241,Nush,2014,0.7065365510553643
