Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,MA
65,34.06,0.7089234664497481,0.6275454395840352,68.12,2014_nk_117,Nush,2014,0.7089375200673448
66,34.584,0.708783846663466,0.6112135961987856,69.168,2014_nk_117,Nush,2014,0.7089233587293885
67,35.108000000000004,0.7081096345068134,0.614387090796399,70.21600000000001,2014_nk_117,Nush,2014,0.7089102199303322
68,35.632000000000005,0.7086945871752955,0.6229256654265742,71.26400000000001,2014_nk_117,Nush,2014,0.7089157835014996
69,36.156000000000006,0.7087583462693948,0.5874624931699047,72.31200000000001,2014_nk_117,Nush,2014,0.708961171052485
70,36.68,0.7105755658811431,0.5787912333429047,73.36,2014_nk_117,Nush,2014,0.70894461720285
71,37.204,0.7077265909833025,0.5964285332663595,74.408,2014_nk_117,Nush,2014,0.7089639276318089
72,37.728,0.709994637911806,0.5837746439612329,75.456,2014_nk_117,Nush,2014,0.7090070546582076
73,38.252,0.7083579312179045,0.5780861814571326,76.504,2014_nk_117,Nush,2014,0.7089948206136796
74,38.776,0.7089070711252905,0.5822624246736393,77.552,2014_nk_117,Nush,2014,0.7090007194589543
75,39.3,0.7086966311293913,0.5908123552693859,78.60000000000001,2014_nk_117,Nush,2014,0.7089919829899741
76,39.824000000000005,0.7099672948466559,0.587246350506324,79.64800000000001,2014_nk_117,Nush,2014,0.7089923599094382
77,40.348,0.707142452312126,0.596329083062875,80.696,2014_nk_117,Nush,2014,0.7089963644409332
78,40.872,0.7100205058127117,0.6147547169754732,81.744,2014_nk_117,Nush,2014,0.7089605142622283
79,41.396,0.7104032358581238,0.6082737011334544,82.792,2014_nk_117,Nush,2014,0.7089715728324824
80,41.92,0.7103502214819549,0.5946151199954628,83.84,2014_nk_117,Nush,2014,0.7089331387134946
81,42.444,0.7085778980248282,0.5983784397165552,84.888,2014_nk_117,Nush,2014,0.7089742648476348
82,42.968,0.707679486213826,0.6089173593400828,85.936,2014_nk_117,Nush,2014,0.7089777453256604
83,43.492,0.7083881542958682,0.6181793839086658,86.98400000000001,2014_nk_117,Nush,2014,0.7089984153549206
84,44.016000000000005,0.709595795209674,0.6153082118553763,88.03200000000001,2014_nk_117,Nush,2014,0.7090545394029533
85,44.540000000000006,0.7104469138655531,0.6233770895527513,89.08000000000001,2014_nk_117,Nush,2014,0.7090949438706129
86,45.064,0.7066532204903148,0.6161371886792285,90.128,2014_nk_117,Nush,2014,0.70907217794277555
87,45.588,0.7092093539537273,0.6239089808670688,91.176,2014_nk_117,Nush,2014,0.7090647990237855
