Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,MA
347,181.828,0.7073296127509153,0.8369427030137703,363.656,2014_nk_84,Nush,2014,0.7080951888059764
348,182.352,0.7087354794078524,0.8225035720130324,364.704,2014_nk_84,Nush,2014,0.708094839202754
349,182.876,0.707491178442006,0.8165266041279488,365.752,2014_nk_84,Nush,2014,0.708091805067465
350,183.4,0.7083540936837017,0.8209441769151994,366.8,2014_nk_84,Nush,2014,0.7081107771690386
351,183.924,0.7094978358769509,0.8365523900749312,367.848,2014_nk_84,Nush,2014,0.7081196436573133
352,184.448,0.7090948249811094,0.8136270638064923,368.896,2014_nk_84,Nush,2014,0.7081296138982708
353,184.972,0.7072242244417548,0.8192610995953905,369.944,2014_nk_84,Nush,2014,0.7080955171182476
354,185.496,0.7083984122715622,0.7981522030023528,370.992,2014_nk_84,Nush,2014,0.7080948893148308
355,186.02,0.7089324920050459,0.8163722087617172,372.04,2014_nk_84,Nush,2014,0.7080882684616085
356,186.544,0.708060612090133,0.8226468430423735,373.088,2014_nk_84,Nush,2014,0.7081206882359238
357,187.068,0.7086327307614768,0.8299304549213585,374.136,2014_nk_84,Nush,2014,0.7081332325330559
358,187.592,0.7085194622994275,0.8360218182534811,375.184,2014_nk_84,Nush,2014,0.7081394749228412
359,188.116,0.7076256137686827,0.8381083931427658,376.232,2014_nk_84,Nush,2014,0.7081040358584875
360,188.64,0.7070442743168905,0.8230439273836835,377.28,2014_nk_84,Nush,2014,0.7081201699801495
361,189.164,0.7096290381800875,0.8212539087812981,378.328,2014_nk_84,Nush,2014,0.7081577417261511
362,189.688,0.7081734628714894,0.8311290368023523,379.376,2014_nk_84,Nush,2014,0.708142615947337
363,190.212,0.7077104264361391,0.8177453196259542,380.424,2014_nk_84,Nush,2014,0.7081400495879228
364,190.736,0.706506181310246,0.8026823819000624,381.472,2014_nk_84,Nush,2014,0.7081515795712184
365,191.26,0.7096920925386758,0.8020417184239533,382.52,2014_nk_84,Nush,2014,0.7081642159808754
366,191.784,0.7068254079252873,0.8156505856895285,383.568,2014_nk_84,Nush,2014,0.7081980390549378
367,192.308,0.7096468641784728,0.8142413662275689,384.616,2014_nk_84,Nush,2014,0.708195086654588
368,192.832,0.7080222854984388,0.814427480511825,385.664,2014_nk_84,Nush,2014,0.7082068288317517
369,193.356,0.7084441866154682,0.8129719710522405,386.712,2014_nk_84,Nush,2014,0.7081853150722357
370,193.88,0.7082200827429106,0.7976837055706432,387.76,2014_nk_84,Nush,2014,0.7081899515440095
371,194.404,0.7066042471455639,0.7817709711433446,388.808,2014_nk_84,Nush,2014,0.7081705135730718
372,194.928,0.7089423314989698,0.7990793689864208,389.856,2014_nk_84,Nush,2014,0.7081916439809369
373,195.452,0.7087025763328911,0.8215503107595672,390.904,2014_nk_84,Nush,2014,0.7081869796199457
374,195.976,0.7070420186029489,0.8105181132137731,391.952,2014_nk_84,Nush,2014,0.7081649778385953
375,196.5,0.7081596762994206,0.8091793647657913,393,2014_nk_84,Nush,2014,0.708145686189033
376,197.024,0.707167615461524,0.8091280282210209,394.048,2014_nk_84,Nush,2014,0.708122199224879
377,197.548,0.7069985545702915,0.8018408647914361,395.096,2014_nk_84,Nush,2014,0.7081630972104105
378,198.072,0.7082907084293669,0.7916945305378524,396.144,2014_nk_84,Nush,2014,0.7081512155030778
379,198.596,0.7074912334896241,0.8089930287657435,397.192,2014_nk_84,Nush,2014,0.7081623110462006
380,199.12,0.7094613537907657,0.8046119654193287,398.24,2014_nk_84,Nush,2014,0.7081445898686067
381,199.644,0.7084987971680617,0.7967664248714545,399.288,2014_nk_84,Nush,2014,0.7081173836162193
382,200.168,0.710203071904282,0.8034668670275597,400.336,2014_nk_84,Nush,2014,0.7080899367653489
383,200.692,0.7067809718324077,0.8028514117347033,401.384,2014_nk_84,Nush,2014,0.7081003359951641
384,201.216,0.7090493392843196,0.7988384657806342,402.432,2014_nk_84,Nush,2014,0.7081225147414774
385,201.74,0.7082935488415564,0.7921978799842428,403.48,2014_nk_84,Nush,2014,0.7080997214678829
386,202.264,0.7092081097260914,0.7922634435159166,404.528,2014_nk_84,Nush,2014,0.7081085700977131
387,202.788,0.7086305916641437,0.7975157356439603,405.576,2014_nk_84,Nush,2014,0.7080802990209355
388,203.312,0.708059139774816,0.7830463160792452,406.624,2014_nk_84,Nush,2014,0.7080630300409628
389,203.836,0.7066228663481796,0.7842811806307272,407.672,2014_nk_84,Nush,2014,0.7080591000026046
390,204.36,0.708459348238731,0.7821640470910391,408.72,2014_nk_84,Nush,2014,0.7080821457331968
391,204.884,0.7092375346734511,0.7876119823482202,409.768,2014_nk_84,Nush,2014,0.7080236505230595
392,205.408,0.7086899954400006,0.7986314884179463,410.816,2014_nk_84,Nush,2014,0.7079967740922909
393,205.932,0.7072064525604722,0.7927715000856733,411.864,2014_nk_84,Nush,2014,0.7080058877593688
394,206.456,0.7085173039670996,0.7817478719123555,412.912,2014_nk_84,Nush,2014,0.7080295769489501
395,206.98,0.7079731614309649,0.7791707048774004,413.96,2014_nk_84,Nush,2014,0.7080119439455264
