Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,MA
188,98.512,0.7068883396613077,0.5118916615410611,197.024,2014_nk_14,Nush,2014,0.7077007780027494
189,99.036,0.7087093823026576,0.5098624658515508,198.072,2014_nk_14,Nush,2014,0.7077134130044538
190,99.56,0.7104465638362534,0.5044497934337949,199.12,2014_nk_14,Nush,2014,0.7077534207737746
191,100.084,0.7068219882931431,0.50646314134494,200.168,2014_nk_14,Nush,2014,0.7077139194038774
192,100.608,0.7086681246994854,0.5063670664503529,201.216,2014_nk_14,Nush,2014,0.7077397468573088
193,101.132,0.7090558202779347,0.5090011835247313,202.264,2014_nk_14,Nush,2014,0.7077483528077423
194,101.656,0.7056894988205471,0.5049877352203453,203.312,2014_nk_14,Nush,2014,0.7077905645750815
195,102.18,0.7083000085581744,0.5052863618642227,204.36,2014_nk_14,Nush,2014,0.7077521998023077
196,102.704,0.7065238833279072,0.5145300896742492,205.408,2014_nk_14,Nush,2014,0.7077711790821756
197,103.228,0.7096331006471681,0.5125646789210193,206.456,2014_nk_14,Nush,2014,0.7077149777439664
198,103.752,0.7044867963810674,0.5070367701416615,207.504,2014_nk_14,Nush,2014,0.7077659608598749
199,104.276,0.7075157865751692,0.5010005099476502,208.552,2014_nk_14,Nush,2014,0.7077431204348029
200,104.8,0.7087254404509007,0.50735559240194406,209.6,2014_nk_14,Nush,2014,0.7077106350446785
201,105.324,0.7070539262433189,0.5231603218018871,210.648,2014_nk_14,Nush,2014,0.7076969592691434
202,105.848,0.7088910341832643,0.5016265081687302,211.696,2014_nk_14,Nush,2014,0.707717353317097
203,106.372,0.7101324115613015,0.48902962077697554,212.744,2014_nk_14,Nush,2014,0.7076951932725717
204,106.896,0.7081176542636297,0.4864843599520548,213.792,2014_nk_14,Nush,2014,0.7076805166477851
205,107.42,0.7070778227803884,0.49478126871007566,214.84,2014_nk_14,Nush,2014,0.7076846198162843
206,107.944,0.707588126766706,0.48846313912745326,215.888,2014_nk_14,Nush,2014,0.7076695798976025
