Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,MA
109,57.116,0.7062580030008121,0.7697343509358997,114.232,2014_nk_112,Nush,2014,0.7065381169628542
110,57.64,0.7055641520539208,0.7652220059698615,115.28,2014_nk_112,Nush,2014,0.7065396649447384
111,58.164,0.7098044117721054,0.7641496402783344,116.328,2014_nk_112,Nush,2014,0.7065402729643756
112,58.688,0.7073281098331674,0.7670255588096637,117.376,2014_nk_112,Nush,2014,0.7065400782461808
113,59.212,0.7056327228731392,0.7708824009025204,118.424,2014_nk_112,Nush,2014,0.70651727110029
114,59.736,0.7075165948402811,0.7727398999176525,119.472,2014_nk_112,Nush,2014,0.7064871046459362
115,60.260000000000005,0.7077692096611012,0.7716218774455538,120.52,2014_nk_112,Nush,2014,0.7065091038549484
116,60.784000000000006,0.7067663342896853,0.7645790769358358,121.568,2014_nk_112,Nush,2014,0.7065268457265856
117,61.30800000000001,0.7070945238295168,0.7646634052912414,122.616,2014_nk_112,Nush,2014,0.7065297134762444
118,61.832,0.7062173629339576,0.7634249212564208,123.664,2014_nk_112,Nush,2014,0.7065540793906868
119,62.356,0.7049228405439147,0.7703631300378123,124.712,2014_nk_112,Nush,2014,0.7065895606448297
120,62.88,0.7080706865241427,0.7643461343928227,125.76,2014_nk_112,Nush,2014,0.7066140182089834
121,63.404,0.7064386506670326,0.7538977081388362,126.808,2014_nk_112,Nush,2014,0.7065779681281811
122,63.928,0.7077776561046633,0.7694772057113587,127.856,2014_nk_112,Nush,2014,0.7065894515977574
123,64.452,0.7078142957106305,0.772404200651473,128.904,2014_nk_112,Nush,2014,0.7065746448762422
124,64.976,0.7060106091037227,0.7670679033295318,129.952,2014_nk_112,Nush,2014,0.706546060586662
125,65.5,0.7068095953533433,0.7653552896725264,131,2014_nk_112,Nush,2014,0.7065722644711088
126,66.024,0.7046186070930344,0.7649541644387744,132.048,2014_nk_112,Nush,2014,0.706557250198946
127,66.548,0.706595162715675,0.7747792592206878,133.096,2014_nk_112,Nush,2014,0.7065472997500706
128,67.072,0.705758784680798,0.7696551989587495,134.144,2014_nk_112,Nush,2014,0.7064961750578512
129,67.596,0.7062776818620593,0.7721541248422974,135.192,2014_nk_112,Nush,2014,0.7065157494156878
130,68.12,0.7079268676503788,0.7729811930354534,136.24,2014_nk_112,Nush,2014,0.7064746281570012
131,68.644,0.7067534566854063,0.7812189606438015,137.288,2014_nk_112,Nush,2014,0.7064661883173506
132,69.168,0.706913569284042,0.7736798693454774,138.336,2014_nk_112,Nush,2014,0.7065111854152482
133,69.69200000000001,0.7066415126647907,0.7743378844873171,139.384,2014_nk_112,Nush,2014,0.7064929577659076
134,70.21600000000001,0.7057264047083665,0.7693774848931075,140.43200000000002,2014_nk_112,Nush,2014,0.7064953432691558
135,70.74000000000001,0.7059666977096993,0.7747621413906641,141.48000000000002,2014_nk_112,Nush,2014,0.7065121866886873
136,71.26400000000001,0.70506376163792,0.775873923782567,142.52800000000002,2014_nk_112,Nush,2014,0.7065107572152232
137,71.78800000000001,0.7079950303838883,0.7763062322772689,143.57600000000002,2014_nk_112,Nush,2014,0.7065056822410647
138,72.312,0.7046128280067706,0.7717869903410963,144.624,2014_nk_112,Nush,2014,0.7065099273362797
139,72.836,0.7058558911111716,0.7735946793039165,145.672,2014_nk_112,Nush,2014,0.7065052002599133
140,73.36,0.7067463055512662,0.7702944563101584,146.72,2014_nk_112,Nush,2014,0.7065012326688472
141,73.884,0.7058395947705958,0.763542949017838,147.768,2014_nk_112,Nush,2014,0.7064583166330903
142,74.408,0.7061772782187403,0.7683746577896704,148.816,2014_nk_112,Nush,2014,0.7064343517351229
143,74.932,0.7061960671753261,0.7731678702522988,149.864,2014_nk_112,Nush,2014,0.7064477823504928
144,75.456,0.7049773327970306,0.7750146508890142,150.912,2014_nk_112,Nush,2014,0.7064206002472658
145,75.98,0.7067149341956854,0.7657964937458771,151.96,2014_nk_112,Nush,2014,0.7063925431955852
146,76.504,0.7067533582562583,0.7655598363039171,153.008,2014_nk_112,Nush,2014,0.7063731519709189
147,77.028,0.7061080613621196,0.7667971178014131,154.056,2014_nk_112,Nush,2014,0.706373025466123
148,77.552,0.7061186268377967,0.7744125890148059,155.104,2014_nk_112,Nush,2014,0.7063820722345268
149,78.07600000000001,0.7083976917249614,0.7696850856860806,156.15200000000002,2014_nk_112,Nush,2014,0.706420888020196
150,78.60000000000001,0.7077215755419565,0.7712338412339759,157.20000000000002,2014_nk_112,Nush,2014,0.7063837039597013
151,79.12400000000001,0.7047360150425758,0.7632305253731965,158.24800000000002,2014_nk_112,Nush,2014,0.7063952079050387
152,79.64800000000001,0.706376350670102,0.7730941182129426,159.29600000000002,2014_nk_112,Nush,2014,0.7063755624493696
153,80.172,0.7065835118515952,0.7788739016601325,160.344,2014_nk_112,Nush,2014,0.7063635259712737
154,80.696,0.705233032442431,0.7785208219626406,161.392,2014_nk_112,Nush,2014,0.7063719526472109
155,81.22,0.7070766209036516,0.7697300812112717,162.44,2014_nk_112,Nush,2014,0.7063795775010192
156,81.744,0.7055973836928493,0.7735407392916146,163.488,2014_nk_112,Nush,2014,0.706408490063279
157,82.268,0.70629758509868,0.7722307880057518,164.536,2014_nk_112,Nush,2014,0.7063943088816148
158,82.792,0.7048867882677013,0.7621148374962866,165.584,2014_nk_112,Nush,2014,0.706391045500476
159,83.316,0.7072503657266349,0.7677876308826368,166.632,2014_nk_112,Nush,2014,0.7064027055053897
160,83.84,0.7054169940286742,0.7755899654027391,167.68,2014_nk_112,Nush,2014,0.7063712141410662
161,84.364,0.7055540468750872,0.7672126723306474,168.728,2014_nk_112,Nush,2014,0.7063646063912611
162,84.888,0.7095138410170478,0.7712611317396446,169.776,2014_nk_112,Nush,2014,0.7063538806230358
163,85.412,0.7052529623613272,0.7789477597869334,170.824,2014_nk_112,Nush,2014,0.7063386716816008
164,85.936,0.7073625049530994,0.7698815002919549,171.872,2014_nk_112,Nush,2014,0.7063432303736087
165,86.46000000000001,0.7071301233055323,0.7740558866207992,172.92000000000002,2014_nk_112,Nush,2014,0.70635372748924
166,86.98400000000001,0.7060548802189026,0.7669329962510169,173.96800000000002,2014_nk_112,Nush,2014,0.7063744893400609
167,87.50800000000001,0.7068434086354372,0.7736874347383187,175.01600000000002,2014_nk_112,Nush,2014,0.7063406701195757
168,88.03200000000001,0.7071763833645474,0.7721291197526639,176.06400000000002,2014_nk_112,Nush,2014,0.7063723474618243
169,88.55600000000001,0.7059743784188259,0.7662274931628553,177.11200000000002,2014_nk_112,Nush,2014,0.706389015966807
170,89.08,0.7053260965899597,0.7658971794059065,178.16,2014_nk_112,Nush,2014,0.7063604514642986
171,89.604,0.7072294496266855,0.7805439259650272,179.208,2014_nk_112,Nush,2014,0.7063532960837972
172,90.128,0.7058902159551241,0.7795964957889726,180.256,2014_nk_112,Nush,2014,0.7063412194752428
173,90.652,0.7064385597953302,0.7697583273273858,181.304,2014_nk_112,Nush,2014,0.7063443783054407
174,91.176,0.7058856686466624,0.7700230806724845,182.352,2014_nk_112,Nush,2014,0.7063932169060175
175,91.7,0.706085786560262,0.7765468283220801,183.4,2014_nk_112,Nush,2014,0.7064021731669936
176,92.224,0.7056028608097066,0.78113617776287525,184.448,2014_nk_112,Nush,2014,0.7064020624271728
177,92.748,0.7070869335417668,0.7744270696548969,185.496,2014_nk_112,Nush,2014,0.7063997877106386
178,93.272,0.7067601690381761,0.7685938304014227,186.544,2014_nk_112,Nush,2014,0.7063868424841316
179,93.796,0.7072517876840734,0.773795986241593,187.592,2014_nk_112,Nush,2014,0.7063358820042559
180,94.32,0.7058396428944599,0.7745412745666055,188.64,2014_nk_112,Nush,2014,0.7063232045211996
181,94.844,0.7071288873872804,0.7823028502875462,189.688,2014_nk_112,Nush,2014,0.7063374029471042
182,95.368,0.7065989287645172,0.7756505734317295,190.736,2014_nk_112,Nush,2014,0.7063753341048244
183,95.892,0.7070921070248839,0.7742740432904166,191.784,2014_nk_112,Nush,2014,0.7063487122853419
184,96.416,0.7065162096599449,0.7642280377390422,192.832,2014_nk_112,Nush,2014,0.7063787198247363
185,96.94,0.7072670865818478,0.7774608056564242,193.88,2014_nk_112,Nush,2014,0.7063705319403157
186,97.464,0.7063533608286268,0.7757049252830716,194.928,2014_nk_112,Nush,2014,0.7064001687076378
187,97.988,0.70574429181582,0.7757177723965735,195.976,2014_nk_112,Nush,2014,0.7064155998369068
188,98.512,0.7055629818124729,0.7769368146621036,197.024,2014_nk_112,Nush,2014,0.7064618916736266
189,99.036,0.7069772821568792,0.7762614135307011,198.072,2014_nk_112,Nush,2014,0.70645279280493
190,99.56,0.706037385790964,0.7776205634009267,199.12,2014_nk_112,Nush,2014,0.7064930124677031
191,100.084,0.7063569916971025,0.7671575204416204,200.168,2014_nk_112,Nush,2014,0.7065110277010886
192,100.608,0.7062700231905314,0.7791716663199809,201.216,2014_nk_112,Nush,2014,0.706451541912522
193,101.132,0.7057289761786892,0.7913659848251262,202.264,2014_nk_112,Nush,2014,0.7065051865867376
194,101.656,0.705999926228845,0.795414102647928,203.312,2014_nk_112,Nush,2014,0.7065001900144924
195,102.18,0.7065965246475729,0.7853995049748626,204.36,2014_nk_112,Nush,2014,0.7064720794244792
196,102.704,0.7063094726871758,0.783820069364612,205.408,2014_nk_112,Nush,2014,0.7064855111979663
197,103.228,0.7059658771547782,0.7937992659975045,206.456,2014_nk_112,Nush,2014,0.7064764326875537
198,103.752,0.7065134685416825,0.7956806030644211,207.504,2014_nk_112,Nush,2014,0.7064404263055809
199,104.276,0.70685600141014,0.7912510158649697,208.552,2014_nk_112,Nush,2014,0.7064442922364389
200,104.8,0.7050324354007533,0.7809056650567788,209.6,2014_nk_112,Nush,2014,0.7064569396874075
201,105.324,0.7054102719405089,0.7887320391850932,210.648,2014_nk_112,Nush,2014,0.7064303992036348
202,105.848,0.7054526817054777,0.8023313568945315,211.696,2014_nk_112,Nush,2014,0.70643529289096
203,106.372,0.7063855969872113,0.8019864996422026,212.744,2014_nk_112,Nush,2014,0.706409647120212
204,106.896,0.7079076488316415,0.7927803862276019,213.792,2014_nk_112,Nush,2014,0.7064031677807888
205,107.42,0.707252309854247,0.8018807649240451,214.84,2014_nk_112,Nush,2014,0.7063943698426168
206,107.944,0.7067467138670158,0.8047462800157937,215.888,2014_nk_112,Nush,2014,0.7064144072590337
207,108.468,0.7059715783700632,0.8100248561318887,216.936,2014_nk_112,Nush,2014,0.7063831201220404
208,108.992,0.7053419132473773,0.7951516346724334,217.984,2014_nk_112,Nush,2014,0.7063569845296137
209,109.516,0.7053400629324247,0.7960829525216795,219.032,2014_nk_112,Nush,2014,0.7063291518858449
210,110.04,0.7069609265585782,0.808116402241177,220.08,2014_nk_112,Nush,2014,0.7063251734981367
211,110.564,0.70558792059685,0.7993948300022904,221.128,2014_nk_112,Nush,2014,0.706305518261476
212,111.088,0.7086522201333122,0.7932113724159157,222.176,2014_nk_112,Nush,2014,0.7063089129918751
213,111.612,0.7049862026826427,0.7835339362728982,223.224,2014_nk_112,Nush,2014,0.7062892601729719
