Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,MA
335,175.54000000000002,0.7080830219985677,1.0541141534255545,351.08000000000004,2014_nk_214,Nush,2014,0.7082675852123441
336,176.06400000000002,0.7081270353619218,1.0701342004768055,352.12800000000004,2014_nk_214,Nush,2014,0.7082550968843834
337,176.58800000000002,0.7088383659841636,1.059158147473349,353.17600000000004,2014_nk_214,Nush,2014,0.7082495214911422
338,177.112,0.7091974254651922,1.0502061719377709,354.224,2014_nk_214,Nush,2014,0.7082508857998481
339,177.636,0.7095160154850261,1.04506312079823,355.272,2014_nk_214,Nush,2014,0.7082663798004158
340,178.16,0.7077995195156166,1.0689038896665286,356.32,2014_nk_214,Nush,2014,0.708258100867631
341,178.684,0.7090370273807219,1.0516144903028852,357.368,2014_nk_214,Nush,2014,0.7082251166819112
342,179.208,0.706979784319807,1.032546278791614,358.416,2014_nk_214,Nush,2014,0.708229394521023
343,179.732,0.7078066454653846,1.0583025672956166,359.464,2014_nk_214,Nush,2014,0.7082635533809719
344,180.256,0.7088362480089611,1.0457961511707323,360.512,2014_nk_214,Nush,2014,0.7082411671721166
345,180.78,0.7094710497941003,1.0529690095012625,361.56,2014_nk_214,Nush,2014,0.7082063440392067
346,181.304,0.7086001150984579,1.0529280446022016,362.608,2014_nk_214,Nush,2014,0.7081836627301475
347,181.828,0.7080952735042174,1.0315539494713784,363.656,2014_nk_214,Nush,2014,0.7082077090035337
348,182.352,0.7085604279858985,1.0219741811901517,364.704,2014_nk_214,Nush,2014,0.7082113704842935
349,182.876,0.7079385027639559,1.0403515112112909,365.752,2014_nk_214,Nush,2014,0.7082128914656701
350,183.4,0.709352495019204,1.03101574713258,366.8,2014_nk_214,Nush,2014,0.7082153665970322
351,183.924,0.7088241734767193,1.0215268805705606,367.848,2014_nk_214,Nush,2014,0.708229167452267
352,184.448,0.7075879455876213,1.004471985829531,368.896,2014_nk_214,Nush,2014,0.7082154039324172
353,184.972,0.7079136198145736,0.9877071049557404,369.944,2014_nk_214,Nush,2014,0.7082092139182145
354,185.496,0.7077050117957623,0.99032091783468,370.992,2014_nk_214,Nush,2014,0.7082288134839981
355,186.02,0.7084510926881094,0.9977933214646848,372.04,2014_nk_214,Nush,2014,0.7082668132124125
356,186.544,0.7081544404420885,0.9877106515130584,373.088,2014_nk_214,Nush,2014,0.7082496094981713
357,187.068,0.7072152565788128,0.99601153611297355,374.136,2014_nk_214,Nush,2014,0.7082401936239884
358,187.592,0.7087297330202496,0.9880795396227484,375.184,2014_nk_214,Nush,2014,0.7082356664815267
359,188.116,0.7097438092251057,1.0035894161863783,376.232,2014_nk_214,Nush,2014,0.7082258763189854
360,188.64,0.7080767774182325,1.0126514279230725,377.28,2014_nk_214,Nush,2014,0.7082072013027629
361,189.164,0.7076458293137974,1.0059371303849254,378.328,2014_nk_214,Nush,2014,0.7082134090497618
362,189.688,0.7087563413179799,0.9855152471340912,379.376,2014_nk_214,Nush,2014,0.7082265817085936
363,190.212,0.7089129162839811,0.9776676916882964,380.424,2014_nk_214,Nush,2014,0.7082676210425191
364,190.736,0.7072093796769934,0.9739135903906104,381.472,2014_nk_214,Nush,2014,0.7082879229455148
365,191.26,0.7080017265207821,0.990072914814458,382.52,2014_nk_214,Nush,2014,0.7082817256243078
366,191.784,0.7069137428214364,0.959819274121856,383.568,2014_nk_214,Nush,2014,0.7082864576542341
367,192.308,0.7076651675389197,0.9718507156804632,384.616,2014_nk_214,Nush,2014,0.7082770559243953
368,192.832,0.7084639964154013,0.9741812259981651,385.664,2014_nk_214,Nush,2014,0.7082726078616902
369,193.356,0.7089605422025449,0.967843042790082,386.712,2014_nk_214,Nush,2014,0.7082494516831763
370,193.88,0.7082257445660504,0.9788272758400336,387.76,2014_nk_214,Nush,2014,0.7082398565644412
371,194.404,0.7071110992380548,0.9703789915473,388.808,2014_nk_214,Nush,2014,0.7082272935461228
372,194.928,0.7079244482876648,0.9619031989799032,389.856,2014_nk_214,Nush,2014,0.7082464857351841
373,195.452,0.7091649897881193,0.9783378380296984,390.904,2014_nk_214,Nush,2014,0.7082603388093948
374,195.976,0.7067429317339493,0.97575514233233,391.952,2014_nk_214,Nush,2014,0.7082326936699722
375,196.5,0.7065535548755493,0.9655563117867536,393,2014_nk_214,Nush,2014,0.7082170579703779
376,197.024,0.7081130729620555,0.964455391625714,394.048,2014_nk_214,Nush,2014,0.7082089414279223
377,197.548,0.7083885511700944,0.964078634661248,395.096,2014_nk_214,Nush,2014,0.7082253363756187
378,198.072,0.7080947925640296,0.9558091686731434,396.144,2014_nk_214,Nush,2014,0.7081984645532553
379,198.596,0.7088772417002517,0.9587861973011766,397.192,2014_nk_214,Nush,2014,0.7081947718823094
380,199.12,0.7084517273703718,0.9662247255551394,398.24,2014_nk_214,Nush,2014,0.7081473806873124
381,199.644,0.708553079449282,0.9444959486590836,399.288,2014_nk_214,Nush,2014,0.7081630137274654
382,200.168,0.7076504243822481,0.9396833017703796,400.336,2014_nk_214,Nush,2014,0.7081974767639135
383,200.692,0.7081162650826848,0.95629001409223,401.384,2014_nk_214,Nush,2014,0.7082136595898231
384,201.216,0.7082758547281616,0.9594958796806368,402.432,2014_nk_214,Nush,2014,0.7081801775160096
385,201.74,0.7096767821223204,0.955726763812692,403.48,2014_nk_214,Nush,2014,0.7081841749535825
386,202.264,0.7072294235062799,0.9495747622390852,404.528,2014_nk_214,Nush,2014,0.7081845928828532
387,202.788,0.7085260059396433,0.9474959012789512,405.576,2014_nk_214,Nush,2014,0.7081834269279669
388,203.312,0.7081326640080761,0.9602333646911436,406.624,2014_nk_214,Nush,2014,0.7081573979344277
389,203.836,0.7078176348114625,0.9790287520205544,407.672,2014_nk_214,Nush,2014,0.7081363711888585
390,204.36,0.708828332526919,0.9677240104378592,408.72,2014_nk_214,Nush,2014,0.7081627834412785
391,204.884,0.7080880407553504,0.94308476789025,409.768,2014_nk_214,Nush,2014,0.7081639713304962
392,205.408,0.7085851616898379,0.9447960523997172,410.816,2014_nk_214,Nush,2014,0.7081331148683948
393,205.932,0.710789123801446,0.9521925998417748,411.864,2014_nk_214,Nush,2014,0.7081169876015283
394,206.456,0.7081879743806264,0.9350267468785528,412.912,2014_nk_214,Nush,2014,0.7081149168285455
395,206.98,0.7077111827261436,0.934870311429025,413.96,2014_nk_214,Nush,2014,0.708097794269496
396,207.504,0.7084109571575061,0.9353288644862188,415.008,2014_nk_214,Nush,2014,0.7081283609975301
397,208.028,0.7082742621938328,0.934822234408748,416.056,2014_nk_214,Nush,2014,0.7081321570051944
398,208.552,0.7089305417028867,0.9334349531083016,417.104,2014_nk_214,Nush,2014,0.7080977933629351
