Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
29,15.196000000000002,0.7093888024633487,0.45946658436659565,30.392000000000003,2014_nk_22_redo,Nush,2014
30,15.720000000000002,0.7078134026327845,0.84888265433532,31.440000000000005,2014_nk_22_redo,Nush,2014
31,16.244,0.7082225353279877,0.9642058934667904,32.488,2014_nk_22_redo,Nush,2014
32,16.768,0.709367146331357,1.0030590766422602,33.536,2014_nk_22_redo,Nush,2014
33,17.292,0.7083769358720667,1.0223947419683923,34.584,2014_nk_22_redo,Nush,2014
34,17.816000000000003,0.7091176575765266,1.03504884553114,35.632000000000005,2014_nk_22_redo,Nush,2014
35,18.340000000000003,0.7107924278047048,1.037031529312086,36.68000000000001,2014_nk_22_redo,Nush,2014
36,18.864,0.7081192425923164,1.0368642537238792,37.728,2014_nk_22_redo,Nush,2014
37,19.388,0.708449188210692,1.0367114146154066,38.776,2014_nk_22_redo,Nush,2014
38,19.912000000000003,0.7073411065906321,1.0438078392010255,39.824000000000005,2014_nk_22_redo,Nush,2014
39,20.436,0.7087977103195657,1.0252240255361118,40.872,2014_nk_22_redo,Nush,2014
40,20.96,0.7082847954163891,1.021030306298071,41.92,2014_nk_22_redo,Nush,2014
41,21.484,0.7084246841963403,1.0316233465408924,42.968,2014_nk_22_redo,Nush,2014
42,22.008000000000003,0.7085073841224137,1.0583697788119475,44.016000000000005,2014_nk_22_redo,Nush,2014
43,22.532000000000004,0.7086801643880919,1.0496277676578118,45.06400000000001,2014_nk_22_redo,Nush,2014
44,23.056,0.7084416792507169,1.0393402161202552,46.112,2014_nk_22_redo,Nush,2014
45,23.580000000000002,0.7080691141270369,1.0522087373736977,47.160000000000004,2014_nk_22_redo,Nush,2014
46,24.104000000000003,0.7084814496332619,1.0647601559145252,48.208000000000006,2014_nk_22_redo,Nush,2014
47,24.628,0.7079606250356636,1.057254284545,49.256,2014_nk_22_redo,Nush,2014
48,25.152,0.7084426815682141,1.0521181558057235,50.304,2014_nk_22_redo,Nush,2014
49,25.676000000000002,0.7089494400163531,1.0288087189205422,51.352000000000004,2014_nk_22_redo,Nush,2014
50,26.200000000000003,0.7074162066498579,1.0165331022266992,52.400000000000006,2014_nk_22_redo,Nush,2014
51,26.724000000000004,0.708722507254843,1.06369299730394,53.44800000000001,2014_nk_22_redo,Nush,2014
52,27.248,0.7088218201597312,1.0526533899554993,54.496,2014_nk_22_redo,Nush,2014
53,27.772000000000002,0.708993352626413,1.02671238480927,55.544000000000004,2014_nk_22_redo,Nush,2014
54,28.296000000000003,0.7090052703031509,0.9938999805868912,56.592000000000006,2014_nk_22_redo,Nush,2014
55,28.82,0.7076690445133007,1.0253515005792744,57.64,2014_nk_22_redo,Nush,2014
56,29.344,0.707459574707218,1.0041054090666035,58.688,2014_nk_22_redo,Nush,2014
57,29.868000000000002,0.7084138230372772,1.0089284564880368,59.736000000000004,2014_nk_22_redo,Nush,2014
58,30.392000000000003,0.7092026040524798,1.0040882852653965,60.784000000000006,2014_nk_22_redo,Nush,2014
59,30.916000000000004,0.7083489794004659,0.9689935778764982,61.83200000000001,2014_nk_22_redo,Nush,2014
