Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,MA
59,30.916000000000004,0.7095000043671785,0.8544901376290054,61.83200000000001,2014_nk_105,Nush,2014,0.7088213559467336
60,31.44,0.7094622612552596,0.8360874144114704,62.88,2014_nk_105,Nush,2014,0.7088176733469597
61,31.964,0.7082946301213305,0.8374028758117353,63.928,2014_nk_105,Nush,2014,0.7088261255213903
62,32.488,0.7078910179903415,0.8323105863640962,64.976,2014_nk_105,Nush,2014,0.7088419106270186
63,33.012,0.7106583396261095,0.834564249323483,66.024,2014_nk_105,Nush,2014,0.7088281806544533
64,33.536,0.708261824517962,0.8528003409724749,67.072,2014_nk_105,Nush,2014,0.7088367586670808
65,34.06,0.7083405699317054,0.8634519551248979,68.12,2014_nk_105,Nush,2014,0.7088421731030372
66,34.584,0.7111887692188796,0.8521530882608394,69.168,2014_nk_105,Nush,2014,0.7088416777473984
67,35.108000000000004,0.7079017470381133,0.8414274010336384,70.21600000000001,2014_nk_105,Nush,2014,0.7088540303819376
68,35.632000000000005,0.7086914795498416,0.8568017522147889,71.26400000000001,2014_nk_105,Nush,2014,0.7088751772992962
69,36.156000000000006,0.7093010831575879,0.8599010330049931,72.31200000000001,2014_nk_105,Nush,2014,0.7088869503068601
70,36.68,0.7099740905333968,0.851156746630225,73.36,2014_nk_105,Nush,2014,0.7088586759091136
71,37.204,0.7100211669010311,0.8451255768145398,74.408,2014_nk_105,Nush,2014,0.7088516167795333
72,37.728,0.7086884469136235,0.8413846010434718,75.456,2014_nk_105,Nush,2014,0.7088437845414541
73,38.252,0.7087307881353988,0.8422314050867021,76.504,2014_nk_105,Nush,2014,0.7088465126988589
74,38.776,0.7103660689203984,0.854700190583138,77.552,2014_nk_105,Nush,2014,0.7088702650115644
75,39.3,0.7094489500356939,0.8513621870058473,78.60000000000001,2014_nk_105,Nush,2014,0.7088557531771041
76,39.824000000000005,0.7089367537991719,0.8360453345570524,79.64800000000001,2014_nk_105,Nush,2014,0.7088630114378013
77,40.348,0.7081810350937348,0.8420759624062957,80.696,2014_nk_105,Nush,2014,0.7088937144366764
78,40.872,0.7095960617741708,0.8613227528400915,81.744,2014_nk_105,Nush,2014,0.7088658059243248
79,41.396,0.707395483426017,0.8438546253571663,82.792,2014_nk_105,Nush,2014,0.7089027125910117
80,41.92,0.7078967177371911,0.8436929284430306,83.84,2014_nk_105,Nush,2014,0.7088912805922529
81,42.444,0.708059161410944,0.8499379154459175,84.888,2014_nk_105,Nush,2014,0.7088875076386406
82,42.968,0.709088779759036,0.8458181777266115,85.936,2014_nk_105,Nush,2014,0.7089116623423339
83,43.492,0.7090812435863018,0.827044121799973,86.98400000000001,2014_nk_105,Nush,2014,0.708914310907065
84,44.016000000000005,0.7072504591947275,0.8269854293229497,88.03200000000001,2014_nk_105,Nush,2014,0.7088903138514364
85,44.540000000000006,0.7086616753972768,0.8187682303173669,89.08000000000001,2014_nk_105,Nush,2014,0.7088764524299699
86,45.064,0.7088834394757587,0.7865531101062224,90.128,2014_nk_105,Nush,2014,0.7088631090413676
87,45.588,0.7092522608646976,0.787596904026621,91.176,2014_nk_105,Nush,2014,0.7088629128633896
88,46.112,0.7085599035857769,0.8018051308658554,92.224,2014_nk_105,Nush,2014,0.7088606597804996
89,46.636,0.7083813314250547,0.7746282610664691,93.272,2014_nk_105,Nush,2014,0.7088467927247187
90,47.16,0.7090062285147838,0.7757405096639518,94.32,2014_nk_105,Nush,2014,0.7088079124232908
91,47.684000000000005,0.7095070444328151,0.7729173380151696,95.368,2014_nk_105,Nush,2014,0.7088187288935096
