Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
30,15.720000000000002,0.7092980702655102,0.9290925943620354,31.440000000000005,2014_nk_18_redo,Nush,2014
31,16.244,0.7082421630401105,1.2006750019276355,32.488,2014_nk_18_redo,Nush,2014
32,16.768,0.7090931916441291,1.325766010226442,33.536,2014_nk_18_redo,Nush,2014
33,17.292,0.7095993923562935,1.3657646335704554,34.584,2014_nk_18_redo,Nush,2014
34,17.816000000000003,0.70874906544384,1.3858689772416013,35.632000000000005,2014_nk_18_redo,Nush,2014
35,18.340000000000003,0.7102160344426317,1.3751278691502813,36.68000000000001,2014_nk_18_redo,Nush,2014
36,18.864,0.7088701569271938,1.379470737685924,37.728,2014_nk_18_redo,Nush,2014
37,19.388,0.7084198723133074,1.3544956881936658,38.776,2014_nk_18_redo,Nush,2014
38,19.912000000000003,0.7088228479425808,1.3418854034783818,39.824000000000005,2014_nk_18_redo,Nush,2014
39,20.436,0.7089101507615198,1.3356226853670967,40.872,2014_nk_18_redo,Nush,2014
40,20.96,0.7096953149441195,1.3547075495185776,41.92,2014_nk_18_redo,Nush,2014
41,21.484,0.709163903603823,1.3502106704815435,42.968,2014_nk_18_redo,Nush,2014
42,22.008000000000003,0.7094620245956659,1.3690012965973164,44.016000000000005,2014_nk_18_redo,Nush,2014
43,22.532000000000004,0.7099067384360348,1.3674851367140377,45.06400000000001,2014_nk_18_redo,Nush,2014
44,23.056,0.7096561906687928,1.3938186265620636,46.112,2014_nk_18_redo,Nush,2014
45,23.580000000000002,0.7083115529086421,1.3779864252889569,47.160000000000004,2014_nk_18_redo,Nush,2014
46,24.104000000000003,0.7081688664810654,1.384261455824271,48.208000000000006,2014_nk_18_redo,Nush,2014
47,24.628,0.708627418809428,1.37846580461386,49.256,2014_nk_18_redo,Nush,2014
48,25.152,0.7089139259016449,1.3901161468654073,50.304,2014_nk_18_redo,Nush,2014
49,25.676000000000002,0.7084802557399988,1.4015962620282991,51.352000000000004,2014_nk_18_redo,Nush,2014
50,26.200000000000003,0.7090744163060457,1.3817157038654522,52.400000000000006,2014_nk_18_redo,Nush,2014
51,26.724000000000004,0.7093273544500521,1.3774839255835225,53.44800000000001,2014_nk_18_redo,Nush,2014
52,27.248,0.7086104327552568,1.3832398126990173,54.496,2014_nk_18_redo,Nush,2014
53,27.772000000000002,0.7090960675551595,1.384145371720467,55.544000000000004,2014_nk_18_redo,Nush,2014
54,28.296000000000003,0.7092967967583828,1.3432756610039964,56.592000000000006,2014_nk_18_redo,Nush,2014
55,28.82,0.708744095718357,1.3417635250582245,57.64,2014_nk_18_redo,Nush,2014
56,29.344,0.7092159160292852,1.360625751670372,58.688,2014_nk_18_redo,Nush,2014
57,29.868000000000002,0.708920445352054,1.3572244597201133,59.736000000000004,2014_nk_18_redo,Nush,2014
58,30.392000000000003,0.7089190486456661,1.3383004236306744,60.784000000000006,2014_nk_18_redo,Nush,2014
59,30.916000000000004,0.7083992490456535,1.3527308322525693,61.83200000000001,2014_nk_18_redo,Nush,2014
