Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
22,11.528000000000002,0.7089132403188243,0.7872719321284137,23.056000000000004,2014_nk_55,Nush,2014
23,12.052,0.7095403879882475,1.009367792215402,24.104,2014_nk_55,Nush,2014
24,12.576,0.7080141762138948,1.1093613388365224,25.152,2014_nk_55,Nush,2014
25,13.100000000000001,0.7082768080928783,1.188048764350119,26.200000000000003,2014_nk_55,Nush,2014
26,13.624000000000002,0.7091384010967217,1.1726621082335429,27.248000000000005,2014_nk_55,Nush,2014
27,14.148,0.7073105838525016,1.1867687256860635,28.296,2014_nk_55,Nush,2014
28,14.672,0.7088820940794486,1.1426941168118825,29.344,2014_nk_55,Nush,2014
29,15.196000000000002,0.7085973630582305,1.0987765738408528,30.392000000000003,2014_nk_55,Nush,2014
30,15.720000000000002,0.7091909811971112,1.0765778723624413,31.440000000000005,2014_nk_55,Nush,2014
31,16.244,0.7085030400641782,1.0556135053169218,32.488,2014_nk_55,Nush,2014
32,16.768,0.7083167534365894,1.0831522673290683,33.536,2014_nk_55,Nush,2014
33,17.292,0.7083212570496489,1.1227129500459383,34.584,2014_nk_55,Nush,2014
34,17.816000000000003,0.7094957005681237,1.1423875174419276,35.632000000000005,2014_nk_55,Nush,2014
35,18.340000000000003,0.7073944881257624,1.137729004637326,36.68000000000001,2014_nk_55,Nush,2014
36,18.864,0.7079355879487466,1.1336395577756857,37.728,2014_nk_55,Nush,2014
37,19.388,0.707851717274087,1.1163340680083509,38.776,2014_nk_55,Nush,2014
38,19.912000000000003,0.7087620108934245,1.1373967660283568,39.824000000000005,2014_nk_55,Nush,2014
39,20.436,0.70801460078349,1.1486088585678529,40.872,2014_nk_55,Nush,2014
40,20.96,0.7071066802302504,1.149362127795344,41.92,2014_nk_55,Nush,2014
41,21.484,0.7094221267410915,1.178678014127029,42.968,2014_nk_55,Nush,2014
42,22.008000000000003,0.7084610157535043,1.2273914190536372,44.016000000000005,2014_nk_55,Nush,2014
43,22.532000000000004,0.7084182001939942,1.2405918678542516,45.06400000000001,2014_nk_55,Nush,2014
44,23.056,0.7086567900207186,1.211239361041322,46.112,2014_nk_55,Nush,2014
45,23.580000000000002,0.7074443666784472,1.2288045043450324,47.160000000000004,2014_nk_55,Nush,2014
46,24.104000000000003,0.7085936913910902,1.226875618355768,48.208000000000006,2014_nk_55,Nush,2014
47,24.628,0.7089554499033134,1.223068970951156,49.256,2014_nk_55,Nush,2014
48,25.152,0.7098138129393001,1.2024263777491346,50.304,2014_nk_55,Nush,2014
49,25.676000000000002,0.7083841829912265,1.2186570072792249,51.352000000000004,2014_nk_55,Nush,2014
50,26.200000000000003,0.7078405443318505,1.2093516918835647,52.400000000000006,2014_nk_55,Nush,2014
51,26.724000000000004,0.7088803835077221,1.215176338971944,53.44800000000001,2014_nk_55,Nush,2014
52,27.248,0.7086456836216334,1.2297212758824598,54.496,2014_nk_55,Nush,2014
53,27.772000000000002,0.7087579581840352,1.2374047088986402,55.544000000000004,2014_nk_55,Nush,2014
54,28.296000000000003,0.7080365356063271,1.2587370209409203,56.592000000000006,2014_nk_55,Nush,2014
55,28.82,0.7092384444450536,1.3015866530415958,57.64,2014_nk_55,Nush,2014
56,29.344,0.7095023507454395,1.3126924431772833,58.688,2014_nk_55,Nush,2014
57,29.868000000000002,0.7086462252045703,1.3123904880918833,59.736000000000004,2014_nk_55,Nush,2014
