Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,MA
111,58.164,0.7089866827806472,0.9058936363598532,116.328,2014_nk_201,Nush,2014,0.7090439952877535
112,58.688,0.708245140382702,0.9162890274214472,117.376,2014_nk_201,Nush,2014,0.7090229342033267
113,59.212,0.7096435160877679,0.9253217442274771,118.424,2014_nk_201,Nush,2014,0.7090290247393093
114,59.736,0.7093024101889993,0.9394271074242696,119.472,2014_nk_201,Nush,2014,0.7090561972708532
115,60.260000000000005,0.7092815690769958,0.9272387282180043,120.52,2014_nk_201,Nush,2014,0.7090598007852302
116,60.784000000000006,0.709603540006594,0.9285182352109252,121.568,2014_nk_201,Nush,2014,0.7090887390199672
117,61.30800000000001,0.7095976089495015,0.9226460389654536,122.616,2014_nk_201,Nush,2014,0.7090985094135236
118,61.832,0.7091504369866036,0.9249051288278216,123.664,2014_nk_201,Nush,2014,0.7091193632963374
119,62.356,0.7110236820477355,0.9163984280221416,124.712,2014_nk_201,Nush,2014,0.7091191843054984
120,62.88,0.7095903369834194,0.9286246506472609,125.76,2014_nk_201,Nush,2014,0.7091263378849739
121,63.404,0.708663828990845,0.9570970517558132,126.808,2014_nk_201,Nush,2014,0.7091048791865596
122,63.928,0.7095762727655368,0.938164990510538,127.856,2014_nk_201,Nush,2014,0.7091003759154769
123,64.452,0.7077987980001772,0.9277464340505728,128.904,2014_nk_201,Nush,2014,0.709143209858221
124,64.976,0.7082765571008812,0.9313397421293034,129.952,2014_nk_201,Nush,2014,0.70910755994984
125,65.5,0.7080570603369942,0.9477650144590812,131,2014_nk_201,Nush,2014,0.709093401497469
126,66.024,0.708311622910357,0.9562224036006672,132.048,2014_nk_201,Nush,2014,0.7090743760273845
127,66.548,0.708534532335006,0.9445995967464312,133.096,2014_nk_201,Nush,2014,0.7090566623523458
128,67.072,0.7093399445671511,0.944413069985436,134.144,2014_nk_201,Nush,2014,0.7090554216306159
129,67.596,0.7097931980882847,0.9347280777302044,135.192,2014_nk_201,Nush,2014,0.7090594683569378
130,68.12,0.7076376534623946,0.9475627522196594,136.24,2014_nk_201,Nush,2014,0.7090403981101375
