Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,MA
326,170.824,0.7090420814621611,1.0256059876529957,341.648,2014_nk_237,Nush,2014,0.708567808057378
327,171.348,0.7086831198939505,1.0497130401311143,342.696,2014_nk_237,Nush,2014,0.7085603991762518
328,171.872,0.7083045271717109,1.0559914769022514,343.744,2014_nk_237,Nush,2014,0.7085685114385563
329,172.39600000000002,0.7095164012969125,1.0341673982163104,344.79200000000003,2014_nk_237,Nush,2014,0.7085872459022221
330,172.92000000000002,0.7087621648625696,1.0092130232461975,345.84000000000003,2014_nk_237,Nush,2014,0.7085744268282086
331,173.44400000000002,0.7082546917662049,1.0316041940140142,346.88800000000003,2014_nk_237,Nush,2014,0.7085790751102558
332,173.96800000000002,0.7086279923306547,1.0493287910120608,347.93600000000004,2014_nk_237,Nush,2014,0.7085796859235417
333,174.49200000000002,0.7080450565420641,1.0419563598581143,348.98400000000004,2014_nk_237,Nush,2014,0.708562814433508
334,175.01600000000002,0.7081720420829538,1.018160070309999,350.03200000000004,2014_nk_237,Nush,2014,0.708585576306302
335,175.54000000000002,0.7078388511929593,1.0299198164410548,351.08000000000004,2014_nk_237,Nush,2014,0.7085910826038481
336,176.06400000000002,0.7083234195030397,1.0301698604041851,352.12800000000004,2014_nk_237,Nush,2014,0.7085880332440643
337,176.58800000000002,0.709200889079726,1.0387950357960654,353.17600000000004,2014_nk_237,Nush,2014,0.7085992387297099
338,177.112,0.7088457499623187,1.0167708712103165,354.224,2014_nk_237,Nush,2014,0.7086153652293682
339,177.636,0.7087052951681486,1.0362825150937522,355.272,2014_nk_237,Nush,2014,0.7086014917138684
340,178.16,0.7094309942719097,1.0382780532695393,356.32,2014_nk_237,Nush,2014,0.7086195073298964
341,178.684,0.7077905026903036,1.0236885244207696,357.368,2014_nk_237,Nush,2014,0.7086013788493869
342,179.208,0.7082902612675736,1.0080703836020064,358.416,2014_nk_237,Nush,2014,0.708626622949546
343,179.732,0.7071382868618262,1.0204071089663789,359.464,2014_nk_237,Nush,2014,0.7086276333856449
344,180.256,0.7087108364585699,1.0176936375924874,360.512,2014_nk_237,Nush,2014,0.7086139645370867
345,180.78,0.7085749501925416,0.9968767593608576,361.56,2014_nk_237,Nush,2014,0.7086257414813958
346,181.304,0.7079398333570209,0.989692116041286,362.608,2014_nk_237,Nush,2014,0.70861525646766
347,181.828,0.7087844963942339,1.01361989662502,363.656,2014_nk_237,Nush,2014,0.7086000774563075
348,182.352,0.7078480060924257,1.019070783363064,364.704,2014_nk_237,Nush,2014,0.7085937274798699
349,182.876,0.7089889097614102,0.9834347448379815,365.752,2014_nk_237,Nush,2014,0.7085854103105034
350,183.4,0.7096151188265872,1.0008759563854748,366.8,2014_nk_237,Nush,2014,0.7085904416854522
351,183.924,0.7076353520513361,1.0142269832315556,367.848,2014_nk_237,Nush,2014,0.7085832790062595
352,184.448,0.7093848923097713,1.0154318663638666,368.896,2014_nk_237,Nush,2014,0.7085641656033481
353,184.972,0.7082802655256782,0.9988905499240608,369.944,2014_nk_237,Nush,2014,0.7085669548774329
354,185.496,0.7100339966101444,0.9876179064938232,370.992,2014_nk_237,Nush,2014,0.7085396240049722
355,186.02,0.7086217775430408,0.9906855453243244,372.04,2014_nk_237,Nush,2014,0.7085344533482607
356,186.544,0.7094231136875973,1.0216329180579495,373.088,2014_nk_237,Nush,2014,0.7085287238761797
357,187.068,0.7079856052488094,0.9936863395556956,374.136,2014_nk_237,Nush,2014,0.7085358373560176
358,187.592,0.709054583193733,0.9772439189771231,375.184,2014_nk_237,Nush,2014,0.7085489743843999
359,188.116,0.7085529171990891,1.0068390916172527,376.232,2014_nk_237,Nush,2014,0.7085270274878602
360,188.64,0.7072579014168242,1.000700108888986,377.28,2014_nk_237,Nush,2014,0.7085052235680223
361,189.164,0.7086657175330356,0.9720349716206776,378.328,2014_nk_237,Nush,2014,0.7084925429681131
362,189.688,0.7088435546221952,0.9585958851106596,379.376,2014_nk_237,Nush,2014,0.7084996040609075
363,190.212,0.7088717622210926,0.9662248617440208,380.424,2014_nk_237,Nush,2014,0.7085078714300822
364,190.736,0.709054056915263,0.9701454230307291,381.472,2014_nk_237,Nush,2014,0.708504048080701
365,191.26,0.7088948268002573,0.95214962485378285,382.52,2014_nk_237,Nush,2014,0.708522528731266
366,191.784,0.7079205262089683,0.9479121894491868,383.568,2014_nk_237,Nush,2014,0.7085095938844805
367,192.308,0.70847402292082,0.9644653726695664,384.616,2014_nk_237,Nush,2014,0.7085086884455863
368,192.832,0.7082550290952309,0.9743119079978436,385.664,2014_nk_237,Nush,2014,0.7084980692924309
369,193.356,0.7087386610892241,0.9705140794199664,386.712,2014_nk_237,Nush,2014,0.7084777213949207
370,193.88,0.7086610195212769,0.95894198976236,387.76,2014_nk_237,Nush,2014,0.7084574159772142
371,194.404,0.7081801121618929,0.9416172289227884,388.808,2014_nk_237,Nush,2014,0.7084674761058302
372,194.928,0.7092232731776713,0.9425751103419912,389.856,2014_nk_237,Nush,2014,0.7084864743552592
373,195.452,0.7085070059929324,0.9469444379839324,390.904,2014_nk_237,Nush,2014,0.7085004784243131
374,195.976,0.7078250655782208,0.9541744107215896,391.952,2014_nk_237,Nush,2014,0.7085033578143688
375,196.5,0.7086871918808834,0.9473923949090516,393,2014_nk_237,Nush,2014,0.7085000921365209
376,197.024,0.7077109975923713,0.9520935859593364,394.048,2014_nk_237,Nush,2014,0.7085045806357428
377,197.548,0.7092338048380731,0.9665137336292552,395.096,2014_nk_237,Nush,2014,0.7084993551064783
378,198.072,0.7086366747730662,0.9649108554071976,396.144,2014_nk_237,Nush,2014,0.7085221610600979
379,198.596,0.7082396181068559,0.9575405043742018,397.192,2014_nk_237,Nush,2014,0.7085119016675965
