Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,MA
199,104.276,0.7090406448991072,0.9577273269951728,208.552,2014_nk_207,Nush,2014,0.7087419524312041
200,104.8,0.7088420952529362,0.9412922490684078,209.6,2014_nk_207,Nush,2014,0.7087424671945303
201,105.324,0.7085717224957516,0.953443271006072,210.648,2014_nk_207,Nush,2014,0.7087386570941562
202,105.848,0.7079576893242017,0.987340422153676,211.696,2014_nk_207,Nush,2014,0.7087326640663292
203,106.372,0.7077434031596685,1.045276475512778,212.744,2014_nk_207,Nush,2014,0.708713704017407
204,106.896,0.7082233858622734,1.0427245777757406,213.792,2014_nk_207,Nush,2014,0.7087391832902877
205,107.42,0.7074817104868264,1.019399286035278,214.84,2014_nk_207,Nush,2014,0.7087360672984193
206,107.944,0.7097991711228763,0.9822838592323488,215.888,2014_nk_207,Nush,2014,0.7087314814113624
207,108.468,0.709677402213169,0.9831448464523233,216.936,2014_nk_207,Nush,2014,0.708732025235649
208,108.992,0.7088221590037199,0.9717387198535372,217.984,2014_nk_207,Nush,2014,0.7087552923997275
209,109.516,0.7073549544941812,0.9844891676212184,219.032,2014_nk_207,Nush,2014,0.7087198714989955
210,110.04,0.7094972497824853,0.9896493234056944,220.08,2014_nk_207,Nush,2014,0.7087279315568605
211,110.564,0.70880497675801,0.978401630879639,221.128,2014_nk_207,Nush,2014,0.7087071153253549
212,111.088,0.7085529051597456,1.0044605844535612,222.176,2014_nk_207,Nush,2014,0.70869229817289
213,111.612,0.7078135733794603,0.9892884169434744,223.224,2014_nk_207,Nush,2014,0.708693678212725
214,112.136,0.7088803644363927,0.9774202723619918,224.272,2014_nk_207,Nush,2014,0.7086956132331952
215,112.66,0.7094906895114296,0.9692868466686352,225.32,2014_nk_207,Nush,2014,0.7086896509152493
216,113.184,0.7091906501517126,0.9851515050092136,226.368,2014_nk_207,Nush,2014,0.7086839933129764
217,113.708,0.7089825486688044,0.9862672944029134,227.416,2014_nk_207,Nush,2014,0.708691707407274
218,114.232,0.7080278366903741,0.9775510808508088,228.464,2014_nk_207,Nush,2014,0.7086790924383402
219,114.756,0.7077041381372119,0.9959426991480752,229.512,2014_nk_207,Nush,2014,0.7086831407053327
220,115.28,0.7083707967618388,1.0076846244765747,230.56,2014_nk_207,Nush,2014,0.7086797635675257
221,115.804,0.7093017629278916,1.0280256050404064,231.608,2014_nk_207,Nush,2014,0.7086533859255334
222,116.328,0.7082894890444513,1.0097126546024486,232.656,2014_nk_207,Nush,2014,0.7086948001121196
223,116.852,0.7087924772465337,1.0039761260346567,233.704,2014_nk_207,Nush,2014,0.7087007059809449
224,117.376,0.7102184939187776,1.0381082338471164,234.752,2014_nk_207,Nush,2014,0.7086908912135086
225,117.9,0.7091107025472183,1.0409173983515276,235.8,2014_nk_207,Nush,2014,0.7087143310810635
226,118.424,0.7086479266045644,1.039050163524316,236.848,2014_nk_207,Nush,2014,0.7087034226628994
227,118.948,0.7083598667368387,1.052916423526925,237.896,2014_nk_207,Nush,2014,0.7086880804896077
228,119.472,0.7090533173407361,1.0745510356916614,238.944,2014_nk_207,Nush,2014,0.7087030886378682
229,119.996,0.7085131984562939,1.0554847134666738,239.992,2014_nk_207,Nush,2014,0.7086742254868591
230,120.52,0.7093509266793644,1.0540812374058617,241.04,2014_nk_207,Nush,2014,0.708664301313472
231,121.044,0.708740352713759,1.0706347403550227,242.088,2014_nk_207,Nush,2014,0.7086687101262792
232,121.568,0.7079145986894286,1.0608641071006213,243.136,2014_nk_207,Nush,2014,0.7086847751716336
233,122.092,0.7082633450329596,1.0672560596742182,244.18400000000003,2014_nk_207,Nush,2014,0.7086864630809642
234,122.616,0.7094023304471754,1.0304028680782646,245.232,2014_nk_207,Nush,2014,0.7086979697211259
235,123.14,0.7088406289754069,1.0233280914398488,246.28,2014_nk_207,Nush,2014,0.708709829528073
236,123.664,0.7078270484325409,1.027299314769088,247.328,2014_nk_207,Nush,2014,0.7086815648060322
237,124.188,0.7086550806875929,1.0100884231514644,248.376,2014_nk_207,Nush,2014,0.7086638023747105
238,124.712,0.7097812824516287,1.0199737415203138,249.424,2014_nk_207,Nush,2014,0.7086550392155608
239,125.236,0.7075869633719971,1.030684634198668,250.472,2014_nk_207,Nush,2014,0.7086805644534079
240,125.76,0.7086185640439102,1.0444212703481202,251.52,2014_nk_207,Nush,2014,0.708656033290009
241,126.284,0.7090176506808523,1.0505907513280952,252.568,2014_nk_207,Nush,2014,0.7086385218785812
242,126.808,0.7084703755194776,1.0656942064447723,253.616,2014_nk_207,Nush,2014,0.7086286517747684
243,127.332,0.7095917570363888,1.0916757511546027,254.664,2014_nk_207,Nush,2014,0.7086474120515174
244,127.856,0.7084723224041906,1.1010348402584216,255.712,2014_nk_207,Nush,2014,0.7086341456198431
245,128.38,0.7080849118830609,1.1120827043653092,256.76,2014_nk_207,Nush,2014,0.7086285574921927
246,128.904,0.7081224899676009,1.1111323016392107,257.808,2014_nk_207,Nush,2014,0.7086383745367671
247,129.428,0.7090295358141392,1.119662496990667,258.856,2014_nk_207,Nush,2014,0.7086329058013726
248,129.952,0.7083827546724772,1.127401883362834,259.904,2014_nk_207,Nush,2014,0.7086479485581704
249,130.476,0.7091296306567111,1.1235608231336836,260.952,2014_nk_207,Nush,2014,0.7086674860218104
250,131,0.7097027688670415,1.1179205896596849,262,2014_nk_207,Nush,2014,0.7086405425949249
251,131.524,0.707582727689117,1.1316039827449946,263.048,2014_nk_207,Nush,2014,0.708625095390616
252,132.048,0.7099565089108473,1.132858730299272,264.096,2014_nk_207,Nush,2014,0.7086069895745729
253,132.572,0.7084500734351726,1.1302280447935076,265.144,2014_nk_207,Nush,2014,0.7085896118403662
254,133.096,0.7089686914184081,1.132472975831884,266.192,2014_nk_207,Nush,2014,0.7085501245602426
255,133.62,0.7093352542110283,1.144280778121764,267.24,2014_nk_207,Nush,2014,0.7085406589267133
256,134.144,0.7082451001886073,1.1479467601637572,268.288,2014_nk_207,Nush,2014,0.7085491505187889
257,134.668,0.7085926823063542,1.1463778543887484,269.336,2014_nk_207,Nush,2014,0.7085341731606669
258,135.192,0.7089516585094024,1.1351874537775164,270.384,2014_nk_207,Nush,2014,0.7085074740566069
259,135.716,0.7073088558385583,1.1423141786246722,271.432,2014_nk_207,Nush,2014,0.7085101271049873
260,136.24,0.7082466448497081,1.1334998813306485,272.48,2014_nk_207,Nush,2014,0.708487143874554
261,136.764,0.7088362512641824,1.1253550525699791,273.528,2014_nk_207,Nush,2014,0.7084618038775051
262,137.288,0.7089215920454708,1.1429083761061007,274.576,2014_nk_207,Nush,2014,0.7084696604316594
263,137.812,0.7078446777195001,1.1440996880540732,275.624,2014_nk_207,Nush,2014,0.7084822491111483
264,138.336,0.7089137842719787,1.1562668936115517,276.672,2014_nk_207,Nush,2014,0.7084374419899597
265,138.86,0.7081932989036563,1.1485958545340589,277.72,2014_nk_207,Nush,2014,0.7084262267084543
266,139.384,0.7081032878004252,1.1287357622921623,278.76800000000003,2014_nk_207,Nush,2014,0.7084149365787932
267,139.90800000000002,0.7086116563338655,1.1251086269297916,279.81600000000003,2014_nk_207,Nush,2014,0.7084056364266907
268,140.43200000000002,0.708296369454738,1.1159478571841557,280.86400000000003,2014_nk_207,Nush,2014,0.7083955001316241
269,140.95600000000002,0.7088864687650043,1.1186746201061948,281.91200000000003,2014_nk_207,Nush,2014,0.7084310295133395
270,141.48000000000002,0.708025379978559,1.1167501915991431,282.96000000000004,2014_nk_207,Nush,2014,0.7084089447623962
271,142.00400000000002,0.7077542920723385,1.109241705526399,284.00800000000004,2014_nk_207,Nush,2014,0.7084004500109385
272,142.52800000000002,0.7079606989309808,1.1064498718330025,285.05600000000004,2014_nk_207,Nush,2014,0.7083957798339539
273,143.05200000000002,0.7089391899844013,1.1032433521913032,286.10400000000004,2014_nk_207,Nush,2014,0.7083808740317538
274,143.576,0.7080843785359322,1.094782476413393,287.152,2014_nk_207,Nush,2014,0.7083662440621415
275,144.1,0.7091554018524073,1.0841799236121468,288.2,2014_nk_207,Nush,2014,0.7083656511701549
276,144.624,0.7097796728261806,1.0975811286003865,289.248,2014_nk_207,Nush,2014,0.7083537894723372
277,145.148,0.7086544245451267,1.0891178069527012,290.296,2014_nk_207,Nush,2014,0.7083228103386027
278,145.672,0.708930402098245,1.0719294076865025,291.344,2014_nk_207,Nush,2014,0.7083179013979467
279,146.196,0.708876385955616,1.07167921196856,292.392,2014_nk_207,Nush,2014,0.7082922333309557
280,146.72,0.7067541911487109,1.073678032150045,293.44,2014_nk_207,Nush,2014,0.708260697525314
281,147.244,0.7083749306693563,1.0623542834470994,294.488,2014_nk_207,Nush,2014,0.7082422944942965
282,147.768,0.7072031400818649,1.0622877884438668,295.536,2014_nk_207,Nush,2014,0.7082108169764041
283,148.292,0.7077498131941272,1.0595983197502117,296.584,2014_nk_207,Nush,2014,0.7082061267337895
284,148.816,0.7078492571113689,1.0723336002951016,297.632,2014_nk_207,Nush,2014,0.7081799968736178
285,149.34,0.7085427645354561,1.0737848963645058,298.68,2014_nk_207,Nush,2014,0.7081451331079869
286,149.864,0.7091574221291047,1.0674504933128783,299.728,2014_nk_207,Nush,2014,0.7081483602642784
287,150.388,0.7074612252495204,1.0577590459330166,300.776,2014_nk_207,Nush,2014,0.7081270911598977
288,150.912,0.707451371097136,1.0650386666449374,301.824,2014_nk_207,Nush,2014,0.708109031387681
289,151.436,0.7086723813591176,1.0483090524070935,302.872,2014_nk_207,Nush,2014,0.7081241317431511
290,151.96,0.7079719328533656,1.0410433824978158,303.92,2014_nk_207,Nush,2014,0.7081226550963753
291,152.484,0.7072199528908281,1.0387923771042755,304.968,2014_nk_207,Nush,2014,0.7080714213620198
292,153.008,0.7083859919386829,1.0355872251771243,306.016,2014_nk_207,Nush,2014,0.7080742635913869
293,153.532,0.7090186658022977,1.0244771049582595,307.064,2014_nk_207,Nush,2014,0.7080820596473217
294,154.056,0.7067139031758619,1.0183490885683018,308.112,2014_nk_207,Nush,2014,0.7080314605281917
295,154.58,0.7081677120850827,1.0080610743571157,309.16,2014_nk_207,Nush,2014,0.7080155702561661
296,155.104,0.7071496406528726,1.0030005504067712,310.208,2014_nk_207,Nush,2014,0.7080214887404278
297,155.628,0.7080970715614499,0.9988904171134948,311.25600000000003,2014_nk_207,Nush,2014,0.7080016736818902
298,156.15200000000002,0.7091731047476283,0.9958697874340976,312.30400000000003,2014_nk_207,Nush,2014,0.7079711852744001
299,156.67600000000002,0.7097187262749152,0.9892557578910472,313.35200000000003,2014_nk_207,Nush,2014,0.7079385806284364
300,157.20000000000002,0.7072934789873145,0.9986224287243176,314.40000000000003,2014_nk_207,Nush,2014,0.7079371773371059
301,157.72400000000002,0.7085079655933919,0.9990327943783746,315.44800000000004,2014_nk_207,Nush,2014,0.7079367801435783
302,158.24800000000002,0.7081901649003993,0.9861727063285805,316.49600000000004,2014_nk_207,Nush,2014,0.7079512364384833
303,158.77200000000002,0.7086974089043844,0.9790129710530924,317.54400000000004,2014_nk_207,Nush,2014,0.7079385040478342
304,159.29600000000002,0.7075945242274575,0.980210230908653,318.59200000000004,2014_nk_207,Nush,2014,0.7079057760788042
305,159.82,0.708049338363862,0.9868700360798288,319.64,2014_nk_207,Nush,2014,0.7078659120835548
306,160.344,0.7074107880985336,0.9954270586450236,320.688,2014_nk_207,Nush,2014,0.7078152876416496
307,160.868,0.7071707877900723,0.9877609533609052,321.736,2014_nk_207,Nush,2014,0.7078053938631661
308,161.392,0.7080882182331139,0.982252727242332,322.784,2014_nk_207,Nush,2014,0.7077798607424334
309,161.916,0.7075895466372508,0.9807267721934134,323.832,2014_nk_207,Nush,2014,0.7077512323604982
310,162.44,0.7078106205285438,0.9699588381968864,324.88,2014_nk_207,Nush,2014,0.7077545121977151
311,162.964,0.7064785458280736,0.9756713758360708,325.928,2014_nk_207,Nush,2014,0.7077450184652564
312,163.488,0.7080678578372989,0.9647482908283536,326.976,2014_nk_207,Nush,2014,0.7077353332829416
313,164.012,0.7081686588782928,0.9556535113629356,328.024,2014_nk_207,Nush,2014,0.7077405807779936
314,164.536,0.7074008998081074,0.96526138688681,329.072,2014_nk_207,Nush,2014,0.7077201941896851
315,165.06,0.7072434282731764,0.9534082196122168,330.12,2014_nk_207,Nush,2014,0.7076769779588591
316,165.584,0.7084387295660968,0.9562005382699744,331.168,2014_nk_207,Nush,2014,0.7076529308823054
317,166.108,0.7073165360435095,0.9461468570329628,332.216,2014_nk_207,Nush,2014,0.7076656170265443
318,166.632,0.7078680721764068,0.9466536352392982,333.264,2014_nk_207,Nush,2014,0.7076713880243409
319,167.156,0.7082148771667613,0.9441295244386304,334.312,2014_nk_207,Nush,2014,0.7076626023990676
320,167.68,0.7081580460431579,0.933000882909054,335.36,2014_nk_207,Nush,2014,0.7076520911675027
321,168.204,0.7057622272028571,0.9344739633595676,336.408,2014_nk_207,Nush,2014,0.7076597400077059
322,168.728,0.7090921258074944,0.933752553171997,337.456,2014_nk_207,Nush,2014,0.7076269764347446
323,169.252,0.7083124410755948,0.928267036179718,338.504,2014_nk_207,Nush,2014,0.7075895388501433
324,169.776,0.7058778371241728,0.9189727922245304,339.552,2014_nk_207,Nush,2014,0.7075921093123129
325,170.3,0.707239882582128,0.915693384756264,340.6,2014_nk_207,Nush,2014,0.7075660238101207
326,170.824,0.7084583968561212,0.9094057049928944,341.648,2014_nk_207,Nush,2014,0.7075617088612469
327,171.348,0.7074227528216075,0.8976303175506277,342.696,2014_nk_207,Nush,2014,0.7075500401743732
328,171.872,0.706467065005332,0.8874735175773738,343.744,2014_nk_207,Nush,2014,0.7075015219836176
329,172.39600000000002,0.7069301900071873,0.8856533241216712,344.79200000000003,2014_nk_207,Nush,2014,0.7074661958810378
330,172.92000000000002,0.7079411824987333,0.8772705670440772,345.84000000000003,2014_nk_207,Nush,2014,0.7074711246608645
331,173.44400000000002,0.7077304604606811,0.853134919224532,346.88800000000003,2014_nk_207,Nush,2014,0.7074475015023235
332,173.96800000000002,0.7088280766252862,0.8440444563042802,347.93600000000004,2014_nk_207,Nush,2014,0.7074055839731415
333,174.49200000000002,0.708175246545444,0.8439182176819018,348.98400000000004,2014_nk_207,Nush,2014,0.707419750320848
334,175.01600000000002,0.706120700394134,0.8314073609367866,350.03200000000004,2014_nk_207,Nush,2014,0.7074331436523179
335,175.54000000000002,0.7067635621374408,0.8294508069179611,351.08000000000004,2014_nk_207,Nush,2014,0.7074062489534193
336,176.06400000000002,0.7067422063118747,0.8367002271786963,352.12800000000004,2014_nk_207,Nush,2014,0.7074032993645165
337,176.58800000000002,0.7080607978361132,0.8419171179412788,353.17600000000004,2014_nk_207,Nush,2014,0.7074037509772251
338,177.112,0.7073984148542797,0.8276989329003068,354.224,2014_nk_207,Nush,2014,0.7073884718883788
339,177.636,0.7071586830395078,0.824953834662284,355.272,2014_nk_207,Nush,2014,0.7074001286338152
340,178.16,0.7069509813817321,0.8356665843860499,356.32,2014_nk_207,Nush,2014,0.7073928601692638
341,178.684,0.7078053067218312,0.826396594380671,357.368,2014_nk_207,Nush,2014,0.7074063150309787
342,179.208,0.706622029142979,0.8218998145532467,358.416,2014_nk_207,Nush,2014,0.7073821254737632
343,179.732,0.7080646628972475,0.8244057891629286,359.464,2014_nk_207,Nush,2014,0.7073736339171425
344,180.256,0.7066260618128604,0.8235615131582686,360.512,2014_nk_207,Nush,2014,0.7073689789129368
345,180.78,0.7059497906858893,0.8254091932201489,361.56,2014_nk_207,Nush,2014,0.7073613843302012
346,181.304,0.7077145975358886,0.8207542965320527,362.608,2014_nk_207,Nush,2014,0.7073104104183422
347,181.828,0.7082223939038546,0.8276046707567692,363.656,2014_nk_207,Nush,2014,0.7073034366618425
348,182.352,0.7077976309649329,0.8211720797369333,364.704,2014_nk_207,Nush,2014,0.7072855252041074
349,182.876,0.7081452438427187,0.8189710771873631,365.752,2014_nk_207,Nush,2014,0.7072795374406858
350,183.4,0.7073412589594699,0.821249758259539,366.8,2014_nk_207,Nush,2014,0.7072367738549995
351,183.924,0.7076788833030212,0.8205936437612742,367.848,2014_nk_207,Nush,2014,0.7072538176841204
352,184.448,0.7064201775610074,0.8138716343989427,368.896,2014_nk_207,Nush,2014,0.7072014124189727
353,184.972,0.7067724107262163,0.8157044509775283,369.944,2014_nk_207,Nush,2014,0.7071881113200071
354,185.496,0.706868130906038,0.8171392130333336,370.992,2014_nk_207,Nush,2014,0.7072032278316394
355,186.02,0.7066025819535492,0.8129424875130796,372.04,2014_nk_207,Nush,2014,0.7072098342948002
356,186.544,0.7068907437204409,0.8060231348879494,373.088,2014_nk_207,Nush,2014,0.7072003981190662
357,187.068,0.7073969503490276,0.8045776235475742,374.136,2014_nk_207,Nush,2014,0.7072095637360687
358,187.592,0.7062620133022932,0.8016986372367823,375.184,2014_nk_207,Nush,2014,0.7072271235997206
359,188.116,0.7075991601201279,0.8071081672306257,376.232,2014_nk_207,Nush,2014,0.7072150495002802
360,188.64,0.7075892057769134,0.8026863055866597,377.28,2014_nk_207,Nush,2014,0.7071929464552759
361,189.164,0.7070905760809275,0.7942506724577998,378.328,2014_nk_207,Nush,2014,0.707165739912557
362,189.688,0.7056751131494822,0.788843178277704,379.376,2014_nk_207,Nush,2014,0.7071362138034348
363,190.212,0.7095473897667768,0.7978075956572586,380.424,2014_nk_207,Nush,2014,0.707098952113533
364,190.736,0.7083981241156528,0.7915703476710529,381.472,2014_nk_207,Nush,2014,0.7070793208750318
365,191.26,0.7064356564299497,0.7907709756176634,382.52,2014_nk_207,Nush,2014,0.7070959702780442
366,191.784,0.7072338127643666,0.7948200764437322,383.568,2014_nk_207,Nush,2014,0.7071132569547944
367,192.308,0.7071978845525874,0.7985145075759374,384.616,2014_nk_207,Nush,2014,0.7071421256188309
368,192.832,0.7071714729023364,0.8017777579642874,385.664,2014_nk_207,Nush,2014,0.7071264939599404
369,193.356,0.7082889513634314,0.7906332107229949,386.712,2014_nk_207,Nush,2014,0.7071270492831335
370,193.88,0.7073745126554587,0.7848823470527818,387.76,2014_nk_207,Nush,2014,0.7071208222848002
371,194.404,0.7072858375309712,0.7763466605163623,388.808,2014_nk_207,Nush,2014,0.7071140591800045
372,194.928,0.7066164844043599,0.776622193488676,389.856,2014_nk_207,Nush,2014,0.7071082277455613
373,195.452,0.7076591654810456,0.7716794372930245,390.904,2014_nk_207,Nush,2014,0.7070985537499264
