Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,MA
166,86.98400000000001,0.7085107827486035,0.903827097977766,173.96800000000002,2014_nk_185,Nush,2014,0.708344054092724
167,87.50800000000001,0.7082557900657601,0.9154446414247236,175.01600000000002,2014_nk_185,Nush,2014,0.7083768086728965
168,88.03200000000001,0.7065457362807868,0.9092847475741314,176.06400000000002,2014_nk_185,Nush,2014,0.7083768726273715
169,88.55600000000001,0.7088528259427277,0.9069884410085544,177.11200000000002,2014_nk_185,Nush,2014,0.7083893710735883
170,89.08,0.7079500616495553,0.8877907662344005,178.16,2014_nk_185,Nush,2014,0.7083758522095611
171,89.604,0.7071524241131769,0.8845231481825486,179.208,2014_nk_185,Nush,2014,0.7083666482667846
172,90.128,0.7088063999670752,0.8717678661646595,180.256,2014_nk_185,Nush,2014,0.7083610120830406
173,90.652,0.7081078713622082,0.8618951809989753,181.304,2014_nk_185,Nush,2014,0.7083358071104567
174,91.176,0.7072170179424464,0.8614312808578706,182.352,2014_nk_185,Nush,2014,0.7083692529272927
175,91.7,0.7090928195239184,0.8742230449892422,183.4,2014_nk_185,Nush,2014,0.7083394185375028
176,92.224,0.7090375677557489,0.8606742864678658,184.448,2014_nk_185,Nush,2014,0.708341713839328
177,92.748,0.7088295409365288,0.8660635443336013,185.496,2014_nk_185,Nush,2014,0.708350771245171
178,93.272,0.707644597613024,0.8595304577679919,186.544,2014_nk_185,Nush,2014,0.7083291207258683
179,93.796,0.7069076624430094,0.8487048972071789,187.592,2014_nk_185,Nush,2014,0.7083207979080294
180,94.32,0.7085586606979062,0.8595769766580128,188.64,2014_nk_185,Nush,2014,0.7083083626817158
181,94.844,0.7098603806089703,0.8549319624525606,189.688,2014_nk_185,Nush,2014,0.708314349071826
182,95.368,0.7091735044539549,0.8359401842956141,190.736,2014_nk_185,Nush,2014,0.7083010070597934
183,95.892,0.708410091989322,0.8453052896342256,191.784,2014_nk_185,Nush,2014,0.7082915087435118
184,96.416,0.7080103508430432,0.8470722644533082,192.832,2014_nk_185,Nush,2014,0.708270414484675
185,96.94,0.7091799581797694,0.8370434403466342,193.88,2014_nk_185,Nush,2014,0.7082889836630871
186,97.464,0.7082573588182741,0.8275139039818773,194.928,2014_nk_185,Nush,2014,0.7082730679212491
187,97.988,0.7088528752559191,0.8226921122602696,195.976,2014_nk_185,Nush,2014,0.708274669312635
188,98.512,0.7085596467890766,0.8121578677720077,197.024,2014_nk_185,Nush,2014,0.7082711092940431
189,99.036,0.7080279417237819,0.8109998045593888,198.072,2014_nk_185,Nush,2014,0.7082598485021104
190,99.56,0.7092379562776331,0.806414953107302,199.12,2014_nk_185,Nush,2014,0.7082442094803675
191,100.084,0.7083106424806267,0.8050590861603555,200.168,2014_nk_185,Nush,2014,0.7082495912308056
192,100.608,0.7091908646148529,0.7992663743460534,201.216,2014_nk_185,Nush,2014,0.7082350790245713
193,101.132,0.7074818083050023,0.785194196785999,202.264,2014_nk_185,Nush,2014,0.708250509719388
194,101.656,0.7091537744701909,0.7855203585880709,203.312,2014_nk_185,Nush,2014,0.7082476320271468
195,102.18,0.7069763781825971,0.7889907624329331,204.36,2014_nk_185,Nush,2014,0.7082196749052023
196,102.704,0.7091766267711329,0.7763617912775542,205.408,2014_nk_185,Nush,2014,0.7082179525678022
197,103.228,0.7089360607932327,0.7785062561305955,206.456,2014_nk_185,Nush,2014,0.7082008914990372
198,103.752,0.7078231256152199,0.7742841269454982,207.504,2014_nk_185,Nush,2014,0.7082039020142438
199,104.276,0.7091806786271869,0.773138087649152,208.552,2014_nk_185,Nush,2014,0.7081464878100714
200,104.8,0.707043974092194,0.770978496182099,209.6,2014_nk_185,Nush,2014,0.7081641438275921
201,105.324,0.7079677713684561,0.7639043901816078,210.648,2014_nk_185,Nush,2014,0.7081969790861421
202,105.848,0.708038976312192,0.7487046074597712,211.696,2014_nk_185,Nush,2014,0.7081724516538599
203,106.372,0.7091419248330181,0.7429541487223215,212.744,2014_nk_185,Nush,2014,0.7081699747926116
204,106.896,0.7091173009501609,0.7367432285500973,213.792,2014_nk_185,Nush,2014,0.7081831001136453
205,107.42,0.7069098988584429,0.7361120669611377,214.84,2014_nk_185,Nush,2014,0.7081400827856529
206,107.944,0.7080825774118913,0.7285442475862437,215.888,2014_nk_185,Nush,2014,0.7081327349370717
207,108.468,0.7077610806125377,0.7306803810982867,216.936,2014_nk_185,Nush,2014,0.7081000428257589
208,108.992,0.7083739592545903,0.7325195885156564,217.984,2014_nk_185,Nush,2014,0.7080889334398776
209,109.516,0.7079038977452962,0.7268916941976465,219.032,2014_nk_185,Nush,2014,0.7081361494421113
210,110.04,0.707456581191746,0.7292290385584278,220.08,2014_nk_185,Nush,2014,0.7081455705612635
211,110.564,0.7078917012566226,0.7230803626803235,221.128,2014_nk_185,Nush,2014,0.7081009531135795
212,111.088,0.7083692618188023,0.7259039541843402,222.176,2014_nk_185,Nush,2014,0.7080755074241939
213,111.612,0.7068965047964095,0.7284027994998451,223.224,2014_nk_185,Nush,2014,0.7080598459581201
214,112.136,0.7066864101451823,0.7220226200359173,224.272,2014_nk_185,Nush,2014,0.708063117520109
215,112.66,0.7094541053292758,0.7137960068304541,225.32,2014_nk_185,Nush,2014,0.7080443253532004
216,113.184,0.7073713214750086,0.7038597832921512,226.368,2014_nk_185,Nush,2014,0.7080682767986688
217,113.708,0.7101134623030744,0.7041885040235683,227.416,2014_nk_185,Nush,2014,0.7080473543054775
218,114.232,0.7091572356732815,0.6994340467518443,228.464,2014_nk_185,Nush,2014,0.7080445839222868
219,114.756,0.7076757105416304,0.6987037917012785,229.512,2014_nk_185,Nush,2014,0.7080051064394791
220,115.28,0.707168698043888,0.7028952714943241,230.56,2014_nk_185,Nush,2014,0.7080037373249881
221,115.804,0.7082887657734207,0.7022513649676048,231.608,2014_nk_185,Nush,2014,0.7079740215214394
222,116.328,0.7080530945041985,0.6934303694837495,232.656,2014_nk_185,Nush,2014,0.7079573027207826
223,116.852,0.7090546471940533,0.6835438993046593,233.704,2014_nk_185,Nush,2014,0.7079374176348725
224,117.376,0.7077341847482507,0.6817859237410792,234.752,2014_nk_185,Nush,2014,0.7078854047220825
225,117.9,0.7061976642362511,0.6943943324623023,235.8,2014_nk_185,Nush,2014,0.7078727413353206
226,118.424,0.7084074425045915,0.68473713957713,236.848,2014_nk_185,Nush,2014,0.7078491432288361
227,118.948,0.7072321259398605,0.686729800337078,237.896,2014_nk_185,Nush,2014,0.7078349531153338
