Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,MA
323,169.252,0.7071434159924205,0.6100245543590667,338.504,2014_nk_247,Nush,2014,0.7073933722119893
324,169.776,0.7081549700190451,0.6074060853574116,339.552,2014_nk_247,Nush,2014,0.7074141530198728
325,170.3,0.7076740732056565,0.6087153273269795,340.6,2014_nk_247,Nush,2014,0.7074432494241474
326,170.824,0.7075025075208745,0.6040011514369137,341.648,2014_nk_247,Nush,2014,0.7074727040541675
327,171.348,0.7084046648233511,0.5965028342951512,342.696,2014_nk_247,Nush,2014,0.7074561513967048
328,171.872,0.7045735637115127,0.5954863221947052,343.744,2014_nk_247,Nush,2014,0.7074879067514119
329,172.39600000000002,0.7093039170310484,0.6054507846103157,344.79200000000003,2014_nk_247,Nush,2014,0.7075038964307129
330,172.92000000000002,0.7065881053815671,0.6004776750154748,345.84000000000003,2014_nk_247,Nush,2014,0.7075005248935661
331,173.44400000000002,0.7074437288116372,0.6093134638357076,346.88800000000003,2014_nk_247,Nush,2014,0.7075230145676841
332,173.96800000000002,0.7070591212455238,0.6074493756573766,347.93600000000004,2014_nk_247,Nush,2014,0.7075734111475606
333,174.49200000000002,0.7072896594585868,0.6097888877417019,348.98400000000004,2014_nk_247,Nush,2014,0.7075539461131345
334,175.01600000000002,0.7075342617949265,0.5979736040255049,350.03200000000004,2014_nk_247,Nush,2014,0.7074608060908406
335,175.54000000000002,0.7074261942888975,0.5985361000880112,351.08000000000004,2014_nk_247,Nush,2014,0.7074341031633427
336,176.06400000000002,0.7061464838084928,0.5994619936726172,352.12800000000004,2014_nk_247,Nush,2014,0.707450018295322
337,176.58800000000002,0.7075464306401376,0.5981718683102155,353.17600000000004,2014_nk_247,Nush,2014,0.7074676423948688
338,177.112,0.7084947010757252,0.5988364544160649,354.224,2014_nk_247,Nush,2014,0.7074647461371532
339,177.636,0.7074554118452013,0.5862758253934197,355.272,2014_nk_247,Nush,2014,0.7074290668976037
340,178.16,0.7079463397443088,0.5911315409241304,356.32,2014_nk_247,Nush,2014,0.7074535705766819
341,178.684,0.7046000374010608,0.5882681600044978,357.368,2014_nk_247,Nush,2014,0.7074546719388527
342,179.208,0.7075113859909699,0.583361977347534,358.416,2014_nk_247,Nush,2014,0.7074585154332639
343,179.732,0.706372867988399,0.5855888890120672,359.464,2014_nk_247,Nush,2014,0.7074531908565768
344,180.256,0.7093169452361026,0.5834785246548171,360.512,2014_nk_247,Nush,2014,0.707424507148178
345,180.78,0.7075027953500187,0.5876603149241801,361.56,2014_nk_247,Nush,2014,0.7074206753395166
346,181.304,0.7066709085648665,0.5958073206537376,362.608,2014_nk_247,Nush,2014,0.7074139779680357
347,181.828,0.7090210307709439,0.5913425637430267,363.656,2014_nk_247,Nush,2014,0.7073795635683283
348,182.352,0.708106277304788,0.5972033443590091,364.704,2014_nk_247,Nush,2014,0.7073946741517985
349,182.876,0.7081835080774307,0.5932470153207723,365.752,2014_nk_247,Nush,2014,0.7073926940839477
350,183.4,0.7068730035042843,0.5778676008598588,366.8,2014_nk_247,Nush,2014,0.7073977610699297
351,183.924,0.7066160644921798,0.5741084850745861,367.848,2014_nk_247,Nush,2014,0.7073909123614526
352,184.448,0.7053645595709498,0.5766089881071291,368.896,2014_nk_247,Nush,2014,0.7073842745535589
353,184.972,0.7072664541796686,0.5698411088338465,369.944,2014_nk_247,Nush,2014,0.7073814179268108
354,185.496,0.7072109109066209,0.5564368678412668,370.992,2014_nk_247,Nush,2014,0.7073336399007815
355,186.02,0.7100773612577304,0.558508080542229,372.04,2014_nk_247,Nush,2014,0.707320164293922
356,186.544,0.7099707254414496,0.557144880678198,373.088,2014_nk_247,Nush,2014,0.7073343774757915
357,187.068,0.7050133386903529,0.5620440305328313,374.136,2014_nk_247,Nush,2014,0.707301097140969
358,187.592,0.7100384165648751,0.5489038192253184,375.184,2014_nk_247,Nush,2014,0.7073273767110119
359,188.116,0.708213246251402,0.5441634262077689,376.232,2014_nk_247,Nush,2014,0.7072482034335711
360,188.64,0.7077800826246121,0.5423197336268232,377.28,2014_nk_247,Nush,2014,0.7073605468382823
361,189.164,0.7071226013222701,0.5411747225566859,378.328,2014_nk_247,Nush,2014,0.707352100271913
362,189.688,0.7094273018555197,0.5337155801508923,379.376,2014_nk_247,Nush,2014,0.7074012827454503
363,190.212,0.7078698442168351,0.5343528747115153,380.424,2014_nk_247,Nush,2014,0.7073422817198273
364,190.736,0.7042717726638135,0.5292599298695032,381.472,2014_nk_247,Nush,2014,0.7072972350135743
365,191.26,0.7071356735897864,0.5267528807642576,382.52,2014_nk_247,Nush,2014,0.7072759525431981
366,191.784,0.7083208181334986,0.528593034410233,383.568,2014_nk_247,Nush,2014,0.7072795797322927
367,192.308,0.7067635487939693,0.5339931451703126,384.616,2014_nk_247,Nush,2014,0.7072323262704715
368,192.832,0.7053328095555291,0.538065230362516,385.664,2014_nk_247,Nush,2014,0.7071998222201864
369,193.356,0.7059151208834274,0.5325797940093046,386.712,2014_nk_247,Nush,2014,0.7072131985612492
370,193.88,0.7089843390392935,0.526557934240866,387.76,2014_nk_247,Nush,2014,0.7072015328987686
371,194.404,0.7079260806836681,0.5370339766830939,388.808,2014_nk_247,Nush,2014,0.7072473435495846
372,194.928,0.7075204547913944,0.5429877733089907,389.856,2014_nk_247,Nush,2014,0.7072033573005739
373,195.452,0.7068672587124584,0.5454817260870921,390.904,2014_nk_247,Nush,2014,0.7072603011695601
374,195.976,0.7067487428510878,0.5427230475440276,391.952,2014_nk_247,Nush,2014,0.7072222755976877
375,196.5,0.706863176920378,0.5405979673786384,393,2014_nk_247,Nush,2014,0.7072230904387318
376,197.024,0.7073551924860132,0.5406516219507639,394.048,2014_nk_247,Nush,2014,0.7072715772338627
377,197.548,0.7058672305331342,0.5495148905999595,395.096,2014_nk_247,Nush,2014,0.7072108591234234
378,198.072,0.7069823271610707,0.5489646230713346,396.144,2014_nk_247,Nush,2014,0.7071983627199044
379,198.596,0.7086666412948736,0.5431047768215348,397.192,2014_nk_247,Nush,2014,0.7071726479606948
380,199.12,0.7073038203651667,0.5329878259284864,398.24,2014_nk_247,Nush,2014,0.7072043537536872
381,199.644,0.7069566060578105,0.5188497403524401,399.288,2014_nk_247,Nush,2014,0.7072231968458464
382,200.168,0.7074576407349386,0.5114925777031537,400.336,2014_nk_247,Nush,2014,0.7072394212084518
383,200.692,0.7069720183875308,0.5125666662139068,401.384,2014_nk_247,Nush,2014,0.7072568859231292
384,201.216,0.7052882884572932,0.5130869196948631,402.432,2014_nk_247,Nush,2014,0.7072638775358585
385,201.74,0.7068655367940874,0.5056113188168984,403.48,2014_nk_247,Nush,2014,0.7072008599663813
386,202.264,0.7083552984330429,0.5041294063872641,404.528,2014_nk_247,Nush,2014,0.7071633336822906
387,202.788,0.7064078447340025,0.49827404107410656,405.576,2014_nk_247,Nush,2014,0.7072135288681449
388,203.312,0.7061503379140813,0.489790926731433,406.624,2014_nk_247,Nush,2014,0.707214139679547
389,203.836,0.7045535203846027,0.4786208969053639,407.672,2014_nk_247,Nush,2014,0.707224632337216
390,204.36,0.7133287096642352,0.4836033967683442,408.72,2014_nk_247,Nush,2014,0.707227621228364
391,204.884,0.7069369348294758,0.48365083140852927,409.768,2014_nk_247,Nush,2014,0.7072041881099682
392,205.408,0.7100100696577685,0.4792373256039112,410.816,2014_nk_247,Nush,2014,0.7071868071331938
393,205.932,0.7037495979212077,0.48244461258890864,411.864,2014_nk_247,Nush,2014,0.7071353782877969
394,206.456,0.7048314594197507,0.48052761907406233,412.912,2014_nk_247,Nush,2014,0.7071745067784861
395,206.98,0.706149246066324,0.4814377799652301,413.96,2014_nk_247,Nush,2014,0.7071776410986501
396,207.504,0.7063641151541724,0.47234268386247286,415.008,2014_nk_247,Nush,2014,0.7071622887815764
397,208.028,0.7047112229308657,0.47103412663297783,416.056,2014_nk_247,Nush,2014,0.7071960830384381
398,208.552,0.7065444580586162,0.47480784747321186,417.104,2014_nk_247,Nush,2014,0.7071995748519999
399,209.076,0.7082579923089733,0.47524219626352954,418.152,2014_nk_247,Nush,2014,0.7071794844275804
400,209.6,0.7072463999954738,0.4755516164173736,419.2000000000001,2014_nk_247,Nush,2014,0.7072053718303178
401,210.124,0.7073486764500193,0.478846032587772,420.2480000000001,2014_nk_247,Nush,2014,0.7071908300421464
402,210.648,0.7048722110503197,0.4791332430729002,421.296,2014_nk_247,Nush,2014,0.7071383639705485
403,211.172,0.7097895001275686,0.47752519633576834,422.344,2014_nk_247,Nush,2014,0.7071414179356269
