Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
35,18.340000000000003,0.7083357086113163,0.5869078091119839,36.68000000000001,2014_nk_101_redo,Nush,2014
36,18.864,0.7085250446483063,0.9282367898172716,37.728,2014_nk_101_redo,Nush,2014
37,19.388,0.7076924815625468,1.046948013288871,38.776,2014_nk_101_redo,Nush,2014
38,19.912000000000003,0.7095378551723714,1.0863151497294825,39.824000000000005,2014_nk_101_redo,Nush,2014
39,20.436,0.7081970980294217,1.101283419496862,40.872,2014_nk_101_redo,Nush,2014
40,20.96,0.7097907324886581,1.0877997949063152,41.92,2014_nk_101_redo,Nush,2014
41,21.484,0.708289540710308,1.0728511761607582,42.968,2014_nk_101_redo,Nush,2014
42,22.008000000000003,0.7088053032289682,1.068677414157416,44.016000000000005,2014_nk_101_redo,Nush,2014
43,22.532000000000004,0.7091845852065413,1.0704726068339347,45.06400000000001,2014_nk_101_redo,Nush,2014
44,23.056,0.710602849484687,1.06474695714386,46.112,2014_nk_101_redo,Nush,2014
45,23.580000000000002,0.7087969108394235,1.08394630132693,47.160000000000004,2014_nk_101_redo,Nush,2014
46,24.104000000000003,0.7092242730772134,1.0969648692112166,48.208000000000006,2014_nk_101_redo,Nush,2014
47,24.628,0.7082789929530433,1.1280623242664651,49.256,2014_nk_101_redo,Nush,2014
48,25.152,0.7093772643725361,1.123520858156699,50.304,2014_nk_101_redo,Nush,2014
49,25.676000000000002,0.7071866431544888,1.1479469803992668,51.352000000000004,2014_nk_101_redo,Nush,2014
50,26.200000000000003,0.7090807331592457,1.1780835715387217,52.400000000000006,2014_nk_101_redo,Nush,2014
51,26.724000000000004,0.7088905424857304,1.1872039654372897,53.44800000000001,2014_nk_101_redo,Nush,2014
52,27.248,0.7095502640677386,1.2001452805729134,54.496,2014_nk_101_redo,Nush,2014
53,27.772000000000002,0.7076800276539507,1.2036067672402295,55.544000000000004,2014_nk_101_redo,Nush,2014
54,28.296000000000003,0.7094363710102884,1.1998481694412657,56.592000000000006,2014_nk_101_redo,Nush,2014
