Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
48,25.152,0.7103624449356144,0.4125211713800496,50.304,2014_nk_265,Nush,2014
49,25.676000000000002,0.7079421887027921,0.61171679027195,51.352000000000004,2014_nk_265,Nush,2014
50,26.200000000000003,0.7061225731702199,0.6862996837507159,52.400000000000006,2014_nk_265,Nush,2014
51,26.724000000000004,0.7082908469680343,0.6595639231930985,53.44800000000001,2014_nk_265,Nush,2014
52,27.248,0.707249764714711,0.6608735130994896,54.496,2014_nk_265,Nush,2014
53,27.772000000000002,0.7073063646695401,0.6909410969780373,55.544000000000004,2014_nk_265,Nush,2014
54,28.296000000000003,0.7075045692414728,0.718621391442822,56.592000000000006,2014_nk_265,Nush,2014
55,28.82,0.706979778691095,0.7239333604138294,57.64,2014_nk_265,Nush,2014
56,29.344,0.7068066659746589,0.7033035579118392,58.688,2014_nk_265,Nush,2014
57,29.868000000000002,0.7090827943047934,0.6694387729081559,59.736000000000004,2014_nk_265,Nush,2014
58,30.392000000000003,0.7078144995236476,0.6571868368791104,60.784000000000006,2014_nk_265,Nush,2014
59,30.916000000000004,0.7084857421747496,0.6320368634631307,61.83200000000001,2014_nk_265,Nush,2014
60,31.44,0.7091972676444681,0.6340324397680159,62.88,2014_nk_265,Nush,2014
61,31.964000000000002,0.7079067147362538,0.6339471544938124,63.928000000000004,2014_nk_265,Nush,2014
62,32.488,0.7093934304664655,0.6340577452569202,64.976,2014_nk_265,Nush,2014
63,33.012,0.7087518335112861,0.6361325807359958,66.024,2014_nk_265,Nush,2014
64,33.536,0.7057322741128476,0.6202627235556185,67.072,2014_nk_265,Nush,2014
65,34.06,0.7115522818690864,0.6045551944004478,68.12,2014_nk_265,Nush,2014
66,34.584,0.7068597688492189,0.5849122997785596,69.168,2014_nk_265,Nush,2014
67,35.108000000000004,0.7079953064742742,0.572404964246106,70.21600000000001,2014_nk_265,Nush,2014
68,35.632000000000005,0.707056452629141,0.559449726480555,71.26400000000001,2014_nk_265,Nush,2014
