Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
18,9.432000000000002,0.7109245279457864,0.6390395902169776,18.864000000000004,2014_nk_141,Nush,2014
19,9.956,0.7091371364219075,1.169572436631637,19.912,2014_nk_141,Nush,2014
20,10.48,0.7092409872699297,1.3335365321524306,20.96,2014_nk_141,Nush,2014
21,11.004000000000001,0.7090911317387775,1.3678487829551735,22.008000000000003,2014_nk_141,Nush,2014
22,11.528000000000002,0.7090049249839595,1.3568303276566984,23.056000000000004,2014_nk_141,Nush,2014
23,12.052,0.7087417056651539,1.3647979418085214,24.104,2014_nk_141,Nush,2014
24,12.576,0.7079798990733862,1.3656170261730878,25.152,2014_nk_141,Nush,2014
25,13.100000000000001,0.709396143259202,1.3922707719330811,26.200000000000003,2014_nk_141,Nush,2014
26,13.624000000000002,0.7085221404407748,1.4024593127645777,27.248000000000005,2014_nk_141,Nush,2014
27,14.148,0.7086735630960159,1.3835296983786984,28.296,2014_nk_141,Nush,2014
28,14.672,0.7094626409507543,1.3169984912690125,29.344,2014_nk_141,Nush,2014
29,15.196000000000002,0.7082261064845229,1.2950203247978118,30.392000000000003,2014_nk_141,Nush,2014
30,15.720000000000002,0.7086964538960334,1.3073487334897511,31.440000000000005,2014_nk_141,Nush,2014
31,16.244,0.7086138173456387,1.280546009381132,32.488,2014_nk_141,Nush,2014
32,16.768,0.7080999331704445,1.284532951862044,33.536,2014_nk_141,Nush,2014
33,17.292,0.7093582950637035,1.3201622524702032,34.584,2014_nk_141,Nush,2014
34,17.816000000000003,0.709161281752443,1.3435931034517774,35.632000000000005,2014_nk_141,Nush,2014
35,18.340000000000003,0.7091040629745249,1.340162600875186,36.68000000000001,2014_nk_141,Nush,2014
36,18.864,0.7085832540461197,1.393510445107307,37.728,2014_nk_141,Nush,2014
37,19.388,0.7088906036509731,1.3802713538841014,38.776,2014_nk_141,Nush,2014
38,19.912000000000003,0.70789533728119,1.3820115936623645,39.824000000000005,2014_nk_141,Nush,2014
39,20.436,0.7092705159344437,1.3568965312470629,40.872,2014_nk_141,Nush,2014
40,20.96,0.7088583127149308,1.3412628589515685,41.92,2014_nk_141,Nush,2014
41,21.484,0.7087965088462829,1.352887428572512,42.968,2014_nk_141,Nush,2014
42,22.008000000000003,0.7089255502356498,1.3582969764993025,44.016000000000005,2014_nk_141,Nush,2014
43,22.532000000000004,0.7080282913976911,1.313747348387923,45.06400000000001,2014_nk_141,Nush,2014
44,23.056,0.7090842672226305,1.2814364110066576,46.112,2014_nk_141,Nush,2014
45,23.580000000000002,0.7090538621119716,1.286146071720622,47.160000000000004,2014_nk_141,Nush,2014
46,24.104000000000003,0.7094913699304555,1.3231453539715927,48.208000000000006,2014_nk_141,Nush,2014
47,24.628,0.7086079943072179,1.2812417129311766,49.256,2014_nk_141,Nush,2014
48,25.152,0.7087895798300301,1.2376054503660334,50.304,2014_nk_141,Nush,2014
49,25.676000000000002,0.708681238557554,1.2500484198294524,51.352000000000004,2014_nk_141,Nush,2014
50,26.200000000000003,0.7081236955809407,1.2609994066872745,52.400000000000006,2014_nk_141,Nush,2014
51,26.724000000000004,0.7086888247686607,1.246357349025458,53.44800000000001,2014_nk_141,Nush,2014
52,27.248,0.7082300704917905,1.1992494851465936,54.496,2014_nk_141,Nush,2014
53,27.772000000000002,0.7073049626706697,1.17754099847351,55.544000000000004,2014_nk_141,Nush,2014
54,28.296000000000003,0.7097572053409592,1.182493893402436,56.592000000000006,2014_nk_141,Nush,2014
55,28.82,0.7083303608428569,1.167214045790922,57.64,2014_nk_141,Nush,2014
56,29.344,0.7097125869646712,1.0957575962601291,58.688,2014_nk_141,Nush,2014
57,29.868000000000002,0.7092286409736114,1.0465764745326251,59.736000000000004,2014_nk_141,Nush,2014
58,30.392000000000003,0.7091094875017043,1.0622650775464488,60.784000000000006,2014_nk_141,Nush,2014
59,30.916000000000004,0.70886591705276,1.0432665461319457,61.83200000000001,2014_nk_141,Nush,2014
60,31.44,0.7091056243048981,1.0071495459462296,62.88,2014_nk_141,Nush,2014
61,31.964000000000002,0.7094209888342986,1.0025704354249911,63.928000000000004,2014_nk_141,Nush,2014
62,32.488,0.7080278405461894,0.9946771295635896,64.976,2014_nk_141,Nush,2014
63,33.012,0.7098753583738792,0.9817744798729857,66.024,2014_nk_141,Nush,2014
64,33.536,0.7091696937765372,0.979212540359709,67.072,2014_nk_141,Nush,2014
65,34.06,0.7079495879647163,0.9454692117533373,68.12,2014_nk_141,Nush,2014
66,34.584,0.7077888135543288,0.96941327059307,69.168,2014_nk_141,Nush,2014
67,35.108000000000004,0.7086466711540557,0.9926927340282544,70.21600000000001,2014_nk_141,Nush,2014
68,35.632000000000005,0.708742246862464,1.0029789360457693,71.26400000000001,2014_nk_141,Nush,2014
69,36.156000000000006,0.7090421951519312,0.9961432950546592,72.31200000000001,2014_nk_141,Nush,2014
