Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,MA
199,104.276,0.7080249221074667,1.1353969629027671,208.552,2014_nk_235,Nush,2014,0.707575819752434
200,104.8,0.7085844448443597,1.1114769068906332,209.6,2014_nk_235,Nush,2014,0.7075811361187259
201,105.324,0.7072149956264401,1.1300955621139623,210.648,2014_nk_235,Nush,2014,0.7075893000621686
202,105.848,0.7071477497895863,1.133518844758262,211.696,2014_nk_235,Nush,2014,0.707588746315628
203,106.372,0.7074475273292659,1.0854085148457795,212.744,2014_nk_235,Nush,2014,0.7075944693865927
204,106.896,0.7086145134473606,1.070233327497,213.792,2014_nk_235,Nush,2014,0.7075762381077436
205,107.42,0.7069882364114903,1.0765021463413218,214.84,2014_nk_235,Nush,2014,0.7075785600831985
206,107.944,0.7062679856376397,1.0425204516045057,215.888,2014_nk_235,Nush,2014,0.7075922848775041
207,108.468,0.7068797369338413,1.091269222360983,216.936,2014_nk_235,Nush,2014,0.7075658069177724
208,108.992,0.7086934448215512,1.1043322572823355,217.984,2014_nk_235,Nush,2014,0.7075680444834419
209,109.516,0.7068709506361992,1.083954667216397,219.032,2014_nk_235,Nush,2014,0.7075855791003763
210,110.04,0.7073786101386488,1.1235284737520586,220.08,2014_nk_235,Nush,2014,0.7075991232894909
211,110.564,0.7085509852421058,1.1299633473956874,221.128,2014_nk_235,Nush,2014,0.7075934226437899
212,111.088,0.7080763365811763,1.121046589285728,222.176,2014_nk_235,Nush,2014,0.7075932642182351
213,111.612,0.7065478771867553,1.1249379390075367,223.224,2014_nk_235,Nush,2014,0.7075789595886002
214,112.136,0.7078007142775777,1.1163517741442517,224.272,2014_nk_235,Nush,2014,0.7075855294141714
215,112.66,0.7067243577315425,1.132991124411403,225.32,2014_nk_235,Nush,2014,0.707591683633754
216,113.184,0.708301745201981,1.106470621162011,226.368,2014_nk_235,Nush,2014,0.7075827738223357
217,113.708,0.7076090539233225,1.1064588151815038,227.416,2014_nk_235,Nush,2014,0.7075913175219638
218,114.232,0.7082726402540209,1.1002909313612008,228.464,2014_nk_235,Nush,2014,0.7075719997610709
219,114.756,0.7073344554820734,1.1064385238629186,229.512,2014_nk_235,Nush,2014,0.707577361963482
220,115.28,0.7066990930358701,1.107371046850436,230.56,2014_nk_235,Nush,2014,0.7075863052543562
221,115.804,0.7076401560495876,1.1068945893282844,231.608,2014_nk_235,Nush,2014,0.707580514342504
222,116.328,0.7081420675477068,1.1129001942486183,232.656,2014_nk_235,Nush,2014,0.7076131001638902
223,116.852,0.7083252312465915,1.0954592270022985,233.704,2014_nk_235,Nush,2014,0.7076297224237744
224,117.376,0.7067896036210743,1.0843136654236427,234.752,2014_nk_235,Nush,2014,0.7076120684332042
225,117.9,0.7075295623484261,1.0696162101906814,235.8,2014_nk_235,Nush,2014,0.707603879966862
226,118.424,0.7074084000683488,1.0697495214147268,236.848,2014_nk_235,Nush,2014,0.7075839234699328
227,118.948,0.7074166288732436,1.0612998689418984,237.896,2014_nk_235,Nush,2014,0.7075681353944014
228,119.472,0.7071348409447161,1.0526046307384131,238.944,2014_nk_235,Nush,2014,0.7075700811159251
229,119.996,0.7071288858744312,1.0923889343767552,239.992,2014_nk_235,Nush,2014,0.7075541202376695
230,120.52,0.7075953430416948,1.0978312861186066,241.04,2014_nk_235,Nush,2014,0.7075246114004526
231,121.044,0.7076556888703825,1.088056578069764,242.088,2014_nk_235,Nush,2014,0.7075352104077894
232,121.568,0.7087202430896348,1.0891421124260752,243.136,2014_nk_235,Nush,2014,0.707556741233409
233,122.092,0.7075722869931192,1.107621415162438,244.18400000000003,2014_nk_235,Nush,2014,0.7075563074255309
234,122.616,0.7071127297462219,1.094230596435665,245.232,2014_nk_235,Nush,2014,0.7075342882109052
235,123.14,0.707547706839547,1.1070514159678564,246.28,2014_nk_235,Nush,2014,0.7075358551050661
236,123.664,0.7073995568325686,1.1091588041673326,247.328,2014_nk_235,Nush,2014,0.7075648897266649
237,124.188,0.7077875557934188,1.1486251777765375,248.376,2014_nk_235,Nush,2014,0.7075623554425372
238,124.712,0.7080841899567224,1.1109179969466034,249.424,2014_nk_235,Nush,2014,0.7075348185990494
239,125.236,0.7073943070792211,1.1304328346856394,250.472,2014_nk_235,Nush,2014,0.7075609461585318
240,125.76,0.7089236036468751,1.1141280112942191,251.52,2014_nk_235,Nush,2014,0.7075535757257562
241,126.284,0.7068382129848494,1.0762401686922654,252.568,2014_nk_235,Nush,2014,0.7075369417245841
242,126.808,0.706759726390834,1.091232143371636,253.616,2014_nk_235,Nush,2014,0.7075266701493158
243,127.332,0.707393369111162,1.0780859353701289,254.664,2014_nk_235,Nush,2014,0.7075509988131845
244,127.856,0.7072208263876565,1.0651799601338694,255.712,2014_nk_235,Nush,2014,0.7075372428371881
245,128.38,0.708571083758163,1.0481658514299557,256.76,2014_nk_235,Nush,2014,0.7075383092783707
246,128.904,0.7073447054148784,1.0652189160046024,257.808,2014_nk_235,Nush,2014,0.7075265155795535
247,129.428,0.7076606431300451,1.050772214009036,258.856,2014_nk_235,Nush,2014,0.7075287745425318
248,129.952,0.7074837736565026,1.030856882993758,259.904,2014_nk_235,Nush,2014,0.7075164535326729
249,130.476,0.7081115558188831,1.042000959556895,260.952,2014_nk_235,Nush,2014,0.7075327588376468
250,131,0.7071333625392395,1.051914725063042,262,2014_nk_235,Nush,2014,0.7075591341732081
251,131.524,0.7074975326145442,1.028130518850564,263.048,2014_nk_235,Nush,2014,0.7075622723917835
252,132.048,0.7081027925815387,1.0132712080038695,264.096,2014_nk_235,Nush,2014,0.7075392954407983
253,132.572,0.7084003142444867,1.0203650578962045,265.144,2014_nk_235,Nush,2014,0.7075146925883913
254,133.096,0.7078080348691287,1.0220474215704831,266.192,2014_nk_235,Nush,2014,0.7075113906649447
255,133.62,0.7067192525135974,1.0108936395806316,267.24,2014_nk_235,Nush,2014,0.7075293985404278
256,134.144,0.7069794890410064,1.0431211555146112,268.288,2014_nk_235,Nush,2014,0.7075471868361017
257,134.668,0.7071069622978985,1.059815301734626,269.336,2014_nk_235,Nush,2014,0.7075534330841041
258,135.192,0.707734264497269,1.0682154961806478,270.384,2014_nk_235,Nush,2014,0.7075780735076891
259,135.716,0.7070672694121363,1.09100271403283,271.432,2014_nk_235,Nush,2014,0.7075815729747056
260,136.24,0.7068139146113436,1.0909208619175816,272.48,2014_nk_235,Nush,2014,0.7075899260256393
261,136.764,0.7078509360666552,1.0674083310485865,273.528,2014_nk_235,Nush,2014,0.7075743948487937
262,137.288,0.7084395993267547,1.0446275716539104,274.576,2014_nk_235,Nush,2014,0.7075750577092152
263,137.812,0.7074214988565832,1.0684195404160115,275.624,2014_nk_235,Nush,2014,0.7075569540165687
264,138.336,0.7072933605698267,1.0585677120500263,276.672,2014_nk_235,Nush,2014,0.7075558443558492
265,138.86,0.7070822500611448,1.0307928121525518,277.72,2014_nk_235,Nush,2014,0.7075495355338448
266,139.384,0.7080100629335625,1.0703120333196383,278.76800000000003,2014_nk_235,Nush,2014,0.7075613169432837
