"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","natal_iso"
444,232.656,0.713117614989238,0.658412901912581,"2015_yk_608","Yukon",2015,465.312,0.713890504933682,0.7140641117574
445,233.18,0.714640716248343,0.638868639263755,"2015_yk_608","Yukon",2015,466.36,0.713920512256777,0.7140641117574
446,233.704,0.715339387327627,0.637821997698368,"2015_yk_608","Yukon",2015,467.408,0.713914298233733,0.7140641117574
447,234.228,0.71434252538115,0.652412747235026,"2015_yk_608","Yukon",2015,468.456,0.713897640525154,0.7140641117574
448,234.752,0.714017689169396,0.663445112565071,"2015_yk_608","Yukon",2015,469.504,0.713896657766285,0.7140641117574
449,235.276,0.713821016935169,0.644613114161037,"2015_yk_608","Yukon",2015,470.552,0.713942919032441,0.7140641117574
450,235.8,0.714213785538828,0.630755604880043,"2015_yk_608","Yukon",2015,471.6,0.7139307148583,0.7140641117574
451,236.324,0.713977262857304,0.634680994992398,"2015_yk_608","Yukon",2015,472.648,0.71391728537898,0.7140641117574
452,236.848,0.713990415475655,0.649051354439013,"2015_yk_608","Yukon",2015,473.696,0.713939399264537,0.7140641117574
453,237.372,0.713322765924462,0.635345861598626,"2015_yk_608","Yukon",2015,474.744,0.713932800573686,0.7140641117574
454,237.896,0.713704058440608,0.635678993821888,"2015_yk_608","Yukon",2015,475.792,0.713923408142686,0.7140641117574
455,238.42,0.7124573427032,0.645223537334157,"2015_yk_608","Yukon",2015,476.84,0.713932962468285,0.7140641117574
456,238.944,0.713667647135437,0.633613036771144,"2015_yk_608","Yukon",2015,477.888,0.713944807377556,0.7140641117574
457,239.468,0.713362381553151,0.613538515497642,"2015_yk_608","Yukon",2015,478.936,0.713928921674811,0.7140641117574
458,239.992,0.715052587811424,0.619471292822859,"2015_yk_608","Yukon",2015,479.984,0.713941504917603,0.7140641117574
459,240.516,0.712201792060582,0.645841466938566,"2015_yk_608","Yukon",2015,481.032,0.713956116562522,0.7140641117574
460,241.04,0.714278370433244,0.623451464040822,"2015_yk_608","Yukon",2015,482.08,0.713970242480285,0.7140641117574
461,241.564,0.715605337980544,0.614123283583697,"2015_yk_608","Yukon",2015,483.128,0.713973598033859,0.7140641117574
462,242.088,0.714045421824419,0.629532667249204,"2015_yk_608","Yukon",2015,484.176,0.71399524671249,0.7140641117574
463,242.612,0.714796799813021,0.646121012012941,"2015_yk_608","Yukon",2015,485.224,0.714005299167886,0.7140641117574
464,243.136,0.715232991214306,0.619932841586409,"2015_yk_608","Yukon",2015,486.272,0.713999828891394,0.7140641117574
465,243.66,0.715401664071366,0.623534686560667,"2015_yk_608","Yukon",2015,487.32,0.713968230368288,0.7140641117574
466,244.184,0.714893979044637,0.645035829547651,"2015_yk_608","Yukon",2015,488.368,0.713975443483784,0.7140641117574
467,244.708,0.71405359979986,0.636865956627852,"2015_yk_608","Yukon",2015,489.416,0.713984175570639,0.7140641117574
468,245.232,0.713628342062104,0.610611218144408,"2015_yk_608","Yukon",2015,490.464,0.713968496057829,0.7140641117574
469,245.756,0.715862215145228,0.623651009959527,"2015_yk_608","Yukon",2015,491.512,0.713977139526127,0.7140641117574
470,246.28,0.714917871238248,0.649250997200833,"2015_yk_608","Yukon",2015,492.56,0.713962936356447,0.7140641117574
471,246.804,0.713894270408996,0.623607154199721,"2015_yk_608","Yukon",2015,493.608,0.713978659273469,0.7140641117574
472,247.328,0.712757000168821,0.607502768316275,"2015_yk_608","Yukon",2015,494.656,0.713969617969935,0.7140641117574
473,247.852,0.713485225666231,0.612502329446785,"2015_yk_608","Yukon",2015,495.704,0.713989935993404,0.7140641117574
474,248.376,0.7144426631675,0.632521904327355,"2015_yk_608","Yukon",2015,496.752,0.713995148000798,0.7140641117574
475,248.9,0.714558283310259,0.604449238700777,"2015_yk_608","Yukon",2015,497.8,0.713953243528016,0.7140641117574
476,249.424,0.713317253601236,0.603178202901118,"2015_yk_608","Yukon",2015,498.848,0.713946797955748,0.7140641117574
477,249.948,0.713108145736344,0.63544710484901,"2015_yk_608","Yukon",2015,499.896,0.713935732078417,0.7140641117574
478,250.472,0.712046331835052,0.631764300035337,"2015_yk_608","Yukon",2015,500.944,0.713937993772702,0.7140641117574
479,250.996,0.715971635500863,0.614147783845124,"2015_yk_608","Yukon",2015,501.992,0.713925263206588,0.7140641117574
480,251.52,0.712047168918518,0.623109854479971,"2015_yk_608","Yukon",2015,503.04,0.713896125347702,0.7140641117574
481,252.044,0.712813367735874,0.65111767043537,"2015_yk_608","Yukon",2015,504.088,0.713887822773282,0.7140641117574
482,252.568,0.713679481694257,0.630808068786576,"2015_yk_608","Yukon",2015,505.136,0.713910497148796,0.7140641117574
483,253.092,0.713712099334044,0.629372939424434,"2015_yk_608","Yukon",2015,506.184,0.713925877448134,0.7140641117574
484,253.616,0.713440707334963,0.629341120974404,"2015_yk_608","Yukon",2015,507.232,0.713933639221165,0.7140641117574
485,254.14,0.713672383874944,0.63807403276062,"2015_yk_608","Yukon",2015,508.28,0.713962188354659,0.7140641117574
486,254.664,0.715370340785203,0.615542577728005,"2015_yk_608","Yukon",2015,509.328,0.713960530373375,0.7140641117574
487,255.188,0.713250996368938,0.615771410700566,"2015_yk_608","Yukon",2015,510.376,0.713986853678452,0.7140641117574
488,255.712,0.713123845810847,0.631337774572491,"2015_yk_608","Yukon",2015,511.424,0.713974748630789,0.7140641117574
489,256.236,0.714030158823536,0.62770226930185,"2015_yk_608","Yukon",2015,512.472,0.714012027303841,0.7140641117574
490,256.76,0.714681186178151,0.617016179220785,"2015_yk_608","Yukon",2015,513.52,0.7140297692221,0.7140641117574
491,257.284,0.715718802490761,0.62121814010692,"2015_yk_608","Yukon",2015,514.568,0.714015415089175,0.7140641117574
492,257.808,0.714980553761258,0.636252954569425,"2015_yk_608","Yukon",2015,515.616,0.714012039806438,0.7140641117574
493,258.332,0.714626577148215,0.629750764630791,"2015_yk_608","Yukon",2015,516.664,0.714006508272838,0.7140641117574
494,258.856,0.713914754037766,0.628462675726706,"2015_yk_608","Yukon",2015,517.712,0.714001092988084,0.7140641117574
495,259.38,0.712254643652797,0.640900316689615,"2015_yk_608","Yukon",2015,518.76,0.713963276821645,0.7140641117574
496,259.904,0.714762526565085,0.652174523877434,"2015_yk_608","Yukon",2015,519.808,0.713924802611904,0.7140641117574
497,260.428,0.713936202432441,0.62545721690148,"2015_yk_608","Yukon",2015,520.856,0.71392111022594,0.7140641117574
498,260.952,0.713250737386815,0.627908844216791,"2015_yk_608","Yukon",2015,521.904,0.713935477081566,0.7140641117574
499,261.476,0.71375277193966,0.630234202897109,"2015_yk_608","Yukon",2015,522.952,0.713910133234197,0.7140641117574
500,262,0.713233976388849,0.625575580541689,"2015_yk_608","Yukon",2015,524,0.7139178110573,0.7140641117574
501,262.524,0.714370702349688,0.62076304441602,"2015_yk_608","Yukon",2015,525.048,0.713928391931195,0.7140641117574
502,263.048,0.712150900102484,0.623431531767229,"2015_yk_608","Yukon",2015,526.096,0.713951931721111,0.7140641117574
503,263.572,0.71509488291531,0.637200726519113,"2015_yk_608","Yukon",2015,527.144,0.713986319688105,0.7140641117574
504,264.096,0.713430335432863,0.625757196119138,"2015_yk_608","Yukon",2015,528.192,0.713964665848693,0.7140641117574
505,264.62,0.712126447881443,0.622713549881151,"2015_yk_608","Yukon",2015,529.24,0.713957606733848,0.7140641117574
506,265.144,0.714952652991498,0.629634067092626,"2015_yk_608","Yukon",2015,530.288,0.713954892316882,0.7140641117574
507,265.668,0.713678572741332,0.629433770966519,"2015_yk_608","Yukon",2015,531.336,0.713954458181487,0.7140641117574
508,266.192,0.71415339082648,0.61057343005551,"2015_yk_608","Yukon",2015,532.384,0.713985798485124,0.7140641117574
509,266.716,0.713057182968328,0.618406107258748,"2015_yk_608","Yukon",2015,533.432,0.713941044653391,0.7140641117574
510,267.24,0.712465514005676,0.625637258474741,"2015_yk_608","Yukon",2015,534.48,0.71396394588319,0.7140641117574
511,267.764,0.713479108392108,0.629316165868397,"2015_yk_608","Yukon",2015,535.528,0.713976367584069,0.7140641117574
512,268.288,0.715350878006509,0.614572114682975,"2015_yk_608","Yukon",2015,536.576,0.713999804266729,0.7140641117574
513,268.812,0.714245583884729,0.624010620506193,"2015_yk_608","Yukon",2015,537.624,0.713986425708289,0.7140641117574
514,269.336,0.714169764822487,0.63757658394016,"2015_yk_608","Yukon",2015,538.672,0.714016544138763,0.7140641117574
515,269.86,0.714170290712808,0.624835049597728,"2015_yk_608","Yukon",2015,539.72,0.714034762701327,0.7140641117574
516,270.384,0.713568168258419,0.616104960246766,"2015_yk_608","Yukon",2015,540.768,0.713991401986032,0.7140641117574
517,270.908,0.714941779857767,0.632629321670372,"2015_yk_608","Yukon",2015,541.816,0.71403511158937,0.7140641117574
518,271.432,0.714326284951621,0.637383791009645,"2015_yk_608","Yukon",2015,542.864,0.71407333393971,0.7140641117574
519,271.956,0.714438512443701,0.616886143390843,"2015_yk_608","Yukon",2015,543.912,0.714060899538726,0.7140641117574
520,272.48,0.715342885528771,0.619249605345679,"2015_yk_608","Yukon",2015,544.96,0.714079566758758,0.7140641117574
521,273.004,0.714744090005058,0.639016627420601,"2015_yk_608","Yukon",2015,546.008,0.714043724348159,0.7140641117574
522,273.528,0.713842904860194,0.638729426719705,"2015_yk_608","Yukon",2015,547.056,0.713993382078806,0.7140641117574
523,274.052,0.714464907797038,0.612686948114956,"2015_yk_608","Yukon",2015,548.104,0.714001378429937,0.7140641117574
524,274.576,0.714908074129092,0.608185605784579,"2015_yk_608","Yukon",2015,549.152,0.714001370617543,0.7140641117574
525,275.1,0.71313269408497,0.614501383270713,"2015_yk_608","Yukon",2015,550.2,0.714039531818612,0.7140641117574
526,275.624,0.712585526460207,0.611431986222986,"2015_yk_608","Yukon",2015,551.248,0.714047613109188,0.7140641117574
527,276.148,0.713832056642029,0.602857010165118,"2015_yk_608","Yukon",2015,552.296,0.714055045356997,0.7140641117574
528,276.672,0.714490353399636,0.61342940441493,"2015_yk_608","Yukon",2015,553.344,0.714082480309258,0.7140641117574
529,277.196,0.714341584303124,0.621850688189027,"2015_yk_608","Yukon",2015,554.392,0.71408894404845,0.7140641117574
530,277.72,0.715378540624416,0.607302875710594,"2015_yk_608","Yukon",2015,555.44,0.714104688279485,0.7140641117574
531,278.244,0.714529122842702,0.609366028741401,"2015_yk_608","Yukon",2015,556.488,0.714100961451456,0.7140641117574
532,278.768,0.71416938756376,0.613737852830307,"2015_yk_608","Yukon",2015,557.536,0.714155467040694,0.7140641117574
