"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso"
535,280.34,0.706083302876596,0.776818995677795,560.68,"2016_yk_166_redo","Yukon",2016,0.706444137286377,0.706384765856459
536,280.864,0.706144341156841,0.785084723216046,561.728,"2016_yk_166_redo","Yukon",2016,0.706403936379801,0.706384765856459
537,281.388,0.706125267446938,0.792495133407277,562.776,"2016_yk_166_redo","Yukon",2016,0.706404260884116,0.706384765856459
538,281.912,0.70658050109272,0.788726531047881,563.824,"2016_yk_166_redo","Yukon",2016,0.706422957987264,0.706384765856459
539,282.436,0.705429779965775,0.789784310919269,564.872,"2016_yk_166_redo","Yukon",2016,0.706410660246186,0.706384765856459
540,282.96,0.705651458723451,0.780645416465349,565.92,"2016_yk_166_redo","Yukon",2016,0.706405242579097,0.706384765856459
541,283.484,0.707216260209893,0.774786023892148,566.968,"2016_yk_166_redo","Yukon",2016,0.706415833003287,0.706384765856459
542,284.008,0.705548280963856,0.769819160165662,568.016,"2016_yk_166_redo","Yukon",2016,0.706384498199173,0.706384765856459
543,284.532,0.706889306223698,0.785900461709783,569.064,"2016_yk_166_redo","Yukon",2016,0.706361251637214,0.706384765856459
544,285.056,0.707109949600258,0.795145824032583,570.112,"2016_yk_166_redo","Yukon",2016,0.706340386012354,0.706384765856459
545,285.58,0.704497443246553,0.78058571960391,571.16,"2016_yk_166_redo","Yukon",2016,0.706340858176846,0.706384765856459
546,286.104,0.70606199308196,0.768783136357247,572.208,"2016_yk_166_redo","Yukon",2016,0.706352940073047,0.706384765856459
547,286.628,0.706774896481084,0.770640911713433,573.256,"2016_yk_166_redo","Yukon",2016,0.706339642279798,0.706384765856459
548,287.152,0.707049282667297,0.783623675421199,574.304,"2016_yk_166_redo","Yukon",2016,0.706375444537904,0.706384765856459
549,287.676,0.705652338680001,0.7800198816102,575.352,"2016_yk_166_redo","Yukon",2016,0.706369928735051,0.706384765856459
550,288.2,0.706577740956375,0.778674894983205,576.4,"2016_yk_166_redo","Yukon",2016,0.706375152816824,0.706384765856459
551,288.724,0.706897259591938,0.795453791888762,577.448,"2016_yk_166_redo","Yukon",2016,0.70637884258109,0.706384765856459
552,289.248,0.705838810720902,0.809331414468095,578.496,"2016_yk_166_redo","Yukon",2016,0.706348729965119,0.706384765856459
553,289.772,0.706997354226291,0.811324872966854,579.544,"2016_yk_166_redo","Yukon",2016,0.706348282687268,0.706384765856459
554,290.296,0.70582980977154,0.798043879351041,580.592,"2016_yk_166_redo","Yukon",2016,0.706352381722852,0.706384765856459
555,290.82,0.706362913192511,0.800410820890903,581.64,"2016_yk_166_redo","Yukon",2016,0.70635797027375,0.706384765856459
556,291.344,0.707903013698014,0.803704974201843,582.688,"2016_yk_166_redo","Yukon",2016,0.706338263103818,0.706384765856459
557,291.868,0.705824681731701,0.795945554564027,583.736,"2016_yk_166_redo","Yukon",2016,0.706352392189221,0.706384765856459
558,292.392,0.706962430977075,0.785723258922416,584.784,"2016_yk_166_redo","Yukon",2016,0.706326260980765,0.706384765856459
559,292.916,0.706707984914295,0.783120316806559,585.832,"2016_yk_166_redo","Yukon",2016,0.706340647639179,0.706384765856459
560,293.44,0.705811306178365,0.796015204587222,586.88,"2016_yk_166_redo","Yukon",2016,0.706351894306615,0.706384765856459
561,293.964,0.705617539060632,0.785381480168322,587.928,"2016_yk_166_redo","Yukon",2016,0.706345125237722,0.706384765856459
562,294.488,0.705785674339568,0.776711297491088,588.976,"2016_yk_166_redo","Yukon",2016,0.706387368705161,0.706384765856459
563,295.012,0.705686248396275,0.763134656533255,590.024,"2016_yk_166_redo","Yukon",2016,0.706378080871876,0.706384765856459
564,295.536,0.707655719737045,0.763624977650016,591.072,"2016_yk_166_redo","Yukon",2016,0.706366709952322,0.706384765856459
565,296.06,0.705513898867969,0.767125600438356,592.12,"2016_yk_166_redo","Yukon",2016,0.706374817041737,0.706384765856459
