"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso"
521,273.004,0.710463539235234,0.597308732669928,546.008,"2016_yk_151","Yukon",2016,0.710067372940669,0.710228804843255
522,273.528,0.711246477447004,0.596306895667011,547.056,"2016_yk_151","Yukon",2016,0.710064172821797,0.710228804843255
523,274.052,0.711860196448727,0.586630443567529,548.104,"2016_yk_151","Yukon",2016,0.710107418316269,0.710228804843255
524,274.576,0.708919545055377,0.589662167885303,549.152,"2016_yk_151","Yukon",2016,0.710129108813023,0.710228804843255
525,275.1,0.710631197954081,0.593466343714278,550.2,"2016_yk_151","Yukon",2016,0.710128123500675,0.710228804843255
526,275.624,0.711174302030222,0.576213689445822,551.248,"2016_yk_151","Yukon",2016,0.71011758027256,0.710228804843255
527,276.148,0.7105997441183,0.569984730991871,552.296,"2016_yk_151","Yukon",2016,0.710107935751232,0.710228804843255
528,276.672,0.710804365896228,0.56349730819793,553.344,"2016_yk_151","Yukon",2016,0.710124748683873,0.710228804843255
529,277.196,0.70864477287706,0.59138599472872,554.392,"2016_yk_151","Yukon",2016,0.71012618539681,0.710228804843255
530,277.72,0.709565329933781,0.579530313560447,555.44,"2016_yk_151","Yukon",2016,0.710106031193515,0.710228804843255
531,278.244,0.710981473002994,0.566638389819526,556.488,"2016_yk_151","Yukon",2016,0.710152437032195,0.710228804843255
532,278.768,0.70993898566318,0.580111980452591,557.536,"2016_yk_151","Yukon",2016,0.71017330894505,0.710228804843255
533,279.292,0.710042869085153,0.581097435082347,558.584,"2016_yk_151","Yukon",2016,0.710181642643128,0.710228804843255
534,279.816,0.710836603782233,0.568870062114087,559.632,"2016_yk_151","Yukon",2016,0.71020648551505,0.710228804843255
535,280.34,0.708162944459506,0.569693223677205,560.68,"2016_yk_151","Yukon",2016,0.71024498818117,0.710228804843255
536,280.864,0.708205286159388,0.566768052844905,561.728,"2016_yk_151","Yukon",2016,0.710236242243033,0.710228804843255
537,281.388,0.709638896823906,0.58049939422386,562.776,"2016_yk_151","Yukon",2016,0.710227349779306,0.710228804843255
538,281.912,0.712476532127988,0.56631124699145,563.824,"2016_yk_151","Yukon",2016,0.710216388297198,0.710228804843255
539,282.436,0.710866930265852,0.568852988415085,564.872,"2016_yk_151","Yukon",2016,0.710248922340642,0.710228804843255
540,282.96,0.71100249176655,0.582586491603201,565.92,"2016_yk_151","Yukon",2016,0.7102577053759,0.710228804843255
541,283.484,0.710865430835101,0.578242399875657,566.968,"2016_yk_151","Yukon",2016,0.710275266207444,0.710228804843255
542,284.008,0.710366376190522,0.567207665768428,568.016,"2016_yk_151","Yukon",2016,0.71032416484335,0.710228804843255
543,284.532,0.710405237740927,0.569018856851312,569.064,"2016_yk_151","Yukon",2016,0.710290407171463,0.710228804843255
544,285.056,0.709331110804644,0.576816738024187,570.112,"2016_yk_151","Yukon",2016,0.710232059938388,0.710228804843255
545,285.58,0.709051567571063,0.573930668888919,571.16,"2016_yk_151","Yukon",2016,0.71022837925202,0.710228804843255
