"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","natal_iso"
499,261.476,0.710549860142015,0.567697243013623,"2015_yk_363","Yukon",2015,522.952,0.710152602609007,0.710167775261939
500,262,0.709167823113355,0.552513828833806,"2015_yk_363","Yukon",2015,524,0.710145449042932,0.710167775261939
501,262.524,0.708597745810896,0.543160593460691,"2015_yk_363","Yukon",2015,525.048,0.710157530169821,0.710167775261939
502,263.048,0.710619757839111,0.545420336548443,"2015_yk_363","Yukon",2015,526.096,0.710136861499761,0.710167775261939
503,263.572,0.709775196041985,0.553303970869368,"2015_yk_363","Yukon",2015,527.144,0.710099820150996,0.710167775261939
504,264.096,0.709307598402757,0.550529972070703,"2015_yk_363","Yukon",2015,528.192,0.7100608543455,0.710167775261939
505,264.62,0.710852951531477,0.547361862073866,"2015_yk_363","Yukon",2015,529.24,0.710043936344143,0.710167775261939
506,265.144,0.711604332992251,0.562596756951944,"2015_yk_363","Yukon",2015,530.288,0.710043338268072,0.710167775261939
507,265.668,0.710206472739635,0.560580995129738,"2015_yk_363","Yukon",2015,531.336,0.710093796623356,0.710167775261939
508,266.192,0.708776697037008,0.559194938975199,"2015_yk_363","Yukon",2015,532.384,0.710090064405396,0.710167775261939
509,266.716,0.709427209983433,0.557001847663686,"2015_yk_363","Yukon",2015,533.432,0.710072089696102,0.710167775261939
510,267.24,0.711631784852705,0.561767942699111,"2015_yk_363","Yukon",2015,534.48,0.710056980164916,0.710167775261939
511,267.764,0.710129273030495,0.546465798923169,"2015_yk_363","Yukon",2015,535.528,0.710044015250043,0.710167775261939
512,268.288,0.710003657353292,0.549903395773908,"2015_yk_363","Yukon",2015,536.576,0.710066485631472,0.710167775261939
513,268.812,0.711705586165023,0.559671557650344,"2015_yk_363","Yukon",2015,537.624,0.710053412574878,0.710167775261939
514,269.336,0.711133685541946,0.564128813257319,"2015_yk_363","Yukon",2015,538.672,0.710092085742913,0.710167775261939
515,269.86,0.709391807076603,0.546753739373198,"2015_yk_363","Yukon",2015,539.72,0.710111417218307,0.710167775261939
516,270.384,0.710088143744798,0.559698260850911,"2015_yk_363","Yukon",2015,540.768,0.710069739854007,0.710167775261939
517,270.908,0.709016435072677,0.573279817782425,"2015_yk_363","Yukon",2015,541.816,0.710090655921427,0.710167775261939
518,271.432,0.710305150833366,0.574797067758674,"2015_yk_363","Yukon",2015,542.864,0.710099236425642,0.710167775261939
519,271.956,0.710609584156478,0.553691350139519,"2015_yk_363","Yukon",2015,543.912,0.71013395596433,0.710167775261939
520,272.48,0.709816963027725,0.558113473228829,"2015_yk_363","Yukon",2015,544.96,0.710088366963395,0.710167775261939
521,273.004,0.707751026845449,0.576407277969997,"2015_yk_363","Yukon",2015,546.008,0.710063392883998,0.710167775261939
522,273.528,0.709378919995761,0.573090529477426,"2015_yk_363","Yukon",2015,547.056,0.710095577555012,0.710167775261939
523,274.052,0.712114212849504,0.563028317519316,"2015_yk_363","Yukon",2015,548.104,0.71009989835135,0.710167775261939
524,274.576,0.709552193308665,0.556053910328962,"2015_yk_363","Yukon",2015,549.152,0.71010722243648,0.710167775261939
525,275.1,0.709992049253104,0.577775345001716,"2015_yk_363","Yukon",2015,550.2,0.710104344344414,0.710167775261939
526,275.624,0.711117605131842,0.571077257092368,"2015_yk_363","Yukon",2015,551.248,0.71012356178949,0.710167775261939
527,276.148,0.710011102848743,0.564198138870768,"2015_yk_363","Yukon",2015,552.296,0.710108894379613,0.710167775261939
528,276.672,0.70873864575603,0.570773405999179,"2015_yk_363","Yukon",2015,553.344,0.710124588599987,0.710167775261939
529,277.196,0.710490916929272,0.576271590465573,"2015_yk_363","Yukon",2015,554.392,0.710107182448354,0.710167775261939
530,277.72,0.710730321373717,0.550118169810932,"2015_yk_363","Yukon",2015,555.44,0.710130083686136,0.710167775261939
531,278.244,0.709983483782156,0.549647831769557,"2015_yk_363","Yukon",2015,556.488,0.710175104241837,0.710167775261939
532,278.768,0.70978329825008,0.56780837170715,"2015_yk_363","Yukon",2015,557.536,0.710186412167187,0.710167775261939
533,279.292,0.71005992211101,0.570427889712348,"2015_yk_363","Yukon",2015,558.584,0.710177407643224,0.710167775261939
534,279.816,0.708648358503984,0.562777428451481,"2015_yk_363","Yukon",2015,559.632,0.710204888469296,0.710167775261939
