"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso"
514,269.336,0.723468666317976,0.489642531676762,538.672,"2016_yk_057_redo","Yukon",2016,0.723266311590968,0.723569552571971
515,269.86,0.722925933666128,0.497009049759159,539.72,"2016_yk_057_redo","Yukon",2016,0.723262475262166,0.723569552571971
516,270.384,0.723615112945708,0.509298717890069,540.768,"2016_yk_057_redo","Yukon",2016,0.723250299500154,0.723569552571971
517,270.908,0.723929117096209,0.520022449056502,541.816,"2016_yk_057_redo","Yukon",2016,0.723277105873073,0.723569552571971
518,271.432,0.722565169756056,0.510939473499733,542.864,"2016_yk_057_redo","Yukon",2016,0.723313561480403,0.723569552571971
519,271.956,0.723230551103078,0.508493999442732,543.912,"2016_yk_057_redo","Yukon",2016,0.723351784253433,0.723569552571971
520,272.48,0.721410028899494,0.496313228577973,544.96,"2016_yk_057_redo","Yukon",2016,0.723385648917244,0.723569552571971
521,273.004,0.72469754535521,0.484293839201447,546.008,"2016_yk_057_redo","Yukon",2016,0.723395371238707,0.723569552571971
522,273.528,0.72363638923945,0.472153822204092,547.056,"2016_yk_057_redo","Yukon",2016,0.723443323614698,0.723569552571971
523,274.052,0.724403863066915,0.458741197385862,548.104,"2016_yk_057_redo","Yukon",2016,0.723456477483642,0.723569552571971
524,274.576,0.72123288866588,0.459041114819024,549.152,"2016_yk_057_redo","Yukon",2016,0.723461117606995,0.723569552571971
525,275.1,0.724359350193083,0.451005635102604,550.2,"2016_yk_057_redo","Yukon",2016,0.723468912989057,0.723569552571971
526,275.624,0.724387523049019,0.440517439703058,551.248,"2016_yk_057_redo","Yukon",2016,0.723487075020395,0.723569552571971
527,276.148,0.723365059851482,0.437148743443874,552.296,"2016_yk_057_redo","Yukon",2016,0.723500734797534,0.723569552571971
528,276.672,0.726152474320518,0.43572079228283,553.344,"2016_yk_057_redo","Yukon",2016,0.723494203045066,0.723569552571971
529,277.196,0.724359591448528,0.4344131579716,554.392,"2016_yk_057_redo","Yukon",2016,0.723489218359525,0.723569552571971
530,277.72,0.722076212645359,0.437205355830527,555.44,"2016_yk_057_redo","Yukon",2016,0.723494021925138,0.723569552571971
531,278.244,0.723624266810575,0.435856025756811,556.488,"2016_yk_057_redo","Yukon",2016,0.723482777166322,0.723569552571971
532,278.768,0.724013659178697,0.435847934441009,557.536,"2016_yk_057_redo","Yukon",2016,0.723389650620346,0.723569552571971
533,279.292,0.724811494410128,0.427183887897798,558.584,"2016_yk_057_redo","Yukon",2016,0.723480675720832,0.723569552571971
534,279.816,0.724161895384071,0.431850842296109,559.632,"2016_yk_057_redo","Yukon",2016,0.723498731258431,0.723569552571971
535,280.34,0.7226492486001,0.429614344268594,560.68,"2016_yk_057_redo","Yukon",2016,0.723484099628142,0.723569552571971
536,280.864,0.724857306588563,0.426886898521821,561.728,"2016_yk_057_redo","Yukon",2016,0.723470816171482,0.723569552571971
537,281.388,0.722222239124041,0.426199095990955,562.776,"2016_yk_057_redo","Yukon",2016,0.723483497346934,0.723569552571971
538,281.912,0.723998772123864,0.424278961338399,563.824,"2016_yk_057_redo","Yukon",2016,0.723469787781635,0.723569552571971
539,282.436,0.72174337080176,0.432915494449482,564.872,"2016_yk_057_redo","Yukon",2016,0.723485338311254,0.723569552571971
540,282.96,0.723486823970866,0.431101039621921,565.92,"2016_yk_057_redo","Yukon",2016,0.723491331761493,0.723569552571971
541,283.484,0.722255951073895,0.433815835371798,566.968,"2016_yk_057_redo","Yukon",2016,0.723492320475087,0.723569552571971
542,284.008,0.724656344385603,0.43574015170557,568.016,"2016_yk_057_redo","Yukon",2016,0.72346016996829,0.723569552571971
543,284.532,0.72505692529644,0.435670805949061,569.064,"2016_yk_057_redo","Yukon",2016,0.723442377580744,0.723569552571971
544,285.056,0.723611694933928,0.438234081563387,570.112,"2016_yk_057_redo","Yukon",2016,0.723425163858292,0.723569552571971
545,285.58,0.722185277139369,0.436783416960744,571.16,"2016_yk_057_redo","Yukon",2016,0.723474688969958,0.723569552571971
546,286.104,0.722457679843582,0.441787271861844,572.208,"2016_yk_057_redo","Yukon",2016,0.723475959584654,0.723569552571971
