"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","natal_iso"
419,219.556,0.707042000399354,0.810922246252772,"2015_yk_395","Yukon",2015,439.112,0.70742211964545,0.707183688392573
420,220.08,0.706906373096228,0.830692126036028,"2015_yk_395","Yukon",2015,440.16,0.707428663034715,0.707183688392573
421,220.604,0.706169956525506,0.848059619369464,"2015_yk_395","Yukon",2015,441.208,0.707414161456027,0.707183688392573
422,221.128,0.708099313381298,0.855716723440083,"2015_yk_395","Yukon",2015,442.256,0.707408002750286,0.707183688392573
423,221.652,0.705519972203968,0.860142222308685,"2015_yk_395","Yukon",2015,443.304,0.707369163387464,0.707183688392573
424,222.176,0.707780678447296,0.875269635209667,"2015_yk_395","Yukon",2015,444.352,0.707339316836361,0.707183688392573
425,222.7,0.707642530458172,0.898166193420983,"2015_yk_395","Yukon",2015,445.4,0.707333561518227,0.707183688392573
426,223.224,0.707248954978588,0.88752522290576,"2015_yk_395","Yukon",2015,446.448,0.707309586504415,0.707183688392573
427,223.748,0.707646788757156,0.88754235433077,"2015_yk_395","Yukon",2015,447.496,0.707318204550983,0.707183688392573
428,224.272,0.705619393393977,0.883877289287961,"2015_yk_395","Yukon",2015,448.544,0.707286279506104,0.707183688392573
429,224.796,0.707588966242624,0.900675732444779,"2015_yk_395","Yukon",2015,449.592,0.707270917702598,0.707183688392573
430,225.32,0.708918282629561,0.862287353250951,"2015_yk_395","Yukon",2015,450.64,0.707261568336507,0.707183688392573
431,225.844,0.70759759272386,0.893091657465776,"2015_yk_395","Yukon",2015,451.688,0.70730565535252,0.707183688392573
432,226.368,0.70825693050575,0.892347828403687,"2015_yk_395","Yukon",2015,452.736,0.707294319243385,0.707183688392573
433,226.892,0.707998017461636,0.886025578161686,"2015_yk_395","Yukon",2015,453.784,0.707295917422566,0.707183688392573
434,227.416,0.707380388942828,0.864700528773362,"2015_yk_395","Yukon",2015,454.832,0.707280021393941,0.707183688392573
435,227.94,0.707124657634469,0.884668354466378,"2015_yk_395","Yukon",2015,455.88,0.707270893848538,0.707183688392573
436,228.464,0.706436987769786,0.908997536366345,"2015_yk_395","Yukon",2015,456.928,0.707233042460491,0.707183688392573
