"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","natal_iso"
496,259.904,0.708341977184206,1.51118050274257,"2015_yk_397","Yukon",2015,519.808,0.707642752558568,0.7077035312836
497,260.428,0.707798368603143,1.53120318622494,"2015_yk_397","Yukon",2015,520.856,0.707677446035273,0.7077035312836
498,260.952,0.70783874169723,1.49812102064857,"2015_yk_397","Yukon",2015,521.904,0.707659651539949,0.7077035312836
499,261.476,0.707097630724127,1.46608292472196,"2015_yk_397","Yukon",2015,522.952,0.707665745533424,0.7077035312836
500,262,0.70733710604193,1.45812058511866,"2015_yk_397","Yukon",2015,524,0.707661723916412,0.7077035312836
501,262.524,0.707644343756545,1.50781756495759,"2015_yk_397","Yukon",2015,525.048,0.707671485484903,0.7077035312836
502,263.048,0.707265547333101,1.52031117175265,"2015_yk_397","Yukon",2015,526.096,0.70767695873117,0.7077035312836
503,263.572,0.707746263392323,1.47494505437647,"2015_yk_397","Yukon",2015,527.144,0.707663960593592,0.7077035312836
504,264.096,0.707878261474519,1.51187320002317,"2015_yk_397","Yukon",2015,528.192,0.707654240172865,0.7077035312836
505,264.62,0.707623851558676,1.54788642470674,"2015_yk_397","Yukon",2015,529.24,0.707668832243369,0.7077035312836
506,265.144,0.707790726556272,1.51143110990246,"2015_yk_397","Yukon",2015,530.288,0.707693074776938,0.7077035312836
507,265.668,0.707640096792142,1.46142328927401,"2015_yk_397","Yukon",2015,531.336,0.707699514953005,0.7077035312836
508,266.192,0.707690502414058,1.52094154827273,"2015_yk_397","Yukon",2015,532.384,0.70773260532145,0.7077035312836
509,266.716,0.707352037462031,1.53025965267025,"2015_yk_397","Yukon",2015,533.432,0.707715648961694,0.7077035312836
510,267.24,0.707358822260102,1.51113297065793,"2015_yk_397","Yukon",2015,534.48,0.707708719210742,0.7077035312836
511,267.764,0.708233413758494,1.46977418655213,"2015_yk_397","Yukon",2015,535.528,0.707717276275886,0.7077035312836
512,268.288,0.707274863413435,1.49230332123715,"2015_yk_397","Yukon",2015,536.576,0.707699208835288,0.7077035312836
513,268.812,0.707996036739267,1.45335559313357,"2015_yk_397","Yukon",2015,537.624,0.707702710113864,0.7077035312836
514,269.336,0.707379720128866,1.42307731821765,"2015_yk_397","Yukon",2015,538.672,0.707701883290124,0.7077035312836
515,269.86,0.70738753879135,1.43710825788035,"2015_yk_397","Yukon",2015,539.72,0.707694269172189,0.7077035312836
516,270.384,0.7078812897668,1.45414783286752,"2015_yk_397","Yukon",2015,540.768,0.707694685253906,0.7077035312836
517,270.908,0.708086391885969,1.44042675615474,"2015_yk_397","Yukon",2015,541.816,0.707693521687036,0.7077035312836
518,271.432,0.707723759589973,1.39689304405997,"2015_yk_397","Yukon",2015,542.864,0.707694589849198,0.7077035312836
519,271.956,0.708192409005247,1.44373736444885,"2015_yk_397","Yukon",2015,543.912,0.707682287928627,0.7077035312836
520,272.48,0.70650107364829,1.47025225208898,"2015_yk_397","Yukon",2015,544.96,0.707676335840481,0.7077035312836
521,273.004,0.708186790012667,1.45523837375002,"2015_yk_397","Yukon",2015,546.008,0.707673136821718,0.7077035312836
522,273.528,0.707564236254851,1.44435757235424,"2015_yk_397","Yukon",2015,547.056,0.707669284840571,0.7077035312836
523,274.052,0.708269104747969,1.50124638475779,"2015_yk_397","Yukon",2015,548.104,0.707667722459489,0.7077035312836
524,274.576,0.707564711260269,1.46021494066404,"2015_yk_397","Yukon",2015,549.152,0.707668177436047,0.7077035312836
525,275.1,0.707481857629763,1.43790490058204,"2015_yk_397","Yukon",2015,550.2,0.707674706200554,0.7077035312836
526,275.624,0.707421180355199,1.46489080997307,"2015_yk_397","Yukon",2015,551.248,0.707661986834561,0.7077035312836
527,276.148,0.709072669932498,1.48146173983235,"2015_yk_397","Yukon",2015,552.296,0.707647926034716,0.7077035312836
528,276.672,0.706486912845843,1.4537430561424,"2015_yk_397","Yukon",2015,553.344,0.707651870742492,0.7077035312836
529,277.196,0.70752179185432,1.41361577533128,"2015_yk_397","Yukon",2015,554.392,0.707653082139585,0.7077035312836
530,277.72,0.707377365209622,1.4524206652369,"2015_yk_397","Yukon",2015,555.44,0.707644721745582,0.7077035312836
531,278.244,0.708413940127649,1.43459134168261,"2015_yk_397","Yukon",2015,556.488,0.707634233477686,0.7077035312836
532,278.768,0.707712108601471,1.40935239993174,"2015_yk_397","Yukon",2015,557.536,0.707648511966276,0.7077035312836
533,279.292,0.707266830879398,1.41293065308267,"2015_yk_397","Yukon",2015,558.584,0.707656776592065,0.7077035312836
534,279.816,0.706705470991627,1.43203074232428,"2015_yk_397","Yukon",2015,559.632,0.707664076590815,0.7077035312836
535,280.34,0.708328158928162,1.39198434561411,"2015_yk_397","Yukon",2015,560.68,0.70767958407461,0.7077035312836
536,280.864,0.708629224765973,1.39114468593637,"2015_yk_397","Yukon",2015,561.728,0.707677134607449,0.7077035312836
537,281.388,0.707420826632064,1.37498415239663,"2015_yk_397","Yukon",2015,562.776,0.707648288116328,0.7077035312836
538,281.912,0.708487188444365,1.38986775664181,"2015_yk_397","Yukon",2015,563.824,0.707638775625433,0.7077035312836
539,282.436,0.707281910018412,1.3684333828062,"2015_yk_397","Yukon",2015,564.872,0.707654315633039,0.7077035312836
540,282.96,0.70695808513439,1.32140630717719,"2015_yk_397","Yukon",2015,565.92,0.707672965257612,0.7077035312836
541,283.484,0.707763005816298,1.36584682447866,"2015_yk_397","Yukon",2015,566.968,0.707644245179651,0.7077035312836
542,284.008,0.707526361079023,1.4165011344267,"2015_yk_397","Yukon",2015,568.016,0.707647643024322,0.7077035312836
543,284.532,0.708099132536252,1.428877592783,"2015_yk_397","Yukon",2015,569.064,0.707645028238745,0.7077035312836
544,285.056,0.708002327815254,1.38927814189156,"2015_yk_397","Yukon",2015,570.112,0.707641205273117,0.7077035312836
545,285.58,0.707431974040742,1.43734839059257,"2015_yk_397","Yukon",2015,571.16,0.707651199291273,0.7077035312836
546,286.104,0.707482442170029,1.4139028789887,"2015_yk_397","Yukon",2015,572.208,0.70763652393958,0.7077035312836
