"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","natal_iso"
583,305.492,0.72046004248277,0.980641649867304,"2015_yk_178","Yukon",2015,610.984,0.720995745278804,0.721702524741718
584,306.016,0.720996064616847,0.949942852903185,"2015_yk_178","Yukon",2015,612.032,0.721009832864148,0.721702524741718
585,306.54,0.720951495882037,0.947079555595925,"2015_yk_178","Yukon",2015,613.08,0.721012910075675,0.721702524741718
586,307.064,0.721483398262577,0.983605838083846,"2015_yk_178","Yukon",2015,614.128,0.721041627469908,0.721702524741718
587,307.588,0.722332738096887,0.975622682638224,"2015_yk_178","Yukon",2015,615.176,0.721078115056934,0.721702524741718
588,308.112,0.720757914929113,0.964797876114528,"2015_yk_178","Yukon",2015,616.224,0.721099157549986,0.721702524741718
589,308.636,0.720450598628154,0.971292681960847,"2015_yk_178","Yukon",2015,617.272,0.721132975043352,0.721702524741718
590,309.16,0.719731953686028,0.984448544598812,"2015_yk_178","Yukon",2015,618.32,0.721158565050376,0.721702524741718
591,309.684,0.720823307212596,0.962439504780414,"2015_yk_178","Yukon",2015,619.368,0.721177096847083,0.721702524741718
592,310.208,0.719647196927137,0.965471936326278,"2015_yk_178","Yukon",2015,620.416,0.721208287263073,0.721702524741718
593,310.732,0.720207847914776,0.986330586392598,"2015_yk_178","Yukon",2015,621.464,0.721264563079108,0.721702524741718
594,311.256,0.721589327134659,0.973822282297629,"2015_yk_178","Yukon",2015,622.512,0.721286855679389,0.721702524741718
595,311.78,0.720212648995703,0.960571910902949,"2015_yk_178","Yukon",2015,623.56,0.721297743765193,0.721702524741718
596,312.304,0.721526596494634,0.963885657004451,"2015_yk_178","Yukon",2015,624.608,0.72128609446201,0.721702524741718
597,312.828,0.721678509634905,0.967899717990909,"2015_yk_178","Yukon",2015,625.656,0.721308404010766,0.721702524741718
598,313.352,0.722114695566851,0.944136965078158,"2015_yk_178","Yukon",2015,626.704,0.721312156788047,0.721702524741718
599,313.876,0.720711717689576,0.942558030760859,"2015_yk_178","Yukon",2015,627.752,0.721320703232133,0.721702524741718
600,314.4,0.72162603014893,0.956513452112363,"2015_yk_178","Yukon",2015,628.8,0.721333477148415,0.721702524741718
601,314.924,0.72166087199826,0.953535106916314,"2015_yk_178","Yukon",2015,629.848,0.721329541661741,0.721702524741718
602,315.448,0.721939752259017,0.94037252513455,"2015_yk_178","Yukon",2015,630.896,0.721308075105279,0.721702524741718
603,315.972,0.722301947882116,0.955344563199092,"2015_yk_178","Yukon",2015,631.944,0.721297542526649,0.721702524741718
604,316.496,0.721041442735762,0.965581082058758,"2015_yk_178","Yukon",2015,632.992,0.721329558506957,0.721702524741718
605,317.02,0.720023462685915,0.959122931555422,"2015_yk_178","Yukon",2015,634.04,0.721349293701966,0.721702524741718
606,317.544,0.721812156522281,0.959843029027691,"2015_yk_178","Yukon",2015,635.088,0.721347564353683,0.721702524741718
