"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","natal_iso"
584,306.016,0.710283195503788,0.969308535274387,"2015_yk_325","Yukon",2015,612.032,0.711404224434373,0.711348670982854
585,306.54,0.711682091417303,0.990885948864654,"2015_yk_325","Yukon",2015,613.08,0.711400100562906,0.711348670982854
586,307.064,0.710811619249216,0.999712183112223,"2015_yk_325","Yukon",2015,614.128,0.711404928574297,0.711348670982854
587,307.588,0.711840409608993,0.991293547176607,"2015_yk_325","Yukon",2015,615.176,0.71142925620644,0.711348670982854
588,308.112,0.711686663397343,0.98829616849938,"2015_yk_325","Yukon",2015,616.224,0.711473013430094,0.711348670982854
589,308.636,0.712602484432267,0.982887650303472,"2015_yk_325","Yukon",2015,617.272,0.711483867712279,0.711348670982854
590,309.16,0.710974667290813,0.991883839213804,"2015_yk_325","Yukon",2015,618.32,0.71149523583308,0.711348670982854
591,309.684,0.71232466550731,1.0013974263759,"2015_yk_325","Yukon",2015,619.368,0.711471722033715,0.711348670982854
592,310.208,0.711246833074767,1.01193909038225,"2015_yk_325","Yukon",2015,620.416,0.711481155363672,0.711348670982854
593,310.732,0.711519484975886,1.01633085211249,"2015_yk_325","Yukon",2015,621.464,0.71149998962698,0.711348670982854
594,311.256,0.711706657247752,0.999022383430889,"2015_yk_325","Yukon",2015,622.512,0.711497238712121,0.711348670982854
595,311.78,0.711452357127049,1.0260480988215,"2015_yk_325","Yukon",2015,623.56,0.711496693283383,0.711348670982854
596,312.304,0.712404718939104,1.01881419231872,"2015_yk_325","Yukon",2015,624.608,0.711494380716958,0.711348670982854
597,312.828,0.709992911091432,0.986596400890122,"2015_yk_325","Yukon",2015,625.656,0.711480392639915,0.711348670982854
598,313.352,0.713048591216048,1.01959338064981,"2015_yk_325","Yukon",2015,626.704,0.711468927309993,0.711348670982854
599,313.876,0.710872847003846,1.04464949001643,"2015_yk_325","Yukon",2015,627.752,0.711481899959267,0.711348670982854
600,314.4,0.712773572018369,1.02684452969267,"2015_yk_325","Yukon",2015,628.8,0.711486716442975,0.711348670982854
601,314.924,0.712966888041929,1.01582737744776,"2015_yk_325","Yukon",2015,629.848,0.711476410116449,0.711348670982854
602,315.448,0.711207222196724,1.04909054723973,"2015_yk_325","Yukon",2015,630.896,0.711489801665058,0.711348670982854
603,315.972,0.711254097300255,1.06088752718657,"2015_yk_325","Yukon",2015,631.944,0.71147230487309,0.711348670982854
604,316.496,0.71109413178533,1.04716406143353,"2015_yk_325","Yukon",2015,632.992,0.711468701378637,0.711348670982854
605,317.02,0.712156178864956,1.02355084137023,"2015_yk_325","Yukon",2015,634.04,0.711471789129615,0.711348670982854
606,317.544,0.710796525631526,1.05310157909943,"2015_yk_325","Yukon",2015,635.088,0.711486023351355,0.711348670982854
607,318.068,0.712002401278833,1.04276846461632,"2015_yk_325","Yukon",2015,636.136,0.711468676327922,0.711348670982854
608,318.592,0.711787978634023,1.03286326136947,"2015_yk_325","Yukon",2015,637.184,0.711479410404417,0.711348670982854
609,319.116,0.71115050238504,1.05954051116601,"2015_yk_325","Yukon",2015,638.232,0.711467379124704,0.711348670982854
610,319.64,0.71134577197829,1.0791772128608,"2015_yk_325","Yukon",2015,639.28,0.711462646310032,0.711348670982854
611,320.164,0.711605502115218,1.0492799263265,"2015_yk_325","Yukon",2015,640.328,0.711448458036916,0.711348670982854
612,320.688,0.710931218316433,1.05878159034914,"2015_yk_325","Yukon",2015,641.376,0.711448172186673,0.711348670982854
613,321.212,0.711221839977202,1.10383487278179,"2015_yk_325","Yukon",2015,642.424,0.711452630367265,0.711348670982854
614,321.736,0.709819977364279,1.09084169266629,"2015_yk_325","Yukon",2015,643.472,0.711483846744572,0.711348670982854
615,322.26,0.711485083407169,1.06368594541086,"2015_yk_325","Yukon",2015,644.52,0.711444924856279,0.711348670982854
616,322.784,0.711293560750695,1.0662594329904,"2015_yk_325","Yukon",2015,645.568,0.711443244833238,0.711348670982854
617,323.308,0.711392960516161,1.07453685265398,"2015_yk_325","Yukon",2015,646.616,0.711444734621137,0.711348670982854
618,323.832,0.71229993364648,1.04119687753156,"2015_yk_325","Yukon",2015,647.664,0.711430452133071,0.711348670982854
619,324.356,0.711482571433837,1.05632147927516,"2015_yk_325","Yukon",2015,648.712,0.711406751143627,0.711348670982854
620,324.88,0.711264639191137,1.07049371773887,"2015_yk_325","Yukon",2015,649.76,0.711397840635238,0.711348670982854
621,325.404,0.710108587914045,1.0782027652045,"2015_yk_325","Yukon",2015,650.808,0.711386811610793,0.711348670982854
622,325.928,0.711945913503897,1.07238826978017,"2015_yk_325","Yukon",2015,651.856,0.711391066108593,0.711348670982854
623,326.452,0.711839750175676,1.07102300796393,"2015_yk_325","Yukon",2015,652.904,0.711391773761151,0.711348670982854
624,326.976,0.710530235222534,1.09908002296937,"2015_yk_325","Yukon",2015,653.952,0.71136984306856,0.711348670982854
625,327.5,0.71101722398162,1.09066185046318,"2015_yk_325","Yukon",2015,655,0.711361470362123,0.711348670982854
626,328.024,0.710609214992312,1.09888162777344,"2015_yk_325","Yukon",2015,656.048,0.711325969828447,0.711348670982854
627,328.548,0.710865119696519,1.12195558209293,"2015_yk_325","Yukon",2015,657.096,0.71136163379627,0.711348670982854
628,329.072,0.71187558741432,1.09689135778916,"2015_yk_325","Yukon",2015,658.144,0.711314017475212,0.711348670982854
629,329.596,0.711881719341577,1.07425074096444,"2015_yk_325","Yukon",2015,659.192,0.711327998887666,0.711348670982854
630,330.12,0.712122458986666,1.08141335055282,"2015_yk_325","Yukon",2015,660.24,0.711308640606118,0.711348670982854
631,330.644,0.710930584349826,1.12745179612538,"2015_yk_325","Yukon",2015,661.288,0.711264824742191,0.711348670982854
632,331.168,0.711413601570197,1.10557363575027,"2015_yk_325","Yukon",2015,662.336,0.711283909021441,0.711348670982854
633,331.692,0.71092104220927,1.08572297825997,"2015_yk_325","Yukon",2015,663.384,0.711289632827886,0.711348670982854
634,332.216,0.711528193702854,1.09928887238052,"2015_yk_325","Yukon",2015,664.432,0.711288220520382,0.711348670982854
635,332.74,0.711059955184465,1.12663527877139,"2015_yk_325","Yukon",2015,665.48,0.711282707491094,0.711348670982854
636,333.264,0.711505181600601,1.12905452715845,"2015_yk_325","Yukon",2015,666.528,0.711275583857464,0.711348670982854
637,333.788,0.71124425417495,1.1012275038796,"2015_yk_325","Yukon",2015,667.576,0.711251378073162,0.711348670982854
638,334.312,0.712196375284951,1.10897093979023,"2015_yk_325","Yukon",2015,668.624,0.711250497855885,0.711348670982854
639,334.836,0.71166160545459,1.08327042791064,"2015_yk_325","Yukon",2015,669.672,0.711251432163521,0.711348670982854
640,335.36,0.71157707831819,1.0794196416393,"2015_yk_325","Yukon",2015,670.72,0.711228302542028,0.711348670982854
