"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","natal_iso"
481,252.044,0.718969266053698,0.688827950990169,"2015_yk_040","Yukon",2015,504.088,0.720918029070095,0.721164773659446
482,252.568,0.720134809989481,0.692683423029691,"2015_yk_040","Yukon",2015,505.136,0.720902912413354,0.721164773659446
483,253.092,0.719753841137189,0.693482089826171,"2015_yk_040","Yukon",2015,506.184,0.720889409460277,0.721164773659446
484,253.616,0.721901910509109,0.709349580637428,"2015_yk_040","Yukon",2015,507.232,0.720935644742058,0.721164773659446
485,254.14,0.721583802653354,0.698800992501892,"2015_yk_040","Yukon",2015,508.28,0.720965581478417,0.721164773659446
486,254.664,0.721518874872618,0.706790782306971,"2015_yk_040","Yukon",2015,509.328,0.720983170669535,0.721164773659446
487,255.188,0.719744626139255,0.714280901882634,"2015_yk_040","Yukon",2015,510.376,0.720998206248805,0.721164773659446
488,255.712,0.722173685442765,0.71069146519063,"2015_yk_040","Yukon",2015,511.424,0.720995249341905,0.721164773659446
489,256.236,0.720590778616479,0.709782259350539,"2015_yk_040","Yukon",2015,512.472,0.721018420587953,0.721164773659446
490,256.76,0.721323294135287,0.711619222121869,"2015_yk_040","Yukon",2015,513.52,0.720984705919549,0.721164773659446
491,257.284,0.72080353915125,0.736305550206113,"2015_yk_040","Yukon",2015,514.568,0.720982449651911,0.721164773659446
492,257.808,0.721361956184778,0.722680601488917,"2015_yk_040","Yukon",2015,515.616,0.721042813069878,0.721164773659446
493,258.332,0.721296618775803,0.7138122899583,"2015_yk_040","Yukon",2015,516.664,0.72102279063597,0.721164773659446
494,258.856,0.720386440463685,0.703727213694268,"2015_yk_040","Yukon",2015,517.712,0.720995144549409,0.721164773659446
495,259.38,0.721549410181356,0.706655222973701,"2015_yk_040","Yukon",2015,518.76,0.721056818593001,0.721164773659446
496,259.904,0.721479064773081,0.699699269765041,"2015_yk_040","Yukon",2015,519.808,0.721069814108906,0.721164773659446
497,260.428,0.721085153634147,0.714280901882634,"2015_yk_040","Yukon",2015,520.856,0.72107592975947,0.721164773659446
498,260.952,0.721127979742344,0.71649360107467,"2015_yk_040","Yukon",2015,521.904,0.721063999753565,0.721164773659446
499,261.476,0.72130755073068,0.702440419440312,"2015_yk_040","Yukon",2015,522.952,0.721072836631944,0.721164773659446
500,262,0.720298376558829,0.712588224556611,"2015_yk_040","Yukon",2015,524,0.721090845639218,0.721164773659446
501,262.524,0.72224860742737,0.7231511270377,"2015_yk_040","Yukon",2015,525.048,0.721082225455268,0.721164773659446
502,263.048,0.719803592624593,0.722954506674038,"2015_yk_040","Yukon",2015,526.096,0.721082460228413,0.721164773659446
503,263.572,0.719797690118586,0.721814966705124,"2015_yk_040","Yukon",2015,527.144,0.721077334280435,0.721164773659446
504,264.096,0.721729484030629,0.695294504994349,"2015_yk_040","Yukon",2015,528.192,0.721041890406395,0.721164773659446
505,264.62,0.721648614050547,0.704082824931107,"2015_yk_040","Yukon",2015,529.24,0.721088652158374,0.721164773659446
506,265.144,0.720837064274165,0.709597084164472,"2015_yk_040","Yukon",2015,530.288,0.721129497937387,0.721164773659446
507,265.668,0.720042328732882,0.711098506712934,"2015_yk_040","Yukon",2015,531.336,0.721145597630125,0.721164773659446
508,266.192,0.722504799601798,0.714135308819994,"2015_yk_040","Yukon",2015,532.384,0.721103444677562,0.721164773659446
509,266.716,0.721914721142663,0.719513176724284,"2015_yk_040","Yukon",2015,533.432,0.721130441514592,0.721164773659446
510,267.24,0.722151922478071,0.702446512051,"2015_yk_040","Yukon",2015,534.48,0.721136186291248,0.721164773659446
511,267.764,0.719954255537543,0.691282558632066,"2015_yk_040","Yukon",2015,535.528,0.721189269396537,0.721164773659446
512,268.288,0.721547167375986,0.703091843625287,"2015_yk_040","Yukon",2015,536.576,0.721167702533444,0.721164773659446
513,268.812,0.719048536613161,0.68699194935809,"2015_yk_040","Yukon",2015,537.624,0.721183098507851,0.721164773659446
514,269.336,0.722218794845471,0.695146095408752,"2015_yk_040","Yukon",2015,538.672,0.721192553418114,0.721164773659446
515,269.86,0.721857009863235,0.682328410911336,"2015_yk_040","Yukon",2015,539.72,0.721153634004878,0.721164773659446
516,270.384,0.72235584047937,0.668654745305505,"2015_yk_040","Yukon",2015,540.768,0.721131299607656,0.721164773659446
517,270.908,0.722190308941645,0.67089137416957,"2015_yk_040","Yukon",2015,541.816,0.721146118047341,0.721164773659446
518,271.432,0.720235137675018,0.670325430029458,"2015_yk_040","Yukon",2015,542.864,0.721151235012826,0.721164773659446
519,271.956,0.721162036478064,0.669957236486396,"2015_yk_040","Yukon",2015,543.912,0.721164865170154,0.721164773659446
520,272.48,0.720122064017852,0.667256670482922,"2015_yk_040","Yukon",2015,544.96,0.721181218766846,0.721164773659446
521,273.004,0.721008912685657,0.672381652343353,"2015_yk_040","Yukon",2015,546.008,0.721218556094927,0.721164773659446
522,273.528,0.723375471212297,0.665881555631005,"2015_yk_040","Yukon",2015,547.056,0.721229128166281,0.721164773659446
523,274.052,0.720476135648397,0.653006677190111,"2015_yk_040","Yukon",2015,548.104,0.721226788099696,0.721164773659446
524,274.576,0.720228737007077,0.655188850406626,"2015_yk_040","Yukon",2015,549.152,0.721227042710743,0.721164773659446
525,275.1,0.722685357877725,0.646819849513966,"2015_yk_040","Yukon",2015,550.2,0.72123542309027,0.721164773659446
526,275.624,0.721665760379905,0.648609749833369,"2015_yk_040","Yukon",2015,551.248,0.721212885751239,0.721164773659446
527,276.148,0.72136336840989,0.64487914112253,"2015_yk_040","Yukon",2015,552.296,0.721201429822204,0.721164773659446
528,276.672,0.720056610677611,0.629856458204273,"2015_yk_040","Yukon",2015,553.344,0.721231400862901,0.721164773659446
529,277.196,0.721513920348639,0.620369662106383,"2015_yk_040","Yukon",2015,554.392,0.721238970370771,0.721164773659446
530,277.72,0.722327686129781,0.64148737314649,"2015_yk_040","Yukon",2015,555.44,0.721246515216841,0.721164773659446
531,278.244,0.720608651891143,0.640772424654134,"2015_yk_040","Yukon",2015,556.488,0.721225470334674,0.721164773659446
532,278.768,0.719668767407432,0.649356442733319,"2015_yk_040","Yukon",2015,557.536,0.721272651402437,0.721164773659446
533,279.292,0.720895517328995,0.65844482151615,"2015_yk_040","Yukon",2015,558.584,0.721275060765412,0.721164773659446
534,279.816,0.718913765966301,0.647571179801863,"2015_yk_040","Yukon",2015,559.632,0.721259525944986,0.721164773659446
535,280.34,0.722738431290662,0.66082421718117,"2015_yk_040","Yukon",2015,560.68,0.721267852997797,0.721164773659446
536,280.864,0.72349299548694,0.661647259251785,"2015_yk_040","Yukon",2015,561.728,0.721284606936221,0.721164773659446
537,281.388,0.721578112679038,0.649456096608708,"2015_yk_040","Yukon",2015,562.776,0.721300563663731,0.721164773659446
538,281.912,0.720237612722445,0.633339690734257,"2015_yk_040","Yukon",2015,563.824,0.721276376990875,0.721164773659446
539,282.436,0.721425281308643,0.625890746811433,"2015_yk_040","Yukon",2015,564.872,0.721243187891198,0.721164773659446
540,282.96,0.722149124962486,0.613836354737637,"2015_yk_040","Yukon",2015,565.92,0.721197271040609,0.721164773659446
541,283.484,0.722154252371025,0.611249549298717,"2015_yk_040","Yukon",2015,566.968,0.721195518172576,0.721164773659446
542,284.008,0.718840798203918,0.606631310647658,"2015_yk_040","Yukon",2015,568.016,0.721188048086564,0.721164773659446
543,284.532,0.720677599601622,0.62291111549372,"2015_yk_040","Yukon",2015,569.064,0.721218453442969,0.721164773659446
544,285.056,0.722469205124879,0.612048773673391,"2015_yk_040","Yukon",2015,570.112,0.721215042314321,0.721164773659446
545,285.58,0.71924863785916,0.605037363793418,"2015_yk_040","Yukon",2015,571.16,0.721204343244068,0.721164773659446
546,286.104,0.72017881103932,0.586686126724844,"2015_yk_040","Yukon",2015,572.208,0.721181982865099,0.721164773659446
547,286.628,0.720633732520335,0.582455832264677,"2015_yk_040","Yukon",2015,573.256,0.721191879228172,0.721164773659446
548,287.152,0.722480703371908,0.581836976910187,"2015_yk_040","Yukon",2015,574.304,0.721181079058739,0.721164773659446
549,287.676,0.72140858805611,0.562132780831761,"2015_yk_040","Yukon",2015,575.352,0.72117709103217,0.721164773659446
550,288.2,0.722304509936827,0.563271542006698,"2015_yk_040","Yukon",2015,576.4,0.721197538778545,0.721164773659446
551,288.724,0.723043778836116,0.562479066674498,"2015_yk_040","Yukon",2015,577.448,0.721174396046847,0.721164773659446
552,289.248,0.721996280466021,0.567213750514212,"2015_yk_040","Yukon",2015,578.496,0.721142202701792,0.721164773659446
