"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","natal_iso"
578,302.872,0.713940636238622,0.508184743656775,"2015_yk_582","Yukon",2015,605.744,0.711478372143164,0.71149512644629
579,303.396,0.709037980578978,0.513893319598868,"2015_yk_582","Yukon",2015,606.792,0.711506252650027,0.71149512644629
580,303.92,0.713688288351939,0.499970929704526,"2015_yk_582","Yukon",2015,607.84,0.711506161076768,0.71149512644629
581,304.444,0.7112860506052,0.495463826310736,"2015_yk_582","Yukon",2015,608.888,0.711495505778356,0.71149512644629
582,304.968,0.713212219565383,0.496301424086433,"2015_yk_582","Yukon",2015,609.936,0.711464224213554,0.71149512644629
583,305.492,0.714540834239011,0.502419144951715,"2015_yk_582","Yukon",2015,610.984,0.711432712372772,0.71149512644629
584,306.016,0.710458583977134,0.500659575252314,"2015_yk_582","Yukon",2015,612.032,0.71139366294811,0.71149512644629
585,306.54,0.712820210785481,0.503402541451043,"2015_yk_582","Yukon",2015,613.08,0.711406317478916,0.71149512644629
586,307.064,0.710732696921936,0.50682273620961,"2015_yk_582","Yukon",2015,614.128,0.711429405455814,0.71149512644629
587,307.588,0.709961269000454,0.513173824637836,"2015_yk_582","Yukon",2015,615.176,0.711438118245215,0.71149512644629
588,308.112,0.713676998232645,0.496951765526133,"2015_yk_582","Yukon",2015,616.224,0.711457047042742,0.71149512644629
589,308.636,0.710029725236711,0.49617589643953,"2015_yk_582","Yukon",2015,617.272,0.711448913942298,0.71149512644629
590,309.16,0.708800440521234,0.505150771226913,"2015_yk_582","Yukon",2015,618.32,0.711412974516693,0.71149512644629
591,309.684,0.711161086939235,0.506465826819439,"2015_yk_582","Yukon",2015,619.368,0.711388589166601,0.71149512644629
592,310.208,0.713207331485564,0.496895187707194,"2015_yk_582","Yukon",2015,620.416,0.711329266256632,0.71149512644629
593,310.732,0.71068748223699,0.501258074974472,"2015_yk_582","Yukon",2015,621.464,0.711352550736982,0.71149512644629
594,311.256,0.711823194112347,0.507023969930445,"2015_yk_582","Yukon",2015,622.512,0.711382816750075,0.71149512644629
595,311.78,0.71128602098605,0.499060734877356,"2015_yk_582","Yukon",2015,623.56,0.711363540474253,0.71149512644629
596,312.304,0.710855741010292,0.489116555396013,"2015_yk_582","Yukon",2015,624.608,0.71138237391529,0.71149512644629
597,312.828,0.714092121846636,0.498471878626401,"2015_yk_582","Yukon",2015,625.656,0.711384756037108,0.71149512644629
598,313.352,0.710119456384586,0.509316517954145,"2015_yk_582","Yukon",2015,626.704,0.711372712343058,0.71149512644629
599,313.876,0.712805092064898,0.501840827757896,"2015_yk_582","Yukon",2015,627.752,0.711393975893005,0.71149512644629
600,314.4,0.711941704466502,0.502655279209166,"2015_yk_582","Yukon",2015,628.8,0.711340559058224,0.71149512644629
601,314.924,0.711440170432519,0.502854070126608,"2015_yk_582","Yukon",2015,629.848,0.711318788677147,0.71149512644629
602,315.448,0.712604814904635,0.504848480469145,"2015_yk_582","Yukon",2015,630.896,0.711327597804044,0.71149512644629
603,315.972,0.711099205661629,0.495931390781179,"2015_yk_582","Yukon",2015,631.944,0.711365818796987,0.71149512644629
604,316.496,0.710771110593157,0.498994963460351,"2015_yk_582","Yukon",2015,632.992,0.711386602880964,0.71149512644629
605,317.02,0.712010840338461,0.504260754059854,"2015_yk_582","Yukon",2015,634.04,0.711373188849892,0.71149512644629
606,317.544,0.713433139858667,0.511067952750791,"2015_yk_582","Yukon",2015,635.088,0.711371826576013,0.71149512644629
607,318.068,0.712740094253838,0.500130452773951,"2015_yk_582","Yukon",2015,636.136,0.711385978177517,0.71149512644629
608,318.592,0.712975295984382,0.499453658198672,"2015_yk_582","Yukon",2015,637.184,0.71134057269528,0.71149512644629
609,319.116,0.710544667479141,0.504704048811638,"2015_yk_582","Yukon",2015,638.232,0.711404806937109,0.71149512644629
610,319.64,0.710832791940063,0.503241358433988,"2015_yk_582","Yukon",2015,639.28,0.711356079983036,0.71149512644629
611,320.164,0.710322344142719,0.495880482821985,"2015_yk_582","Yukon",2015,640.328,0.711380130586975,0.71149512644629
612,320.688,0.710979502762453,0.500529349920554,"2015_yk_582","Yukon",2015,641.376,0.711352418240027,0.71149512644629
613,321.212,0.709102445861602,0.510510041238661,"2015_yk_582","Yukon",2015,642.424,0.711339481443122,0.71149512644629
614,321.736,0.70981620601575,0.499895326469796,"2015_yk_582","Yukon",2015,643.472,0.711370889349177,0.71149512644629
615,322.26,0.71017070017658,0.491717427119674,"2015_yk_582","Yukon",2015,644.52,0.711363962529616,0.71149512644629
616,322.784,0.712608155206274,0.500481594158328,"2015_yk_582","Yukon",2015,645.568,0.711327167953644,0.71149512644629
617,323.308,0.710046942624847,0.507410179868566,"2015_yk_582","Yukon",2015,646.616,0.711372675638419,0.71149512644629
618,323.832,0.711957060385441,0.49428120057318,"2015_yk_582","Yukon",2015,647.664,0.711319362302094,0.71149512644629
619,324.356,0.710456751336395,0.491616984537062,"2015_yk_582","Yukon",2015,648.712,0.711310516377183,0.71149512644629
620,324.88,0.710721105980905,0.498682744801973,"2015_yk_582","Yukon",2015,649.76,0.711369558205362,0.71149512644629
621,325.404,0.711028850293773,0.503695573920661,"2015_yk_582","Yukon",2015,650.808,0.711369910260122,0.71149512644629
622,325.928,0.709701635476829,0.496958874962998,"2015_yk_582","Yukon",2015,651.856,0.71129394986337,0.71149512644629
623,326.452,0.709946766545134,0.501077040742408,"2015_yk_582","Yukon",2015,652.904,0.71134345308284,0.71149512644629
624,326.976,0.711272218941125,0.513300145077433,"2015_yk_582","Yukon",2015,653.952,0.711308718892468,0.71149512644629
625,327.5,0.708629334120741,0.513665073518608,"2015_yk_582","Yukon",2015,655,0.711322192163142,0.71149512644629
626,328.024,0.71247356254107,0.504733765892705,"2015_yk_582","Yukon",2015,656.048,0.711346857407263,0.71149512644629
627,328.548,0.7109365346287,0.506278943310388,"2015_yk_582","Yukon",2015,657.096,0.711297304734264,0.71149512644629
628,329.072,0.712097478199431,0.517118551942782,"2015_yk_582","Yukon",2015,658.144,0.711316720057199,0.71149512644629
629,329.596,0.711368809704371,0.514991628018658,"2015_yk_582","Yukon",2015,659.192,0.711282540946622,0.71149512644629
630,330.12,0.709690511380889,0.505164148617188,"2015_yk_582","Yukon",2015,660.24,0.711266452843161,0.71149512644629
631,330.644,0.711224792697468,0.507651361536349,"2015_yk_582","Yukon",2015,661.288,0.711307877002573,0.71149512644629
632,331.168,0.712110729343845,0.521504518511767,"2015_yk_582","Yukon",2015,662.336,0.711257399730591,0.71149512644629
633,331.692,0.712759424622017,0.512968624906115,"2015_yk_582","Yukon",2015,663.384,0.711252028825469,0.71149512644629
634,332.216,0.711151704396439,0.503366325403034,"2015_yk_582","Yukon",2015,664.432,0.711254061293646,0.71149512644629
635,332.74,0.710524705432876,0.512758986104073,"2015_yk_582","Yukon",2015,665.48,0.71126495229058,0.71149512644629
636,333.264,0.711233685883674,0.527479691702839,"2015_yk_582","Yukon",2015,666.528,0.711229466428225,0.71149512644629
637,333.788,0.712209434715301,0.520908341622432,"2015_yk_582","Yukon",2015,667.576,0.711169419761056,0.71149512644629
638,334.312,0.711216307304367,0.517993813520902,"2015_yk_582","Yukon",2015,668.624,0.711106121664142,0.71149512644629
639,334.836,0.712892035088727,0.525235014710187,"2015_yk_582","Yukon",2015,669.672,0.711097619306262,0.71149512644629
640,335.36,0.710764671107573,0.522905078601517,"2015_yk_582","Yukon",2015,670.72,0.711091641251035,0.71149512644629
641,335.884,0.712729086841506,0.509745624689327,"2015_yk_582","Yukon",2015,671.768,0.711103356984726,0.71149512644629
