"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","natal_iso"
482,252.568,0.715727188482623,0.629796899589067,"2015_yk_205","Yukon",2015,505.136,0.715953309098729,0.716245959593961
483,253.092,0.71703213314505,0.631751452095051,"2015_yk_205","Yukon",2015,506.184,0.715958373899953,0.716245959593961
484,253.616,0.716386834800563,0.639851850000422,"2015_yk_205","Yukon",2015,507.232,0.715974108080911,0.716245959593961
485,254.14,0.716588236092819,0.638671896648813,"2015_yk_205","Yukon",2015,508.28,0.715970427938799,0.716245959593961
486,254.664,0.716877912948831,0.632854792811984,"2015_yk_205","Yukon",2015,509.328,0.715961670987214,0.716245959593961
487,255.188,0.71367454330508,0.633007179876574,"2015_yk_205","Yukon",2015,510.376,0.71597581715243,0.716245959593961
488,255.712,0.71447152050768,0.638299887047851,"2015_yk_205","Yukon",2015,511.424,0.715988375948163,0.716245959593961
489,256.236,0.71708826851727,0.632401171445871,"2015_yk_205","Yukon",2015,512.472,0.715990029603283,0.716245959593961
490,256.76,0.714589541715827,0.638865771685745,"2015_yk_205","Yukon",2015,513.52,0.715997418501322,0.716245959593961
491,257.284,0.716838153710449,0.64364144819458,"2015_yk_205","Yukon",2015,514.568,0.715999428724267,0.716245959593961
492,257.808,0.718024471746793,0.644065630980413,"2015_yk_205","Yukon",2015,515.616,0.7160222295027,0.716245959593961
493,258.332,0.716169195818739,0.642613637240324,"2015_yk_205","Yukon",2015,516.664,0.71604600274392,0.716245959593961
494,258.856,0.714898292851161,0.649801933724834,"2015_yk_205","Yukon",2015,517.712,0.716043286636676,0.716245959593961
495,259.38,0.716753649639215,0.653482139961483,"2015_yk_205","Yukon",2015,518.76,0.716065678342145,0.716245959593961
496,259.904,0.716228566705238,0.660855427161277,"2015_yk_205","Yukon",2015,519.808,0.7160655983891,0.716245959593961
497,260.428,0.715782263332831,0.653139256840303,"2015_yk_205","Yukon",2015,520.856,0.716102850663045,0.716245959593961
498,260.952,0.715814878657414,0.661619137116081,"2015_yk_205","Yukon",2015,521.904,0.716076113884526,0.716245959593961
499,261.476,0.715756449971316,0.663950152253653,"2015_yk_205","Yukon",2015,522.952,0.716034864505186,0.716245959593961
500,262,0.713570943706392,0.655876104314091,"2015_yk_205","Yukon",2015,524,0.716037495652501,0.716245959593961
501,262.524,0.716961281380963,0.658891954494096,"2015_yk_205","Yukon",2015,525.048,0.716001453819504,0.716245959593961
502,263.048,0.715909083177559,0.656758767011018,"2015_yk_205","Yukon",2015,526.096,0.716021263118357,0.716245959593961
503,263.572,0.716680265064352,0.656555774915369,"2015_yk_205","Yukon",2015,527.144,0.716007932485552,0.716245959593961
504,264.096,0.713888706398398,0.67753108001111,"2015_yk_205","Yukon",2015,528.192,0.716003352215237,0.716245959593961
505,264.62,0.716223731406789,0.674126931277348,"2015_yk_205","Yukon",2015,529.24,0.716067279929495,0.716245959593961
506,265.144,0.716844186217674,0.677476160193193,"2015_yk_205","Yukon",2015,530.288,0.716062411040286,0.716245959593961
507,265.668,0.716738884300148,0.668230281090374,"2015_yk_205","Yukon",2015,531.336,0.716068195231737,0.716245959593961
508,266.192,0.714998558700332,0.669292913229486,"2015_yk_205","Yukon",2015,532.384,0.716041941698272,0.716245959593961
509,266.716,0.716748108379334,0.675837535779561,"2015_yk_205","Yukon",2015,533.432,0.716109561730956,0.716245959593961
510,267.24,0.715747680653289,0.671622903120048,"2015_yk_205","Yukon",2015,534.48,0.716126670196595,0.716245959593961
511,267.764,0.717235393396461,0.672620749851956,"2015_yk_205","Yukon",2015,535.528,0.716098104134147,0.716245959593961
512,268.288,0.716289311427786,0.675445149620039,"2015_yk_205","Yukon",2015,536.576,0.716114162771259,0.716245959593961
513,268.812,0.717089070276091,0.685682927396876,"2015_yk_205","Yukon",2015,537.624,0.71610207566251,0.716245959593961
514,269.336,0.716640248853003,0.681792611973243,"2015_yk_205","Yukon",2015,538.672,0.71611994418303,0.716245959593961
515,269.86,0.714521395391079,0.672795537232571,"2015_yk_205","Yukon",2015,539.72,0.716126152875192,0.716245959593961
516,270.384,0.715350978054496,0.677766975244396,"2015_yk_205","Yukon",2015,540.768,0.716118987734809,0.716245959593961
517,270.908,0.716003496444262,0.676281172893196,"2015_yk_205","Yukon",2015,541.816,0.71617518398318,0.716245959593961
518,271.432,0.716515190129002,0.662787329177537,"2015_yk_205","Yukon",2015,542.864,0.716199253561599,0.716245959593961
519,271.956,0.716251174144521,0.674808878953742,"2015_yk_205","Yukon",2015,543.912,0.716189742327508,0.716245959593961
520,272.48,0.716485942556048,0.671496125225833,"2015_yk_205","Yukon",2015,544.96,0.716259380258936,0.716245959593961
521,273.004,0.714983012639859,0.669440208101255,"2015_yk_205","Yukon",2015,546.008,0.716246444205422,0.716245959593961
522,273.528,0.718192885122658,0.66735262743483,"2015_yk_205","Yukon",2015,547.056,0.716232225739259,0.716245959593961
523,274.052,0.716553786421245,0.678158215193812,"2015_yk_205","Yukon",2015,548.104,0.71625801307337,0.716245959593961
524,274.576,0.716386806017707,0.675395950772317,"2015_yk_205","Yukon",2015,549.152,0.716257138873836,0.716245959593961
525,275.1,0.716242247700904,0.658954697668492,"2015_yk_205","Yukon",2015,550.2,0.716248978428308,0.716245959593961
526,275.624,0.716358597680185,0.666488517080255,"2015_yk_205","Yukon",2015,551.248,0.716256412689447,0.716245959593961
527,276.148,0.717703229780739,0.666723150292426,"2015_yk_205","Yukon",2015,552.296,0.716287686398889,0.716245959593961
528,276.672,0.715857562703204,0.665173464121995,"2015_yk_205","Yukon",2015,553.344,0.716302320753027,0.716245959593961
529,277.196,0.714602663630759,0.671754764948481,"2015_yk_205","Yukon",2015,554.392,0.71627399893731,0.716245959593961
530,277.72,0.716434200494585,0.658409971693767,"2015_yk_205","Yukon",2015,555.44,0.716330603585103,0.716245959593961
531,278.244,0.715373930185998,0.651244457838782,"2015_yk_205","Yukon",2015,556.488,0.716314880419257,0.716245959593961
532,278.768,0.715984893094658,0.660138862490292,"2015_yk_205","Yukon",2015,557.536,0.716322756279103,0.716245959593961
533,279.292,0.714833581798089,0.663955208858829,"2015_yk_205","Yukon",2015,558.584,0.716344132071256,0.716245959593961
534,279.816,0.715463647612877,0.666061414008187,"2015_yk_205","Yukon",2015,559.632,0.716406070350272,0.716245959593961
535,280.34,0.718489001788735,0.658692078980963,"2015_yk_205","Yukon",2015,560.68,0.716431294341116,0.716245959593961
536,280.864,0.71610923805583,0.651948830633013,"2015_yk_205","Yukon",2015,561.728,0.716411250320611,0.716245959593961
537,281.388,0.717167030073144,0.660752495797421,"2015_yk_205","Yukon",2015,562.776,0.716420334067304,0.716245959593961
538,281.912,0.715268829963345,0.658668436397378,"2015_yk_205","Yukon",2015,563.824,0.716441136389286,0.716245959593961
539,282.436,0.71796596881336,0.651087597393925,"2015_yk_205","Yukon",2015,564.872,0.716405557011404,0.716245959593961
540,282.96,0.716153954151871,0.656264579791057,"2015_yk_205","Yukon",2015,565.92,0.716428415608566,0.716245959593961
541,283.484,0.714365448312194,0.649405123044002,"2015_yk_205","Yukon",2015,566.968,0.716387234912036,0.716245959593961
542,284.008,0.716690706709383,0.644801142313991,"2015_yk_205","Yukon",2015,568.016,0.716404050771937,0.716245959593961
543,284.532,0.71630690662005,0.6394938129286,"2015_yk_205","Yukon",2015,569.064,0.716372866693135,0.716245959593961
544,285.056,0.717458946031773,0.6355662835694,"2015_yk_205","Yukon",2015,570.112,0.716370125466263,0.716245959593961
545,285.58,0.716960757622579,0.64189019910473,"2015_yk_205","Yukon",2015,571.16,0.716394502992266,0.716245959593961
546,286.104,0.71644800452586,0.640596090417314,"2015_yk_205","Yukon",2015,572.208,0.716410429424219,0.716245959593961
547,286.628,0.717046318207336,0.632928173715794,"2015_yk_205","Yukon",2015,573.256,0.716417948985753,0.716245959593961
548,287.152,0.715915695212772,0.644392090842456,"2015_yk_205","Yukon",2015,574.304,0.716433493728725,0.716245959593961
549,287.676,0.716517594471862,0.634874109207383,"2015_yk_205","Yukon",2015,575.352,0.716446792842206,0.716245959593961
550,288.2,0.718767817601489,0.617440199257717,"2015_yk_205","Yukon",2015,576.4,0.716456486851431,0.716245959593961
551,288.724,0.716061990499595,0.623599927570103,"2015_yk_205","Yukon",2015,577.448,0.716493441147379,0.716245959593961
552,289.248,0.717171363776988,0.63024341133879,"2015_yk_205","Yukon",2015,578.496,0.716454074497445,0.716245959593961
553,289.772,0.71771643586543,0.631388937270254,"2015_yk_205","Yukon",2015,579.544,0.716453600736621,0.716245959593961
554,290.296,0.714845840879093,0.624226461791829,"2015_yk_205","Yukon",2015,580.592,0.716432935902425,0.716245959593961
555,290.82,0.71626402290754,0.635214518969173,"2015_yk_205","Yukon",2015,581.64,0.716438331728286,0.716245959593961
556,291.344,0.716674622373573,0.623949300882313,"2015_yk_205","Yukon",2015,582.688,0.71645393964844,0.716245959593961
557,291.868,0.717658685899348,0.60853844199824,"2015_yk_205","Yukon",2015,583.736,0.716465001522194,0.716245959593961
558,292.392,0.716692939905707,0.614376952804698,"2015_yk_205","Yukon",2015,584.784,0.716475088100551,0.716245959593961
559,292.916,0.714057141028317,0.628875339132745,"2015_yk_205","Yukon",2015,585.832,0.716517752572485,0.716245959593961
560,293.44,0.716967222573982,0.61549259206564,"2015_yk_205","Yukon",2015,586.88,0.716506795087431,0.716245959593961
561,293.964,0.716017891430185,0.60731011698324,"2015_yk_205","Yukon",2015,587.928,0.716523824737743,0.716245959593961
562,294.488,0.716381634768311,0.611587754861154,"2015_yk_205","Yukon",2015,588.976,0.71649747426336,0.716245959593961
563,295.012,0.717962812593558,0.613757187285417,"2015_yk_205","Yukon",2015,590.024,0.716502230897035,0.716245959593961
564,295.536,0.7176050031393,0.608008779692958,"2015_yk_205","Yukon",2015,591.072,0.716507886605326,0.716245959593961
565,296.06,0.717737170857468,0.611539411384877,"2015_yk_205","Yukon",2015,592.12,0.716473699693229,0.716245959593961
566,296.584,0.715641544987395,0.606112930515274,"2015_yk_205","Yukon",2015,593.168,0.716466266880526,0.716245959593961
567,297.108,0.717283909101698,0.597093065765594,"2015_yk_205","Yukon",2015,594.216,0.71645539454376,0.716245959593961
568,297.632,0.716246698019241,0.601227782568143,"2015_yk_205","Yukon",2015,595.264,0.716461204973413,0.716245959593961
569,298.156,0.714613345706448,0.621700190510241,"2015_yk_205","Yukon",2015,596.312,0.716436583651539,0.716245959593961
570,298.68,0.717119196482993,0.604700299082634,"2015_yk_205","Yukon",2015,597.36,0.71643125654375,0.716245959593961
571,299.204,0.714764551604643,0.602140473487032,"2015_yk_205","Yukon",2015,598.408,0.716449967842936,0.716245959593961
572,299.728,0.71729826302188,0.62353827109452,"2015_yk_205","Yukon",2015,599.456,0.71645030534099,0.716245959593961
573,300.252,0.715218025547952,0.61734770669504,"2015_yk_205","Yukon",2015,600.504,0.716441346975277,0.716245959593961
574,300.776,0.716475775240668,0.59521406192943,"2015_yk_205","Yukon",2015,601.552,0.716397185859852,0.716245959593961
575,301.3,0.715984046951258,0.600341583732343,"2015_yk_205","Yukon",2015,602.6,0.716379859592438,0.716245959593961
576,301.824,0.716306563971693,0.625829922438577,"2015_yk_205","Yukon",2015,603.648,0.716384027903979,0.716245959593961
577,302.348,0.716454670136294,0.594816740848424,"2015_yk_205","Yukon",2015,604.696,0.716384127417641,0.716245959593961
578,302.872,0.717447874707337,0.606507335878384,"2015_yk_205","Yukon",2015,605.744,0.716393033617547,0.716245959593961
579,303.396,0.717049120953378,0.614090131171872,"2015_yk_205","Yukon",2015,606.792,0.716405060522257,0.716245959593961
580,303.92,0.717067583109563,0.61796827748458,"2015_yk_205","Yukon",2015,607.84,0.716331015910574,0.716245959593961
581,304.444,0.717200270396728,0.601282051031112,"2015_yk_205","Yukon",2015,608.888,0.716333584238751,0.716245959593961
582,304.968,0.715830886126629,0.605266414848496,"2015_yk_205","Yukon",2015,609.936,0.716318147623775,0.716245959593961
583,305.492,0.716525360771752,0.612262581888944,"2015_yk_205","Yukon",2015,610.984,0.716282285111874,0.716245959593961
584,306.016,0.715146915965944,0.594627817689896,"2015_yk_205","Yukon",2015,612.032,0.716298653262779,0.716245959593961
585,306.54,0.716565997252582,0.599628346584048,"2015_yk_205","Yukon",2015,613.08,0.716291242856568,0.716245959593961
586,307.064,0.717295072889438,0.619146591491211,"2015_yk_205","Yukon",2015,614.128,0.716294183761976,0.716245959593961
587,307.588,0.718366942205995,0.6155639808405,"2015_yk_205","Yukon",2015,615.176,0.716287584979053,0.716245959593961
588,308.112,0.716462757404631,0.603722471689021,"2015_yk_205","Yukon",2015,616.224,0.716258346870639,0.716245959593961
589,308.636,0.717162531946772,0.609562278883057,"2015_yk_205","Yukon",2015,617.272,0.716297740119919,0.716245959593961
590,309.16,0.715776751391372,0.615083578806584,"2015_yk_205","Yukon",2015,618.32,0.716264435785966,0.716245959593961
591,309.684,0.716395709204695,0.604934756072759,"2015_yk_205","Yukon",2015,619.368,0.71628806241903,0.716245959593961
592,310.208,0.714403864631693,0.609109061653821,"2015_yk_205","Yukon",2015,620.416,0.716288799935327,0.716245959593961
593,310.732,0.715118979818576,0.628878144931095,"2015_yk_205","Yukon",2015,621.464,0.716253420371738,0.716245959593961
594,311.256,0.715802990110323,0.6289607628007,"2015_yk_205","Yukon",2015,622.512,0.71623082032333,0.716245959593961
595,311.78,0.716437787062939,0.60142513333484,"2015_yk_205","Yukon",2015,623.56,0.716193122372475,0.716245959593961
596,312.304,0.715663269293643,0.610598621055657,"2015_yk_205","Yukon",2015,624.608,0.716174984700433,0.716245959593961
597,312.828,0.716514689867188,0.645231661912151,"2015_yk_205","Yukon",2015,625.656,0.716175186505111,0.716245959593961
598,313.352,0.715617455742518,0.623955210546325,"2015_yk_205","Yukon",2015,626.704,0.716143129939703,0.716245959593961
599,313.876,0.716488689500905,0.62250953574375,"2015_yk_205","Yukon",2015,627.752,0.716190400520466,0.716245959593961
600,314.4,0.715834327684565,0.621628984683362,"2015_yk_205","Yukon",2015,628.8,0.716174092373269,0.716245959593961
601,314.924,0.715488126263344,0.636068789450797,"2015_yk_205","Yukon",2015,629.848,0.716198414271766,0.716245959593961
602,315.448,0.716710956592618,0.616958254676981,"2015_yk_205","Yukon",2015,630.896,0.71621223896324,0.716245959593961
603,315.972,0.715769404677266,0.636393895745308,"2015_yk_205","Yukon",2015,631.944,0.716240179655618,0.716245959593961
604,316.496,0.714809279106294,0.650523179774763,"2015_yk_205","Yukon",2015,632.992,0.7162341004161,0.716245959593961
605,317.02,0.71592118157774,0.619343961450401,"2015_yk_205","Yukon",2015,634.04,0.716247667700432,0.716245959593961
606,317.544,0.716698103218271,0.63294097676243,"2015_yk_205","Yukon",2015,635.088,0.716237550594628,0.716245959593961
607,318.068,0.717052289027081,0.639656857926318,"2015_yk_205","Yukon",2015,636.136,0.716230359475423,0.716245959593961
608,318.592,0.716450067207111,0.656582250378653,"2015_yk_205","Yukon",2015,637.184,0.716270152736633,0.716245959593961
