"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","natal_iso"
540,282.96,0.713150581166208,0.83352197241968,"2015_yk_200","Yukon",2015,565.92,0.712161691475545,0.712075925770413
541,283.484,0.711899449601114,0.8433887317121,"2015_yk_200","Yukon",2015,566.968,0.712174462499169,0.712075925770413
542,284.008,0.712435877384632,0.846928462600685,"2015_yk_200","Yukon",2015,568.016,0.71216049572056,0.712075925770413
543,284.532,0.712241243625103,0.840727293388649,"2015_yk_200","Yukon",2015,569.064,0.712194815097719,0.712075925770413
544,285.056,0.7131574375946,0.844593150555227,"2015_yk_200","Yukon",2015,570.112,0.712180049684154,0.712075925770413
545,285.58,0.711666080000376,0.854485951566515,"2015_yk_200","Yukon",2015,571.16,0.712202890549934,0.712075925770413
546,286.104,0.71155983377955,0.83689694415937,"2015_yk_200","Yukon",2015,572.208,0.712196027397522,0.712075925770413
547,286.628,0.713179424559425,0.837972865956397,"2015_yk_200","Yukon",2015,573.256,0.71221871830081,0.712075925770413
548,287.152,0.711318276074525,0.851796618368818,"2015_yk_200","Yukon",2015,574.304,0.712211403038698,0.712075925770413
549,287.676,0.711312231401349,0.863917059719046,"2015_yk_200","Yukon",2015,575.352,0.712207474717389,0.712075925770413
550,288.2,0.713701715640342,0.863770664501331,"2015_yk_200","Yukon",2015,576.4,0.712185546152688,0.712075925770413
551,288.724,0.712401614876853,0.856380526547524,"2015_yk_200","Yukon",2015,577.448,0.712180412751918,0.712075925770413
552,289.248,0.710868088667352,0.882448791466105,"2015_yk_200","Yukon",2015,578.496,0.712166892732972,0.712075925770413
553,289.772,0.713504481780826,0.869377146615901,"2015_yk_200","Yukon",2015,579.544,0.712162102538859,0.712075925770413
554,290.296,0.711879323403772,0.841623321935886,"2015_yk_200","Yukon",2015,580.592,0.712144073720219,0.712075925770413
555,290.82,0.711637388984385,0.850380940718588,"2015_yk_200","Yukon",2015,581.64,0.712173760975734,0.712075925770413
556,291.344,0.711668007930347,0.851201475991108,"2015_yk_200","Yukon",2015,582.688,0.712182260400486,0.712075925770413
557,291.868,0.712164932670476,0.841747037990324,"2015_yk_200","Yukon",2015,583.736,0.712159081792211,0.712075925770413
558,292.392,0.71148858562098,0.848356502369483,"2015_yk_200","Yukon",2015,584.784,0.712184155396393,0.712075925770413
559,292.916,0.70993408737674,0.872210903505756,"2015_yk_200","Yukon",2015,585.832,0.712206798754694,0.712075925770413
560,293.44,0.713484429109321,0.867090834263708,"2015_yk_200","Yukon",2015,586.88,0.712185517341728,0.712075925770413
561,293.964,0.712328166202464,0.85306001129798,"2015_yk_200","Yukon",2015,587.928,0.712199809722744,0.712075925770413
562,294.488,0.711833439289824,0.85123295338494,"2015_yk_200","Yukon",2015,588.976,0.712203954606227,0.712075925770413
563,295.012,0.713315657335323,0.871713832642006,"2015_yk_200","Yukon",2015,590.024,0.71222157806937,0.712075925770413
564,295.536,0.713271873622449,0.860719373591319,"2015_yk_200","Yukon",2015,591.072,0.712219857425839,0.712075925770413
565,296.06,0.711536010029075,0.843044516555442,"2015_yk_200","Yukon",2015,592.12,0.712231992246225,0.712075925770413
566,296.584,0.713316765885294,0.856156603096178,"2015_yk_200","Yukon",2015,593.168,0.712219251711238,0.712075925770413
567,297.108,0.713573021172687,0.860078782690636,"2015_yk_200","Yukon",2015,594.216,0.712202836676963,0.712075925770413
568,297.632,0.712402619048722,0.847698740115329,"2015_yk_200","Yukon",2015,595.264,0.712176700608157,0.712075925770413
569,298.156,0.711595583636248,0.85317678234526,"2015_yk_200","Yukon",2015,596.312,0.712190838478807,0.712075925770413
570,298.68,0.711474115385658,0.868467541075754,"2015_yk_200","Yukon",2015,597.36,0.712171052853192,0.712075925770413
571,299.204,0.712113624990643,0.852993676078618,"2015_yk_200","Yukon",2015,598.408,0.712164353384315,0.712075925770413
572,299.728,0.711032724977035,0.842867042220232,"2015_yk_200","Yukon",2015,599.456,0.71214167833992,0.712075925770413
573,300.252,0.712086884122438,0.857555940303778,"2015_yk_200","Yukon",2015,600.504,0.712133351878084,0.712075925770413
574,300.776,0.712457770410473,0.857522711702138,"2015_yk_200","Yukon",2015,601.552,0.712107781361607,0.712075925770413
575,301.3,0.712482384131208,0.832188247521212,"2015_yk_200","Yukon",2015,602.6,0.712099427105294,0.712075925770413
576,301.824,0.712742302235098,0.852632609577456,"2015_yk_200","Yukon",2015,603.648,0.712098445852254,0.712075925770413
577,302.348,0.71240714399046,0.873628111435924,"2015_yk_200","Yukon",2015,604.696,0.712079861344648,0.712075925770413
578,302.872,0.712654220318327,0.853289162384964,"2015_yk_200","Yukon",2015,605.744,0.712075682988571,0.712075925770413
579,303.396,0.711170307404103,0.838223370045996,"2015_yk_200","Yukon",2015,606.792,0.712090436257522,0.712075925770413
580,303.92,0.711476199052518,0.855151834984946,"2015_yk_200","Yukon",2015,607.84,0.712072808439006,0.712075925770413
581,304.444,0.712164905721002,0.868248736639153,"2015_yk_200","Yukon",2015,608.888,0.712061840402482,0.712075925770413
582,304.968,0.710699697465091,0.859473662594216,"2015_yk_200","Yukon",2015,609.936,0.712075674443243,0.712075925770413
583,305.492,0.712675326269019,0.856233837460332,"2015_yk_200","Yukon",2015,610.984,0.712061162463702,0.712075925770413
584,306.016,0.711292419771225,0.867866334712307,"2015_yk_200","Yukon",2015,612.032,0.71205473738215,0.712075925770413
585,306.54,0.712353404739343,0.858589126443185,"2015_yk_200","Yukon",2015,613.08,0.712074289594087,0.712075925770413
586,307.064,0.712294153992664,0.85005015384174,"2015_yk_200","Yukon",2015,614.128,0.712076716621471,0.712075925770413
587,307.588,0.712260863443532,0.854858672307271,"2015_yk_200","Yukon",2015,615.176,0.712068233108749,0.712075925770413
588,308.112,0.713197210113084,0.862060525180136,"2015_yk_200","Yukon",2015,616.224,0.71206662491419,0.712075925770413
589,308.636,0.713525313786092,0.846256543773452,"2015_yk_200","Yukon",2015,617.272,0.712087129759887,0.712075925770413
590,309.16,0.710429883910244,0.856524858979893,"2015_yk_200","Yukon",2015,618.32,0.712074008351548,0.712075925770413
591,309.684,0.71260926125213,0.862475349280506,"2015_yk_200","Yukon",2015,619.368,0.712075665715584,0.712075925770413
592,310.208,0.713749996364332,0.860790982950443,"2015_yk_200","Yukon",2015,620.416,0.712096278820855,0.712075925770413
593,310.732,0.713685025111312,0.840920671616366,"2015_yk_200","Yukon",2015,621.464,0.712070720875354,0.712075925770413
594,311.256,0.711090035922683,0.856087840941073,"2015_yk_200","Yukon",2015,622.512,0.712045113240247,0.712075925770413
595,311.78,0.712366834490979,0.855028123131088,"2015_yk_200","Yukon",2015,623.56,0.712094566712928,0.712075925770413
596,312.304,0.711393477631201,0.848962280338149,"2015_yk_200","Yukon",2015,624.608,0.712073238849771,0.712075925770413
597,312.828,0.711592479910659,0.840482267234287,"2015_yk_200","Yukon",2015,625.656,0.712060345585005,0.712075925770413
598,313.352,0.712018920006924,0.854243058005149,"2015_yk_200","Yukon",2015,626.704,0.71206052376555,0.712075925770413
599,313.876,0.712127194338583,0.852637346500782,"2015_yk_200","Yukon",2015,627.752,0.712063416830723,0.712075925770413
600,314.4,0.711963443629316,0.83663497971123,"2015_yk_200","Yukon",2015,628.8,0.712052629052535,0.712075925770413
601,314.924,0.711497481468496,0.850624514069457,"2015_yk_200","Yukon",2015,629.848,0.712031280607003,0.712075925770413
602,315.448,0.711075374720932,0.860027222221434,"2015_yk_200","Yukon",2015,630.896,0.712057665946396,0.712075925770413
603,315.972,0.711741655914937,0.85649504262952,"2015_yk_200","Yukon",2015,631.944,0.712067796095694,0.712075925770413
604,316.496,0.711623206605985,0.851479042652309,"2015_yk_200","Yukon",2015,632.992,0.712061967627887,0.712075925770413
605,317.02,0.711164824621601,0.849255295330072,"2015_yk_200","Yukon",2015,634.04,0.712064991092797,0.712075925770413
606,317.544,0.711500958597132,0.84334620648638,"2015_yk_200","Yukon",2015,635.088,0.712043932025202,0.712075925770413
607,318.068,0.712064354103119,0.849907445475485,"2015_yk_200","Yukon",2015,636.136,0.712033346860063,0.712075925770413
